185437	Bezeleye	「卵子と受精する精子はなくても、	「We don't even need sperm to fertilize an egg,
185438	+	　相手の遺伝情報だけあればいいの」	　just the partner's genetic information.」

185439	Bezeleye	「つまりこの場合は唾液ね」	「In this case, saliva was enough.」

185440	Wenlina	「えへへ、だから私、	「Ehehe, that's why I used to think
185441	+	　昔は赤ちゃんってチュウしたら	　babies were made just by kissing.」
185442	+	　出来ると思ってたの」	

185443	Rance	「キスで妊娠……	「Pregnant from a kiss...
185444	+	　んなガキの勘違いみたいな……」	　That's some kid-logic...」

185445	Bezeleye		「Compared to semen which has nearly 100% success,
185446	+	　唾液や髪の毛は孕む確率低いけどね」	　saliva or hair has a much lower chance.」

185447	Rance	「聖女モンスターって……」	「Holy monsters are...」

185448	Serachrolas	「出来たー」	「Done.」

185449	Rance	「はやっ！？」	「That was fast!?」

185450	Bezeleye	「うんうん、立派な卵を産んだわね」	「Yes yes, you laid a fine egg.」

185451	Serachrolas	「……うん、うにゅ」	「...Yeah, unyu.」

185452	-	卵はセラクロラスの顔よりも二回り小さいくらいの	The egg was about two sizes smaller than Serachrolas's face,
185453	+	巨大なものだった。	yet still quite large.

185454	Serachrolas	「産むの大変だった」	「Giving birth was hard.」

185455	Rance	「そりゃそうだろうよ……」	「I bet...」

185456	Rance	「それよりこれの中に……	「More importantly, inside this...
185457	+	　お、俺の子が……？」	　Is my kid...?」

185458	Bezeleye	「中身は空かも知れないけどね。	「It might be empty inside.
185459	+	　孵化するまで分からないわ」	　We won't know until it hatches.」

185460	Bezeleye	「セラ、それ貴方が持ってる？」	「Sera, will you hold onto it?」

185461	Serachrolas	「ん、あっためとく」	「Yeah, I'll keep it warm.」

185462	-	その場にぺたりと座り込んだセラクロラスは	Serachrolas sat down right there
185463	+	大事そうに卵を胸元に抱きしめる。	and hugged the egg lovingly to her chest.

185464	Bezeleye	「ウェーと貴方は、それ好きよねえ。	「Wen and you really like doing that.
185465	+	　温めても何も変わらないって言っているのに」	　Even though warming it doesn't change anything.」

185466	Serachrolas	「うん……」	「Yeah...」

185467	Wenlina	「おセラちゃん、私も手伝うねー。	「Sera-chan, I'll help too.
185468	+	　ぎゅー、ぎゅー」	　Squeeze, squeeze.」

185469	Serachrolas	「……うん」	「...Yeah.」

185470	Rance	「俺の子……	「My kid...
185471	+	　かも知れんもんが卵からか……	　might come from an egg...
185472	+	　なんとも変な話だ……」	　What a weird story...」

185473	Rance	「それにしても」	「Still though.」

185474	Serachrolas	「おー、よしよし……」	「There there...」

185475	-	セラクロラスは少し嬉しそう……に見えた。	Serachrolas looked a little happy.
