162780	+	　大体、よく見りゃ黒の軍の奴じゃないか」	　Looking closely, he's from the Black Army.」

162781	Chaka Cadmium	「……む、う、ジャロのことですか。	「...Mu, u, you mean Jaro.
162782	+	　彼はなんと言ったら良いか、その」	　How to describe him...」

162783	Melfeis Promenade	「…………」	「............」

162784	-	ジャロの話題になった途端、	The moment Jaro's name came up,
162785	+	チャカは口ごもり、メルフェイスは	Chaka stammered and Melfeis
162786	+	辛そうに顔を伏せてしまった。	sadly lowered her face.

162787	Jaro Jaslak	「へへ、総統殿、俺のことはどうぞ気になさらず、	「Hehe, Supreme Leader, please don't mind me,
162788	+	　ただの黒の軍の一兵でさぁ」	　I'm just a regular soldier from the Black Army.」

162789	Jaro Jaslak	「なんでここにいるか……ですが……」	「As for why I'm here... well...」

162790	Melfeis Promenade	「きゃっ……！」	「Kyaa...!」

162791	Rance	「なっ！」	「What!」

162792	-	ジャロがメルフェイスの細い肩を	Jaro grabbed Melfeis's slender shoulder
162793	+	片腕で抱きしめ自分の胸に引き寄せた。	with one arm and pulled her to his chest.

162794	Jaro Jaslak	「へへっ、俺とメルフェイスは恋人なんでさあ。	「Hehe, Melfeis and I are lovers.
162795	+	　それで無理言って一緒にいさせてもらってるんで」	　That's why I forced my way to stay with her.」

162796	Rance	「なにー！？	「What!?
162797	+	　こんな不細工な奴とメルフェイスが！？」	　Melfeis with such an ugly bastard!?」

162798	Rance	「美女と野獣なんてもんじゃないぞ！	「This isn't beauty and the beast!
162799	+	　美女とでかいヒトデくらいは差があるぞ！」	　It's more like beauty and a giant starfish!」

162800	Jaro Jaslak	「…………ははは、はっきり言う方だ」	「............Hahaha, you say it straight.」

162801	Jaro Jaslak	「だが、事実ですぜ。	「But it's true.
162802	+	　んな？　そうだよな、メルフェイス」	　Right? Isn't that so, Melfeis?」

162803	-	メルフェイスの肩を抱いていた腕は	The arm around Melfeis's shoulder
162804	+	いつしかランスからは見えない角度、	had moved to an angle hidden from Rance,
162805	+	メルフェイスのお尻の辺りでもぞもぞと動いていた。	and was now groping around her ass.

162806	Melfeis Promenade	「……っ！　ふ……んくっ……	「...! Fu... nku...
162807	+	　は、はい……そうです……」	　Y-Yes... that's right...」

162808	Jaro Jaslak	「へへへ、そういうこって……」	「Hehehe, that's how it is...」

162809	-	にたにたといやらしく笑うジャロと対照的に、	In contrast to Jaro's lewd grin,
162810	+	メルフェイスは今にも泣き出しそうなほど、	Melfeis looked like she was about to cry,
162811	+	辛そうに顔を伏せ続ける。	continuing to hang her head painfully.

162812	Chaka Cadmium	「ジャロ！	「Jaro!
162813	+	　……アスカもおるんじゃ。	　...Asuka is here too.
162814	+	　控えてくれんかのう」	　Please restrain yourself.」

162815	Jaro Jaslak	「おとと、こりゃあ失礼を」	「Whoops, my bad.」

162816	Chaka Cadmium	「じーじ？　あすかがなーに？」	「Grandpa? What about Asuka?」

162817	Chaka Cadmium	「お、おお、なんでもないんじゃよ、アスカ」	「O-Oh, it's nothing, Asuka.」

162818	Jaro Jaslak	「へへへ……」	「Hehehe...」

162819	Rance	「むむむ……」	「Muuu...」

162820	Rance~	（こいつ、なんかムカつく……）	（This guy pisses me off...）
