39074	-	マジノライン上での攻防を予想していたゼス軍は対応が遅れ、	The Zeth army, which had anticipated a battle on the Maginot Line, was slow to respond,
39075	+	王者、跳躍と、四天王の塔のうちふたつを失陥。	and lost the King, the Leap, and two of the Four Lords' Towers.

39076	-	国王ラグナロックアーク・スーパー・ガンジーは	King Ragnarok Arc Super Gandhi
39077	+	治世二度目となる、王都の放棄を決定した。	decided on the second abandonment of the royal capital in his reign.

39078	-	そして――――	And――――

39079	Rance	「ゼスかー……」	「So this is Zeth...」

39080	Sill Plain	「懐かしいですね、ランス様」	「It brings back memories, Rance-sama.」

39081	-	ランス達は川中島を経由して、	Rance and the others were walking through Kawanakajima
39082	+	ゼス軍に合流するべく歩いていた。	to link up with the Zeth army.

39083	Rance	「そうだな。ウルザちゃんとやったのも	「Yeah. This is where I fucked Urza
39084	+	　マジックとやったのもあそこだし……	　and also banged Magic...
39085	+	　おお、カミーラもそうだな。それと……」	　Oh, and Camilla too. And...」

39086	Sill Plain	「あ、あの、そういうの以外では……」	「U-Um, besides those kinds of things...」

39087	Rance	「あとはどうでもいいな……	「Everything else doesn't matter...
39088	+	　俺様の超活躍で、悪人と魔人をぶった切って	　I remember cutting down villains and Fiends
39089	+	　救国の英雄になってやったくらいしか記憶にない」	　with my overwhelming awesomeness and becoming a national hero, that's about it.」

39090	Sill Plain	「あ、あはは……」	「A-Ahaha...」

39091	Sill Plain~	（本当は、もう少し色々あったけど……）	（There was actually a lot more that happened...）

39092	Rance~	（ん…………）	（Hmm......）

39093	Rance~	（そういえば、こいつと	（Now that I think about it, that time I went
39094	+	　電卓キューブに行ったのもあの時か）	　to the Calculator Cube with her...）

39095	Rance~	（運命の女か……）	（My fated woman, huh...）

39096	Rance~	（まあ、今更わざわざ言い直す必要もないな。ふん）	（Well, no need to bring it up again now. Hmph.）

39097	Sill Plain	「あの……ランス様、どうかされましたか？	「Um... Rance-sama, is something wrong?
39098	+	　じっと見て……」	　You've been staring...」

39099	Rance	「…………ん？」	「............Hm?」

39100	-	気づけば、ランスとシィルは足を止めて、	Before they knew it, Rance and Sill had stopped walking
39101	+	互いに見つめ合っていた。	and were staring into each other's eyes.

39102	Rance	「……何でもないわ、馬鹿者！」	「...It's nothing, you idiot!」

39103	Sill Plain	「ひんっ！？　うぅ……そ、そうですか……」	「Hin!? Uu... I-I see...」

39104	Pastel Kalar	「……何をやっておるんじゃ」	「...What are you two doing?」

39105	Rance	「しかし、せっかく魔人を倒して救ってやったのに、	「Still, after I went through all the trouble of defeating the Fiends and saving them,
39106	+	　また襲われて、首都が落ちたのか。	　they got invaded again and even lost their capital.
39107	+	　呪われてるのと違うか、あの国」	　That country must be cursed or something.」

39108	Kentou Kanami	「魔物の森に接してるからね……」	「It's right next to the monster forest, after all...」

39109	Rizna Lanfbitt	「大丈夫でしょうか、王子……いえ、ガンジー王に、	「I wonder if they're okay... the prince... I mean, King Gandhi,
39110	+	　マジックさんや、みなさん……」	　and Magic-san, and everyone...」

39111	Rance	「あー、リズナちゃんには故郷か。	「Ah, this is your homeland, Rizna-chan.
39112	+	　大丈夫だ。今回もばしっと俺が何とかしてやる。	　Don't worry. I'll handle everything perfectly this time too.
39113	+	　えーと、目的地は……どこだ、シィル」	　So, where's the destination, Sill?」

39114	Sill Plain	「今はマークっていう街が、	「Right now the city called Mark
39115	+	　臨時首都になってるみたいですね」	　seems to be the temporary capital.」

39116	Rance	「ふん、しょうがない。さっさと向かって、	「Hmph, can't be helped. Let's head there quickly
39117	+	　俺様の女どもを助けてやるとするか」	　and save my women.」
