151874	Sheila Helman	エロ顔	「う、だって……」	「B, but...

151875	Rance	笑顔	「がはははははは！	「Gahahahahaha!
151876	+		　ペルエレにはご褒美をやらんといかんなー！」	　Peruele needs a reward!」

151877	Sheila Helman	基本	「きゃっ、ランス様！？」	「Kyaa, Rance-sama!?」

151878	Peruele Kalette	怒り	「ぎゃあああああああ！	「Gyaaaaaaaah!
151879	+		　後ろから抱きつくんじゃ――	　Don't hug me from behind――
151880	+		　あっ、ちょ、どこ触ってんだー！」	　Ah, hey, where are you touching!」

151881	Rance	基本	「がははは！　だからご褒美と言ってるだろうー！」	「Gahahaha! That's why I said it's a reward!」

151882	Peruele Kalette		「ふっ、くうっ！」	「Fu, kuu!」

151883	Peruele Kalette	にやり	「くっ……くくくくく……ッ！」	「Kuh... kukukuku...!」

151884	Rance	基本	「ああ？」	「Ah?」

151885	Peruele Kalette	にやり	「あんた、気づいてないようね……	「You haven't noticed...
151886	+		　私は今までの私と違うということに」	　that I'm no longer the same as before.」

151887	Peruele Kalette		「今の私はケッセルリンクにより、	「Thanks to Kesselring,
151888	+		　使徒となり、パワーアップしたのよ！」	　I've become an apostle and powered up!」

151889	Rance	基本	「な、なんだと！？」	「W, what!?」

151890	Peruele Kalette	笑顔	「はーーははは！	「Haaahaha!
151891	+		　あの日の恨み晴らさでおくべきかー！」	　Time to take revenge for that day!」

151892	-		ペルエレがランスに襲いかかる。	Peruele attacked Rance.

151893	-		　	　
151894	+		　　＜どかばき、ぽかっ、ずががが！＞	　　＜Dokabaki, poka, zugagaga!＞

151895	Peruele Kalette	基本	「きゅう……」	「Kyu...」

151896	Rance	真剣	「馬ー鹿、ただの使徒であるお前が俺に勝てるか」	「Idiot, there's no way a mere apostle like you can beat me.」

151897	Peruele Kalette	基本	「ぐぇぇえ……悔じ〜〜……」	「Gueee... so frustrating...」

151898	-		ペルエレはぼこぼこにされた。	Peruele got beaten black and blue.

151899	Rance		「それより……	「More importantly...
151900	+		　強くなったなら丁度いい。	　If you've gotten stronger, perfect.
151901	+		　これからガンガンこき使ってやろう」	　I'll work you hard from now on.」

151902	Peruele Kalette	恐怖	「ひっ」	「Hii.」

151903	Sheila Helman	基本	「あ、あのぉ、それより今は……」	「U, um, more importantly right now...」

151904	Rance		「おっと、そうだ。	「Oh right.
151905	+		　おう、ケッセルリンクは？」	　Where's Kesselring?」

151906	Peruele Kalette		「あ、ああ、それなら部屋で寝てる筈よ。	「Ah, yeah, he should be sleeping in his room.
151907	+		　この時間はいつもそうだから」	　He's always asleep at this time.」

151908	Rance		「うしっ！　早速！	「Alright! Let's go!
151909	+		　ケッセルリンクの元に行くぞ！」	　To Kesselring!」

151910	Rance		「そして、その後は寝ている	「And after that, the sleeping
151911	+		　このメイド達を……ぐふふ……」	　maids... gufufu...」

151912	Satella	思考	「お前という奴は不埒なことばかりを……」	「You only ever think of lewd things...」

151913	Rance	基本	「おーい、行くぞ、ペルエレー」	「Hey, let's go, Peruele.」

151914	Peruele Kalette	ジト目	「はいはい、呼ばれなくても行くわよー」	「Yes yes, I'm coming even if you don't call.」

151915	Peruele Kalette	基本	「…………」	「............」

151916	Peruele Kalette		「めんご」	「Sorry.」

151917	-		ペルエレは眠っているメイド達に	Peruele bowed her head
151918	+		ぺこりと頭を下げてランス達を追いかけた。	to the sleeping maids and chased after Rance.

151919	Chaos		「さーて、ここまで作戦は成功しているが……」	「Well, the plan has succeeded so far but...

151920	Chaos		「おい、本当に寝てるんだろうな？」	「Hey, he's really sleeping, right?」

151921	Peruele Kalette		「はあああ？	「Haaaa?
151922	+		　この時間は間違いなく寝てる筈よ、	　At this time he should definitely be asleep,
151923	+		　あのキザおじさん」	　that pretentious old man.」

151924	Chaos		「いや、気配を感じる……」	「No, I sense his presence...」

151925	Chaos	真剣	「やっこさん、起きてやがるぞ」	「That guy is awake.」

151926	Rance	基本	「なんだと？」	「What?」
