118664	Warg	「そう。	「Yes.
118665	+	　ええ、まあ、そういうことよ……」	　Yes, well, that's how it is...」

118666	Warg	「ラッシー、いらっしゃい」	「Lassie, come here.」

118667	-	ワーグの声に反応し、	Reacting to Warg's voice,
118668	+	するりとラッシーがワーグに纏わり付き	Lassie smoothly wrapped around Warg
118669	+	体の上に乗せた。	and settled on her body.

118670	Warg	「この子は夢イルカ」	「This child is a dream dolphin.」

118671	Warg	「人の心を読んで、その言葉を繰り返す。	「It reads people's hearts and repeats their words.
118672	+	　その際に精神エネルギーを吸って、	　While doing so it absorbs mental energy,
118673	+	　相手を殺す魔物界にいる珍しい生き物よ」	　a rare creature from the Monster Realm that can kill its target.」

118674	Warg	「私は魔人だから、死なずに済んで、	「Since I'm a Fiend, I don't die,
118675	+	　寂しさを紛らわせることが出来る。	　so it helps ease my loneliness.
118676	+	　ラッシーは吸い続けることが出来る」	　Lassie can keep absorbing.」

118677	Warg	「だから、一緒にいるだけの関係」	「So it's just a relationship of being together.」

118678	Rance	「じゃあ、友達ってわけじゃなかったのか」	「So you weren't actually friends.」

118679	Warg	「大事な友達よ……	「It's an important friend...
118680	+	　私にとってはね」	　To me at least.」

118681	Warg	「ラッシーにとっては……	「To Lassie...
118682	+	　共生関係に過ぎないと思う」	　it's probably just symbiosis.」

118683	Warg	「聞いてみたいけど……	「I'd like to ask but...
118684	+	　それをラッシーが示すことはないわ」	　Lassie never shows it.」

118685	Warg	「その為の知能と感情がないから」	「It doesn't have the intelligence or emotions for that.」

118686	Warg	「ラッシーはとても受動的なのよ」	「Lassie is very passive.」

118687	Warg	「へへーん、今まですっかり騙されたなー！」	「Hehen, you've been completely fooled until nowー!」

118688	Rance	「うおっ」	「Uoh.」

118689	Warg	「こういうのは私が心の中で念じて	「I make it say these things
118690	+	　わざと言わせていた言葉ね」	　by thinking them in my heart.」

118691	-	スタッとワーグがラッシーから降りる。	Warg quickly got off Lassie.

118692	Warg	「まあ、大したもんじゃないけど、	「Well, it's nothing special,
118693	+	　これがラッシーの秘密ね」	　but that's Lassie's secret.」

118694	Rance	「ふーむ……」	「Hmm...」

118695	Rance	「しかし、それなら、今までラッシー自身の言葉は	「But then, Lassie never spoke its own words
118696	+	　一切なかったということか」	　this whole time.」

118697	Warg	「そ。	「Yep.
118698	+	　会話してるように見せていた……	　It just looked like we were talking...
118699	+	　要はただの人形遊びね」	　Basically just doll play.」

118700	Rance	「じゃあ、ワーグっぽい言葉で喋っていたのは、	「So all those Warg-like words
118701	+	　ぜーんぶワーグの本心？」	　were all Warg's true feelings?」

118702	-	ついっと、ワーグが視線を逸らした。	Warg quickly looked away.

118703	Warg	「……まあ、そういうことになるわね」	「...Well, yes, that's how it is.」

118704	Rance	「えーと……	「Umm...
118705	+	　今までにどんなこと言ってたかな……」	　What did it say before...」

118706	Warg	「思い出すのはやめなさい」	「Stop trying to remember.」

118707	Rance	「うおっ、怖っ……睨むんじゃない……」	「Uoh, scary... Don't glare...」

118708	Rance	「ならいい、今、直接聞く」	「Fine, I'll ask directly now.」

118709	Warg	「へっ……？」	「Heh...?」

118710	-	ランスがワーグの軽い体をひょいと持ち上げ、	Rance easily lifted Warg's light body
118711	+	ラッシーに無理矢理乗せた。	and forced her onto Lassie.

118712	Rance	「ほーれほれ、これでワーグの本音が聞き放題だ」	「There we go, now I can hear all of Warg's true feelings.」

118713	Warg	「なっ、やめなさい！」	「Wha, stop!」

118714	Rance	「ワーグ、俺のことをどう思っている？	「Warg, what do you think of me?
118715	+	　本当の気持ちを聞かせてみろ」	　Tell me your real feelings.」

118716	Warg	「へっ、本当の気持ち、なんて、そんな……」	「Heh, real feelings, what are you...」

118717	Warg	「好き好き好きだーい好き。	「Like like like, I really like you.
118718	+	　大好き大好き、すっごく好き。	　Love love, I like you so much.
118719	+	　ずーっと一緒にいたい。大好き」	　I want to be with you forever. Love you.」

118720	Rance	「おほっ」	「Oho.」

118721	Warg	「なあっ！　あぐっ！　ぐうっ！」	「Naa! Agu! Guu!」

118722	-	茹でタコのようにワーグの顔が真っ赤に染まった。	Warg's face turned bright red like a boiled octopus.

118723	Warg	「だまっ、黙りなさい！　ラッシー！」	「Quiet, be quiet! Lassie!」

118724	Rance	「好かれてるだろうとは思ってたが、	「I thought you liked me,
118725	+	　正直予想を遙かに上回っていたな」	　but honestly it far exceeded my expectations.」

118726	Rance	「しかし、むふふ。	「However, mufufu.
118727	+	　こりゃ面白い」	　This is interesting.」

118728	Rance	「そんなに好きか？」	「You like me that much?」

118729	Warg	「好き！！！！」	「Like!!!!」

118730	Warg	「あーもう！　聞かないでー！」	「Aah enough! Don't askー!」

118731	Rance	「がはははははははは！」	「Gahahahahahaha!」

118732	Warg	「黙りなさい、ラッシー！	「Be quiet, Lassie!
118733	+	　黙って！　黙りなさい！」	　Quiet! Be quiet!」

118734	Warg	「やめっ！　やめてよ、ランス！	「Stop! Stop it, Rance!
118735	+	　やめなさい、ね、お願いだから！」	　Stop, please, I'm begging you!」

118736	Rance	「なーに、いいではないか。	「What's wrong, it's fine.
118737	+	　別にワーグが俺様大好きなことくらい	　I already knew you love me anyway.」
118738	+	　前から知っとるわ」	

118739	Rance	「まあ俺はハンサムだしな」	「Well, I am handsome after all.」

118740	Warg	「……それは微妙」	「...That's debatable.」

118741	Rance	「なんだとー！　ワーグ！」	「What did you sayー! Warg!」

118742	Warg	「ちょ、私が言ったんじゃないわよ！」	「Hey, that wasn't me!」

118743	Rance	「よし、なんかワーグの秘密教えろ」	「Alright, tell me some of Warg's secrets.」

118744	Warg	「本当は……世界中のみんなと仲良くしたい……」	「Actually... I want to be friends with everyone in the world...」

118745	Warg	「私……素直じゃないから、	「I'm... not honest,
118746	+	　難しいと思うけど……」	　so I think it's hard but...」

118747	Rance	「お前、結構ファンシーな願い事持ってるな……」	「You have quite a fancy wish...」

118748	Rance	「あん？」	「Huh?」

118749	Warg	「ひっく……ぐすっ……うっ……	「Hic... Sniff... Uu...
118750	+	　う〜〜〜〜〜〜〜〜〜〜〜……」	　U~~~~~~~~~~~~~~~...」

118751	Rance	「うおっ！　マジ泣きしてる！」	「Uoh! She's actually crying!」

118752	Rance	「あー、やめるやめる。	「Ah, stop stop.
118753	+	　悪かったな、ワーグ。	　Sorry, Warg.
118754	+	　今、降ろす降ろす」	　I'll put you down now.」

118755	Warg	「降ろ、すな……」	「Don't... put me down...」

118756	Rance	「へ？」	「Heh?」

118757	Warg	「この、まま……で、いい……」	「This... way... is fine...」

118758	Rance	「あ、ああ、抱っこして欲しいのか？	「Ah, ah, you want to be held?
118759	+	　ほーら、抱っこだぞー？」	　Here, hug timeー?」

118760	Warg	「やめて、って、言って、るん、だから……	「I'm... telling you... to stop...
118761	+	　やめなさ、い、よおっ……ぐすっ……」	　Stop it... already... sniff...」

118762	Rance	「あーうん、そうだな、俺が悪かったな」	「Ah yeah, right, my bad.」

118763	Warg	「ゆる、ゆるさない、わよぉ……えぐ……	「I... won't forgive you... sob...
118764	+	　ばかぁ……」	　Idiot...」

118765	Rance	「はいはい、悪かった悪かった」	「Yeah yeah, sorry sorry.」

118766	-	ワーグは一時間ほど泣き続けた。	Warg cried for about an hour.
