177210	Green Monster Soldier	「あんぎゃあああああ！」	「Angyaaaaaaa!」

177211	-	その時、地下水脈全体を照らすような	At that moment, a dazzling white and black light
177212	+	まばゆい白と黒の光が瞬いた。	flashed, illuminating the entire underground water channel.

177213	Satella	「な、なんだ！？　今の光は！？」	「W-what!? What was that light!?」

177214	Sill Plain	「あの光……もしかして……！」	「That light... could it be...!」

177215	Rance	「ちっ……」	「Tch...」

177216	Rance	「遅いぞテメェら！	「You're late, you guys!
177217	+	　何してやがった！」	　What took you so long!」

177218	Patton Helman	「カッカッカッ！	「Kakkakka!
177219	+	　悪い！　待たせたな、大将！」	　Sorry! Kept you waiting, Boss!」

177220	Sill Plain	「ああっ、パットンさん！」	「Aah, Patton-san!」

177221	Patton Helman	「待機組、ただいま参上！」	「The standby team has arrived!」

177222	Hunty Kalar	「さあ、どんどんやっちゃうよ！」	「Alright, let's get to it!」

177223	Masou Shizuka	「ここからは私達も戦うわ！」	「From here on, we will fight too!」

177224	Nagi su Ragarl	「まずは敵をブッころーす！」	「First, let's slaughter the enemies!」

177225	Maria Custard	「志津香！　ナギ！」	「Shizuka! Nagi!」

177226	Shizuka and Nagi	「さっ、いっくよー！　お姉様！」	「Alright, here we go! Big sister!」

177227	Shizuka and Nagi	「ナギ！　合わせて！	「Nagi! Together!
177228	+	　スクリューマーブル！」	　Screw Marble!」

177229	Blue Monster Soldier	「ぎゃーーー！！」	「Gyaaaah!!」

177230	-	二人の合体魔法が敵の隊列を穿ち、	The girls' combined magic pierced through the enemy ranks,
177231	+	大量の魔物を屠った。	slaughtering a large number of monsters.

177232	-	少し離れた場所では赤い光が瞬いていた。	A little further away, red light was flashing.

177233	Rance	「ちっ、遅いんだよ、あの馬鹿が……」	「Tch, that idiot is late...」

177234	Rick Addison	「ウゥーーーララララァーーーー！」	「Uuuuuraaaaa!」

177235	Rick Addison	「バイ・ラ・ウェイ！！！！」	「By the way!!!!」

177236	Green Monster Soldier	「うぎゃーー！　なんだこいつら！？」	「Ugyaaah! Who the hell are these guys!?」

177237	Barres Province	「遅れて申し訳ありませぬ！」	「Apologies for being late!」

177238	Sioux Province	「リーザス組！　ただ今参上しました！」	「Leazas squad! We have arrived!」

177239	Leila Grecni	「良かった……	「Thank goodness...
177240	+	　みんな、無事だったのね……」	　Everyone is safe...」

177241	Lia Parapara Leazas	「とりあえずこの敵どうにかしてねー」	「Anyway, deal with these enemies first.」

177242	Barres Province	「承知！」	「Understood!」

177243	Rolex Gadras	「弐式豪翔波！！」	「Type 2豪翔波!!」

177244	-	また、別の場所では爆発のような、	In another spot, explosive shockwaves
177245	+	衝撃波が魔物兵達を深く斬り裂いていた。	were deeply slashing through the monster soldiers.

177246	Sheila Helman	「あ、あれは……！」	「Ah, that's...!」

177247	Rolex Gadras	「ヘルマン組も参上！」	「Helman squad has arrived too!」

177248	Rolex Gadras	「これよりは俺達も加勢する！	「We'll support you from now on!
177249	+	　遅れちまって悪かったな！」	　Sorry for being late!」

177250	Sheila Helman	「良かった……間に合ったんですね……」	「Thank goodness... We made it in time...」

177251	Hubert Lipton	「こんな大一番に俺らだけ	「We couldn't miss a big fight like this!」
177252	+	　参加しないわけにもいかねぇからな！」	

177253	Yamada Chizuko	「マジック様、	「Magic-sama,
177254	+	　今までお力になれず申し訳ありません。	　I'm sorry we couldn't help until now.
177255	+	　これよりは私達も共に……」	　From now on we will fight together...」

177256	Magic the Gandhi	「うん、頼りにしてる」	「Yeah, I'm counting on you.」

177257	Anise Sawatari	「はい！　お任せ下さい！」	「Yes! Leave it to me!」

177258	Anise Sawatari	「ってわけで！	「So with that!
177259	+	　早速びーむ撃ちますよー！」	　Time to fire the beam!」

177260	Magic the Gandhi	「それはいい」	「That's good.」

177261	Anise Sawatari	「えーーーー……」	「Ehhh......」

177262	Rance	「ふん、これなら……」	「Hmph, with this...」

177263	Rance	「まずは目の前の敵をブッ倒せー！」	「First, take down the enemies in front of us!」

177264	-	彼我の戦闘力の差に加え、	With the overwhelming difference in combat power,
177265	+	挟み撃ちとあっては魔物兵達に為す術はなく、	plus being caught in a pincer, the monster soldiers had no chance,
177266	+	敵の魔物はあっという間に全滅となった。	and the enemy monsters were wiped out in no time.

177267	-	…………	............

177268	-	……	...

177269	Patton Helman	「ふう、こんなもんか」	「Phew, is that all?」

177270	Hunty Kalar	「逃げ出した敵の姿ないよ」	「No sign of any enemies that ran away.」

177271	Patton Helman	「これでしばらくは落ち着けるだろう」	「We should be able to rest for a while now.」

177272	Sill Plain	「皆さん、ご無事だったんですね！」	「Everyone, you're all safe!」

177273	３Ｇ／基本	「うおぉんおんおんおん！	「Uooon on on on!
177274	+	　香様〜！　よくぞご無事でおられた〜！	　Kou-sama~! I'm so glad you're safe~!
177275	+	　心配しておりましたぞ〜！」	　I was so worried~!」

177276	３Ｇ／基本	「うおんおんおん！」	「Uoon on on!」

177277	３Ｇ／基本	「ほんに良かった〜！」	「I'm really glad~!」

177278	３Ｇ／基本	「うおおおおおおおお！×３」	「Uooooooooh! x3」

177279	Oda Kouhime	「もう、３Ｇ。	「Geez, 3G.
177280	+	　そんなに泣かないで……」	　Don't cry so much...」

177281	Megas Horus	「儂らもおりますぞ。ﾇﾇﾇ」	「We are here too. Nunu.」

177282	Mi Lordring	「うむ！　これもALICE様のお導き！	「Yes! This too is ALICE-sama's guidance!
177283	+	　間に合ったことに感謝を！」	　I'm grateful we made it in time!」

177284	Sill Plain	「メガッスさん！	「Megass-san!
177285	+	　ロードリングさんも！」	　Lordring-san too!」

177286	Rocky Bank	「なんにしても、これで全員集合だすな！	「Anyway, now everyone is gathered!
177287	+	　おら、とっても嬉しいだす！	　I'm super happy!
177288	+	　わーい！」	　Yay!」

177289	Caloria Cricket	「わーいわーい！」	「Yay yay!」

177290	Sachiko Centers	「本当に良かったですねー」	「I'm really glad.」

177291	Rance	「まったく……	「Seriously...
177292	+	　どいつもこいつも遅いんだよ」	　Everyone is so damn late.」

177293	Kentou Kanami	「そもそも無茶するランスが悪いんだけどね……」	「It's your fault for being so reckless in the first place...」

177294	Rance	「しかし、よくここにいると分かったな……」	「Still, I'm surprised you found us here...」

177295	Patton Helman	「それは……	「That's...
177296	+	　あんたのおかげだろ？　暗黒魔女さん」	　thanks to you, right? Dark Witch.」

177297	Miracle Tor	「上手く行くかは賭けだったがな」	「It was a gamble whether it would work.」

177298	Rance	「む、なんかしてやがったな」	「Mu, you did something.」

177299	Miracle Tor	「大したことじゃない」	「It wasn't a big deal.」

177300	Miracle Tor	「なんとなぁくこちらに仲間がいる気がするなぁ、	「I had a vague feeling that comrades were here,
177301	+	　と人間だけが感じるフェロモンを、	　so I kept releasing pheromones that only humans can sense
177302	+	　ここに来てからずっと魔法で放っていただけだ」	　with magic ever since we arrived.」

177303	Miracle Tor	「即席で作った魔法だったが、	「It was an impromptu spell,
177304	+	　運良く上手くいったようだな」	　but it worked out luckily.」

177305	Rance	「まったく。	「Seriously.
177306	+	　そういうことは前もって言っておけ」	　You should have told me beforehand.」

177307	-	皆が互いに肩を抱き、手を取り合い、	Everyone hugged shoulders and held hands,
177308	+	無事の再会を喜び合う。	celebrating their safe reunion.

177309	Patton Helman	「ふう……しかし、なんだな。	「Phew... But yeah.
177310	+	　遅れちまって悪かったな、大将」	　Sorry for being late, Boss.」

177311	Rance	「ふん、今回のお前は遅刻してばっかりだな」	「Hmph, you've been late the whole time this mission.」

177312	Patton Helman	「カッカッカッ、言葉もねぇぜ！」	「Kakkakka, no excuses!」

177313	Rance	「だが……」	「But...」

177314	Chaos	「おおっ、これなら……	「Ohh, with this...
177315	+	　行けるかもしれんな……！」	　we might be able to do it...!」

177316	Rance	「よーし、全員揃ったところで	「Alright, now that everyone's here,
177317	+	　俺様の話を聞け！」	　listen to me!」

177318	Rance	「俺達は先ほどまで	「We were just fighting Kayblis a moment ago!」
177319	+	　ケイブリスと戦っていたところだ！」	

177320	Rance	「まあ……	「Well...
177321	+	　戦いは際どいところで負けてしまったが……」	　We lost by a narrow margin...」

177322	Kentou Kanami	「そんなに接戦じゃなかったような……」	「It didn't look that close...」

177323	Rance	「これから再戦！	「Now for the rematch!
177324	+	　お前達も一緒に来い！　いいな！」	　You all come with me! Got it!」

177325	Patton Helman	「へへっ、いいな、と来たか」	「Hehe, 'got it' huh.」

177326	Patton Helman	「大将。	「Boss.
177327	+	　俺達ァ、皆、ケイブリスと決着をつけに	　We all came this far to settle things with Kayblis.」
177328	+	　こんなところまで来てるんだぜ」	

177329	Patton Helman	「今更聞くことなんてねえ。	「No need to ask now.
177330	+	　いつもみたいにビッと命令してくれや」	　Just give us orders like always.」

177331	Rance	「…………」	「............」

177332	Rance	「ふふん、確かにそれもそうだ」	「Heh, that's true.」

177333	Rance	「これよりケイブリスをブッ殺す！」	「Now we go kill Kayblis!」

177334	Rance	「お前ら！　俺様についてこい！」	「You lot! Follow me!」

177335	?	「オオッッッッ！」	「Ooooh!」

177336	-	魔物界の奥底、	Deep in the Monster Realm,
177337	+	魔物すら近づかぬ危険な山の地下水路に、	in the dangerous underground water channels of a mountain even monsters avoid,
177338	+	人間界から来た戦士の声が轟いた。	the voices of warriors from the human world echoed.
