142019	+	　いずれはヘルマン全土が奪われる」	　and eventually all of Helman will fall.」

142020	Amitos Armitage	「だから魔人がいなくなると、	「So when the Fiend leaves,
142021	+	　すぐに突撃で陣地を奪還しているのだ」	　we immediately charge in to retake the positions.」

142022	Amitos Armitage	「それでどうにか一進一退を繰り返す。	「That's how we somehow manage to go back and forth.
142023	+	　魔人が相手となれば、この手で戦うしかない」	　When it's a Fiend, this is the only way we can fight.」

142024	Sill Plain	「それは……	「That's...
142025	+	　その、とっても大変、ですよね……」	　um, it must be really tough...」

142026	Amitos Armitage	「ああ、陣地をいくら奪い返しても、	「Yes, no matter how many positions we retake,
142027	+	　勝つことは出来ない……	　we can't actually win...
142028	+	　精神的にも兵が疲弊していく」	　The soldiers are becoming exhausted both physically and mentally.」

142029	Amitos Armitage	「だが、負けるわけにはいかない」	「But we cannot afford to lose.」

142030	Amitos Armitage	「我々が引けば無防備な市民が	「If we retreat, the defenseless citizens
142031	+	　魔軍の攻撃にさらされるのだ」	　will be exposed to the Monster Army's attacks.」

142032	Rance	「相変わらず、典型的な固い軍人だな」	「Still the same rigid soldier as always.」

142033	Amitos Armitage	「ラング・バウはもう少しだ。	「Lang Bau is close now.
142034	+	　魔軍が出るかも知れないので、	　The Monster Army might appear,
142035	+	　我が軍から護衛をつけてやりたいが……」	　so I'd like to assign escorts from my army but...」

142036	Rance	「ああ、いい、いい。	「Yeah, it's fine, it's fine.
142037	+	　こっちで適当にやる」	　We'll handle it somehow.」

142038	Amitos Armitage	「すまない……」	「Sorry...」

142039	Rance	「俺様が来た以上、バボラとかいう魔人も	「Now that I've arrived, that Fiend called Babolat
142040	+	　ちょちょいのちょいで倒してやる。	　will be taken down in no time.
142041	+	　安心することだな。がははは」	　You can relax. Gahahaha.」

142042	Amitos Armitage	「…………そうか、あれと戦うか」	「............I see, so you're going to fight it.」

142043	Amitos Armitage	「この村も一度	「This village was also attacked by Babolat once.」
142044	+	　バボラに攻められたことがある」	

142045	Rance	「あん？」	「Huh?」

142046	Amitos Armitage	「敵を知り己を知れば百戦危うからず。	「Know your enemy and know yourself, and you will not be in danger in a hundred battles.
142047	+	　よければ敵を見ておくか？」	　Would you like to see the enemy?」

142048	Sill Plain	「敵を見ておく？」	「See the enemy?」

142049	Rance	「？　捕虜かなんか捕まえたのか？」	「? Did you capture a prisoner or something?」

142050	Amitos Armitage	「見れば分かる」	「You'll understand when you see it.」

142051	Amitos Armitage	「さあ、こっちに来てくれ」	「Come this way.」

142052	-	アミトスが歩き出したので、	Amitos started walking,
142053	+	ランスとシィルはハテナマークを浮かべ	so Rance and Sill, with question marks above their heads,
142054	+	顔を見合わせつつ、後をついていくことにした。	exchanged glances and decided to follow him.

142055	-	アミトスの案内で村の真ん中につくと	Guided by Amitos to the center of the village,
142056	+	そこは閑散とした広場となっていた。	it was a deserted square.

142057	Sill Plain	「ひどい……家が沢山破壊されて……」	「How terrible... So many houses destroyed...」

142058	Amitos Armitage	「これは全てバボラがやった破壊活動だ」	「All of this destruction was caused by Babolat.」

142059	-	粉々に破壊されつくされた家々、	Houses smashed to pieces,
142060	+	中には建物の真ん中にぽっかりと	some with huge holes blown right through the middle of the buildings.」
142061	+	大穴を開けられている屋敷もあった。	

142062	Rance	「随分と好き勝手やられたな」	「They really did whatever they wanted.」

142063	Amitos Armitage	「ああ……	「Yes...
142064	+	　それはもう遠慮なく、な……」	　Without holding back at all...」

142065	Amitos Armitage	「それを止めることの出来ない己に、	「I feel the most anger toward myself
142066	+	　なによりも怒りを覚える」	　for being unable to stop it.」

142067	Amitos Armitage	「いや、怒りを通り越して、	「No, it went beyond anger,
142068	+	　力が抜けるようだったよ」	　and I just felt drained.」

142069	Sill Plain	「ひっ……」	「Hii...」

142070	-	そのときのことを思い出しているのか、	Perhaps remembering that time,
142071	+	アミトスの声は至って冷静だが、	Amitos's voice was very calm,
142072	+	その声には冷ややかな怒気が含まれていた。	but it carried a cold fury.

142073	Rance	「で、これが見せたかったものか？」	「So, is this what you wanted to show me?」

142074	Amitos Armitage	「いや、この先にあるものだ。	「No, it's what's up ahead.
142075	+	　さあ、もう見えてきた」	　Come, you can already see it.」
