98795	+	　助かったんだからな」	　You were saved.」

98796	Anasel Caspora	「う……うん……ぐすっ……」	「U... yes... sniff...」

98797	Rance	「立てるか？」	「Can you stand?」

98798	Anasel Caspora	「だ、大丈夫……そう……」	「I-I'm okay... probably...」

98799	Anasel Caspora	「あ、あの……」	「U-um...」

98800	Rance	「んん？」	「Hmm?」

98801	Anasel Caspora	「あ……あ……あり……」	「Th... th... tha...」

98802	-	喉まで出かかった言葉を、	The words stuck in her throat,
98803	+	アナセルはなんとか吐き出した。	Anasel somehow forced them out.

98804	Anasel Caspora	「……あり、がとう」	「...Th-thank you.」

98805	Anasel Caspora	「ぐすっ……その……助かった、わ」	「Sniff... um... I was saved.」

98806	Rance	「おう、気にするな」	「Yeah, don't worry about it.」

98807	-	ぼうと、アナセルがランスの顔を見る。	In a daze, Anasel looked at Rance's face.

98808	Anasel Caspora~	（こいつ……）	（This guy...）

98809	Anasel Caspora~	（もしかしたら、案外いい奴……	（Maybe he's surprisingly a good guy...
98810	+	　……かも）	　...maybe.）

98811	Rance	「さて」	「Now then.」

98812	Rance	「では、命を助けてやったお礼をもらうか」	「Time to get my reward for saving your life.」

98813	Anasel Caspora	「へ？」	「He?」

98814	Rance	「がはははは、というわけでいただきまーーす！」	「Gahahahaha, so I'll take it!」

98815	-	ランスがアナセルに襲いかかった。	Rance pounced on Anasel.

98816	Anasel Caspora	「ぎゃーーーーーー！	「Gyaaaaaaa!
98817	+	　なんでそうなるのよーーーー！」	　Why does it turn out like this!!!」

98818	Rance	「お金を拾った奴にはお礼に一割、	「For picking up money, 10% reward,
98819	+	　レイプを助けたならお礼に一割だ」	　for saving from rape, also 10% reward.」

98820	Anasel Caspora	「いーーーーやーーーー！」	「Nooooooo!」

98821	Rance	「げへへへ、観念しろ！	「Gehehe, give up!
98822	+	　この辺じゃ声出しても誰も助けちゃくれねぇ！	　No one will help even if you scream here!
98823	?	　らしいからな！」	　Or so they say!」

98824	Anasel Caspora	「これじゃ何にも変わってないじゃないのーーー！」	「Nothing has changed at all!!!」

98825	-	いつも通り――	As always--
98826	+	サクッとアナセルは犯された。	Anasel was quickly fucked.
