8271	Zeth Mage Soldier	「くくっ……周りを誤魔化すのに、役立ったからな。	「Kuku... She was useful for deceiving those around me.
8272	+	　最期は精々、向こうで有効活用してもらえ……」	　In the end, make the most of her over there...」

8273	-	そして、走る。	And so, he ran.

8274	-	山を駆け下り、崖を飛び…………	Running down the mountain, leaping off cliffs............
8275	+	いつしか、常人には不可能な速度に達していく。	Before long, he reached a speed impossible for normal humans.

8276	Zeth Mage Soldier	「おおいっ、戻ったぞっ……！」	「Hey, I'm back...!」

8277	Green Monster Soldier	「おお、もどっ…………た……」	「Oh, ba......ck......」

8278	Green Monster Soldier	「かああああああああああ！？」	「Kaaaaaaaah!?」

8279	Zeth Mage Soldier	「あっ、ああっ、あ……れ、レイ……様ッ……	「Ah, aah, a... That's Lei...sama...
8280	+	　い、いや、裏切り魔人の、ッ……あ、あ……！」	　N-No, the traitor Fiend... A-Ah...!」

8281	Lei	「まねしたか。ジークの野郎とは違って、	「You imitated me. Unlike that Sieg bastard,
8282	+	　ゲスな真似するじゃねェか」	　you're doing dirty tricks.」

8283	Blue Monster Soldier	「ばッ、ばっかやろおぉっ……！	「Y-You idiot...!
8284	+	　こ、こんなばけもん連れてきやがって……！	　Bringing a monster like this...!
8285	+	　しくじったなら一人で死ね！」	　If you failed, die by yourself!」

8286	Zeth Mage Soldier	「う、ううううぅっ」	「U, uuuuu...」

8287	Lei	「ワザと泳がせたに決まってンだろ。	「Obviously I let you swim on purpose.
8288	+	　あいにく、今の俺は……」	　Unfortunately, right now I am...

8289	Lei	「――――――ゴミ掃除が本業でなあァッ！！」	「――――――Garbage cleaning is my main job, you knooow!!」

8290	Zeth Mage Soldier	「ひっ……」	「Hii...」

8291	?	「ぎゃあああああああああぁぁっ！」	「Gyaaaaaaaah!」

8292	-	魔物兵の集団は何をするまでもなく、	The group of monster soldiers, without being able to do anything,
8293	+	その名を炭クズへと変えた。	were turned into charcoal.

8294	Lei	「……………………ふん」	「........................Hmph.」

8295	Freya Idun	「派手にやったわね」	「You sure put on a flashy show.」

8296	Lei	「おォ。密偵か……ま、暇潰しだ。	「Oh. The spy, huh... Well, I was just killing time.
8297	+	　仕事盗ったか？」	　Did I steal your job?」

8298	Freya Idun	「いくら消化しても無くならないもの。	「No matter how many I take out, they never run out.
8299	+	　気にすることないわ」	　Don't worry about it.」

8300	Lei	「ふん、そうか。	「Hmph, I see.
8301	+	　じゃあ代わりに、そのガキ持ってってくれ」	　Then take this brat instead.」

8302	-	顎でしゃくって、気絶したままのメアリーを示す。	He jerked his chin, indicating the unconscious Mary.

8303	Freya Idun	「自分で助けたのだから、自分で連れ帰れば？」	「Since you saved her yourself, why don't you take her back?」

8304	Lei	「ぎゃあぎゃあ騒がれンのが鬱陶しい。	「It's annoying if she makes a fuss.
8305	+	　何もなかったって事で終わらせておけ」	　Just end it as if nothing happened.」

8306	Freya Idun	「………………ま、いいけどね」	「............Well, fine.」

8307	-	レイは踵を返そうとして、	Lei turned on her heel,
8308	+	ふと視線を受けたままなのに気がついた。	but noticed she was still being watched.

8309	Lei	「…………どうかしたか？」	「............Is something wrong?」

8310	Freya Idun	「いえ……少し、変わったかなと思って」	「No... I just thought you've changed a bit.」

8311	Lei	「は？」	「Ha?」

8312	Freya Idun	「長くもない付き合いで、	「It's not been a long relationship,
8313	+	　何が分かるわけでもないけどね」	　so I don't really know, but...」

8314	-	フレイアは追いついてきた部下に指示をしながら、	While giving instructions to her subordinate who caught up,
8315	+	その場を去っていった。	Freya left the area.

8316	Lei	「……ンな、簡単に変わるかよ……」	「...As if I'd change that easily...」

8317	-	呟き、タハコに火を点けて……	Muttering, she lit a cigarette...
8318	+	自分が、まるで楽しんでいない事に気づく。	and realized she wasn't enjoying it at all.

8319	Lei~	（前までは……雑魚だろうと、	（Before... even if they were small fry,
8320	+	　一暴れすりゃ多少はスッキリしたもんだがな……）	　rampaging a bit would clear my head at least...）

8321	Lei	「……………………」	「........................」

8322	Lei	「帰ェるか…………明日も、早い」	「Guess I'll head back............ Tomorrow's early too.」

8323	-	誰に語るでもなく呟いて、	Muttering to no one in particular,
8324	+	レイは斜面を上がっていった。	Lei climbed up the slope.
