
126281	Yamamoto Isoroku	全裸／テレ	「え、あ……	「Eh, ah...
126282	+		　はい、妊娠したことで、少し……」	　Yes, because of the pregnancy, a little...」

126283	Rance	基本	「少し？」	「A little?」

126284	-		カーッと耳まで五十六が顔を赤くする。	Isoroku's face flushed bright red all the way to her ears.

126285	Yamamoto Isoroku	全裸／テレ	「………………大分、です」	「............Quite a bit.」

126286	Rance	基本	「おお、すごい重量感……」	「Ooh, such incredible weight...」

126287	Yamamoto Isoroku	全裸／テレ	「あっ……！」	「Ah...!」

126288	-		下から捧げ持ってたぷたぷと揺らすランス。	Rance lifted them from below, making her heavy breasts jiggle and bounce lewdly.

126289	Rance	基本	「これか、乱義が吸ってたのはこれか。	「So this is what Rangi was sucking on.
126290	+		　ここか、ここか、ここか」	　Here? Here? Here?」

126291	Yamamoto Isoroku	全裸／テレ	「あっ、ああっ……！」	「Ah, aah...!」

126292	-		両手の人差し指で乳房を	Rance poked and prodded her breasts repeatedly
126293	+		ツンツンと何度もつつかれる五十六。	with his index fingers.

126294	-		振り払うことも出来ず、	Unable to push him away,
126295	+		されるがまま、身をよじることしか出来ない。	Isoroku could only twist and writhe under his touch.

126296	-		終わった頃、五十六はすっかり肩で息をしていた。	By the time he stopped, Isoroku was panting heavily.

126297	Yamamoto Isoroku		「はあ……はあ……	「Haa... Haa...
126298	+		　ランス、殿……どうか、お戯れは……」	　Rance-sama... Please, no more teasing...」

126299	Rance	基本	「むらむらむらむら……」	「I'm so fucking horny...」

126300	Yamamoto Isoroku	全裸／テレ	「ランス殿？」	「Rance-sama?」

126301	Rance	基本	「うがー！　こんな若妻風の色気を	「Ugaaah! How can I hold back
126302	+		　ぷんぷんさせられて耐えられるかー！」	　when you radiate such young wife sex appeal!」

126303	Yamamoto Isoroku	全裸／テレ	「あ、ああっ！」	「A, aah!」

126304	-		…………	............

126305	-		……	......

126306	-		結局ランスは三発もやった。	In the end Rance fucked her three times.

126307	Rance	基本	「ぷはー、満足満足」	「Pwah, fully satisfied.」

126308	Yamamoto Isoroku	全裸／テレ	「うう……」	「Uuu...」

126309	Yamamoto Isoroku		「あの、えと……	「Um, well...
126310	+		　子種、ありがとうございました……」	　Thank you for your seed...」

126311	Yamamoto Isoroku		「もしも、これで産まれたら……	「If a child is born from this...
126312	+		　私が責任持って必ずや強い子に育てます」	　I will take full responsibility and raise them to be strong.」

126313	Rance	基本	「んー」	「Mmm.」

126314	Rance~		（まあ、避妊魔法があるから産まれはせんが）	（Well, the contraception magic means no baby will be born.）

126315	Rance		「もし、次に産むことがあったら、	「If you give birth next time,
126316	+		　次は女の子にしろ、女の子に」	　make it a girl, a girl.」

126317	Yamamoto Isoroku	全裸／テレ	「何故ですか？」	「Why?」

126318	Rance	基本	「この乳を俺以外の男に吸わせたくない」	「I don't want any other man sucking on these breasts.」

126319	Yamamoto Isoroku	全裸	「まあ……」	「Well......」

126320	-		ランスの言葉がよほど意外だったのか、	Rance's words must have been quite unexpected,
126321	+		五十六は思わずクスリと笑みをこぼした。	because Isoroku couldn't help letting out a soft chuckle.

126322	-		ランスは五十六の体をたっぷりと楽しんだ。	Rance thoroughly enjoyed Isoroku's body to his heart's content.
