5493	Martina Curry	「ドラゴンの肉……やっぱし、ステーキかしら……	「Dragon meat... I guess steak is best...
5494	+	　シンプルであればあるほどいい気がするわ……」	　The simpler, the better, I think...」

5495	Martina Curry	「ホワイトドラゴンの冷製霜降りステーキ……	「Chilled marbled white dragon steak...
5496	+	　いける気がする……」	　That sounds doable...」

5497	Cantel	「私を見ながら恐ろしい呟きを	「Please don't mutter terrifying things
5498	+	　しないでくれるかね……」	　while looking at me...」

5499	Martina Curry	「あ、尻尾のところ少し、とかでもいいんだけど」	「Ah, even just a bit of the tail would be fine.」

5500	Cantel	「ノーセンキュー」	「No thank you.」

5501	Martina Curry	「残念……」	「What a shame......」

5502	Cantel	「私を見て食欲湧くのかね……」	「Does looking at me make you hungry......」

5503	Mill Yorks	「あ、いた！　ドラゴンさん！」	「Ah, there you are! Dragon-san!」

5504	Cantel	「……何かね、今度は？」	「......What is it this time?」

5505	Mill Yorks	「薬作りたいんだよね。	「I want to make some medicine.
5506	+	　なんか、赤ちゃんが熱出したらしくてさ」	　Apparently a baby has a fever.」

5507	Cantel	「それはいけないな。	「That's no good.
5508	+	　どこかに飛んででも……」	　I could fly somewhere to......」

5509	Mill Yorks	「だから、肝くれない？」	「So, can I have your liver?」

5510	Cantel	「だめです」	「No.」

5511	Mill Yorks	「えーっ！　でも、調合に必要なんだよー、	「Ehh! But I need a dragon's liver for the medicineー,
5512	+	　竜の肝……」	　it's essential......」

5513	Cantel	「……翔竜山から、翔竜草取ってくるから。	「......I'll go get some soaring dragon grass from Mount Shoryu.
5514	+	　それで勘弁しておくれ」	　Will that do?」

5515	-	ふわりと、音もなくキャンテルは飛び上がった。	Cantel silently and gracefully flew up into the sky.

5516	Mill Yorks	「早めにねー」	「Come back soonー」

5517	Cantel	「はあ…………」	「Haa............」

5518	Patton Helman	「カッカッカ。苦労掛けるな、キャンテル」	「Kak kak kak. You're always causing trouble, Cantel.」

5519	-	溜息をこぼしたキャンテルは、	Cantel let out a sigh,
5520	+	尻尾の方から誰かがよじ登ってくるのを見つけた。	then noticed someone climbing up her tail.

5521	Cantel	「パットンか？　いつの間に……」	「Patton? When did you......」

5522	Patton Helman	「ちょうど見かけてな。	「I happened to see you.
5523	+	　草を摘むの、人間が手伝った方がラクだろ」	　Picking grass is easier with human help, right?」

5524	Cantel	「あぁ……それは助かるな」	「Ah...... That would be helpful.」

5525	Patton Helman	「しかしまあ、変人が集まったもんだ。	「Still, what a gathering of weirdos.
5526	+	　アンタも大変だろう」	　Must be tough for you too.」

5527	Cantel	「ん……まあ、昔は……ドラゴンなんて、	「Yeah...... Well, a long time ago...... dragons weren't
5528	+	　珍しくなかった……比較的、だが」	　so rare...... relatively speaking.」

5529	Patton Helman	「ああ、闘神都市が浮いてた頃か」	「Ah, back when the Toushin City was floating.」

5530	Cantel	「ああ。人間とは今より共存していた。	「Yes. Humans and dragons coexisted more back then.
5531	+	　だから……なのだろうがね」	　That's probably why......」

5532	Patton Helman	「まあ悪気はないのさ。	「They don't mean any harm.
5533	+	　……居づらいかい？」	　......Is it uncomfortable for you?」

5534	Cantel	「…………ふふ」	「............Fufu.」

5535	-	キャンテルは、少し喉を鳴らした。	Cantel let out a soft chuckle from her throat.

5536	Cantel	「見くびってくれるなよ、パットン。	「Don't underestimate me, Patton.
5537	+	　私は、かつて人の世を助けると誓った。	　I once swore to help the world of humans.
5538	+	　その誓いに沿って、お前と共に来たのだ」	　I came with you in accordance with that oath.」

5539	Cantel	「珍獣扱い程度で、	「Being treated like a rare beast
5540	+	　己の誓いを破るつもりはないよ」	　won't make me break my vow.」

5541	Patton Helman	「……そっか。そりゃ助かるぜ」	「......I see. That's reassuring.」

5542	Cantel	「……それにな。新鮮でもあるのさ。	「......Besides, it's refreshing.
5543	+	　姿形は、昔と変わらないのに……中身は、違う。	　Their appearance hasn't changed much from the old days...... but what's inside is different.
5544	+	　変わっていっている」	　They're changing.」

5545	Cantel	「それを見るのが、楽しい……	「Watching that is enjoyable......
5546	+	　何の事はない、私も彼らを観察して楽しんでいる」	　In the end, I'm also having fun observing them.」

5547	Patton Helman	「……………っ、く、はっははは！	「............Heh, hahaha!
5548	+	　なるほど、そりゃいいな。	　I see, that's pretty good.
5549	+	　確かにあの城は、眺めて楽しむヤツに事欠かん」	　That castle certainly doesn't lack interesting things to watch.」

5550	Cantel	「助けたいと思うよ。昔と意味は違えどな……	「I do want to help them. The meaning is different from the past though......
5551	+	　さあ、飛ばすぞ」	　Now then, let's fly.」

5552	Patton Helman	「ああ、ささっと日帰りと行こうぜ！」	「Yeah, let's make it a quick day trip!」

5553	-	一条の白い矢となって、	Turning into a white arrow,
5554	+	ドラゴンは翔竜山へと飛んでいった。	the dragon flew toward Mount Shoryu.
