136350	+	　抱いた後で望みと違っても知りませんよ」	　so don't complain if it's not what you hoped for after you take me.」

136351	Rance	「がははは！　やはり処女か！」	「Gahahaha! So you're a virgin after all!」

136352	Rance	「ぐふふ、これは楽しみだなあ！」	「Hehehe, I'm really looking forward to this!」

136353	Hornet	「……いらぬ心配だったようですね」	「...It seems my worry was unnecessary.」

136354	Rance	「さーさー、ベッドに行こーう、行こーう！」	「Alright alright, let's get to the bed!」

136355	Hornet	「……はい」	「...Yes.」

136356	-	…………	............

136357	-	……	...

136358	Rance	「お……」	「Oh...」

136359	Rance	「お、お、お……」	「O, o, o...」

136360	Rance	「おーーーーーーーーーーーーーッ！！！！」	「Ooooooooooh!!!!」

136361	Rance	「ぐへへへ、これが魔人筆頭！	「Hehehe, so this is the top Fiend!
136362	+	　魔物界の姫様、ホーネットのまんこかーっ！」	　The princess of the Monster Realm, Hornet's tight pussy!」

136363	Rance	「くーっ、この日を俺はずーっと待ったぞー！」	「Kuuuh, I've waited so long for this day!」

136364	-	ベッドの上に横たわり、下着もつけず大開脚状態の	Lying on the bed completely naked with her legs spread wide open,
136365	+	ホーネットを前にランスは感涙する勢いだった。	Rance was nearly moved to tears at the sight of Hornet.

136366	Hornet	「……っ」	「...!」

136367	-	自分の恥部の前でそんなことをされてはさすがに辛いのか、	Having her most private place exposed and praised like that was embarrassing,
136368	+	ホーネットがかすかに顔を逸らす。	so Hornet slightly turned her face away.

136369	Rance	「お、なんだなんだ？　照れてるのか、ホーネット」	「Oh? What's this? Are you embarrassed, Hornet?」

136370	Hornet	「さすがに……こんな姿を晒すことは、ないので……	「Of course... I've never shown myself like this before...
136371	+	　恥ずかしい、というより……落ち着き、ません……」	　It's less embarrassment and more... I can't calm down...」

136372	Rance	「くくく、裸を見られても、相手が下賤な人間なら	「Hehehe, you didn't care when humans saw you naked before,
136373	+	　別に気にしませんって感じだったのに、お前も変わったなぁ」	　but now you're acting all shy. You've changed.」

136374	Hornet	「そ、そこまで、は、言ってません……」	「I-I didn't say it like that...」

136375	-	よほど肌を晒すのが辛いのか、	Exposing her skin was clearly difficult for her,
136376	+	ホーネットの頬は朱色に染まり、手足はかすかに震えていた。	as her cheeks flushed red and her limbs trembled slightly.

136377	Rance	「おーおー、シミ一つない綺麗な体ではないか。	「Wow, what a flawless, beautiful body.
136378	+	　さすが魔人筆頭だな」	　As expected from the top Fiend.」

136379	Hornet	「んっ……」	「Nnh...」

136380	-	ランスがつんつーんとホーネットの真っ白な足に触れると、	When Rance poked her pure white legs,
136381	+	ホーネットはぴくりと体を小さく跳ねさせた。	Hornet's body twitched cutely.

136382	Rance	「がははは、びっくりしたか？	「Gahahaha, surprised?
136383	+	　だが、こんなもんでは済まんぞー、そーれ、つつつつー」	　But this is just the beginning. Here, poke poke poke~」

136384	Hornet	「…………」	「............」

136385	-	触れるか触れないかの位置で指を滑らせると、ホーネットは	As Rance ran his fingers teasingly close to her skin without quite touching,
136386	+	声こそ出さなかったものの眉根だけは八の字に寄らせていた。	Hornet kept silent but furrowed her brows in distress.

136387	Rance	「おほほほ、これが魔人筆頭の玉の肌かー！	「Ohohoho, this is the top Fiend's flawless skin!
136388	+	　すべすべー、つるつるー！　がはははは！」	　So smooth, so silky! Gahahahaha!」

136389	Rance	「くくく、こんな風に自由に触る奴なんて、	「Hehehe, I'm probably the only one in the world
136390	+	　きっと世界でも俺一人だけだぞ」	　who can touch you so freely like this.」

136391	Hornet	「…………」	「............」

136392	Rance	「よーし、今度は上の方も触るか。	「Alright, time to touch higher up.
136393	+	　そーれ、脇腹からつつつつーっと」	　Here we go, from the sides tickle tickle~」

136394	Hornet	「っ……」	「...!」

136395	-	焦らすように、くすぐるように、脇腹に触れた両手を	Teasingly, ticklingly, his hands slid up from her sides,
136396	+	ゆっくりと体の上へとスライドさせていく。	moving slowly upward across her body.

136397	-	　　＜ふにゅっ……＞	　　＜Squish...＞

136398	-	そして、寝転がった状態でも自己主張するように、	Then, even while lying down, her large breasts asserted themselves,
136399	+	大きく膨らんだホーネットの乳房を側面から触れる。	and Rance groped them from the sides.

136400	Rance	「おほほほ、魔人筆頭のおっぱいだー！	「Ohohoho, the top Fiend's tits!
136401	+	　わーいわーい！　ぽよんぽよーん！」	　Yay yay! Boing boing!」

136402	-	何度も側面から中央へ向けて寄せ、	He repeatedly pushed them together from the sides,
136403	+	その柔らかさとボリュームを子供のように楽しむ。	enjoying their softness and volume like a kid with new toys.

136404	-	手の平全体でべったりと触れ、片方は円を描くように触れ、	He pressed his whole palm against one, circling the other,
136405	+	もう片方は手で何度も握るように揉み込む。	while squeezing and kneading the other repeatedly.

136406	-	そんなランスとは対照的に、	In contrast to Rance's playful excitement,
136407	+	ホーネットは心臓がドクンドクンと強く脈打つのを感じていた。	Hornet felt her heart pounding violently.

136408	Hornet~	（うっ……なんで、こんなに……	（Ugh... why is my heart...
136409	+	　私は……恥ずかしいと、思っている、の……？）	　beating so hard... Am I... feeling embarrassed...?）

136410	-	着替えや湯浴みの際などに世話役の異性に肌を見られた経験はある。	She had been seen naked by servants of the opposite sex during changes and baths before.
136411	+	その時には何一つ思わなかった。	She had felt nothing then.

136412	-	なのに、今だけは、その見られるという感覚が、	Yet now, the feeling of being watched
136413	+	普段とはまったく違うものとなり鼓動を速く脈打たせる。	was completely different, making her heart race wildly.

136414	Hornet~	（裸体を見られ、触れられることが……	（Being seen naked and touched...
136415	+	　このような……気持ちにさせるもの、だったなんて……）	　could make me feel this way...）

136416	-	ランスの天真爛漫さが逆に羞恥心を煽る。	Rance's innocent enthusiasm only heightened her shame.
136417	+	ホーネットは自身の顔が熱く火照っているのを自覚していた。	She was fully aware her face was burning hot.

136418	Rance	「ぐふふ、これだけいい女が、	「Hehehe, a woman this fine
136419	+	　これからは毎日俺様の気分次第で抱き放題かー、いいねー」	　will be mine to fuck whenever I feel like it from now on. Nice!」

136420	Rance	「がははは、そう考えるともう我慢できーん！	「Gahahaha, just thinking about it, I can't hold back any longer!
136421	+	　とーーう！」	　Here I come!」

136422	Hornet	「あ……」	「Ah...」

136423	-	完全に勃起しきり、むずむずと挿入の時を待つ、	Rance's fully erect, throbbing cock
136424	+	ランスのペニスがホーネットの眼前に現れる。	appeared right before Hornet's eyes, eager to penetrate her.

136425	Rance	「最後に聞くぞ、ホーネット。	「Last chance, Hornet.
136426	+	　抱いていいんだな？」	　I can fuck you, right?」

136427	Hornet	「…………」	「............」

136428	Hornet	「はい……	「Yes...
136429	+	　それで貴方が満足、するのなら……」	　If that will satisfy you...」

136430	Rance	「がははは！　駄目だと言っても抱くがなー！	「Gahahaha! Even if you said no I'd fuck you anyway!
136431	+	　というわけで、いざ鎌倉ー！」	　So here we go!」

136432	Hornet	「えっ、あっ……ああっ……！」	「Eh, ah... Aah...!」

136433	Rance	「ドーーーーーーーーーン！！！！」	「Doooooooon!!!!」

136434	Hornet	「んっ、ぐ……！」	「Nnh, gu...!」

136435	-	突然、膣内に勃起しきったペニスをねじ込まれ、	Suddenly, Rance forced his rock-hard cock deep into her virgin pussy,
136436	+	さしものホーネットも苦悶の声を漏らした。	making even Hornet moan in pain and pleasure.

136437	Rance	「おーーーっ！　これが魔人筆頭のおまんこ！	「Ooooh! This is the top Fiend's pussy!
136438	+	　よーし、このままどんどん前に進んでいくぞー！」	　Alright, I'm pushing all the way in!」

136439	-	前戯もまともに行っていない現状では、	With almost no foreplay,
136440	+	ホーネットの膣内は固く、少し進むだけでも大変だった。	her tight virgin cunt was incredibly narrow, making even small progress difficult.

136441	-	それでも、ぐりぐりとねじるようにしながら、	Still, Rance twisted and pushed,
136442	+	膣内を掻き分けて、まだ亀頭しか入っていないペニスを入れていく。	forcing more of his thick cock inside her.

136443	Rance	「とうっ、とうっ、とーーーう……！	「There, there, theeeere...!
136444	+	　くのっ、くのっ、くぬぬぬぬ……！」	　Kuh, kuh, kuuunnn...!」

136445	Hornet	「……ッ、ん……ッ……ふっ、く……！」	「...Nnh... hh... kuh...!」

136446	Rance	「ホーネット、体の力を抜け！　俺のが入らんだろう！」	「Hornet, relax your body! Otherwise I can't get it all in!」

136447	-	ランスの声が聞こえているのか、いないのか、	Whether she heard Rance's voice or not,
136448	+	ホーネットは息を止めた状態で声も出せず固まっていた。	Hornet held her breath, frozen and unable to speak.

136449	-	ただ、真っ二つに体を裂かれるような激痛の中、	In the midst of the intense pain of being split apart,
136450	+	ランスを振り払ったりしないように必死でいた。	she desperately held herself back from pushing him away.

136451	Rance	「もう、少し……もう少し、もう少し……！」	「Just a bit more... just a little more...!」

136452	Rance	「ぐぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬ！」	「Gnnnnuuuuuuuu!」

136453	-	最後の一押しに、ランスは思い切り腰を前に突き出した。	With one final powerful thrust, Rance slammed his hips forward.

136454	-	そして、遂に――	And finally――

136455	-	　　＜ズンッ！＞	　　＜Thud!＞

136456	Rance	「あっ……	「Ah...
136457	+	　は……は……は……は……」	　Ha... ha... ha... ha...

136458	Rance	「入ったぁぁぁぁーーーーーーーーーーッ！」	「It's all the way iiiiiin!」

136459	Rance	「がははははははははははは！	「Gahahahahahahahaha!
136460	+	　俺様のハイパー兵器がホーネットの中に入ったぞー！」	　My hyper weapon is buried deep inside Hornet!」

136461	Rance	「遂に！　	「Finally!
136462	?	遂に！　	Finally!
136463	+	遂に！	Finally!
136464	+	　ホーネットの処女を頂いたぞーーーーッ！」	　I've claimed Hornet's virginity!」

136465	-	膣内からどろりと破瓜の血が溢れ、	Virgin blood flowed thickly from her pussy,
136466	+	真っ白なシーツを深紅で汚していた。	staining the pure white sheets deep red.

136467	Rance	「おーーーー……	「Ooooooh...
136468	+	　これがホーネットの中の感触……」	　So this is how Hornet feels inside...」

136469	Rance	「あへあへ……こ、これはうっとりと来る良さ……	「Ahe ahe... this is intoxicatingly good...
136470	+	　処女でこれほどとは……とんでもない名器だ……！」	　To feel this amazing as a virgin... what an incredible pussy...!」

136471	-	ペニス全体がホーネットの膣内にぎゅうぎゅうと絡みつかれ、	Her tight walls squeezed and coiled around his entire cock,
136472	+	ただ入れているだけでゆっくりとしごかれているようだった。	milking him slowly even while he stayed still.

136473	Rance	「うおおお！　もう我慢できん！　動くぞ、ホーネット！」	「Uoooooh! I can't hold back anymore! I'm gonna move, Hornet!」

136474	-	ランスはホーネットの返事を聞かずに、	Without waiting for a reply, Rance
136475	+	愛液と破瓜の血でぬるぬるとした膣内でペニスを抽送する。	began thrusting his cock in her slippery, blood-and-juice-coated pussy.

136476	-	痛むのか、ホーネットは美貌の表情を苦悶に歪ませていたが、	Hornet's beautiful face twisted in agony from the pain,
136477	+	そんなこと気にせず勝手気ままに動く。	but Rance ignored it and fucked her freely.

136478	Rance	「おーっ、動くとそれだけでしごかれて……！	「Ooh, just moving makes her squeeze me so much...!
136479	+	　これはいいまんこだー！　がははははははは！」	　What an amazing pussy! Gahahahahahaha!」

136480	-	ペニスを前後に抽送すると、それだけで何度も、	With each thrust, her folds
136481	+	膣内の襞々がペニス全体ににゅるにゅると絡みつき直してくる。	slid wetly and clung tightly around his shaft.

136482	Rance	「ホーネットの中、ほかほかー！　にゅるにゅるー！	「Hornet's insides are so hot and wet! So slippery!
136483	+	　がはははははは！」	　Gahahahahaha!」

136484	-	あまりの気持ち良さに、ランスはホーネットのことなど	The overwhelming pleasure made Rance forget everything else
136485	+	まったく思いやらず、一心不乱に腰を前後に振っていた。	and pound her relentlessly with pure animal lust.

136486	-	　　＜ズンッ！　ブチュッ！　ズチュル！＞	　　＜Thud! Smack! Squelch!＞

136487	Hornet	「っ……ひ、んく……」	「...H-hic...」

136488	-	膣内に何度もペニスを挿入され、	With his cock slamming into her repeatedly,
136489	+	ホーネットは、ひっひっと小刻みな呼吸を繰り返していた。	Hornet panted in short, sharp breaths.

136490	Hornet~	（こ、こんな……大きいのが、私の、中に……	（S-something this big... inside me...
136491	+	　ほ、本当に、入ってしまう……なんて……）	　is really fitting all the way in...）

136492	Rance	「おい、ホーネット。痛いのか、快感なのか分からんが、	「Hey Hornet. I don't know if it hurts or feels good,
136493	+	　声は別に我慢しなくてもいいんだぞ？」	　but you don't have to hold your voice back, you know?」

136494	Hornet	「んくっ……	「Nkuh...
136495	+	　い、いえ……これは、我慢しようとしたものでは……」	　N-no... this isn't me trying to endure it...

136496	-	己を律し、感情が乱れた姿を晒すまいとするのは、	Suppressing her emotions and maintaining composure
136497	+	魔王の娘としての教育を受けた彼女にとって無意識の動きだった。	was an unconscious habit from her upbringing as the Demon King's daughter.

136498	Rance	「がははは、まあいい！	「Gahahaha, whatever!
136499	+	　いずれお前もアンアンと言うようになるわ！　とーう！」	　You'll be moaning loudly soon enough! Take this!」

136500	Hornet	「んひっ……んくっ……」	「Nhi... nkuh...」

136501	-	また一段階奥までペニスをねじ込まれ、	His cock twisted even deeper inside her,
136502	+	ホーネットがまた声を漏らす。	forcing another moan from Hornet.

136503	-	ただし、今度は甲高く、かすかに甘い声を。	This time it was higher-pitched and carried a hint of sweetness.

136504	Rance	「おや？」	「Oh?」

136505	Hornet	「あっ――！」	「Ah--!」

136506	Rance	「なんだ、ここか？　ここがいいのか？」	「What? Here? Does this spot feel good?」

136507	-	膣内の最奥近く、その辺りを強めに擦ると――	He rubbed firmly against a sensitive spot deep inside her--

136508	Hornet	「んんっ！　な、なに、を……んっ、ひう……！」	「Nnh! W-what are you... nnh, hiu...!」

136509	-	ホーネットの反応が明らかに今までとは変わった。	Hornet's reaction changed completely.

136510	-	声は上擦った鼻にかかったものとなり、	Her voice became nasal and shaky,
136511	+	大きく開いた両足はぴくぴくと震えていた。	and her widely spread legs twitched uncontrollably.

136512	Hornet	「あっ、あっ……」	「Ah, ah...」

136513	-	そのことを自覚しているホーネットの頬は、	Realizing what was happening,
136514	+	更に、カアッと赤くなった。	Hornet's cheeks burned even brighter red.

136515	Rance	「お、おお……」	「O, ooh...」

136516	Rance	「がーーーっはっはっはっはっ！	「Gaaaahahahaha!
136517	+	　ホーネットの弱点はっけーん！　うりうりうりー！」	　Found Hornet's weak spot! Rub rub rub!」

136518	Hornet	「んんんくっ、うあっ……！　や、ああっ……！」	「Nnnkuh, uah...! No, aah...!」

136519	-	弱点を重点的に攻められると、	Attacked right at her sensitive spot,
136520	+	その反応はあからさまなほどとなった。	her reactions became blatantly obvious.

136521	-	声こそ抑えめだが、体を何度もビクビクと跳ねさせる姿は、	Though she tried to suppress her voice, her body kept jerking and twitching,
136522	+	明らかに快楽を感じているそれだった。	clearly showing she was feeling intense pleasure.

136523	Rance	「うりっ！」	「Take this!」

136524	Hornet	「んっ、ひあああっ！」	「Nnh, hiiiaaah!」

136525	-	最早、ランスのペニスで、	Rance's cock had completely
136526	+	ホーネットは容易く声を上げさせられるまでとなっていた。	mastered how to make Hornet cry out in pleasure.

136527	Rance	「がははは、ホーネット、完全攻略だーッ！	「Gahahaha, Hornet fully conquered!
136528	+	　よーし、俺も限界だし、祝杯代わりにこのままイクぞー！」	　Alright, I'm at my limit too, so I'll cum as a victory celebration!」

136529	Hornet	「え、あっ、えっ……！」	「Eh, ah, ehh...!」

136530	-	小さく、速く、小刻みに――	Short, fast, frantic thrusts--
136531	+	ランスの動きが一気にラストスパートを始めた。	Rance suddenly accelerated into a final sprint.

136532	-	　　＜ズチュッ、グチュル、ブチュッ！＞	　　＜Squelch, glurch, smack!＞

136533	Hornet	「ん、ふああああ……！」	「Nnh, fuaaaaa...!」

136534	-	ランスが動きを速くすると、ペニスの抽送を助けるかのように、	As Rance sped up, as if to help his pistoning,
136535	+	あからさまにホーネットの膣内の愛液の量が増えだした。	the amount of love juice in Hornet's pussy increased noticeably.

136536	Rance	「おお、更に膣内がにゅるにゅると強く絡みついて……！」	「Ooh, her insides are squeezing and writhing even harder...!」

136537	-	亀頭、裏筋、竿、ペニスの気持ち良いところも、良くないところも、	Every part of his cock一head, underside, shaft一was relentlessly massaged
136538	+	見境なく全体に膣内が絡みつき、ランスはすぐイキそうになった。	by her greedy walls, bringing him right to the edge.

136539	Rance	「こんなの我慢できるかー！　とう、とう、とーーう！」	「No way I can hold back! There, there, theeeere!」

136540	Hornet	「あっ、んんあっ、あ、んっ、だ、め……んんっ……！」	「Ah, nnaah, a, nnh, n-no... nnh...!」

136541	-	動きの速くなった抽送で、互いの体が加速度的に熱くなり、	Their bodies grew hotter and hotter with the rapid thrusting,
136542	+	絶頂の高みへと昇っていく。	climbing toward climax together.

136543	-	二人の性器は、火傷しそうなほどに熱くなっていた。	Their genitals burned with intense heat.

136544	Hornet	「んっ、んっ、んっ、んっ……！	「Nnh, nnh, nnh, nnh...!
136545	+	　あ、な、にか、来て……！　あ、あ、あ、あ、あ……！」	　Ah, s-something's coming...! A, a, a, a, ah...!」

136546	-	ペニスの動きでゆさゆさと体を揺さぶられているホーネットは、	Hornet's body was shaken violently by each thrust,
136547	+	最早甲高い声を断続的に上げることしかできなくなっていた。	and she could only let out high-pitched cries nonstop.

136548	Rance	「うおおおおっ、俺もむらっと来たー！	「Uoooooh, I'm about to cum too!
136549	+	　イクぞ、イクぞ、イクぞーーー！」	　Cumming, cumming, cuuuumming!」

136550	Hornet	「あ、あ、あ、あ、あ、ああっ、あっ！	「A, a, a, a, aaah, ah!
136551	+	　だ、め、あっ、あっ、お、おかしくな、る！」	　N-no, ah, ah, I'm going craaazy!」

136552	Rance	「がはははははははははははは！	「Gahahahahahahahahaha!
136553	+	　イケ！　ホーネット！」	　Cum! Hornet!」

136554	-	ズン！　と、一気に深くまでペニスが中に入り込んだ。	With a powerful ZUN!, his cock plunged to the deepest part.

136555	Hornet	「あ、あ、あ――！」	「A, a, a--!」

136556	Hornet	「ああああぁあぁぁぁぁあぁあああああ！」	「Aaaaaaaaaaaaaaaaah!」

136557	-	遂に絶頂の高みへ押し上げられたホーネットは、	Finally pushed over the edge to climax,
136558	+	はしたない甘い声を高らかに上げて喘いだ。	Hornet cried out in shameless, sweet ecstasy.

136559	-	　　＜ビュルッ、ドプッ、ビュルル……！＞	　　＜Spurt, gush, spurt...!＞

136560	-	ペニスが膣内でビクンビクンと上下に弾みながら、	His cock throbbed violently inside her,
136561	+	大量の精液を吐き出していく。	pumping thick loads of hot cum deep into her womb.

136562	Rance	「くーっ、出る出る出るー！」	「Kuuuh, cumming, cumming, cuuuumming!」

136563	Hornet	「んくあっ……！　あっ、ああっ……！　んんんっ！」	「Nkuah...! Ah, aaah...! Nnnnh!」

136564	-	ホーネットもまた絶頂の中、何度も体をビクビクと	Hornet too convulsed repeatedly in orgasm,
136565	+	気持ち良さそうに跳ねさせていた。	her body jerking in waves of pleasure.

136566	-	そして、そうやってホーネットが体に力を入れる度、	Every time she tightened up,
136567	+	膣内でペニスがぎゅうと掴まれ、最後の一滴まで吐き出させられた。	her pussy squeezed his cock hard, milking out every last drop.

136568	Rance	「おーっ、出る、最後の一滴まで絞られてるぞー……	「Ooh, it's still coming out, she's squeezing every last drop...
136569	+	　くうぅぅ……！」	　Kuuuuh...!」

136570	Hornet	「んくあっ……はあっ……は、あっ……ああああ……」	「Nkuah... haa... ha, ah... aaaaaah...」

136571	-	　　＜どろり……こぽっ……＞	　　＜Drip... plop...＞

136572	-	ずるりとペニスを引き抜くと、	When Rance pulled his cock out with a wet sound,
136573	+	膣内から白濁色の液体が大量に溢れてだした。	a huge amount of thick white cum overflowed from her pussy.

136574	Rance	「がはははははははは！　すっきりー！	「Gahahahahahaha! So refreshing!
136575	+	　いやー、気持ち良すぎてたっぷり出たなー！」	　Man, it felt so good I came buckets!」

136576	Hornet~	（あ……あ……ようやく終わってくれた……）	（Ah... ah... it's finally over...）

136577	Hornet~	（わた……わたし……	（I... I...
136578	+	　最後の方は意識が飛んで……あんな、乱れて……）	　toward the end I lost consciousness... and acted so shamelessly...）

136579	Hornet~	（これが……セックス……）	（So this... is sex...）

136580	Hornet~	（危険すぎる……次からは乱れぬよう……	（It's too dangerous... next time I must not lose control...
136581	+	　き、気をつけないと……）	　I have to be careful...）

136582	Hornet~	（ああ……でも、とにかく……	（Aah... but for now...
136583	+	　今はなんとか乗り切ることが出来た……）	　I somehow managed to get through it...）

136584	Rance	「よし、ホーネット。	「Alright, Hornet.
136585	+	　このまま二回戦と行くか」	　Ready for round two?」

136586	Hornet	「う……え？」	「U... eh?」

136587	Rance	「だから、二回戦だ二回戦。	「Round two, round two.
136588	+	　がははは、俺のハイパー兵器もまだまだびんびんだしな！」	　Gahahaha, my hyper weapon is still rock hard!」

136589	Rance	「それにホーネットもようやく気持ち良く感じ始めたところ。	「Besides, you just started feeling good.
136590	+	　ここで終わりにするほど俺も鬼ではないぞ」	　I'm not so cruel as to stop here.」

136591	Rance	「がははは、たっぷり楽しもうではないか！」	「Gahahaha, let's enjoy ourselves plenty!」

136592	Hornet	「あ、う……ああっ……」	「A, u... aaah...」

136593	-	最早、ホーネットには何も言うことは出来なかった。	Hornet had no strength left to protest.

136594	-	…………	............

136595	-	……	...

136596	Hornet	「はあ……」	「Haa...」

136597	-	ランスとのセックスが終わり、	After the intense sex with Rance ended,
136598	+	ホーネットはすっかりくたくただった。	Hornet was completely exhausted.

136599	Hornet	「滅茶苦茶な人、でした……」	「What a reckless man...」

136600	Hornet	「…………」	「............」

136601	Hornet	「ですが……	「But...
136602	+	　そういうところが、父上と似ている……	　that side of him is a bit like Father...
