
163364	-	ほわぁ〜っとリセットが幸せそうに微笑む。	Reset smiled happily with a warm expression.

163365	Rance	「む、むぐ……」	「Mu, mugu......」

163366	Reset Kalar	「ね、ね、おとーさん。	「Hey, hey, daddy.
163367	+	　おやつあるよ、クッキー食べる？」	　I have snacks, want a cookie?」

163368	Rance	「う、うん、もらうか……」	「U, yeah, I'll take one......」

163369	Reset Kalar	「はいっ、あーーん」	「Here, aaaaahn.」

163370	Rance	「なんと……」	「Wow......」

163371	Rance	「…………」	「............」

163372	Rance	「仕方ないな……」	「Can't be helped......」

163373	-	ランスはリセットにあーんしてもらって、	Rance let Reset feed him
163374	+	クッキーをボリボリ。	and crunched on the cookie.

163375	Reset Kalar	「美味し？　美味し？」	「Is it good? Is it good?」

163376	Rance	「う、うむ……」	「U, um......」

163377	Reset Kalar	「うむ？」	「Um?」

163378	Rance	「……ま」	「......Ma」

163379	Reset Kalar	「ま？」	「Ma?」

163380	Rance	「まあまあ……かな？」	「It's alright...... I guess?」

163381	Reset Kalar	「まあまあかー」	「Just alright~」

163382	Reset Kalar	「えへへへへへへぇ……」	「Ehehehehehe......」

163383	Rance	「うぅむ……」	「Uuum......」

163384	-	ほんわかと笑うリセットにつられて、	Infected by Reset's warm smile,
163385	+	ランスもちょっとだけ、ほんわかした。	Rance felt a bit warm inside too.

163386	Lucky Can Can	「なになにー♪	「What what~♪
163387	+	　楽しいことするのー♪」	　Something fun is happening~♪」

163388	Lucky Can Can	「嬉しそうな空気ー♪」	「A happy atmosphere~♪」

163389	Lucky Can Can	「しゃーわせー♪」	「So haaappy~♪」

163390	Rance	「わーっ！　本当に出たー！	「Whoa! They really came out!
163391	+	　それも大量にーーーー！」	　And so many of them!」

163392	Lucky Can Can	「きゃーーーー！　怖いーー！」	「Kyaaaaa! Scary!」

163393	Rance	「ああっ！　逃げたぁ！？」	「Aah! They ran away!?」

163394	Bezeleye	「ランス君が大声出すから……」	「It's because Rance-kun yelled so loud......」

163395	Bezeleye	「どうする？　今のもう一回やる？」	「What now? Want to do that again?」

163396	Rance	「だー、もういいわ！	「Gah, forget it!
163397	+	　こんな面倒なことするくらいなら、	　Rather than doing something so annoying,
163398	+	　ガンガン進んで、ガンガン狩るわ！」	　I'll just charge ahead and hunt them all!」

163399	Reset Kalar	「あーん、おとーさん、おとーさん」	「Aaaahn, daddy, daddy.」

163400	Rance	「はいはい、リセットは母ちゃんのとこ帰れ」	「Yes yes, Reset go back to your mom.」

163401	Bezeleye	「もう……	「Geez......
163402	+	　何も照れなくてもいいでしょうに」	　You don't have to be embarrassed.」

163403	Rance	「やかましいぞ、ベゼルアイ！」	「Shut up, Bezeleye!」

163404	Bezeleye	「はいはい」	「Yes yes.」
