83657	Cream Ganoblade	「結構です」	「No thank you.」

83658	Rance	「そうだ、君を出世させてやろう。	「Right, I'll promote you.
83659	+	　ヘルマンの総司令官はどうだ？	　How about Supreme Commander of Helman?
83660	+	　ヒューバートはクビだクビ」	　Hubert is fired.」

83661	Cream Ganoblade	「結構です」	「No thank you.」

83662	Rance~	（なんっっって、強情な奴だ！	（What a stubborn girl!
83663	+	　いらいらしてきたぞ……）	　It's getting annoying...）

83664	Rance	「俺様は魔物大将軍と戦い、	「I fought the Great Monster General,
83665	+	　とーーーっても危険な目にあったのだぞ。	　it was super dangerous.
83666	+	　ご褒美を貰うのは当然の権利だ！」	　I deserve a reward!」

83667	Rance	「君は安全地帯から指示を送るだけだから	「You were just giving orders from safety,
83668	+	　分からんだろうが、前線の俺達が	　so you wouldn't understand the hardships
83669	+	　日々どれだけの苦労をしていることか……」	　we on the front lines go through every day...」

83670	-	ピクッと、クリームの肩が一瞬だけ揺れる。	Cream's shoulder twitched for a moment.

83671	Cream Ganoblade	「……それ、どういう、意味ですか？」	「...What do you mean by that?」

83672	Rance	「だって、そうだろう。	「Well, it's true.
83673	+	　こちとら命懸けの戦いをしてきたのだ。	　We risked our lives in battle.
83674	+	　君は体を使って慰労する義務がある」	　You have an obligation to comfort us with your body.」

83675	Rance	「なんたって君はずっと安全な場所にいたんだしな」	「After all, you were safe the whole time.」

83676	Cream Ganoblade	「…………」	「............」

83677	Rance~	（あれ？　黙っちゃった……）	（Huh? She went quiet...）

83678	Cream Ganoblade	「…………いま」	「............Now」

83679	-	言葉を溢れさせて、クリームが振り返る。	Overflowing with emotion, Cream turned around.

83680	Cream Ganoblade	「今、そんなことを仰るのは……卑怯ですよ……」	「Saying something like that now... is unfair...」

83681	-	クリームは年頃の少女のように、	Like a young girl,
83682	+	顔を歪ませ、涙をぽろぽろとこぼしていた。	Cream's face twisted as tears rolled down her cheeks.

83683	Rance	「ぎょっ、お前泣いているのか？」	「Whoa, are you crying?」

83684	Cream Ganoblade	「わたしだって……」	「Even I...

83685	Cream Ganoblade	「私だって、ずっと、ずっと……	「Even I have been scared this whole time...」
83686	+	　怖い思いをして、いるんですから……」	

83687	Cream Ganoblade	「番裏の砦の兵を砂漠方面に向かわせて、	「Sending the troops from Banura fortress to the desert,
83688	+	　そのせいで何人が死んだか……」	　how many died because of that...」

83689	Cream Ganoblade	「……その上、あの人まで、私のせいで」	「...And even that person, because of me.」

83690	-	顔を伏せるクリームの瞳から、	With her head lowered, tears
83691	+	いくつも涙が溢れ、床に落ちる。	overflowed from Cream's eyes and fell to the floor.

83692	Rance~	（なーんか、よく分からんが……）	（I don't really get it but...）

83693	Rance~	（チャーンス……）	（Chance...）

83694	Rance	「うむうむ、反省しているのだな？	「Mmm, you're reflecting on it?
83695	+	　申し訳ないと思っているのだな？」	　You feel sorry, right?」

83696	Cream Ganoblade	「とう、ぜん、ではないですか……	「O-of course I do...
83697	+	　許されるなら……私だって前線で……	　If I could be forgiven... I'd rather be on the front lines...
83698	+	　でも、それは……」	　But that's...」

83699	Cream Ganoblade	「うっ……くっ……」	「U... kuh...」

83700	-	クリームが声を押し殺す。	Cream suppressed her voice.

83701	-	自分の指示ミスで大量の人を	Remembering how her orders caused many deaths,
83702	+	死なせた時を思い出したのか、	
83703	+	その手は小刻みに震えていた。	her hands trembled slightly.

83704	Rance	「そうか、そうか、君も辛いのだな」	「I see, I see, you're suffering too.」

83705	Cream Ganoblade	「あ、ああっ……！」	「A, aah...!」

83706	-	ついにクリームは両手で顔を覆い、	Finally Cream covered her face with both hands
83707	+	泣き出してしまった。	and burst into tears.

83708	Rance	「まあまあ、そこまで泣かんでも。	「There there, no need to cry so much.
83709	+	　皆、死ぬ覚悟くらい決まってる。	　Everyone was prepared to die.
83710	+	　クリームちゃんを恨んでる奴はおるまい」	　No one resents you, Cream-chan.」

83711	Cream Ganoblade	「いいえ、私、なんて……	「No, someone like me...
83712	+	　いっそ、恨まれた方が……いい……」	　It would be better if they hated me...」

83713	Cream Ganoblade	「罪滅ぼしが出来るなら……	「If I can atone...
83714	+	　わたし、は、なんでもします……	　I'll do anything...
83715	+	　でも、今は戦わない、と……」	　But right now I can't fight...」

83716	Rance	「君にも出来る罪滅ぼしはあるだろう」	「There is atonement you can do.」

83717	Cream Ganoblade	「それが……体を預けること、だと……	「That is... giving my body...」
83718	+	　ひっく……う、く……言う、んですか……？」	　Hic... u, ku... is that what you're saying...?」

83719	Rance	「そうだ、少しは申し訳ないと……	「Yes, you should feel a little sorry...
83720	+	　自分だけ安全な場所にいて辛いと思わんか？」	　Doesn't it hurt knowing you were safe while others weren't?」

83721	Rance	「思うのならば、少しは俺様の為に	「If you do, then you should serve me a little!」
83722	+	　ご奉仕してくれてもいいだろう！」	

83723	Rance	「なんたって！	「After all!
83724	+	　俺様は死ぬところだったんだからな！」	　I almost died!」

83725	Cream Ganoblade	「うっ、くう……」	「U, kuu...」

83726	Cream Ganoblade~	（これは……罰なのかも、しれない……	（This... might be my punishment...
83727	+	　私だけ、生き残ったことに対する……）	　For being the only one who survived...）

83728	-	罰されたい、罰されなければならない。	She wanted to be punished. She had to be punished.
83729	+	その思いがクリームから抵抗する力を奪った。	That thought robbed Cream of any resistance.

83730	-	顔を両手で覆ったまま、	Still covering her face with both hands,
83731	+	クリームが涙の混じった声をポツリと零す。	Cream let out a tearful whisper.

83732	Cream Ganoblade	「…………総統、は……ひきょうものです」	「............Supreme Leader... you are... unfair.」

83733	-	クリームは抵抗をやめ、体から力を抜いた。	Cream stopped resisting and went limp.

83734	-	…………	............

83735	-	……	......

83736	-	　＜ぷちゅ……ぴちゃ……ぴちゃ……＞	　＜Chuu... slurp... slurp...＞

83737	-	室内にぴちゃぴちゃと卑猥な音が響く。	Obscene wet sounds echoed in the room.

83738	Cream Ganoblade	「んっ、んんっ……」	「N, nnn...」

83739	-	クリームが全裸のままランスの足下に跪き、	Completely naked, Cream knelt at Rance's feet,
83740	+	硬く屹立したペニスに舌を這わせていた。	licking his rock-hard cock.

83741	Rance	「クリーム君にフェラしてもらう日が来るなんてなぁ！	「Never thought I'd get a blowjob from Cream-chan!
83742	+	　がはははははは、愉快愉快！」	　Gahahahahaha, wonderful!」

83743	Cream Ganoblade	「んっ、ん、れる……んちゅ……ぴちゃ……」	「N, n, reru... nchu... picha...」

83744	-	亀頭の上をクリームの舌が這い回り、舐められていく。	Cream's tongue crawled all over his cockhead.

83745	Cream Ganoblade	「ひくっ……ぐすっ……こ、これで……宜しいですか……？」	「Hiku... gus... I-is this... okay...?」

83746	-	クリームの声は涙が混じり、どこかつっかえつっかえだった。	Cream's voice was mixed with tears and stuttering.

83747	Rance	「うむ、悪くないぞ。	「Mmm, not bad.
83748	+	　だが、もっと情熱的にしてもらおうか」	　But do it more passionately.」

83749	Cream Ganoblade	「んぶっ……じょ……そんなこと、言われても……	「Nbu... e... even if you say that...
83750	+	　私、こんなこと、したことない、のに……」	　I've never done anything like this before...」

83751	Rance	「そうだ、死んだ兵のちんこだと思って舐めるのだ」	「That's right, pretend it's the cock of a dead soldier.」

83752	Cream Ganoblade	「んっ、え……？	「N, eh...?
83753	+	　……死んだ兵、の……？」	　...A dead soldier's...?」

83754	Rance	「そうだ、中にはセックスも知らず死んだ奴もいるだろう。	「Yes, some died without ever knowing sex.
83755	+	　ああ、人生最高の快楽も知らずに死ぬとは可哀相な奴」	　How sad to die without knowing the greatest pleasure in life.」

83756	Rance	「だからせめての罪滅ぼしだ。	「So this is atonement.
83757	+	　そういう奴のちんこだと思えば少しは熱も入るだろう」	　Thinking it's their cock should make you put in more effort.」

83758	Cream Ganoblade	「…………」	「............」

83759	Rance~	（……ちょっと言い過ぎたか？）	（...Maybe I went too far?）

83760	-	　＜ちゅぶっ……ちゅる……くちゅ……＞	　＜Chubu... churu... kuchu...＞

83761	Rance	「お、おお？」	「O, oh?」

83762	Cream Ganoblade~	（ごめんなさい……ごめんなさ、い……	（I'm sorry... I'm so sorry...
83763	+	　私のせい、私のせいで……）	　It's my fault, all my fault...）

83764	-	本当に、心から死んでいった兵士を思い、	Thinking sincerely of the dead soldiers,
83765	+	その男の為のように、熱心にクリームは舌でペニスをしゃぶる。	Cream sucked Rance's cock earnestly as if for those men.

83766	Cream Ganoblade	「んちゅ、んんっ、んれる、んっ、んっ……んっ……」	「Nchu, nnn, reru, n, n... n...」

83767	Rance	「そうだ、そうそう、いい感じだぞ、クリームちゃん。	「Yes, yes, that's good, Cream-chan.
83768	+	　死んだ童貞兵士を頑張って気持ち良くしてやるのだ」	　Make the dead virgin soldiers feel good.」

83769	Cream Ganoblade	「う、ぐすっ……は……はい……」	「U, gus... y-yes...」

83770	Cream Ganoblade~	（総統の言う通り、本当にそういう子もいただろう……	（The Supreme Leader is right, there must have been boys like that...
83771	+	　愛も恋も知らずに死んでいった兵も……）	　who died without knowing love...）

83772	Cream Ganoblade~	（これは、罰だ……そのことから目を背けた私の……）	（This is punishment... for me who looked away...）

83773	-	涙を流し、表情一杯に嫌がりながら、	Crying with a face full of reluctance,
83774	+	それでも手と舌を分からないながら、懸命に動かすクリーム。	Cream still moved her hands and tongue desperately.

83775	-	熱心にペニスに舌を這わせて、	She licked the cock earnestly,
83776	+	顔を傾けて、ペニスの横から亀頭をチロチロと舐める。	tilting her head to lick the head from the side.

83777	Rance~	（う〜む、嗜虐心を煽る顔をしおって……	（Mmm, that face that stirs my sadistic side...
83778	+	　少し意地悪したれ）	　Time for a little teasing.）

83779	Rance	「おーっと」	「Whoops.」

83780	-	ランスは腰を前に出しペニスを突きだした。	Rance pushed his hips forward, thrusting his cock out.
83781	+	その拍子に亀頭がクリームの口内にぬるりと一瞬だけ入り込む。	The head slipped briefly into Cream's mouth.

83782	Cream Ganoblade	「んぶっ、やあ……っ！」	「Nbu, yaa...!」

83783	-	普段のキリッとしたクリームからは	From the usually strict Cream,
83784	+	想像出来ないような少女めいた悲鳴が上がった。	came a girlish scream unimaginable.

83785	Rance	「おーっと、すまんすまん。	「Whoops, sorry sorry.
83786	+	　あんまり興奮していたもんで勝手に動いてしまった」	　I got too excited and moved on my own.」

83787	Rance	「って、こら逃げるんじゃない、総統閣下のちんこだぞ。	「Hey, don't run away, it's the Supreme Leader's cock.
83788	+	　ちゃんと黙って受け止めろ」	　Take it quietly.」

83789	Cream Ganoblade	「は、はい……」	「Y-yes...」

83790	-	クリームの顔の上を血管の浮き出た醜悪なペニスが	The veiny, ugly cock crawled across Cream's beautiful face,
83791	+	這い回り、その端正な顔を汚していく。	defiling her refined features.

83792	-	頬の柔らかい感触にペニスから先走りの汁が更に溢れた。	The soft feel of her cheeks made even more precum leak out.

83793	Rance	「おほほほ、俺様のは暴れん坊だから仕方ないな。	「Ohohoho, my cock is a wild one, can't be helped.
83794	+	　そーれ、すりすり」	　Here, rub rub.」

83795	Cream Ganoblade~	（ああ……こんな……ことを……	（Aah... doing something like this...
83796	+	　男性のものが……顔に擦りつけられて……）	　A man's thing... rubbed on my face...）

83797	-	頬に感じるペニスの熱と律動、	The heat and throbbing of the cock on her cheek,
83798	+	男性器特有の絡みつくような独特の匂い。	and the musky male scent enveloped her.

83799	-	クリームは人間として貶められている気分だった。	Cream felt utterly degraded as a human being.

83800	Rance	「舌をちゃんとぺろぺろと動かさないか。	「Move your tongue properly, lick lick.
83801	+	　俺を気持ち良くしないといつまでも終わらんぞ」	　If you don't make me feel good this will never end.」

83802	Cream Ganoblade	「う、くぅ……は、はい……	「U, kuu... y-yes...
83803	+	　んっ、んん……ん、ちゅう……れる……」	　N, nn... n, chuu... reru...」

83804	-	クリームが控えめに舌を動かし、顔中を犯すペニスを舐め上げる。	Cream moved her tongue modestly, licking the cock defiling her face.

83805	-	男性の気持ち良くなるポイントが一つも分かっていない	Completely unaware of how to pleasure a man,
83806	+	非情にじれったい稚拙な舌の動き。	her clumsy, frustrating tongue movements continued.

83807	Cream Ganoblade~	（わたし……男性のものを、な、舐めて……	（I'm... licking a man's thing...
83808	+	　でも、せめて……少しでも罪滅ぼしとなるなら……）	　But if this can at least be atonement...）

83809	Rance	「手もシコシコと動かすのだぞ、じゃないと射精せんからな。	「Move your hand up and down too, or I won't cum.
83810	+	　舌で舐めるのも忘れるな？」	　Don't forget to lick with your tongue.」

83811	Cream Ganoblade	「う、あ……はい……	「U, a... yes...
83812	+	　くっ……恥ずかしぃ……」	　Kuh... so embarrassing...」

83813	-	長く細い指をペニスに絡ませ、	Her long, slender fingers wrapped around the cock,
83814	+	クリームが言われた通り前後にしごく。	stroking it back and forth as told.

83815	-	鈴口から珠となって溢れた先走りをクリームは健気に舐め取った。	Cream diligently licked up the precum beading at the tip.

83816	Rance	「さーて、そろそろ咥えてもらおうかな。	「Now, time to put it in your mouth.
83817	+	　クリーム君、ぱくっと行ってくれたまえ」	　Cream-chan, open wide.」

83818	Cream Ganoblade	「こ、これを咥えるの、ですか……？」	「I have to... put this in my mouth...?」

83819	Rance	「そうだ、咥えて唇で俺様のをしごいて、	「Yes, suck it and stroke it with your lips,
83820	+	　どぴゅっと射精させるのだ」	　and make me cum hard.」

83821	Cream Ganoblade	「……は、はい、ぐすっ……わかりま、した……」	「...Y-yes, hic... understood...」

83822	Cream Ganoblade	「んっ、んんんんん……」	「N, nnnnn...」

83823	-	にゅるにゅると温かい舌と擦れ合いながら、	Sliding against her warm, wet tongue,
83824	+	ペニスがクリームの口内に飲み込まれた。	the cock was swallowed into Cream's mouth.

83825	Cream Ganoblade~	（うあ、口の中で男性のものが、ひ、ヒクついて……	（Uah, a man's thing is twitching inside my mouth...
83826	+	　んぶっ……すごく、熱い……）	　Nbu... it's so hot...）

83827	Cream Ganoblade	「んっ……んんっ……んぐっ……	「N... nnn... ngu...
83828	+	　んじゅ、ちゅる……ちゅっ、ちゅっ……ちゅううう……」	　Nju, churu... chu, chu... chuuuu...」

83829	Rance	「おおっ！」	「Ooh!」

83830	-	控えめながらクリームが顔を前後に動かして、	Modestly, Cream moved her head back and forth,
83831	+	ペニスを唇でしごき始めた。	stroking the cock with her lips.

83832	-	口の中、舌の上にある唾液だまりが亀頭に当たり、	The head bumped into the pool of saliva on her tongue,
83833	+	にゅるにゅるとペニスが唾液にまみれていく。	coating the cock in shiny saliva.

83834	Cream Ganoblade	「んっ、ふうっ、ふう……ん、ぐちゅ……んむ……」	「N, fuu, fuu... n, guchu... nmu...」

83835	-	その間も手は控えめに前後に動き続けていた。	Her hand continued modest strokes the whole time.

83836	Rance	「もっと熱っぽくフェラをするんだ。	「Do it more passionately.
83837	+	　そんな嫌々じゃなくてな」	　Not so reluctantly.」

83838	Cream Ganoblade	「んっ、くう……んふっ……ちゅううう……ん、れる……」	「N, kuu... nfu... chuuuu... n, reru...」

83839	-	クリームは言われるがまま舌を動かす。	Cream moved her tongue as instructed.
83840	+	にゅるにゅると絡みつく舌にペニスがヒクヒクと跳ねた。	The cock twitched from her wrapping, slippery tongue.

83841	Rance	「ぐふふふ、悪くない気分だ。	「Gufufu, not bad at all.
83842	+	　さーて。こっちも気持ち良くしてやるか……」	　Now, time to make you feel good too...」

83843	Cream Ganoblade	「んぐっ……！」	「Ngu...!」

83844	-	ランスの足が花弁を下から上へ撫で、	Rance's foot stroked her pussy from bottom to top,
83845	+	予想外の刺激にクリームはビクッと一度跳ねた。	making Cream jolt in surprise.

83846	Rance	「おいおい、ビックリして噛んだりするなよ。	「Hey hey, don't bite from surprise.
83847	+	　さあ、こっちを弄られる気分はどうかね、くくく」	　How does it feel having your pussy played with, kukuku.」

83848	-	ランスは足の指先に感じる、ほんのり温かくなっている	Rance enjoyed the slightly warm, soft feel
83849	+	クリームの花弁の感触を楽しみながら意地悪に聞く。	of Cream's petals against his toes while teasing her.

83850	Cream Ganoblade	「くっ……うう……と、特になにも……」	「Kuh... uu... n-nothing special...」

83851	-	それがクリームに言える精一杯の強がりだった。	That was the best bravado Cream could muster.

83852	Rance	「そうか、では勝手に楽しむ。おほほ、ぷにぷにだな。	「I see, then I'll enjoy myself. Ohoho, so squishy.
83853	+	　全身ピカピカに綺麗にしてるから安心しろ」	　Good thing you keep your whole body nice and clean.」

83854	-	　＜ズブッ、ズブズブ……＞	　＜Zub, zub zub...＞

83855	Cream Ganoblade~	（あ、あ、中に……ゆ、指……出たり入ったりしてる……）	（A, ah, inside... his f-finger... going in and out...）

83856	-	今のクリームには拒む権利はなく、	Cream had no right to refuse,
83857	+	ただされるがまま足を開く。	she simply spread her legs obediently.

83858	Rance	「くく、こっちも楽しまなければな」	「Kuku, I have to enjoy this side too.」

83859	-	　＜むにゅう……＞	　＜Munyuu...＞

83860	-	今度はクリームの豊満なバストに手を伸ばし、	This time Rance reached for Cream's full breasts,
83861	+	下から捧げ持つようにして柔らかな感触を楽しむランス。	lifting and enjoying their soft weight from below.

83862	Rance	「うむ、いい乳だ。	「Mmm, great tits.
83863	+	　みっちりと中身が詰まってるって感じの弾力だな」	　So firm and full.」

83864	Rance	「がははは、たぷたぷー、たぷたぷー。	「Gahahaha, jiggly jiggly.
83865	+	　うむ、すごいボリュームだ」	　Yeah, amazing volume.」

83866	-	ランスの屈強な手の中にある乳首が、	Her nipples rubbed against his rough palms
83867	+	乳房を揺らされる度、手の平に擦れていた。	every time her breasts were shaken.

83868	-	体を触られ慣れてないクリームにとって、	For Cream, unused to being touched,
83869	+	胸と花弁を同時に弄られ抵抗出来ないのはひどい苦痛だった。	being played with on both breasts and pussy at once was agonizing.

83870	Cream Ganoblade~	（くっ……私の体……	（Kuh... my body...
83871	+	　総統の……好きにされている……）	　is being used however the Supreme Leader wants...）

83872	-	花弁を弄られ、胸を下品に揺らされる。ひどくみじめな気分だが、	Her pussy toyed with, breasts shaken vulgarly. It felt utterly miserable,
83873	+	抗議することも口淫をやめることも出来ない。	yet she could neither protest nor stop sucking.

83874	-	口内に飲みこんだ醜悪な肉塊に舌で奉仕するだけである。	She could only serve the ugly meat in her mouth with her tongue.

83875	Cream Ganoblade~	（うっ……みんな、ごめんなさい、ごめんなさい……	（U... everyone, I'm sorry, I'm sorry...
83876	+	　こんなことが……罪滅ぼしになるとは思わないけど……）	　I don't think this counts as atonement but...）

83877	-	亀頭に舌を絡ませて必死に舐め上げるクリーム。	Cream desperately wrapped her tongue around the head.
83878	+	先走りの汁を舐めるのももう慣れた。	She had gotten used to licking up the precum.

83879	-	動かないように肉の幹に手を添えて、	Steadying the shaft with her hands,
83880	+	顔を前後に動かして、唇で擦り上げる。	she moved her head back and forth, rubbing with her lips.

83881	Rance	「ぐふふ、かなり興奮してきたぞ」	「Gufu, I'm getting really excited.」

83882	-	体を弄られながらも健気にペニスを舐めるクリームを見ていると、	Watching Cream diligently lick his cock while being molested,
83883	+	ランスは下腹の辺りにムラムラと何かが渦巻くようだった。	Rance felt lust swirling in his lower belly.

83884	Rance	「えーいっ、もう我慢できん！	「Eii, I can't hold back anymore!
83885	+	　クリームちゃん、俺様も動くぞ！」	　Cream-chan, I'm going to move too!」

83886	Cream Ganoblade	「ん！？　んんん……ッ！？」	「N!? Nnn...!?」

83887	-	ランスが自ら腰を動かし、クリームの口内にペニスを抽送させた。	Rance moved his own hips, fucking Cream's mouth.
83888	+	舌の上の唾液溜まりに亀頭が当たり、ぐぽぐぽと下品な音が響く。	The head slapped into the saliva pool on her tongue, making vulgar gupo gupo sounds.

83889	-	苦痛の屈辱がクリームの胸中に一杯に染める。	Humiliating pain filled Cream's heart.
83890	+	だが、抵抗することは出来ず、動かずにペニスの抽送を受け入れる。	But she could not resist, and simply accepted the thrusting.

83891	Rance	「クリームちゃんの舌が絡みついて、	「Cream-chan's tongue is coiling around me,
83892	+	　うっとりするほど気持ちいいぞ。とうとう」	　it feels so good I'm in ecstasy.」

83893	-	腰を動かす度にペニスがクリームの柔らかい唇でしごかれた。	Every thrust was stroked by her soft lips.

83894	Cream Ganoblade	「んむっ……んんっ……！　んんっ……！」	「Nmu... nnn...! Nnn...!」

83895	-	クリームは辛そうな声を漏らしながら、	Cream let out pained voices
83896	+	黙って受け入れていた。	while silently enduring.

83897	Rance~	（おお、あのクリームちゃんが無理矢理	（Ooh, that Cream-chan is being forced
83898	+	　フェラさせられているにも関わらず抵抗しないぞ）	　to suck cock and isn't resisting.）

83899	-	それどころか中に入り込むペニスの亀頭に	Instead, she actively wrapped her tongue around the invading head
83900	+	自ら舌を絡ませ出来るだけ気持ちよくしようと努力していた。	trying to make it feel as good as possible.

83901	Cream Ganoblade~	（た、耐えなければ……耐えなくちゃ……	（I have to endure... I have to...」
83902	+	　こ、これくらい……）	　This much...）

83903	Rance	「くっ、もう我慢できん！」	「Kuh, I can't hold it!」

83904	Cream Ganoblade	「んぐっ！？ ぐうううぅっ……！？」	「Ngu!? Guuuu...!?」

83905	-	喉の奥までペニスを力強くネジ込まれ、	The cock was forcefully screwed deep into her throat,
83906	+	クリームがくぐもった悲鳴を漏らした。	drawing a muffled scream from Cream.

83907	Cream Ganoblade~	（こ、こんな、奥……！　い、息が出来な……！）	（S-so deep...! I c-can't breathe...!）

83908	-	ごりごりと、音を立てるように亀頭が喉の粘膜を擦っていた。	The head scraped roughly against her throat lining.
83909	+	喉奥まで入り込んだペニスが前後に動く。	The cock moved back and forth deep in her throat.

83910	-	呼吸が出来ず、クリームは頭を後ろに逃がそうとするが、	Unable to breathe, Cream tried to pull her head back,
83911	+	後頭部はランスの手にがっしりと止められていた。	but Rance held her head firmly in place.

83912	Cream Ganoblade	「んっ！　んんんんーッ！　んぐうっ！　ぐう！」	「N! Nnnnn! Nguu! Guu!」

83913	Rance	「頑張れ、クリームちゃん！　俺はとっても気持ちいいから	「Hang in there, Cream-chan! It feels so good for me
83914	+	　この調子ならすぐに終わるぞ！」	　at this rate it'll be over soon!」

83915	-	亀頭にクリームの喉が絡みつき、しごかれ、	Her throat squeezed and stroked his head,
83916	+	まるで膣内に入れているような感触だった。	feeling just like a tight pussy.

83917	-	クリームが悲鳴じみた呻き声を漏らしているのも無視して、	Ignoring Cream's pained moans,
83918	+	ランスはガンガンとペニスを前に突き出す。	Rance thrust forward powerfully.

83919	Cream Ganoblade~	（だ、男性のが、こ、こんな奥まで……）	（A man's thing, s-so deep...）

83920	-	奥に入れるだけでなく、引き抜き、	Not only deep, but pulling out,
83921	+	ペニスが喉の粘膜を激しく擦り立てていく。	the cock violently scraped her throat walls.

83922	Rance	「くっ、そろそろイクぞ！」	「Kuh, I'm about to cum!」

83923	-	ランスがクリームの喉を使って、	Using Cream's throat,
83924	+	激しくペニスをしごきたてる。	Rance stroked himself hard.

83925	-	涎まみれのペニスがクリームの口で	The saliva-covered cock
83926	+	出たり入ったりを繰り返す。	repeatedly entered and exited her mouth.

83927	Cream Ganoblade~	（んぐっ……も、もう、口の中、ぐちゃぐちゃ……！）	（Ngu... my mouth is a total mess...!）

83928	Cream Ganoblade~	（あっ……喉の所で、ふ、膨らんで……！）	（Ah... it's swelling in my throat...!）

83929	Rance	「イクぞ！」	「Cumming!」

83930	Cream Ganoblade	「んぶっ！？　んんんんんんんんっ！？」	「Nbu!? Nnnnnnnnn!?」

83931	-	ペニスが震えながら大量の白濁液を	The cock shook as it pumped massive amounts of thick cum
83932	+	クリームの口内に吐き出した。	into Cream's mouth.

83933	Cream Ganoblade~	（こ、こ、これ……精液……こんな、んぐ、大量に……！？）	（T-this... is cum... so much, ngu, so much...!?）

83934	-	ペニスを吐き出そうとするが、頭を押さえつけられている為	She tried to pull away but her head was held down,
83935	+	逃げることも出来ずにただ、口内に精液を流し込まれる。	forced to take every drop.

83936	-	吐き出すペニスと、無意識に拒もうとする喉で、	Between the spurting cock and her throat trying to reject it,
83937	+	逃げ場を失い、精液が口内で破裂しそうになる。	the cum had nowhere to go and nearly burst in her mouth.

83938	Cream Ganoblade	「んぐっ！　んんんんぐう！？　んんん！」	「Ngu! Nnnnguu!? Nnnn!」

83939	-	　＜どぷっ！　びゅる！　びゅるるるる……！＞	　＜Dopu! Byuru! Byurururu...!＞

83940	-	その間もペニスは大量の精液をクリームの口内に吐き出す。	All the while the cock kept pumping more cum into her.

83941	Cream Ganoblade~	（い、いったいいつまで……しゃ、射精……	（H-how long... c-cumming...
83942	+	　お、溺れる……死ん、じゃ、う……！）	　I'm going to drown... die...!）

83943	-	ようやく射精が終わったのは、	The ejaculation finally ended
83944	+	クリームが気絶する寸前まで追い詰められた頃だった。	just before Cream was about to pass out.

83945	Cream Ganoblade	「ん、けぷっ……げほっ……けほっ……う、うう……」	「N, kepu... geho... geho... u, uu...」

