58309	+		　裏社会を牛耳る存在になった」	　completely. It became the ruler of the underworld.」

58310	Katyusha Bosch	全裸／笑み	「主要国とは、だいたい何らかの契約を結んでるの。	「We have some kind of contract with most major nations.
58311	+		　だから、彼らもDXの会には手を出せない……」	　That's why they can't touch the DX Association...」

58312	Rance	全裸／笑顔	「だが俺様には関係がない。最終目的が分かれば、	「But that has nothing to do with me. Once I
58313	+		　会談場所を誘導して罠を張っておくなど	　know the final goal, guiding the meeting place
58314	+		　造作もないわ。がははははは！」	　and setting a trap is easy. Gahahahaha!」

58315	Katyusha Bosch	全裸／屈服	「残念だわ。	「Too bad.
58316	+		　ランスとも契約が結ぶつもりだったのだけれど。	　I was planning to make a contract with you too.
58317	+		　メリットはあったのに……」	　There were benefits...」

58318	Rance	全裸	「無いな、そんなものは。	「There are none.
58319	+		　俺は誰の下にもつかん」	　I don't bow to anyone.」

58320	Katyusha Bosch	全裸／屈服	「念のための魔人まで、やられる始末……	「Even the insurance Fiend got taken out...
58321	+		　ホント、予想外だらけ」	　Everything has been so unexpected.」

58322	Rance	全裸／エロ顔	「まあ、観念しろ。	「Just give up.
58323	+		　後は俺が気が済むまで、こうして可愛がって……」	　I'll keep spoiling you like this until I'm satisfied...」

58324	Katyusha Bosch	全裸	「おかげで、自分で働かなきゃならない、ッ……！」	「Thanks to you, I have to work myself...!」

58325	Rance	全裸／驚き	「おっ……」	「Oh...」

58326	-		セックスのさなか。	In the middle of sex.
58327	+		完全に不意を討ったタイミングで、	At a completely unexpected timing,
58328	+		カチューシャの身体が跳ね起きた。	Katyusha's body suddenly sprang up.

58329	Katyusha Bosch	全裸／睨み	「そのまま、死ねッ……」	「Die right there...」

58330	-		密着状態とは思えない速度で、	At a speed unbelievable for their close position,
58331	+		手刀がランスの首筋を襲う。	her hand blade attacked Rance's neck.

58332	Rance	全裸	「ふうん？」	「Hmm?」

58333	Katyusha Bosch	全裸／睨み	「――――！？」	「------!?」

58334	-		その指が、ランスに触れる直前で止まる。	Her fingers stopped right before touching Rance.

58335	Katyusha Bosch	全裸／屈服	「あ、ッ……え、どういう、っ……！」	「Ah... eh, what is this...!」

58336	-		カチューシャは慌てて距離を取ったが、	Katyusha hurriedly pulled back,
58337	+		予想外の事態に驚愕を隠せない。	unable to hide her shock at the unexpected event.

58338	Rance	全裸／エロ顔	「くくく、心当たりがあるんじゃないのか？	「Hehehe, you have an idea, don't you?
58339	+		　奴隷商人」	　Slave merchant.」

58340	-		奴隷商人、という言葉で思い当たり、	At the words "slave merchant",
58341	+		カチューシャは驚きに目を見開いた。	Katyusha's eyes widened in shock.

58342	Katyusha Bosch	全裸／睨み	「ま、さか……絶対服従の……！」	「N-no way... absolute obedience...!」

58343	Rance	全裸／笑顔	「おう、そのまさかだ。	「Yep, exactly that.
58344	+		　奴隷には付きものだろう？　がはははは！」	　It's standard for slaves, right? Gahahaha!」

58345	Katyusha Bosch	全裸／睨み	「ランス、ッ……！　あ、あっ……！」	「Rance...! A-ah...!」

58346	-		カチューシャが、抗うことを許されず、	Unable to resist,
58347	+		ランスに押し倒される。	Katyusha was pushed down by Rance.

58348	Rance	全裸	「ほれ、命令だ。寝て、腰をちょっと浮かせろ。	「Here's an order. Lie down and lift your hips a bit.
58349	+		　奥まで俺様を迎え入れるのだ」	　Take me all the way in.」

58350	Katyusha Bosch	全裸／屈服	「く、ぅ、うううううっ……！」	「Kuh, uuuuu...!」

58351	-		頭の中で煮え立つような屈辱を感じたまま、	While feeling boiling humiliation in her head,
58352	+		カチューシャの身体は主の命令通りに動いた。	Katyusha's body moved according to her master's command.

58353	Rance	全裸／笑顔	「がははははははは！	「Gahahahahahaha!
58354	+		　そろそろ本気で動くぞーーーーっ！」	　Time to get serious now!」

58355	Katyusha Bosch	全裸	「んんっ、く、ぁ……っ……！	「Nnh, kuh, aah...!
58356	+		　ラ、ランス、ッ……！　ランス、ッ……！」	　R-Rance...! Rance...!」

58357	-		暗く湿った音は、その後もしばらく、	The dark, wet sounds continued for a while after that,
58358	+		地下牢に鳴り響き続けた。	echoing in the underground prison.
