103544	+	　ランス様、いつもお疲れ様です」	　Rance-sama, thank you for your hard work.」

103545	Sioux Province~	（…………なんか、なんか）	（............Somehow, somehow）

103546	Sioux Province	「あの……二人は普段……	「Um... do you two usually...
103547	+	　その、いつも一緒に……？」	　always bathe together...?」

103548	Sill Plain	「絶対いつも一緒にじゃないけど、	「Not always, but
103549	+	　出来るだけ一緒に入ってるかな」	　we try to as much as possible.」

103550	Sioux Province~	（う、うあっ……）	（U, uwaah...）

103551	Sioux Province~	（サラッと言った……大人だぁ……）	（She said it so casually... so adult...）

103552	Rance	「髪洗ったり髭剃ったり面倒だからな。	「Washing hair and shaving is a hassle.
103553	+	　そういうのは全部奴隷の仕事だ」	　That's all slave work.」

103554	Sioux Province	「あ、ああ、そういう……	「A-ah, so that's it...
103555	+	　駄目な大人ですねぇ」	　What a hopeless adult.」

103556	Rance	「がははは、俺様は超偉いから、	「Gahahaha, I'm super great,
103557	+	　そんな怠惰も許されるのだ」	　so such laziness is allowed.」

103558	Sioux Province	「もう、そんな女の子ばかりはべらして……	「Jeez, surrounding yourself with girls...
103559	+	　いつかバチが当たりますよ」	　You'll get punished someday.」

103560	Rance	「なんだ、スーは俺のような	「What, Sioux doesn't like
103561	+	　プレイボーイは嫌いか？」	　a playboy like me?」

103562	Sioux Province	「嫌いというか……不誠実です……」	「Not dislike... it's dishonest...」

103563	Rance	「なにを言う、俺はとっても誠実な男だ」	「What are you saying, I'm a very honest man.」

103564	Sioux Province	「いたいけな女の子が無知なのをいいことに、	「Taking advantage of innocent girls' ignorance
103565	+	　あれやこれや犯罪まがいのことをする方が？」	　to do all sorts of criminal-like things?」

103566	Rance	「なんてことを言うんだ！」	「What are you saying!」

103567	Sioux Province	「あと、私にお兄ちゃんって	「Also, you made me call you
103568	+	　呼ばせたりもしてましたよね……」	　big brother...」

103569	Rance	「それはお前が勝手に言い出したんだ！」	「You started that on your own!」

103570	Sioux Province	「あ、あれれ？　そうでしたっけ？」	「A, ahreh? Was that so?」

103571	Sioux Province	「こ、こほん……」	「Ahem...」

103572	-	スーは小さく溜め息を吐き出した。	Sioux let out a small sigh.

103573	Sioux Province	「分かりました。	「Understood.
103574	+	　私もあまり昔のことをネチネチ	　I don't really want to keep
103575	+	　掘り返したいわけじゃありませんから」	　digging up the past either.」

103576	Rance	「おーっ、そうかそうか。	「Ohh, I see, I see.
103577	+	　分かってくれたか」	　You understand.」

103578	Rance	「では、更なるコミュニケーションを……」	「Then let's have more communication...」

103579	-	ランスが肩を抱こうとすると、	When Rance tried to put his arm around her shoulder,
103580	+	スーがするりと避けた。	Sioux smoothly dodged.

103581	Sioux Province	「女の子の体に、べたべた、触らない」	「Don't touch a girl's body so freely.」

103582	Rance	「む、ぐっ……！」	「Mu, guh...!」

103583	Sioux Province	「それ、セクハラですよ」	「That's sexual harassment.」

103584	Rance	「セクハ……！	「Sexual har...!
103585	+	　な、なんてことを言うように……！」	　What kind of things are you saying...!」

103586	Rance	「はあ、あの頃は自分からべたべた	「Haa, back then you used to cling to me
103587	+	　ひっついてきたりしたのに……」	　all on your own...」

103588	Sioux Province	「む、昔の話です……ッ！」	「M-mu, that's the past...!」

103589	Sioux Province	「だって……」	「Because...」

103590	Sioux Province	「今、この年でべたべたひっついたりなんて、	「At this age, clinging so closely
103591	+	　……恥ずかしくて出来ませんよ」	　is too embarrassing.」

103592	Rance	「……大事なとこ以外、	「...Even though you're showing
103593	+	　全部丸出しの恥ずかしい格好をして	　everything except the important parts
103594	+	　平気な顔をしていたのに」	　with a straight face.」

103595	Sioux Province	「だ、だから昔の話はやめて下さい！	「T-that's why stop talking about the past!
103596	+	　私にだって今は立場というものが――！」	　I have a position now――!」

103597	Sill Plain	「わっ、わっ、スーちゃん、	「Wah, wah, Sioux-chan,
103598	+	　前！　前！」	　front! Your front!」

103599	Sioux Province	「へっ？」	「Heh?」

103600	Sioux Province	「ひゃあああああ！」	「Hyaaaaaaa!」

103601	-	体を隠しもせずに立ち上がったスーは、	Sioux stood up without covering herself,
103602	+	慌てて前を隠しながら温泉にまた座り込んだ。	then quickly sat back down covering her front.

103603	Rance	「がははは、丸見えー、	「Gahahaha, completely visibleー,
103604	+	　スーの恥ずかしいとこ丸見えー」	　Sioux's embarrassing parts are fully visibleー.」

103605	Sioux Province	「もー！　ランスさんの馬鹿馬鹿馬鹿！」	「Mou! Rance-san you idiot idiot idiot!」

103606	Rance	「がはははははははははは！」	「Gahahahahahahaha!」

103607	-	スーは、ちょっとだけ、	Sioux felt, just a little,
103608	+	昔と同じような気分で二人とお風呂に入った。	the same mood as the old days while bathing with them.

103609	-	…………	............

103610	-	……	......

103611	Sioux Province~	（う、うううううう〜〜〜〜〜……！）	（U, uuuuuuuu~~~...!）

103612	Sioux Province~	（私ったら、昨日はなんてことを……	（What was I doing yesterday...
103613	+	　いくらランスさん相手と言っても……	　Even if it was with Rance-san...
103614	+	　男の人と混浴なんて……は、はしたない……）	　Mixed bathing with a man... so indecent...）

103615	Sioux Province~	（シィルさんが上手く誘導してくれたから、	（Thanks to Sill guiding things well,
103616	+	　変なことにだけはならなかったけど……）	　it didn't turn into anything weird...）

103617	Sioux Province~	（そ、それに……ちょっと昔を思い出して……	（A-and... remembering a bit of the past...
103618	+	　少し……うぅん、とても楽しかったけど……）	　It was a little... no, very fun...）

103619	Sioux Province~	（でも……後半はランスさんなら、	（But... in the second half I thought since it's Rance-san,
103620	+	　お兄ちゃんみたいなものだしいいかって、	　he's like a big brother so it's fine,
103621	+	　体を隠さなくなってたのが怖い……！）	　and stopped hiding my body... that's scary...!）

103622	Sioux Province~	（というか最後の方は調子に乗って甘えて	（And at the end I got carried away and acted spoiled
103623	+	　ランスさんの膝の上で星空観察してたとか！	　watching the stars on Rance-san's lap!
103624	+	　もう、私なんなの！？）	　What am I!?）

103625	Sioux Province~	（裸なのに！？　裸なのに！？）	（While naked!? While naked!?）

103626	Sioux Province~	（わ、私……もしかしてエッチな	（C-could I be... a lewd
103627	+	　女の子だったりするのかしら……	　girl...）
103628	+	　はわ、あ、ああああ……）	　Hawa, a, aaaaa...）

103629	Rance	「お、スー、おはよう」	「Oh, Sioux, good morning.」

103630	Sioux Province	「ランスさんのエッチ！」	「Rance-san you pervert!」

103631	Rance	「……なんで？」	「...Why?」

103632	-	スーは次の日、とても後悔した。	The next day, Sioux regretted it deeply.
