92092	+	　正解は言わなくても良いと言われてます」	　I've been told I don't need to give him the answer.」

92093	Mi Lordring	「しかり！	「Indeed!
92094	+	　自分の力で見つけださねば意味がない！」	　It is meaningless unless I discover it through my own power!」

92095	Mi Lordring	「そうそう、ミー君えらいぞ♪	「That's right, Mii-kun, such a good boy♪
92096	+	　がんばって私を作ってね♪」	　Do your best to sculpt me, okay?♪」

92097	Rance	「うおっ、腹話術しとる……」	「Whoa, he's doing ventriloquism...」

92098	Mi Lordring	「否！　断じて、否！	「Nay! Most emphatically, nay!
92099	+	　腹話術ではなく神の啓示！」	　This is not ventriloquism, it is divine revelation!」

92100	Mi Lordring	「そうそう☆	「That's it, that's it☆
92101	+	　ミー君はよく分かってるね、偉い偉い☆」	　Mii-kun understands so well, good boy good boy☆」

92102	Rance	「……変な奴」	「...What a weird guy.」

92103	Rance~	（人形をひっつかんでポーンと投げ捨てたら、	（If I grabbed that doll and tossed it away,
92104	+	　こいつどんな顔するんだろう……）	　I wonder what face he'd make...）

92105	-	　	　
92106	+	　　＜ガシッ＞	　　＜Grab＞

92107	Rance	「むっ？」	「Hm?」

92108	Crook Mofus	「…………」	「............」

92109	Sachiko Centers	「……えぇと」	「...Um.」

92110	-	サチコとクルックーの二人が	Sachiko and Crook
92111	+	ランスの腕を掴んでいた。	were both grabbing Rance's arms.

92112	Rance	「……なんじゃい」	「...What is this.」

92113	Crook Mofus	「いえ、なんとなく」	「No reason, just because.」

92114	Sachiko Centers	「今、ひどいことしようとしてませんでした？」	「Weren't you about to do something terrible just now?」

92115	Rance	「ぬぐっ……」	「Ngh...」

92116	Rance	「お前ら俺をなんだと思ってるんだ。	「What do you guys think I am.
92117	+	　ガキじゃないんだ、変なことせんわ」	　I'm not a kid, I won't do anything weird.」

92118	Crook Mofus	「そうですか」	「I see.」

92119	Sachiko Centers	「それならいいんですけど……」	「If you say so...」

92120	Rance	「まったく……」	「Good grief...」

92121	Rance	「と見せかけて、ポーン！」	「Just kidding, poof!」

92122	Sachiko Centers	「ああっ！？」	「Aah!?」

92123	Mi Lordring	「なんと！？」	「What!?」

92124	-	ランスはしゅぱっとアリス人形を盗むと	Rance swiftly snatched the Alice doll
92125	+	それを窓の外に放り投げた。	and hurled it out the window.

92126	Mi Lordring	「うおおおお！？　なんてことをーー！？」	「Uoooooh!? What have you done---!?」

92127	Rance	「がはははははははは！　慌ててる慌ててる！」	「Gahahahaha! Look at him freak out!」

92128	Mi Lordring	「お、お、お……」	「O-O-Ohhh......」

92129	Mi Lordring	「うおおおおおおおおおおおおおおお！」	「Uoooooooooooooooooh!」

92130	Mi Lordring	「だが、これもまた良ーーーーーし！」	「Yet this too is woooonderfuuuul!」

92131	Rance	「へ？」	「Huh?」

92132	Mi Lordring	「投げられて初めて気づいた……	「Only when it was cast away did I realize...
92133	+	　私はこれが正解だと思い、	　I had presumed that was the true answer,
92134	+	　探求し続ける心を忘れていた」	　and forgot the spirit of eternal seeking!」

92135	Mi Lordring	「貴方はそれを諫めたのだろう！」	「You did this to admonish my complacency!」

92136	Rance	「いや、えっと……」	「No, um...」

92137	Mi Lordring	「うむ！　さすが世界を背負って立つ方は、	「Indeed! As expected of the man who carries the fate of the world,
92138	+	　人を見る目がおありのようだ！」	　your insight into the human soul is unmatched!」

92139	Rance	「…………」	「............」

92140	Rance	「なんかこいつ気持ち悪い……」	「Man, this guy's kinda creeping me out...」

92141	Sachiko Centers	「言うことそれだけですか！？」	「That's all you have to say!?」

92142	Crook Mofus	「良い方ですから」	「He really is a good person, you know.」
