110963	+	　一緒に旅してたなら尚更だ」	　Especially since you traveled together.」

110964	Patton Helman	「ははは、さすが大将、	「Hahaha, as expected of the boss,
110965	+	　何から何まで言うこと極端だ」	　you take everything to the extreme.」

110966	Patton Helman	「だが、うぅ〜ん、なんというか……」	「But, uuu~m, how should I put it...

110967	Patton Helman	「俺とあいつは……	「Me and her...
110968	+	　一言では言い表せない関係でね」	　have a relationship that can't be described in one word.」

110969	Patton Helman	「母親の親友で、乳母で、	「She's my mother's best friend, my wet nurse,
110970	+	　怖い教育係で、恩人で……」	　my strict teacher, my benefactor...

110971	Patton Helman	「母で、姉で、友人で、時折手のかかる妹で、	　My mother, my sister, my friend, sometimes my troublesome little sister,
110972	+	　そして恋人で……」	　and my lover...」

110973	Patton Helman	「とにかく俺達は長い時間をかけすぎた」	「Anyway, we've spent way too much time together.」

110974	Patton Helman	「そして、二人でいるのが当然になりすぎた」	「And being together became too natural.」

110975	Patton Helman	「だから……」	「That's why...」

110976	Rance	「だから？」	「That's why?」

110977	Patton Helman	「今更、なあ？」	「It's too late now, you know?」

110978	Rance	「お前の話はさーっぱり分からん」	「I don't get your story at all.」

110979	Rance	「好きならセックスするものだろう。普通」	「If you like her you should have sex. Normally.」

110980	Patton Helman	「うっ……折れねぇなぁ……」	「Ugh... I can't break through...」

110981	Patton Helman	「……うん」	「...Yeah.」

110982	Patton Helman	「俺はあいつが傍にいてくれる。	「Just having her by my side
110983	+	　それだけで満足できんだ」	　is enough to satisfy me.」

110984	Patton Helman	「セックスするときがあったら、	「If the time for sex comes,
110985	+	　それはそれこそ子供が欲しくなったら、だろうな」	　that would be when we want a child.」

110986	Rance	「…………」	「............」

110987	Rance	「分かったような、分からんような……」	「I kind of get it, but I don't...」

110988	Patton Helman	「ははは、あんたがそこまで言ってくれんなら、	「Hahaha, if even you say that,
110989	+	　俺もこっ恥ずかしいこと語った甲斐はあったな」	　then it was worth sharing my embarrassing story.」

110990	Rance	「いや！　やっぱりよく分からーん！」	「No! I still don't get it at all!」

110991	Rance	「お前、ハンティを見てやりてぇー、	「Don't you want to fuck Hunty,
110992	+	　とか思わんのか？」	　when you look at her?」

110993	Patton Helman	「おお……生々しいとこ突っ込むなぁ……」	「Ooh... you're going straight for the raw stuff...」

110994	Patton Helman	「ん〜〜〜〜……」	「Mmmmmm...」

110995	Patton Helman	「ま、ちっともそういうこと	「Well, if you ask if I never think that...
110996	+	　思わないかってーと……」	

110997	Patton Helman	「ぶごぉおおおおお！？」	「Bugoooooo!?」

110998	-	パットンの頭がすこーんと殴られた。	Patton's head was smacked hard.

110999	Patton Helman	「あいだだだ……！	「Ow ow ow...!
111000	+	　な、なんだ急に……！？」	　W, what was that for...!?」

111001	Hunty Kalar	「…………」	「............」

111002	Patton Helman	「げっ！　ハンティ！？」	「Geh! Hunty!?」

111003	Hunty Kalar	「このお馬鹿が……」	「You idiot...」

111004	Hunty Kalar	「こんな誰に聞かれるかも	「Saying that stuff in a place
111005	+	　分からない場所でベラベラと……」	　where anyone could overhear...」

111006	Sheila Helman	「す、すみません、兄様……	「S-Sorry, big brother...
111007	+	　盗み聞きするつもりはなかったのですが……	　I didn't mean to eavesdrop...
111008	+	　私達、今まで隣の部屋にいて……」	　We were in the next room until now...」

111009	Patton Helman	「聞いていたのか！？」	「You were listening!?」

111010	Hunty Kalar	「あんたらがギャーギャー騒ぐから、	「You two were yelling so loud,
111011	+	　聞きたくなくても聞こえてきたんだよ！」	　I couldn't help but hear it!」

111012	Patton Helman	「ははっ、別に聞かれて困ることを	「Haha, it's not like I said anything
111013	+	　言ったつもりはねぇが、	　I'd be embarrassed about,
111014	+	　そりゃなんともケツが痒くなるなぁ」	　but it still feels kinda awkward.」

111015	Hunty Kalar	「……ふーん、聞かれて困ることはない、ねぇ」	「...Hmm, nothing you'd be embarrassed about if overheard, huh.」

111016	Hunty Kalar	「ところで、あんた……	「By the way, you...
111017	+	　あたしのこと、手のかかる妹とか言わなかった？」	　Didn't you call me a troublesome little sister?」

111018	Patton Helman	「げっ……！」	「Geh...!」

111019	Hunty Kalar	「ちょっとそこに座りな！	「Sit down right there!
111020	+	　説教してやる！」	　I'm going to lecture you!」

111021	Patton Helman	「か、勘弁してくれよ……」	「C-Come on, give me a break...」

111022	Patton Helman	「あ〜、まあ、見ての通りだ大将。	「Ah~, well, as you can see, boss.
111023	+	　中々そういうことには……なあ？」	　It's not easy for me to... right?」

111024	Rance	「もういい、もういい……」	「Enough, enough...」

111025	Rance	「なんで俺様が目の前で	「Why the hell do I have to watch
111026	+	　イチャつかれなければならんのだ」	　you two flirting right in front of me.」

111027	Rance	「腹が立ったら腹が減ってきた！	「I'm pissed off and now I'm hungry!
111028	+	　シィーーラ！　なんか飯作れ！」	　Siiill! Make some food!」

111029	Sheila Helman	「わっ、はい、分かりました」	「Wah, yes, understood.」

111030	Hunty Kalar	「くっ！　なんて奴だ！	「Kuh! What a guy!
111031	+	　騒ぐだけ騒いで帰っちまいやがんの！」	　He just stirs up trouble and leaves!」

111032	Patton Helman	「まあ、普段考えてなかったことを言われて、	「Well, having someone point out something
111033	+	　意識できるようになったのは……	　I hadn't really thought about before
111034	+	　ナシじゃないかもな」	　might not be so bad...」

111035	Patton Helman	「ってわけで……あ〜〜〜……」	「So with that said... Aaaaah...」

111036	Hunty Kalar	「…………」	「............」

111037	Patton Helman	「……どうする？」	「...What do we do?」

111038	Hunty Kalar	「知らないよ！」	「I don't know!」
