194578	Nagata-kun	「ちらっ、ちらっ……」	「*glance glance*...」

194579	El Mofus	「…………。」	「............」

194580	Nagata-kun	「ちょちょちょーっ！」	「Hey hey heeey!」

194581	Nagata-kun	「いや、ごめんなさい……	「No, I'm sorry...
194582	+	　お願いします、助けて下さい」	　Please, help me.」

194583	El Mofus	「…………。」	「............」

194584	Nagata-kun	「ああっ！　そんな顔しないでぇ！	「Aah! Don't make that face!
194585	+	　ごめんなさい！　助けてぇ！」	　I'm sorry! Help meee!」

194586	-	十分元気な気がしたが……	She seems quite energetic, but...
194587	+	あなたは半ば強奪されるような形で	You end up giving the lunch box to the Hanny
194588	+	ハニーにお弁当をあげた。	in a manner that feels almost like it was snatched from you.

194589	-	あなたは『母のお弁当』を失った。	You lost 'Mother's Lunch Box'.

194590	-	…………	............

194591	-	……	...

194592	Nagata-kun	「ぷはぁ〜！　う、美味かった〜！」	「Pwah~! U, that was delicious~!」

194593	Nagata-kun	「はあ……いや、マジ生き返ったよ……	「Haa... Man, I feel totally revived...
194594	+	　ありがとう、ありがとう……」	　Thank you, thank you...」

194595	-	お弁当を食べて回復したハニーは	The Hanny, revived after eating the lunch box,
194596	+	少し大きくなった気がするお腹をさすりながら	rubs his slightly larger belly
194597	+	何度もお礼を言っていた。	while thanking you repeatedly.

194598	-	その体がプルプルと震え、	His body trembles,
194599	+	瞳にはじんわりと涙が浮かびだす。	and tears well up in his eyes.

194600	Nagata-kun	「ちょ、マジ……	「Dude, seriously...
194601	+	　君、俺の命の恩人だわ……」	　You're my lifesaver...」

194602	Nagata-kun	「すげーリスペクト、マジ感謝、	「Huge respect, serious gratitude,
194603	+	　人との出会いの一期一会？	　The once-in-a-lifetime meeting of people?
194604	+	　そういうのめっちゃ感じる……」	　I feel that so much right now...」

194605	Nagata-kun	「俺そういうの信じてねぇけど今日ばかりは	「I don't usually believe in that stuff, but today
194606	+	　神の存在信じたっつーか、	　I kinda believe in God,
194607	+	　むしろ俺にとってお前が神だわ」	　or rather, to me you're God right now.」

194608	Nagata-kun	「あ〜〜〜……	「Aah~~~...
194609	+	　俺、馬鹿だから上手く言えねぇけど……」	　I'm dumb so I can't say it well, but...」

194610	Nagata-kun	「今、すげぇそんな気分……」	「Right now I feel exactly like that...」

194611	-	何故かハニーはうっとりした目で	For some reason the Hanny looks up at the sky
194612	+	虚空を見上げていた。	with enchanted eyes.

194613	Nagata-kun	「……なあ、恩返しさせてくれよ」	「...Hey, let me repay the favor.」

194614	Nagata-kun	「俺、こう見えても、	「Even if I don't look it,
194615	+	　受けた恩は返したいっつーか、	　I want to return favors I receive,
194616	+	　マジ俺の気が済まないっつーか」	　it just doesn't sit right with me otherwise.」

194617	Nagata-kun	「何かして欲しいことない？」	「Is there anything you want me to do?」
194618	+	「ちょー！？　なんか冷たくない！？」	「Hey!? Aren't you being a bit cold!?」

194619	Nagata-kun	「ま、まあいいや」	「W-well, whatever.」

194620	Nagata-kun	「俺の名前は長田-ﾅｶﾞﾀ-、	「My name is Nagata,
194621	+	　ハニー界の絶世ハンサム男、長田君」	　the peerlessly handsome man of the Hanny world, Nagata-kun.」

194622	Nagata-kun	「そっちの名前は？」	「What's your name?」

194623	El Mofus	「…………。」	「............」

194624	Nagata-kun	「へー、＜エール＞か。	「Heh, ＜エール＞ huh.
194625	+	　いい名前じゃん？」	　That's a nice name.」

194626	Nagata-kun	「俺のことは気軽に	「You can casually call me
194627	+	　長田君って呼んでくれていいから」	　Nagata-kun.」

194628	Nagata-kun	「なんたってさ、	「After all,
194629	+	　俺らもうベストフレンドじゃね？」	　we're already best friends, right?」
194630	+	「命助けられたらさぁ！	「When someone saves your life!
194631	+	　もうそうなって当然じゃね！？」	　It naturally becomes like this, right!?」

194632	Nagata-kun	「最高の友達ってこと」	「We're the best of friends.」

194633	El Mofus	「…………。」	「............」

194634	-	どうやらあなたはすっかり長田君に	It seems you have been completely
194635	+	気に入られたようだ。	liked by Nagata-kun.

194636	-	あなたはこそこそと長田君から離れた。	You sneak away from Nagata-kun.

194637	-	　	　
194638	+	　　＜とことこ、とことこ……＞	　　<Tokotoko, tokotoko...>

194639	El Mofus	「…………。」	「............」

194640	-	しばらく歩いてから、	After walking for a while,
194641	+	あなたは不意に気配を感じ、	you suddenly sense a presence
194642	+	後ろに振り返った。	and turn around.

194643	Nagata-kun	「あ、気づいた」	「Ah, you noticed.」

194644	Nagata-kun	「なーなー、どこ行くん？」	「Hey hey, where are you going?」

194645	El Mofus	「…………。」	「............」

194646	Nagata-kun	「へ？　なんでついてきてるのかって？」	「Eh? Why am I following you?」

194647	Nagata-kun	「…………」	「............」

194648	Nagata-kun	「ウケる」	「That's hilarious.」

194649	-	ウケているようだ。	He seems to find it funny.

194650	Nagata-kun	「ちょーちょー、水臭くなーい？	「Hey hey, isn't that too cold?
194651	+	　＜エール＞ちゃーん！」	　＜エール＞-chan!」

194652	Nagata-kun	「俺らもう、ダチじゃん？	「We're already buddies, right?
194653	+	　てか、ベストフレンドじゃん？」	　I mean, best friends, right?」

194654	Nagata-kun	「したらさぁ、いつでもどこでも一心同体！	「If that's the case, we're one and the same anytime, anywhere!
194655	+	　一緒にいるのが筋ってもんじゃない？」	　Isn't it natural for us to be together?」
194656	+	「は？　魔王退治？」	「Huh? Defeating the Demon King?」

194657	Nagata-kun	「魔王ってあの……	「The Demon King... you mean
194658	+	　魔王ランス？」	　Demon King Rance?」

194659	Nagata-kun	「……退治？」	「...Defeat him?」

194660	Nagata-kun	「ぶははははっ！　ウケるー！」	「Buhahahaha! That's hilarious!」

194661	Nagata-kun	「あ、なにそれ、夢見ちゃってる的な？」	「Ah, what is that, are you dreaming or something?」

194662	Nagata-kun	「オーケオーケ、んじゃ魔王退治、	「Okay okay, then I'll help with the Demon King subjugation
194663	+	　俺も頑張っちゃおっかなー♪」	　too~♪」

194664	-	どうやら信じられてないようだ。	He doesn't seem to believe it.

194665	Nagata-kun	「え、おま……おま……」	「Eh, you... you...」

194666	Nagata-kun	「ダチがよぉ！	「My buddy!
194667	+	　そんなこと言ってて、一人にできっかよ！」	　How could I let you go alone after you said that!」

194668	-	どうやら、ついてくるという	It seems his determination
194669	+	決意を更に硬くしたようだ。	to follow you has become even stronger.

194670	Nagata-kun	「おうよ！」	「Yeah!」

194671	Nagata-kun	「生きる時も死ぬ時も一緒！	「Together in life and in death!
194672	+	　俺達の友情は永遠に不滅っしょ！」	　Our friendship is eternally immortal!」

194673	-	どうやら、ついてくるという	It seems his determination
194674	+	決意をとても硬くしたようだ。	to follow you has become extremely firm.

194675	Nagata-kun	「とにかく！	「Anyway!
194676	+	　俺はもうお前から離れない！	　I'm not leaving your side anymore!
194677	+	　これ、決めたから！」	　I've decided this!」

194678	Nagata-kun	「マジ、体は硬くて義理堅い！	「For real, my body is hard and my sense of duty is strong!
194679	+	　それが俺の身上だから！？	　That's my way of life!?」
194680	+	　これマジだから！？」	　This is for real!?」

194681	Nagata-kun	「へへっ、ってわけで	「Hehe, so with that,
194682	+	　恩を返すまで、これから宜しくー！」	　until I repay the favor, take care of meー!」

194683	-	長田君は親指をグッと突きだした。	Nagata-kun gives a big thumbs up.

194684	Nagata-kun	「な！　マイ・ベストフレンド！」	「Yeah! My best friend!」
