3031	Pi-R~	基本	（馬鹿な奴……！	(What an idiot......!
3032	+		　姉さんを怒らせて、そんな態度……）	　Making my sister angry and acting like that......)

3033	Root Ari		「パイアールは……分かってくれましたか？」	「Pi-R...... Do you understand?」

3034	Pi-R		「う、うん！　もちろん分かったよ姉さん！	「Y-yes! Of course I understand, sister!
3035	+		　言語回路にアクセスして、乱暴な言葉は当分、	　I accessed my language circuit and set a filter
3036	+		　出ないようにフィルターをかけたし……」	　so rude words won't come out for a while......」

3037	Root Ari	真顔	「心の中で言っていれば同じですよ？」	「It's the same if you say it in your mind, you know?」

3038	Pi-R	基本	「も、もちろん大丈夫！	「O-of course it's fine!
3039	+		　だ、だからその敬語はやめて……」	　So please stop with the polite speech......」

3040	Root Ari	真顔	「ええ。	「Yes.
3041	+		　では……ランスさんですか」	　Now then...... Rance-san.」

3042	Rance	驚き	「くっ、脱出！」	「Kh, escape!」

3043	Sill Plain	慌て	「あっ、ランス様！」	「Ah, Rance-sama!」

3044	Kentou Kanami	基本	「逃げた……まあ、いつもの事ね……」	「He ran away...... Well, as usual......」

3045	Root Ari	真顔	「………………」	「............」

3046	Sill Plain	きょとん	「あ、ルートさんも……」	「Ah, Root-san too......」

3047	-		ルートは、ゆっくりと歩いて、	Root slowly walked
3048	+		ランスの後を追った。	after Rance.

3049	Pi-R	基本	「馬鹿な奴…………」	「What an idiot............」

3050	Kentou Kanami		「お姉さん追っていかないの？」	「Aren't you going after your sister?」

3051	Pi-R		「行くわけないだろ。	「No way I'm going.
3052	+		　恐ろしい」	　It's terrifying.」

3053	Kentou Kanami		「え…………」	「Eh............」

3054	Rance		「ふーやれやれ。ちょっとだけ焦ったが、	「Phew, that was close. I panicked a bit,
3055	+		　あれならセルさんの方が……」	　but Sel-san is way scarier......」

3056	Root Ari	真顔	「ランスさん」	「Rance-san」

3057	Rance	驚き	「う、ッ…………！？」	「U-gh......!?」

3058	-		ルートが、じっとランスを見つめていた。	Root was staring intently at Rance.

3059	Rance	笑顔	「な、なんだルート。もういいだろ。	「W-what is it, Root. It's fine now, right.
3060	+		　それとも改めて抱かれに来たのか？　がはははは」	　Or did you come to get fucked again? Gahahahaha」

3061	Root Ari	真顔	「……………………」	「........................」

3062	Rance	基本	「ははは、は…………」	「Hahaha, ha............」

3063	-		既に言うべき事は言った。	She had already said everything that needed to be said.
3064	+		そう、目が語っていた。	Her eyes made that very clear.

3065	Rance	驚き	「よ、よせよせ、そ、その目…………！	「S-stop it, that look......!
3066	+		　ええい！　俺は忙しいのだ！」	　Dammit! I'm busy!」

3067	-		ランスは再び、逃げ出した。	Rance ran away again.

3068	Root Ari	真顔	「………………」	「............」

3069	Rance	驚き	「ぐっ、うぐうっ……！」	「Guh, uguu......!」

3070	Root Ari	基本	「……………………」	「........................」

3071	Rance	イライラ	「ええい、こんな所まで……！」	「Dammit, even here......!」

3072	Root Ari	真顔	「……………………」	「........................」

3073	Tokugawa Sen	基本	「ランス、何か知らぬが出ていけ。	「Rance, I don't know what's going on but get out.
3074	+		　子供たちが泣きそうだ」	　The children are about to cry.」

3075	Rance	イライラ	「くっ！」	「Tch!」

3076	Root Ari	真顔	「……………………」	「........................」

3077	Rance	怒り	「ルート！　俺様、仕事があるから！	「Root! I have work to do!
3078	+		　そう！　総統としての！　だから、な！？」	　Yes! As Supreme Leader! So there!」

3079	Cream Ganoblade	基本	「総統、一体何を……」	「Supreme Leader, what on earth......」

3080	Arlcoate Marius	弱気	「あ、ああぅぁ……	「A-ahhh......
3081	+		　ル、ルートさんが怖いです……真顔が……」	　Root-san is scary...... that straight face......」

3082	Rance	怒り	「だーーーーー！　わかった！　わーーーかった！」	「Aaaaaah! Fine! Fiiiiiine!」

3083	Root Ari	真顔	「……………………」	「........................」

3084	-		ランスの部屋の前まで付いてきたルートに、	Rance finally gave in to Root,
3085	+		ついにランスが音を上げた。	who had followed him all the way to his room.

3086	Rance	怒り	「言葉は気をつけるから！	「I'll watch my language!
3087	+		　あのガキも邪魔をしなければ何もせん！	　And I won't do anything if that brat doesn't interfere!
3088	+		　もういいだろ！」	　That's enough, right!」

3089	Root Ari	真顔	「……………………」	「........................」

3090	Rance	驚き	「う、く…………き、気をつけ……ます。	「U-ugh............ I-I'll be careful......
3091	+		　ごめんなさい…………」	　I'm sorry............」

3092	Root Ari	基本	「…………はい。分かりました。	「............Yes. Understood.
3093	+		　できれば、私ではなくパイアールに	　If possible, please apologize
3094	+		　謝ってあげてくださいね」	　to Pi-R instead of me.」

3095	-		にっこりと。	She smiled brightly.
3096	+		ルートは、花のように微笑んだ。	Root smiled like a flower.

3097	Pi-R		「飴と鞭……	「Carrot and stick......
3098	+		　恐れと許しによる刷り込みが近いかな……	　It's closer to conditioning through fear and forgiveness......
3099	+		　姉さんは、そうやって教え込むのが上手いんだ」	　Sister is really good at teaching that way.」

3100	Kentou Kanami	ジト目	「あなた、それ分かってるのに……？」	「You know that and still......?」

3101	Pi-R	基本	「僕はもう擦り込まれきってるからね。	「I'm already fully conditioned.
3102	+		　本人じゃなくて電子頭脳だから、	　Since I'm an electronic brain and not the real person,
3103	+		　多少は冷静ということもある」	　I can stay a bit more objective.」

3104	Rance	だる顔	「はー……昨日はひどい目に遭った……	「Haa...... Yesterday was rough......
3105	+		　ベッドに入っても、なかなか眠れず……」	　I couldn't sleep even after getting in bed......」

3106	Root Ari	基本	「あら……おはようございます、ランスさん」	「Oh...... Good morning, Rance-san.」

3107	Rance	驚き	「お、おはよう……！」	「G-good morning......!」

3108	Rance		「うっ……なんか、ルートを見てると	「Ugh...... For some reason when I look at Root
3109	+		　ちょっとドキドキするような……」	　my heart starts pounding a little......」

3110	Pi-R	基本	「姉さんに懸想するなよ、ランス」	「Don't fall for my sister, Rance.」

3111	Rance	だる顔	「ふん、な、なんでもないわ」	「Hmph, i-it's nothing.」

3112	Root Ari	笑顔	「ふぅ……よかった」	「Phew...... Good.」

3113	-		ランスは、少しルートに対して	Rance started being a little more careful
3114	+		配慮するようになった。	around Root.
