59273	Pizarro		「……おい！　配置にはついてるのだろうな！」	「...Hey! You're all in position, right!」

59274	Green Monster Soldier		「えっ、あっ、はい！」	「Eh, ah, yes!」

59275	Pizarro		「気を抜くのではないぞ！　きびきび動け！」	「Don't let your guard down! Move sharply!」

59276	Green Monster Soldier		「は、ははっ！」	「Y-Yes!」

59277	Convert Tax~		（ホンマ、相手によって態度変わりよるなぁ……）	（She really changes her attitude depending on who she's talking to...）

59278	Pizarro		「さぁ出撃だ！」	「Now, deploy!」

59279	Rance	だる顔	「ふあぁぁぁぁ……うむ、朝か……」	「Fuaaaaa... Yeah, it's morning...」

59280	-		その頃。コーヒーの匂いが鼻をくすぐって、	Around that time. The smell of coffee tickled his nose,
59281	+		ランスはようやく目を覚ましたところだった。	and Rance finally woke up.

59282	Sill Plain	基本	「あっ、おはようございます、ランス様……	「Ah, good morning, Rance-sama...
59283	+		　ずいぶんお休みでしたね」	　You slept quite a lot.」

59284	Rance	エロ顔	「ふふん、そうだな。	「Heh, yeah.
59285	+		　ゆうべはちょっと、お楽しみ過ぎたわ」	　Last night I had a bit too much fun.」

59286	-		シィルが淹れたコーヒーを啜りながら、	While sipping the coffee Sill brewed,
59287	+		ニヤリとランスが笑う。	Rance grinned.

59288	Sill Plain	泣き	「う…………あ、う……で、でも、それ……」	「U... Ah, u... B-But, that...」

59289	-		お楽しみ、という言葉に釣られて見ると、	Drawn by the word 'fun', she looked down
59290	+		ランスの兵器は今日も天を突いている。	and saw Rance's weapon standing tall once again today.

59291	Rance	笑顔	「ん？　おお、今日も絶好調だな。がはははは！	「Hm? Oh, it's in top form again today. Gahahahaha!
59292	+		　よしこい、シィル！」	　Come on, Sill!」

59293	Sill Plain	恥	「えっ、え、でも、皆さんお待ちですよ。	「Eh, ehh, but everyone is waiting.
59294	+		　もう、戦争が始まって……きゃっ！」	　The war has already started... Kyaa!」

59295	Rance	笑顔	「がはははは、このエロ奴隷が！	「Gahahahaha, you erotic slave!
59296	+		　ならばさっさとイかせるように努力しろ！」	　Then work hard to make me cum quickly!」

59297	Sill Plain	恥	「あ、ああぁぁっ！　ひんひん……」	「A-Aaahh! Hiiin...」

59298	-		自由都市連合軍　司令部――――	Free Cities Alliance Army Headquarters――――

59299	Free Cities Guard	基本	「前衛、射程距離に入りました！	「Vanguard has entered firing range!
59300	+		　発砲許可、よろしいですか！」	　Permission to fire?」

59301	Cecil Carna	怒り	「ギリギリまで引きつけろ！	「Draw them in as close as possible! After the
59302	+		　カスタム砲兵隊、弓兵隊、魔法隊による斉射の後、	　volley from the custom artillery, archers, and
59303	+		　間を置かずに突撃する！」	　mages, charge immediately without pause!」

59304	Copandon Dott		「てばさき隊に帰り木配っといてや！	「Hand out the return rations to the Tebasaki unit!
59305	+		　軍師はん曰く、今日はこき使われるらしいで！」	　The strategist says we'll be worked hard today!」

59306	Shinoda Gengorou	基本	「例の部隊の準備もいいかな。	「The special unit is ready too, right?
59307	+		　いつでもピッチに出られるようにしといてね」	　Keep them ready to take the field anytime.」

59308	Rance	真剣	「おう。なんだ騒がしいな」	「Yeah. It's pretty noisy out there.」

59309	Copandon Dott	驚き	「ランス！　もう始まっとるで」	「Rance! It's already started.」

59310	Rance	基本	「どんな具合だ？」	「How's it looking?」

59311	Copandon Dott		「両軍が接触したトコや。	「Both armies have made contact.
59312	+		　まだ魔人とか大将軍とか、大物の姿は無いな」	　No sign of Fiend or Great Generals yet.」

59313	Rance		「そーかそーか、よし。	「I see, I see, good.
59314	+		　そこら辺が出てくるまで見物のつもりだったが、	　I was planning to watch until the big ones show up,
59315	+		　ちょいと出るか。戦いたい気分だ」	　but I'll head out now. I'm in the mood to fight.」

59316	Copandon Dott	驚き	「え、ホンマ？　ええと、ちょっと待ってな……」	「Eh, really? Um, wait a sec...」

59317	Shinoda Gengorou	基本	「総統さん、こっちのルートで行ってくれます？」	「Supreme Leader, could you take this route?」

59318	Rance	真剣	「む？」	「Hm?」

59319	-		篠田源五郎が、地図の上に指で線を引いた。	Shinoda Gengo drew a line on the map with his finger.

59320	Shinoda Gengorou	基本	「すごく強いんですよね。	「You're really strong.
59321	+		　じゃあここをこう進んで……」	　So if you advance like this...」

59322	Rance	だる顔	「めんどくさい。	「Too troublesome.
59323	+		　俺は好きなようにドカーンといくのだ」	　I'll just charge in however I like.」

59324	Shinoda Gengorou	基本	「このルートだと、たぶんばっちり活躍できますよ。	「On this route you'll probably shine perfectly.
59325	+		　ハットトリックだって狙えます」	　You could even aim for a hat trick.」

59326	Rance		「ほう……まぁ、参考程度に聞いておいてやるか」	「Hmm... Well, I'll keep it in mind as reference.」

59327	Sill Plain		「ランス様、皆さん準備いいみたいです」	「Rance-sama, everyone seems ready.」

59328	Rance	笑顔	「よし行くぞ、突撃だーーー！！」	「Alright, let's go! Charge-----!!」
