125780	-		ジーーーーッと、批難がましい目で	Rance glared at Tourin
125781	+		ランスが透琳を睨みつける。	with accusing eyes.

125782	Rance	だる顔	「……お前、なんか妙に	「...Aren't you strangely
125783	+		　女の子に囲まれてないか？	　surrounded by girls?
125784	+		　それも若い子ばかり……」	　And all young ones...」

125785	Sanada Tourin	基本	「はあ……	「Haa...
125786	+		　そういうことも多いかも知れませんが……」	　That does happen often, perhaps...」

125787	Rance	怒り	「お前、司令部の侵入禁止ーー！」	「You're banned from headquarters-----!」

125788	Sanada Tourin	基本	「むう……」	「Muu...」

125789	Sanada Tourin	思考	「困りますな」	「That's troubling.」

125790	Cream Ganoblade	コラー！！	「馬鹿なこと言うのはやめて下さい！」	「Stop saying stupid things!」

125791	Rance	真剣	「……むっ、クリームちゃんは	「...Mu, Cream-chan,
125792	+		　俺よりも透琳の味方なのか！」	　are you on Tourin's side over mine!」

125793	Rance	だる顔	「ショック……」	「Shocking...」

125794	Cream Ganoblade	基本	「本当にこの方でいいんですか……？」	「Is this person really okay...?」

125795	Sanada Tourin		「こういう方だから良いのです」	「It's because he is this kind of person.」

125796	Sanada Tourin		「他の方とは生き方が違う、	「He lives differently from others,
125797	+		　こういう方だから……」	　that's why...」

125798	Cream Ganoblade		「うう、分かりません、分かりません……」	「Uuu, I don't understand, I don't understand...」

125799	Rance	だる顔	「……なんか、失礼なこと言われてる？」	「...Am I being insulted somehow?」
