109792	Rance	「そーそー、いいから行くぞー」	「Yeah yeah, let's just go.」

109793	Modern Kalar	「あ、あ、待って下さいー」	「A-ah, wait pleaseー」

109794	Rance	「しかし、デートに来たはいいが……	「We came on a date but...
109795	+	　何したらいいんだろうな」	　what should we do?」

109796	Rance	「ん？」	「Nn?」

109797	Modern Kalar	「……こそこそ」	「...Whisper whisper」

109798	Modern Kalar	「そわそわ……」	「Fidget fidget...」

109799	-	モダンは落ち着かない様子で	Modern looked restless
109800	+	そわそわとしながら、	and fidgety,
109801	+	ハッキリとランスと距離を取っていた。	clearly keeping distance from Rance.

109802	Rance	「おーい、モダンちゃん、もっと近づかないかー？」	「Heyy, Modern-chan, why don't you come closer?」

109803	Modern Kalar	「あ、でもでも……」	「Ah, but but...」

109804	Rance	「意識しすぎだぞ、リセットも連れて	「You're overthinking it. We even went
109805	+	　花畑に行ったりもしたではないか」	　to the flower field with Reset.」

109806	Modern Kalar	「そ、そうですよね……！」	「Y-yes, that's right...!」

109807	Modern Kalar	「分かっているんですけど……	「I know that but...
109808	+	　ふ、二人きりだと思うと……」	　when I think it's just the two of us...」

109809	Modern Kalar	「ああ、どうしてでしょう……	「Aah, why is this...
109810	+	　顔が熱くなって、落ち着かなくて……」	　My face feels hot and I can't calm down...」

109811	Modern Kalar	「うう……これじゃあ、まるで……	「Uuu... this is just like...
109812	+	　私、ランスさんのことが好きみたい……」	　I like Rance-san...」

109813	Rance	「え、違ったのか？」	「Eh, you didn't?」

109814	Modern Kalar	「……え？」	「...Eh?」

109815	-	きょとん。	She blinked.
109816	+	モダンの動きが止まる。	Modern's movement stopped.

109817	Modern Kalar	「あっ……」	「Ah...」

109818	-	そして、何かに気づいたように、	Then, as if realizing something,
109819	+	目が大きく見開かれた。	her eyes widened.

109820	Modern Kalar	「あ、あ、あ……」	「A-a-a...」

109821	Modern Kalar	「あれ？　初恋？」	「Wait? First love?」

109822	Modern Kalar	「……………………あ」	「........................Ah」

109823	Modern Kalar	「あ、あ、ああああ……！」	「A-a-aaaaa...!」

109824	-	モダンの首から上が順番に赤く染まっていく。	Modern's neck and face gradually turned red.

109825	Modern Kalar	「い、いやぁぁぁ……私ったら……！」	「N-nooo... What am I doing...!」

109826	-	顔を両手で挟み込んで、	She covered her face with both hands
109827	+	モダンが顔をブンブンと振る。	and shook her head vigorously.

109828	Rance	「むしろ今まで自覚なかったのか……」	「You really hadn't realized until now...」

109829	Modern Kalar	「あ、う……カラーの女王として、	「Ah, u... As the queen of the Kalars,
109830	+	　男性と恋愛関係になるのは	　romance with a man
109831	+	　禁忌と言われていたので……」	　was considered taboo...」

109832	Modern Kalar	「わ、わ、今まで考えたこともありませんでした」	「I-I had never even thought about it before.」

109833	-	幽霊なのに、	Even though she was a ghost,
109834	+	頭からぷしゅーと湯気が出そうなほど	her face was so red it looked like steam
109835	+	モダンは顔を真っ赤にしていた。	might come out from her head.

109836	Modern Kalar	「やっ、やあああ……	「N-nooo...
109837	+	　私ったら、今までそんなことも気づかず……	　I can't believe I never noticed until now...
109838	+	　は、恥ずかしい……」	　It's so embarrassing...」

109839	Modern Kalar	「す、すみません……	「I-I'm sorry...
109840	+	　ランスさんからしたら、きっと……	　From your perspective, I must have...
109841	+	　みっともない言動を沢山……」	　done so many embarrassing things...」

109842	Rance	「いや、そういうのはない。	「No, not at all.
109843	+	　気にするな」	　Don't worry about it.」

109844	Modern Kalar	「あう……は、はい……」	「Auu... Y-yes...」

109845	Modern Kalar	「ああ、私ったら……」	「Aah, what am I doing...」

109846	Modern Kalar	「いやぁぁぁ……」	「Nooo...」

109847	Rance	「しかし、そう考えると……	「But when you think about it...
109848	+	　不思議というか」	　it's strange.」

109849	Rance	「今までの言動を考えるに……	「From your behavior so far...
109850	+	　モダンちゃんは俺とパステルに	　you want me and Pastel
109851	+	　結婚して欲しいんだよな？」	　to get married, right?」

109852	Modern Kalar	「あ、はい、そうですね」	「Ah, yes, that's right.」

109853	Rance	「……なんで？」	「...Why?」

109854	Modern Kalar	「へ？　なんでも、なにも……」	「Eh? Why, well...

109855	Modern Kalar	「その方がパステルが幸せになれそうだから」	　Because that seems like it would make Pastel happy.」

109856	Rance	「えっ？」	「Eh?」

109857	Modern Kalar	「はい？」	「Yes?」

109858	-	ランスが何を不思議そうにしているのか	Modern tilted her head, not understanding
109859	+	分からない顔でモダンは首をかしげる。	why Rance looked so puzzled.

109860	Rance	「幸せって……	「Happy...
109861	+	　パステルは俺のこと嫌ってるだろ」	　Pastel hates me though.」

109862	Modern Kalar	「あ……」	「Ah...」

109863	Modern Kalar	「……うふふ」	「...Ufufu」

109864	-	何故かモダンは可笑しそうに笑みをこぼした。	For some reason Modern smiled amusedly.

109865	Modern Kalar	「確かに今は仲がいいとは言えませんし、	「It's true you aren't close right now,
109866	+	　あの子はああいう子だから、	　and she's that kind of girl,
109867	+	　ランスさんに対して照れ照れしてますが――」	　so she's just being tsundere toward you――」

109868	Rance~	（……絶対に照れじゃない）	（...Definitely not tsundere.）

109869	Modern Kalar	「ふふ、実はパステルとランスさんの相性、	「Fufu, actually I think
109870	+	　そんなに悪くないって思ってるんです」	　your compatibility with Pastel isn't bad.」

109871	Modern Kalar	「今は感情が……こう……	「Right now her feelings are just...
109872	+	　嫌いの方に振り切ってるだけで、	　swung all the way to hate,
109873	+	　それがくるーって反転したら――」	　but if it flips around――」

109874	Modern Kalar	「…………」	「............」

109875	Modern Kalar	「……うふふふふふふ♪」	「...Ufufufufufu♪」

109876	-	脳内で仲良くしてる	She seemed to be imagining
109877	+	ランスとパステルを想像してるらしく、	Rance and Pastel getting along
109878	+	モダンは幸せそうに笑みをこぼす。	in her head, smiling happily.

109879	Rance	「しかし、そうすると……」	「But then...

109880	Modern Kalar	「はい？」	「Yes?」

109881	Rance	「モダンちゃんは俺のことが好きなのに、	「Even though you like me, Modern-chan,
109882	+	　パステルと結婚してもいいのか？」	　you're okay with me marrying Pastel?」

109883	Modern Kalar	「もちろんして下さって構いませんよ？」	「Of course, I don't mind at all?」

109884	-	何故そんな質問をされるのか自体、	Not understanding why she was asked that,
109885	+	分かっていないままモダンは即答した。	Modern answered immediately.

109886	Modern Kalar	「あ、いえ、むしろパステルと	「Ah, no, rather if you marry Pastel
109887	+	　結婚して頂けたら嬉しいなって……」	　I'd be happy...」

109888	Rance	「なんで？」	「Why?」

109889	Modern Kalar	「ふふ、娘の幸せを願わない母親なんて、	「Fufu, what mother wouldn't wish
109890	+	　いるわけないじゃないですか」	　for her daughter's happiness?」

109891	Rance	「ほう……」	「Hmm...」

109892	Rance	「よしよし、モダンちゃんは良い子だな」	「There there, Modern-chan is a good girl.」

109893	-	幽霊だから触れないが	Since she was a ghost he couldn't touch her,
109894	+	ランスはモダンの頭を撫でた。	but Rance patted her head anyway.

109895	Modern Kalar	「あ、あの……！」	「A-ah...!」

109896	Modern Kalar	「うう……私、お義母さんなのにぃ……」	「Uuu... Even though I'm like a mother-in-law...」

109897	-	それでもモダンは嫌がることなく、	Still, Modern didn't mind
109898	+	ランスが撫でやすいように頭を向けていた。	and tilted her head for easier patting.

109899	Rance	「さて、デートを再開するぞ。	「Now, let's resume the date.
109900	+	　ほれ、モダンちゃん」	　Here, Modern-chan.」

109901	Modern Kalar	「……へ？」	「...Eh?」

109902	-	ランスが腕を差し出してきた意味が分からず、	Not understanding why Rance offered his arm,
109903	+	モダンがきょとんと首を傾げる。	Modern tilted her head in confusion.

109904	Rance	「デートらしく行こう。	「Let's do it properly like a date.
109905	+	　腕組んで歩くぞ」	　We'll walk arm in arm.」

109906	Modern Kalar	「え、え、腕を組んで、歩く、なんて……」	「E-eh, arm in arm, walking...」

109907	Rance	「なーに、親子が腕を組んで歩くなんて普通普通」	「What, parent and child walking arm in arm is normal.」

109908	Rance~	（……多分）	（...Probably.）

109909	Modern Kalar	「そ、そうなのかしら……」	「I-is that so...?」

109910	Rance	「そうそう、モダンちゃんは	「Yeah yeah, since you only lived among Kalars,
109911	+	　カラーの中で生きてきたから知らんだろうがな」	　you probably don't know.」

109912	Modern Kalar	「そ、それじゃあ……」	「T-then...」

109913	-	モダンはおずおずと遠慮がちに、	Modern hesitantly and shyly
109914	+	そっとランスの腕に自分の腕に絡ませてきた。	slipped her arm around Rance's.

109915	Rance	「うーむ、感触がないのが残念だ」	「Hmm, it's a shame I can't feel anything.」

109916	-	本来ならランスの腕に	Normally her ample breasts would be
109917	+	形を歪めて押しつけられていたであろう、	pressing and deforming against his arm,
109918	+	モダンの豊満な胸を見てしげしげと呟く。	but he stared at them and muttered.

109919	Modern Kalar	「あ、でも……」	「Ah, but...」

109920	Modern Kalar	「私はこれでも、充分……」	「Even like this, it's plenty...」

109921	Modern Kalar	「充分、嬉しいです」	　I'm very happy.」

109922	-	死んでいる筈のモダンは耳まで赤くしていた。	Even though she was supposed to be dead, Modern's ears were bright red.

109923	Modern Kalar	「は、はふ……」	「Ha, hafu...」

109924	Rance	「そか、モダンちゃんが嬉しいならまあいいか」	「I see, if you're happy then it's fine.」

109925	Modern Kalar	「うう……」	「Uuu...」

109926	-	ランスの腕にしがみついてるような姿のモダンが、	Modern, clinging to Rance's arm,
109927	+	更に身を寄せてきた。	pressed even closer.

109928	Modern Kalar	「私……カラーの女王のお仕事……	「I... loved my job as queen of the Kalars...
109929	+	　とっても大好きだったんです……」	　so much...」

109930	Modern Kalar	「大好きな村の子達に囲まれて……	「Surrounded by the children of the village I loved...
109931	+	　大好きな娘達にも囲まれて……」	　and by my beloved daughters...」

109932	Modern Kalar	「だから、ずっと幸せで……」	「So I was always happy...」

109933	-	色づいた頬がそれほど熱いのか、	Her flushed cheeks must have been burning,
109934	+	モダンは熱っぽい溜め息を吐く。	as Modern let out a feverish sigh.

109935	Modern Kalar	「ああ……	「Aah...
109936	+	　死んだ後までこんな幸せなんて、	　To be this happy even after death,
109937	+	　バチが当たりそうです……」	　I might get punished...」

109938	Rance	「女王の仕事なんてしんどいんじゃないのか？」	「Isn't being queen tough work?」

109939	Modern Kalar	「うふふ、それはもちろん、	「Ufufu, of course there were
109940	+	　大変なことも沢山ありましたけど、	　many difficult things,
109941	+	　その辛いことも楽しかったですよ」	　but even the hard parts were enjoyable.」

109942	Rance	「ふーん、そんなもんか」	「Hmm, I see.」

109943	Modern Kalar	「うふふ……」	「Ufufu...」

109944	Pastel Kalar	「お……」	「O...」

109945	Modern Kalar	「へ？」	「Eh?」

109946	Pastel Kalar	「お……」	「O...」

109947	Pastel Kalar	「…………お母様？」	「............Mother?」

109948	Modern Kalar	「あ……」	「Ah...」

109949	-	血液の通っていない筈の	Even though no blood flowed through her,
109950	+	モダンの顔から血の気が引き、	the color drained from Modern's face,
109951	+	元々青白い顔が更にサーッと青くなる。	her already pale face turning even whiter.

109952	Modern Kalar	「あ、ああっ！　違うの！　誤解しないで！」	「A-aah! It's not what it looks like! Don't misunderstand!」

109953	Modern Kalar	「わ、私はその、義理の息子と買い物に来ただけで、	「I-I'm just shopping with my son-in-law,
109954	+	　娘の旦那さんとどうにかなんて、あ、ああ！」	　nothing with my daughter's husband, a-aah!」

109955	Modern Kalar	「ごめんなさい！」	「I'm sorry!」

109956	Pastel Kalar	「弁解されること自体に腹が立ちます！」	「The fact that you're making excuses angers me!」

109957	Modern Kalar	「ああっ、パステル怒らないで！	「Aah, Pastel don't get angry!
109958	+	　これは浮気とか、そういうんじゃなくて――」	　This isn't cheating or anything――」

109959	Pastel Kalar	「怒ってる内容が分かってなさすぎる！」	「You don't even understand what I'm angry about!」

109960	Rance	「おう、パステル、お前もデート行くか？」	「Yo Pastel, want to join the date too?」

109961	Pastel Kalar	「…………」	「............」

109962	Pastel Kalar	「死ね！！！！」	「Die!!!!」

109963	Pastel Kalar	「さあ！　行きますよ、お母様！」	「Come on! Let's go, Mother!」

109964	Modern Kalar	「あ、待って、待って、	「Ah, wait, wait,
109965	+	　あーーん、パステルー……」	　Aaaahn, Pasteeel...」

109966	-	半ば引っ張られるような形で、	Practically being dragged,
109967	+	モダンはパステルと行ってしまった。	Modern was taken away by Pastel.

109968	Rance	「嵐のような一時だったな……」	「That was like a storm...」

109969	-	モダンとのデートは	The date with Modern
109970	+	パステルの乱入により終わってしまった。	ended due to Pastel's interruption.
