233627	+	　こっちの話や」	　Just our side.」

233628	Copandon Dott	「よーし、ほなそろそろ恒例のあの時間いこか」	「Alright, time for the usual pocket money moment.」

233629	Nagata-kun	「恒例？」	「Usual?」

233630	Copandon Dott	「はーい、おばちゃんからお小遣いの時間やでー、	「Yes, it's pocket money time from auntieー,
233631	+	　全員分あるから良い子で並んでやー」	　there's enough for everyone so line up like good kidsー」

233632	Nagi su Ragarl	「わーい！　ありがとー、おばちゃん！」	「Yay! Thank you, auntie!」

233633	Tokugawa Tone	「んふー。	「N fuー.
233634	+	　これだからコパおばちゃん好き」	　This is why I like Copa auntie.」

233635	Copandon Dott	「あ、志津香やロッキーにもあるで。	「Ah, there's for Shizuka and Rocky too.
233636	+	　もらえん子出るんは可哀想やからな。	　It'd be sad if some kids didn't get any.
233637	+	　言うても大人やから額は渋いで」	　But since you're adults the amount is smaller.」

233638	Zance Leazas	「いらね」	「Don't need it.」

233639	Yamamoto Rangi	「僕ももうそういうのは」	「I'm also past that kind of thing.」

233640	Reset Kalar	「あの……私、大人……」	「Um... I'm an adult...」

233641	Copandon Dott	「なーにいけず言うとんねん。	「What are you saying, you tsundere.
233642	+	　みんなウチからしたら、	　From my perspective everyone is
233643	+	　どうしよーもないくらい子供やっちゅーねん」	　hopelessly children.」

233644	-	あなた達は一人一人、	One by one,
233645	+	コパンドンにぽち袋を押しつけられた。	Copandon pressed a small money envelope into your hands.

233646	-	中に入っているのは小切手だった。	Inside was a check.

233647	Nagata-kun	「小切手って俺初めて見た……	「First time seeing a check...
233648	+	　この世に本当にあるもんだったんだ……」	　So they really exist in this world...」

233649	Copandon Dott	「もうめんどいから長いこと	「It's too much trouble so I haven't carried cash
233650	+	　現金持ち歩いてないんよ」	　for a long time.」

233651	Nagata-kun	「ああっ、でも額はすっげー普通だ！」	「Ah, but the amount is super normal!」

233652	Copandon Dott	「若い内から大金持つもんやないからな」	「Young people shouldn't have too much money.」

233653	Zance Leazas	「せいっ」	「Sei!」

233654	-	びりびりー。	Rip rip.
233655	+	ザンスは小切手をビリビリに破り捨てた。	Zance tore the check into pieces and threw it away.

233656	Nagata-kun	「うっわ！　ひでぇ！？」	「Uwa! That's horrible!?」

233657	Zance Leazas	「けっ、いらねーっつーんだよ」	「Tch, I said I don't need it.」

233658	Copandon Dott	「あっはっはっ、ええんよ。	「Ah hah hah, it's fine.
233659	+	　ここまで含めていつもの恒例行事やから。	　Including this, it's the usual routine.
233660	+	　乱義がもらわんことも含めてな」	　Including Rangi not taking it.」

233661	Zance Leazas	「はあ、面倒臭ぇ……」	「Haa, what a pain...」

233662	Yamamoto Rangi	「…………」	「............」

233663	?	「コパンドン様、そろそろ……」	「Copandon-sama, it's about time...」

233664	Copandon Dott	「とっ、もう時間切れかい」	「Oh, time's up already?」

233665	Copandon Dott	「ほな、ウチそろそろ行くわ」	「Well then, I'm heading out.」

233666	Copandon Dott	「あ、Mランドの施設、	「Ah, feel free to use all the facilities at M Land,
233667	+	　全部まるごと好きに使うてくれてええよ。	　I've already arranged everything.」
233668	+	　話はもう通しといたから」	

233669	Copandon Dott	「ほな、またなー」	「See you laterー」

233670	-	　	　
233671	+	　　＜ばひゅーん！＞	　　<Bahyuuun!>

233672	-	コパンドンの乗り込んだうし車が	The bull cart Copandon got into
233673	+	高速で去って行った。	sped away at high speed.

233674	Nagata-kun	「あ……」	「Ah...」

233675	Nagata-kun	「嵐みたいな人だったな……	「What a storm of a person...
233676	+	　さすが噂のコパ帝国総帥……」	　As expected of the rumored supreme leader of the Copa Empire...」
