219600	+		　その辺りは運ですね」	　That part depends on luck.」

219601	Nagata-kun		「では、貴方の旅がより良くなることを祈って」	「I pray your journey goes well.」

219602	Nagata-kun		「……だってさ」	「...That's what it says.」

219603	Nagata-kun		「うおーっ、なんかさ、なんかさ、	「Whoa, this one seems pretty normal,
219604	+		　今回はかなりマトモな感じじゃね？」	　doesn't it?」

219605	Nagata-kun		「てーか、お前とあんまり変わらん年で、	「By the way, he's about the same age as you
219606	+		　もう国主やってるとかマジすげぇな」	　but already ruling a country. That's insane.」
219607	Zance Leazas	不満	「けっ！　全然すごかねーよ、あんな奴！」	「Tch! That guy isn't impressive at all!」

219608	Zance Leazas		「国主っつったって、ただのお飾りだあんなもん」	「Being a ruler is just for show.」

219609	Nagata-kun	基本	「な、なんか機嫌悪い？」	「Huh, you seem in a bad mood?」

219610	Zance Leazas	不満	「おい、＜エール＞」	「Hey, ＜エール＞.」

219611	Zance Leazas	基本	「乱義は仲間にしなくてもいいんじゃねぇか？	「Do we really need to recruit Rangi?
219612	+		　あんな奴がいなくても俺一人いりゃ、	　Even without him, I alone am enough
219613	+		　ことは済むんだ」	　to get things done.」

219614	Reset Kalar	たははー	「もう、そんなこと言わないの」	「Come on, don't say that.」

219615	Zance Leazas	基本	「けっ……」	「Tch...」

219616	Nagata-kun		「そ、それで、乱義ってのは	「S-so, where in
219617	+		　JAPANのどこにいるんすか？」	　JAPAN is Rangi?」

219618	Reset Kalar		「尾張にある織田城にいると思うよ」	「I think he's in Oda Castle in Owari.」

219619	Reset Kalar		「そこで乱義ちゃんを仲間に、	「We'll recruit Rangi-chan there
219620	+		　そしてオーブの情報もゲット」	　and get information on the orb too.」

219621	Reset Kalar	口開き	「がんばろーう」	「Let's do our best~」

219622	Nagata-kun	基本	「おーっ」	「Yeah!」

219623	-		あなた達はJAPANは尾張を目指して、	You all headed toward Owari in JAPAN
219624	+		歩き出した。	and started walking.
