227632	Yamamoto Rangi	「いや、これはなくなるのではなく……」	「No, it's not that they disappear but...」

227633	Zance Leazas	「見えなくなる、だな。	「They become invisible.
227634	+	　見ろ、なくなった筈の剣の柄で絵が描けらぁ」	　Look, I can draw with the hilt of a sword that should be gone.」

227635	-	ザンスが境界線の向こうに腕だけ突っ込んで、	Zance stuck just his arm past the boundary line,
227636	+	手をちょこちょこと動かすと、	and moved his hand around,
227637	+	何もないにも関わらず地面にハニーの絵が描かれた。	drawing a picture of Hanny on the ground even though nothing was there.

227638	Zance Leazas	「ったく、服が消えただけで人騒がせな」	「Jeez, causing a big fuss just because clothes disappeared.」

227639	Yamamoto Rangi	「ザンス、あまり言うな」	「Zance, don't say too much.」

227640	Nagi su Ragarl	「あ、あ〜……」	「A-ah...」

227641	Nagi su Ragarl	「えーーーと……」	「Umm...」

227642	Nagi su Ragarl	「お、おのれ！　なんて卑劣な罠！」	「D-damn it! What a despicable trap!」

227643	Zance Leazas	「いやーんとか、お前もあんな声出すんだな」	「So you can make sounds like 'kyaa~' too.」

227644	Nagi su Ragarl	「エロガキ！」	「Erotic brat!」

227645	Zance Leazas	「はり倒すぞテメェ！」	「I'll smack you!」

227646	Nagata-kun	「しっかしなんなんだ、ここ……」	「What the hell is this place...」

227647	Reset Kalar	「奥を調べたいけど……	「I want to investigate deeper but...
227648	+	　は、裸になっちゃう、よね……」	　we'll end up naked, right...」

227649	Nagata-kun	「っすよねー」	「Yeah...」

227650	El Mofus	「…………。」	「............」
227651	-	　	　
227652	+	　　＜すたすたすた＞	　　<Stomp stomp stomp>

227653	Nagata-kun	「＜エール＞！？」	「＜エール＞!?」

227654	-	あなたが奥へ入ると、	When you went deeper inside,
227655	+	確かに装備が全て消えて裸になった。	all your equipment vanished and you became fully naked.

> male
227656	Nagata-kun	「この馬鹿！　簡単に入るなよ！？」	「You idiot! Don't just walk in so easily!?」

227657	Nagata-kun	「なんなの脱ぎたいの！？」	「Do you want to get naked that badly!?」

> female
227658	Nagata-kun	「あんっ」	「Ahn.」

227659	-	長田君が粉々に割れた。	Nagata-kun shattered into pieces.

227660	Zance Leazas	「どわあ！？　ば、馬鹿！	「Whoaa!? Y-you idiot!
227661	+	　なにしてやがんだお前！」	　What are you doing!」

> end
227662	Sushinu the Gandhi	「ひやああああああ！？！？！？」	「Hyaaaaaaaah!?」

227663	-	スシヌはパニックに陥り、	Sushinu panicked
227664	+	顔を手で覆ったままその場に座り込んだ。	and sat down covering her face with her hands.

227665	Sushinu the Gandhi	「あら、結構いい体してるのねー」	「My my, you have quite a nice body.」

227666	Sushinu the Gandhi	「お婆ちゃん、なに言ってるの！？」	「Grandma, what are you saying!?」

227667	-	あなたは混乱している一行を尻目に	Ignoring the confused group,
227668	+	そのまま奥へと進んでみた。	you continued deeper inside.

227669	Zance Leazas	「い、行っちまいやがった……」	「H-he went in...」

227670	-	あなたは一人で洞窟の奥を目指してみた。	You tried heading deeper into the cave alone.

227671	-	しかし、どこまで奥へ入り込んでも、	However, no matter how deep you went,
227672	+	裸の魔法が解除される気配はない。	there was no sign of the nudity magic being lifted.

227673	El Mofus	「…………。」	「............」

227674	-	魔法解除の為の手かがりもなく、	With no clues on how to lift the magic,
227675	+	このまま奥へ進んでも何も得られそうにない。	going further didn't seem like it would yield anything.

227676	-	あなたは一人、洞窟の中で	Alone in the cave,
227677	+	全裸のまま頷いた。	you nodded while still fully naked.

227678	Yamamoto Rangi	「む……帰ってきたか……」	「Mu... you're back...」

227679	Nagata-kun	「もー！　一人で行動すんなよ！	「Jeez! Don't act alone!
227680	+	　長いこと帰ってこないから	　You didn't come back for so long
227681	+	　心配になったじゃんか！」	　we got worried!」

227682	-	あなたは長田君に謝ってから、	After apologizing to Nagata-kun,
227683	+	簡単に中の様子を説明した。	you briefly explained what was inside.

227684	Yamamoto Rangi	「ふむ……そうか……」	「Hmm... I see...」

227685	-	あなたは中に入らず、	Without entering,
227686	+	手だけ入れたり引っ込めたりして、	you repeatedly put your hand in and pulled it back,
227687	+	結界内の様子を確認してみた。	checking the situation inside the barrier.

227688	-	中では装備品が消えるという、	Inside, equipment disappears,
227689	+	既に分かっていること以外は	but other than what we already know
227690	+	何か分かりそうにはないようだ。	there doesn't seem to be anything else to learn.

227691	Nagata-kun	「うーん、どうすっぺかねー」	「Hmm, what should we do...」

227692	Mix Tou	「これじゃあ埒があかないわね」	「This isn't getting us anywhere.」

227693	Mix Tou	「あたしが行ってくる」	「I'll go check.」

227694	Nagata-kun	「はっ！？」	「Ha!?」

227695	Mix Tou	「ん、体に違和感なし……	「Hm, no discomfort with my body...
227696	+	　本当に裸になるのね……」	　It really does make you naked...」

227697	Nagata-kun	「どわあ！？　なにしてんの！？」	「Whoaa!? What are you doing!?」

227698	Sushinu the Gandhi	「あわわわ！？　ミックスちゃん！？	「Awaawawa!? Mix-chan!?
227699	+	　何する気！？」	　What are you planning!?」

227700	Mix Tou	「調査。	「Investigation.
227701	+	　じゃ、行ってくるから」	　Well, I'm off.」

227702	-	悠々と、辺りを窺いながら	Calmly looking around,
227703	+	ミックスは奥へ入っていった。	Mix headed deeper inside.

227704	-	五分後――	Five minutes later一

227705	Mix Tou	「ただいま」	「I'm back.」

227706	Mix Tou	「お、戻った」	「Oh, you're back.」

227707	Mix Tou	「……謎の罠は結構奥まで続いている。	「...The mysterious trap extends quite deep.
227708	+	　多分……術者を中心に	　Probably... it's centered on the caster
227709	+	　周囲に広がるタイプの魔法ね」	　and spreads out around them.」

227710	Mix Tou	「厄介なことに……	「The annoying part is...
227711	+	　ちょっと簡単には解除できそうにないわ」	　it doesn't seem easy to dispel.」

227712	Mix Tou	「？　あによ、その顔は」	「? What's with those faces?」

227713	Reset Kalar	「どうもこうもないよ！？	「What do you mean what's with them!?
227714	+	　女の子が裸晒しちゃ駄目だよ！」	　Girls shouldn't be showing their naked bodies!」

227715	Mix Tou	「医者だもの、裸には慣れてるのよ。	「I'm a doctor, I'm used to nudity.
227716	+	　だから、あたしは気にしない。	　So I don't mind.
227717	+	　そっちも気にしないでいいわ」	　You don't have to worry about it either.」

227718	Reset Kalar	「えー……」	「Ehh...」

227719	Zance Leazas	「しっかし、貧相な体してんなぁ……	「Still, what a plain body...
227720	+	　俺が抱ける体じゃねー。	　Not a body I'd want to fuck.
227721	+	　もちっと育っておけよな」	　Grow some more.」

227722	Mix Tou	「……あ？」	「...Ah?」

227723	Mix Tou	「あんで、あたしがあんたに	「Why the hell would I need to
227724	+	　抱かれないといけないのよ」	　be fucked by you?」

227725	Zance Leazas	「ハッ、その上生意気と来てやがる。	「Hah, and on top of that you're cocky.
227726	+	　本当に抱いてやらねぇぞ」	　I really won't fuck you.」

227727	Mix Tou	「……あ？」	「...Ah?」

227728	Zance Leazas	「ア？　やるか？　ア？」	「Ha? Wanna go? Ha?」

227729	Mix Tou	「……ああ？」	「...Haa?」

227730	Zance Leazas	「アアン？」	「Haaan?」

227731	Yamamoto Rangi	「……二人とも、やめなさい。	「...Both of you, stop.
227732	+	　そんなチンピラみたいな喧嘩は」	　That kind of punk fight.」

227733	Yamamoto Rangi	「とりあえず分かったことは、	「What we know so far is
227734	+	　あるラインを越えると、	　when you cross a certain line,
227735	+	　装備が全て見えなくなる魔法がかかっていること」	　a magic makes all equipment invisible.」

227736	Yamamoto Rangi	「そしてその結界は、	「And that barrier
227737	+	　かなり奥まで続いているらしいこと」	　seems to extend quite deep inside.」

227738	Zance Leazas	「おい、スシヌ」	「Hey, Sushinu.」

227739	Sushinu the Gandhi	「へっ、な、なに！？」	「Heh, w-what!?」

227740	Zance Leazas	「お前これどうにか出来ねーのか。	「Can't you do something about this.
227741	+	　魔法はお前の専門だろ」	　Magic is your specialty, right?」

227742	Sushinu the Gandhi	「うっ……」	「Ugh...」

227743	-	スシヌはあからさまに落ち込んだ。	Sushinu visibly wilted.

227744	Sushinu the Gandhi	「ご、ごめんね、ザンスちゃん……	「S-sorry, Zance-chan...
227745	+	　さっきから試してはいるんだけど……」	　I've been trying since earlier but...」

227746	Zance Leazas	「出来ねーのか」	「You can't, huh.」

227747	Sushinu the Gandhi	「うん……」	「Yeah...」

227748	Zance Leazas	「ったく、専門分野で役に立たなきゃ、	「Jeez, if you can't be useful in your specialty,
227749	+	　お前本当に役立たずになっちまうぞ」	　you'll really become completely useless.」

227750	Sushinu the Gandhi	「…………」	「............」

227751	Sushinu the Gandhi	「……うん……ごめんね」	「...Yeah... sorry.」

227752	Yamamoto Rangi	「ザンス、今そんなことを言っても仕方ないだろう」	「Zance, saying that now won't help.」

227753	Zance Leazas	「へーへー。	「Yeah yeah.
227754	+	　どいつもこいつもスシヌに甘いこって」	　Everyone's too soft on Sushinu.」

227755	Yamamoto Rangi	「さて……	「Now then...
227756	+	　どうする、＜エール＞？」	　What do we do, ＜エール＞?」
227757	Nagata-kun	「いや、それはまずくね！？」	「Hey, that's bad isn't it!?」

227758	Nagata-kun	「いや、いや！　俺ぁ嬉しいけどよぉ！」	「No no! I'm happy about it though!」

227759	Zance Leazas	「嬉しいっつってもお前割れんだろーが。	「Even if you're happy you'll still shatter.
227760	+	　ま、俺ぁどっちでもいいけどよ」	　Well, I don't really care either way.」

227761	Reset Kalar	「え、えーー……行く感じなの……？」	「E-ehh... are we really going in...?」

227762	Rocky Bank	「いかんだすよ」	「That won't do.」

227763	Reset Kalar	「えっ、ロッキーさん？」	「Eh, Rocky-san?」

227764	Rocky Bank	「たとえ家族と言っても、	「Even if we're family,
227765	+	　うら若い男女が裸で行動なんて、	　young men and women walking around naked
227766	+	　それはさすがにいかんだすよ」	　is just too much.」

227767	Rocky Bank	「お、おらはランス様のお子様達を	「I see it as my duty to watch over
227768	+	　見守るのが使命と思ってますだ。	　Lord Rance's children.
227769	+	　そ、そんな破廉恥なことは見過ごせませんだ」	　I cannot overlook such shameless behavior.」

227770	Rocky Bank	「どうか、どうか別の道を探しましょうだ」	「Please, let's look for another way.」

227771	-	ロッキーはとっても大真面目な顔で提言した。	Rocky made the suggestion with a very serious face.

227772	Zance Leazas	「なんか親戚のおっさんみてーだな、お前」	「You sound like some relative uncle.」

227773	Nagata-kun	「なんか……まじめに怒られて……	「Somehow... getting seriously scolded...
227774	+	　俺今マジ結構落ち込んでるわ……」	　I'm actually pretty depressed right now...」

227775	Zance Leazas	「ばーか」	「Idiot.」

227776	Yamamoto Rangi	「まあ、それが妥当だね」	「Well, that's reasonable.」

227777	Yamamoto Rangi	「裸になることは置いておいても、	「Even setting aside the nudity,
227778	+	　作為的なものを感じる」	　I can feel something artificial behind this.」

227779	Yamamoto Rangi	「慎重に行動した方がいいだろう」	「We should proceed with caution.」

227780	Zance Leazas	「けっ」	「Tch.」

227781	-	あなた達は相談の結果、	After discussing,
227782	+	別の道を探すこととなった。	you decided to look for another path.
