4497	Rance	「……昨日の夜はずっと部屋の中だったぞ。	「......I was in my room the whole night yesterday.
4498	+	　なぁ、アールコートちゃん」	　Right, Arlcoate-chan?」

4499	Arlcoate Marius	「あ……は、はい、っ……」	「Ah...... Y-yes......」

4500	-	顔を真っ赤にしながら、消え入りそうな声で、	With a bright red face and a voice that was about to disappear,
4501	+	アールコートは答えた。	Arlcoate answered.

4502	Cream Ganoblade	「…………えぇと。	「............Umm.
4503	+	　そこで何を……は、今は良いですが……	　What you were doing there...... well, never mind for now......
4504	+	　その、それが本当だとすると……」	　If that's true then......」

4505	Urza Pranaice	「……偽物、が入り込んでいる可能性がありますか」	「......Is it possible an imposter got in?」

4506	Cream Ganoblade	「入り込んでやっている事が性犯罪……	「An imposter committing sexual crimes......
4507	+	　妙と言えば妙ですが……」	　It's strange, but......」

4508	Rance	「俺を騙るとは舐めたやつだ。	「Someone impersonating me? How cheeky.
4509	+	　しかも覗きだと？　許せん！」	　And peeping on top of that? Unforgivable!」

4510	Cream Ganoblade	「やって良いのは自分だけ……なんですね。	「Only you are allowed to do it...... I see.
4511	+	　身勝手というか……」	　How selfish......」

4512	-	被害者が呼び出された。	The victims were called in.

4513	Sachiko Centers	「とは言っても……ランスさん……でしたよ？」	「But...... it was Rance-san...... right?」

4514	Alkanese Rize	「そりゃ、半分隠れてたけどさ。	「Well, he was half-hidden, but.
4515	+	　見間違いとかはないと思うけどなあ……」	　I don't think I was mistaken......」

4516	Sanakia Drelshkaf	「着替え中の更衣室に忍び込んだだろう！	「He sneaked into the changing room while we were changing!
4517	+	　こちらはお前の馬鹿笑いまで聞いてるんだ！	　We even heard your stupid laugh!
4518	+	　間違いない！」	　No mistake!」

4519	Urza Pranaice	「姿をハッキリ見ましたか？」	「Did you clearly see his face?」

4520	Sanakia Drelshkaf	「見てないが……声は明確だったぞ」	「I didn't see clearly but...... the voice was unmistakable.」

4521	Urza Pranaice	「……………………」	「........................」

4522	-	夜――――	Night――――

4523	Rance	「くくく。	「Kukuku.
4524	+	　つまり、俺様が偽物を捕まえてやればいい。	　So I just need to catch the imposter.
4525	+	　これは正義の行いだ」	　This is an act of justice.」

4526	-	女湯の脱衣所。	Women's bath changing room.
4527	+	ランスはそのロッカーのひとつに忍び込んでいた。	Rance had sneaked into one of the lockers.

4528	Krutche Muffin	「は〜あぁ。今日も一日、疲れたッスねー」	「Haaah. Another tiring day~」

4529	Yuzuhara Yuzumi	「中庭で居眠りをして疲れるとは……	「Getting tired from napping in the courtyard......
4530	+	　なかなか珍しい……」	　That's pretty unusual......」

4531	Krutche Muffin	「やーだなあ、お風呂に入る時の	「Come on, it's my usual line when getting in the bath~」
4532	+	　決め台詞みたいなものっスよー」	

4533	Rance	「うぷぷぷ……正義正義……」	「Upupupu...... Justice, justice......」

4534	Krutche Muffin	「――――……」	「――――......」

4535	Yuzuhara Yuzumi	「ん…………」	「Nn............」

4536	Rance~	（あ……表情変わったか？	(Ah...... Did their expressions change?
4537	+	　うっ、やばい、あいつら……）	　Ugh, crap, these two......)

4538	Krutche Muffin	「そういえば……最近、お盛んらしいッスね、	「By the way...... the Supreme Commander has been quite active lately,
4539	+	　閣下が……」	　hasn't he......」

4540	Yuzuhara Yuzumi	「抵抗すれば……撃ち抜く」	「If you resist...... I'll shoot.」

4541	Rance	「うおっ、やば……」	「Whoa, shit......」

4542	Krutche Muffin	「そこッ！」	「There!」

4543	-	鞘に入ったままの長剣で、	With her sword still in its sheath,
4544	+	クルーチェが天井を撃ち抜く。	Krutche pierced through the ceiling.

4545	Rance	「ん！？」	「Nn!?」

4546	Rance	「ぐええええっ！」	「Gueeeeh!」

4547	Rance	「お、おう、いたたた……」	「O-ouch, ow ow......」

4548	Krutche Muffin	「やっぱり閣下……って、違う、これ――！」	「As expected it's the Supreme Commander...... Wait, no, this is――!」

4549	-	降ってきたランス――――によく似た胸像には、	The bust that fell down, which looked very much like Rance,
4550	+	ひょろりと長い金属製の手足が付いていた。	had long, slender metal limbs attached.

4551	Yuzuhara Yuzumi	「これ――――」	「This――――」

4552	Rance	「お、おぉっといかん！	「O-oh no!
4553	+	『がははははははは！』」	『Gahahahahahaha!』」

4554	-	合成音を撒き散らしながら、	While scattering synthetic sounds,
4555	+	ランスのようなものは足を鳴らして走り出す。	the Rance-like thing started running with loud footsteps.

4556	Krutche Muffin	「あ、逃げる……！」	「Ah, it's escaping......!」

4557	Rance	「にーーーーがすかーーーー！」	「You won't get awaaaaaay!」

4558	Rance	「ごふっ……くぅっ！」	「Gofuh...... Kuu!」

4559	Rance	「ちっ、しぶとい……！」	「Tch, stubborn bastard......!」

4560	Krutche Muffin	「か、閣下！？」	「S-Supreme Commander!?」

4561	Rance	「ええい、待てーーーー！」	「Dammit, waitーーー!」

4562	-	意外な機敏性を見せて、	Showing surprising agility,
4563	+	ハリボテのようなランスもどきが走る。	the cheap Rance copy ran.

4564	Rance	「おい柚美、撃て！！」	「Hey Yuzumi, shoot!!」

4565	Yuzuhara Yuzumi	「っ、だめ、アレ、あの仕掛け、	「N-no, that thing, that device,
4566	+	　たぶんポピンズの……！」	　is probably from Poppins......!」

4567	Rance	「ちぃっ……！　どりゃーーーッ！」	「Tch......! Oryaaaaー!」

4568	Chaos	「わっひょーぅ」	「Wahhyooー」

4569	-	ランスがカオスを投擲する。	Rance threw Chaos.

4570	Rance	「うげっ！	「Ugeh!」
4571	?	　って、おおぅお、しまったーー！」	　Wait, ooooh, crapーー!」

4572	-	直撃して剥がれた上半身の奥から――	From inside the upper body that got blown off by the direct hit――

4573	Yuzuhara Yuzumi	「…………命中」	「............Direct hit.」

4574	King Mantetsu	「げふぅ……見事…………」	「Gehuu...... Splendid............」

4575	-	満鉄王が出てきた瞬間、柚美に撃ち抜かれていた。	The moment King Mantetsu appeared, he was shot through by Yuzumi.

4576	Rance	「ったく……俺のフリして覗きだと？	「Jeez...... Peeping while pretending to be me?
4577	+	　このハゲが……覚悟はできてるんだろうな」	　You bald bastard...... You're prepared to die, right?」

4578	Krutche Muffin	「…………閣下も、	「............Supreme Commander,
4579	+	　こっそり同じ事してたッスよね？」	　you were doing the same thing secretly, right?」

4580	Rance	「さあ尋問の時間だ！　じゃあなーー！」	「Time for interrogation! See yaーー!」

4581	-	ランスは満鉄を掴んで、そそくさと消えた。	Rance grabbed Mantetsu and quickly disappeared.

4582	Cream Ganoblade	「満鉄王……あの人が……そうでしたか」	「King Mantetsu...... So it was him......」

4583	Krutche Muffin	「ま、今頃閣下にどつかれてると思うッスけど」	「Well, I think he's getting beaten up by the Supreme Leader right about now.」

4584	Urza Pranaice	「……総統が…………？」	「......The Supreme Leader......?」

4585	Cream Ganoblade	「……ウルザさん？」	「......Urza-san?」

4586	Urza Pranaice	「短気を起こしてないと良いけど……」	「I hope he doesn't lose his temper......」

4587	Cream Ganoblade	「…………あっ！」	「............Ah!」

4588	Cream Ganoblade	「ここね……総統、失礼します！」	「Over here...... Supreme Leader, excuse me!」

4589	Cream Ganoblade	「総統、満鉄王はポピンズの同盟相手です！	「Supreme Leader, King Mantetsu is Poppins' ally!
4590	+	　罰を与えるとしても、慎重に……」	　Even if punishing him, please be careful......」

4591	Rance	「がっっははははははは！	「Gahhahahahahaha!
4592	+	　それはいい！　……ん？」	　That's fine! ......Hm?」

4593	King Mantetsu	「おお、これは美人の参謀殿。	「Oh, it's the beautiful strategist.
4594	+	　身体が夜泣きでもされたかな？」	　Did your body get some night crying?」

4595	Cream Ganoblade	「ッ、これはいったい……」	「Wh-what on earth......」

4596	Rance	「なんだ、俺がいきなりブチ殺すとでも	「What, did you think I'd suddenly kill him?」
4597	+	　思ってたのか？」	

4598	Cream Ganoblade	「ええ、まあ……軽はずみな事が無かったのでしたら	「Yes, well...... If there were no rash actions,
4599	+	　よかったです、が……」	　then that's good, but......」

4600	Rance	「話してみたら、このハゲ親父にも	「After talking to him, even this bald old man
4601	+	　情状酌量の余地があると分かってな」	　had some room for leniency.」

4602	Cream Ganoblade	「えぇと……被害が減るなら、いいのですが……」	「Umm...... If the damage decreases, then it's fine......」

4603	King Mantetsu	「大丈夫。もう総統殿の姿を使うのは止める。	「Don't worry. I'll stop using the Supreme Leader's appearance.
4604	+	　ざっくり壊れてしもうたしのう」	　It got pretty broken anyway.」

4605	Rance	「俺は度量のある男だからな！	「I'm a man with a big heart!
4606	+	　がっはっは！」	　Gahhaha!」

4607	King Mantetsu	「ふぉっほほほほほ！」	「Fohhohohohoho!」

4608	Cream Ganoblade	「はぁ…………」	「Haa............」

4609	-	後日――――	Several days later――――

4610	Leazas Royal Guard	「ああもう！　総統を捕まえて！」	「Aah jeez! Catch the Supreme Leader!」

4611	Rance Castle Knight	「ッ、だめ……！　か、壁を登って逃げて……！」	「N-no......! H-he's climbing the wall and escaping......!」

4612	Rance	「がぁっははははは！」	「Gahhahahahaha!」

4613	King Mantetsu	「ふぉっほほほほほ！」	「Fohhohohohoho!」

4614	-	ポピンズの発明を駆使して	Using Poppins' inventions,
4615	+	覗きや夜這いを行うランスの対応に、	Rance continued his peeping and night crawling,
4616	+	女性陣は改めて苦慮することになった。	causing the women further headaches.
