127283	Biscuitta Burns	「このまま診療所へ連れて行きます」	「I'll take her to the infirmary right away.」

127284	Rance	「それはいいが、	「That's fine, but
127285	+	　なんで野菊が窓掃除なんて……」	　why was Nogiku cleaning windows...?」

127286	Biscuitta Burns	「家事の仕方を教えて欲しいと……」	「She asked me to teach her how to do housework...」

127287	Biscuitta Burns	「ご安心下さい、御主人様」	「Please rest assured, Master.」

127288	Biscuitta Burns	「メイド、ビスケッタ・ベルンズとして、	「As the maid Biscuitta Belns,
127289	+	　必ずや、彼女を完璧なメイドにしてみせます」	　I will definitely turn her into a perfect maid.」

127290	Nogiku	「ひっ……」	「Hii...」

127291	Rance	「ビスケッタさんが燃えてる……	「Biscuitta is fired up...
127292	+	　こんな姿、初めて見たかも……」	　I might be seeing this side of her for the first time...」

127293	Nogiku	「あ、あ、ランスさん！	「A-ah, Rance-san!
127294	+	　助けて！　野菊、教え殺されちゃう！」	　Help! Nogiku is going to be taught to death!」

127295	Nogiku	「その……メイドの仕事を、	「Um... I asked her to teach me maid work
127296	+	　スパルタ教育で教えて下さいって	　with Spartan training and
127297	+	　お願いしたら、こんなことに……」	　this is what happened...」

127298	Rance	「げっ、ビスケッタさんにそんなことを！？」	「Geh, you asked Biscuitta for that!?」

127299	Rance	「……そりゃこうなるわ」	「...Of course it turned out like this.」

127300	Nogiku	「ええっ、そんな反応ですか！？」	「Ehh, is that your reaction!?」

127301	Nogiku	「の、野菊、殺されちゃうんじゃ……」	「N-Nogiku is going to get killed...」

127302	Rance	「いや、大丈夫。	「No, it'll be fine.
127303	+	　ビスケッタさんはその手の加減は完璧。	　Biscuitta is perfect at controlling that kind of thing.
127304	+	　見誤ったりしない」	　She won't make mistakes.」

127305	Rance	「だが……完璧だから……	「But... because she's perfect...
127306	+	　こう、死なない範囲で……」	　she'll do it right up to the edge of death...」

127307	Rance	「……ちょっと死ぬ？」	「...She'll die a little?」

127308	Nogiku	「いやーーーーっ！」	「Noooooー!」

127309	Biscuitta Burns	「野菊様、まだお仕事は残っております」	「Lady Nogiku, there is still work remaining.」

127310	Nogiku	「ひっ！」	「Hii!」

127311	Nogiku	「あ、あのぉ、野菊、	「U-um, Nogiku,
127312	+	　別にメイドになりたいわけじゃ……」	　didn't actually want to become a maid...」

127313	Biscuitta Burns	「では、運びます」	「Then I will carry you.」

127314	Nogiku	「ああっ、助けてー！」	「Aahh, help meー!」

127315	-	　	　
127316	+	　　＜ぴーぽーぴーぽー……＞	　　＜Piipoo piipoo...＞

127317	Sill Plain	「……いいのかな」	「...Is this okay?」

127318	-	後日――	A few days later――

127319	Rance	「よう、ビスケッタさん。	「Yo, Biscuitta-san.
127320	+	　その後野菊はどうだ？」	　How's Nogiku doing after that?」

127321	Biscuitta Burns	「申し訳ありません。	「I'm sorry.
127322	+	　教育は遅々として進んでおりません。	　Her education is progressing very slowly.
127323	+	　迂闊なところがどうしても……」	　Her carelessness is just too much...」

127324	Rance	「なんと……	「Wow...
127325	+	　ビスケッタさんの教育でも、	　Even with Biscuitta's teaching,
127326	+	　ドジが直らんのか……」	　her clumsiness won't be fixed...」

127327	Rance	「それは……頑固なドジっ子だな」	「That's... one stubborn klutz.」

127328	Nogiku	「ドジっ子って言わないで下さいー！」	「Stop calling me a klutzー!」

127329	Biscuitta Burns	「野菊様、手が止まっております」	「Lady Nogiku, your hands have stopped.」

127330	Nogiku	「さ、サーイエッサーでありますー！」	「Y-Yes sir!」

127331	Nogiku	「うわーーーん！」	「Uwaaaan!」

127332	-	野菊は日々、ビスケッタに	Day after day, Nogiku received
127333	+	メイドとしての教育を受けていた。	maid training from Biscuitta.
