180161	Caloria Cricket	「じゃあ、向こうに行ってみるー？」	「Then shall we go check it out?」

180162	Crook Mofus	「駄目です、やめて下さい」	「No, please stop.」

180163	-	ぴしゃりとクルックーが	Crook sharply
180164	+	ふらふらと歩き出しそうな周りのメンバーを止める。	stopped the members who were about to wander off.

180165	Sill Plain	「あ、あの、もしかして私達、	「U-Um, could it be that for us
180166	+	　ここにいたらまずいですか？」	　being here is bad?」

180167	Crook Mofus	「はい、非常にまずいです。	「Yes, it is extremely bad.
180168	+	　すぐに戻った方が無難だと思いま――」	　It would be safest to return immediately――」

180169	Willis Fujisaki	「あーーーーーーっ！」	「Aaaaaah!」

180170	-	背後から響いた声に、シィルが飛び上がった。	At the voice from behind, Sill jumped in surprise.

180171	Willis Fujisaki	「皆さん、ここで何してるんですか！？」	「Everyone, what are you doing here!?」

180172	Sill Plain	「あっ、ウィリスさん……」	「Ah, Willis-san......」

180173	Willis Fujisaki	「もうっ、ここに来ちゃ駄目だって……	「Geez, I told you not to come here......
180174	+	　ああ、今はとにかく	　Ah, for now anyway
180175	+	　向こうの路地裏に行きますよ」	　let's go to that alley over there.」

180176	-	有無を言わさぬウィリスの勢いに押され、	Overwhelmed by Willis's forceful momentum,
180177	+	シィル達は路地裏に引っ張られていった。	Sill and the others were dragged into the back alley.

180178	Willis Fujisaki	「はあ……	「Haa......
180179	+	　まさか本当に来てしまうなんて……	　I never thought you would actually come......
180180	+	　もっとちゃんと注意するべきでした」	　I should have warned you more properly.」

180181	Sill Plain	「あう、すみません……」	「Auu, I'm sorry......」

180182	Sill Plain	「あの、ここはやっぱり……」	「Um, this place really is......」

180183	Willis Fujisaki	「はい……	「Yes......
180184	+	　もう大体察しがついてると思いますけど、	　I think you've mostly figured it out already,
180185	+	　ここは神様の街、バルハラ地区です」	　this is the gods' city, the Valhalla district.」

180186	Willis Fujisaki	「地上の生命体が生きたまま来られない場所、	「A place where living surface beings cannot come,
180187	+	　そして、見てはいけない場所です」	　and a place you must not see.」

180188	Sill Plain	「あ、あの……	「U-Um......
180189	+	　私達、もし見つかったら……」	　If we are found......」

180190	Willis Fujisaki	「……残念ながら、皆さん消されちゃいます」	「...Unfortunately, you would all be erased.」

180191	Willis Fujisaki	「消されるというのは	「Erased does not mean
180192	+	　殺されるってことではありません」	　killed.」

180193	Willis Fujisaki	「魂レベルで……消されるんです」	「You would be erased at the soul level......」

180194	Sill Plain	「え……」	「Eh......」

180195	Willis Fujisaki	「下手すれば、地上の全てが	「In the worst case, everything on the surface
180196	+	　初期化される可能性だって……」	　could be reset......」

180197	Sill Plain	「えーーーーーっ」	「Eeeeeeh!」

180198	Willis Fujisaki	「だから、あれだけ私も止めたんです……」	「That's why I tried so hard to stop you......」

180199	Willis Fujisaki	「まあでも……	「Well but......
180200	+	　最初に見つけたのが私で良かったですよ……」	　I'm glad I was the one who found you first......」

180201	Willis Fujisaki	「とにかく、皆さんはすぐに帰って――」	「Anyway, you all need to return right――」

180202	-	そこでウィリスがはたと気づく。	There Willis suddenly realized something.

180203	Willis Fujisaki	「――あのぉ……こういうとき真っ先に	「――Um...... in these situations the first one
180204	+	　問題を起こしそうなランスさんはどこに？」	　likely to cause trouble is Rance-san, where is he?」

180205	Sill Plain	「あ……」	「Ah......」

180206	Sill Plain	「それが、その……	「Well, um......
180207	+	　今は……別行動中で……」	　Right now... he is acting separately......」

180208	Willis Fujisaki	「…………」	「............」

180209	-	ウィリスの顔から血の気が引いた。	All color drained from Willis's face.
