58397	Papademas Shirusven	基本	「ふぅむ。こういうのはどうですかな？	「Hmm. How about this?
58398	+		　ハンナは置いて、ジオを奪回するというのは……」	　Leaving Hanna aside, we recapture Geo...」

58399	Copandon Dott	驚き	「な、何言い出しますのん！？」	「What are you saying!?」

58400	Pespo Tontone	基本	「……………………」	「........................」

58401	Papademas Shirusven		「懸念されるのはリーザスとの連絡路でしょう。	「The concern is the route to Leazas.
58402	+		　それならばジオからオク、という道もありますぞ。	　In that case, there's also the route from Geo to Oku.
58403	+		　大兵力で3方面に行くのです。他は手薄でしょう」	　We send large forces to three fronts. The others will be thin.」

58404	Copandon Dott	ジト目	「せやけど……」	「But...」

58405	Copandon Dott~	怒り	（このオヤジ……私欲剥き出しのくせに	（This old man... acting all greedy,
58406	+		　一理ある事抜かしよるからめんどいねん……！）	　but he makes a good point, so it's annoying...!）

58407	Cecil Carna	基本	「それだけの兵を出せと？」	「You want us to send that many troops?」

58408	Papademas Shirusven		「多くは必要ないでしょう。	「We don't need that many.
58409	+		　実際には、専門家にお任せしますが……」	　In practice, we'll leave it to the experts...」

58410	Patricia Bacon		「ちょっと待ってちょうだい！	「Wait a minute!
58411	+		　手薄というなら、	　If they're thin,
58412	+		　アイスを狙ってもいいんじゃないかしら！」	　we could aim for Ice!」

58413	Patricia Bacon		「ジフテリアに兵を固めて、	「Concentrate troops in Diphteria,
58414	+		　そこからアイスを落として、	　then take Ice from there,
58415	+		　親玉の大将軍をやっつけちゃうのよ！」	　and defeat the big general!」

58416	Pespo Tontone		「そいつは……難しいんじゃねえか？	「That sounds... difficult, doesn't it?
58417	+		　侵攻軍のどれかに、大将軍が居るかもしれねぇ」	　The big general might be in one of the invading armies.」

58418	Patricia Bacon		「やってみなくちゃ分からないでしょう！	「We won't know unless we try!
58419	+		　きっとふんぞり返ってるに違いないわ！」	　He's probably acting all high and mighty!」

58420	Pespo Tontone		「交渉で時間を稼ぐってぇのはどうだ？	「How about buying time through negotiations?
58421	+		　情報が足りねぇ気がするぜ」	　I feel like we don't have enough information.」

58422	Asakura Yoshikage		「それが通じる段階でしたらよろしいが……	「That would be good if it works at this stage, but...
58423	+		　基本的に、話が通じる相手ではありませんからな」	　Basically, they're not the type you can talk to.」

58424	Rance	イライラ	「…………………………」	「........................」

58425	Sill Plain	泣き	「あぁっ……ランス様がめんどくさくなってます」	「Aah... Rance-sama is getting bored.」

58426	Kentou Kanami	ジト目	「こういう話し合い、嫌いだもんね……	「I hate meetings like this...
58427	+		　このままだと爆発するパターンじゃ……」	　At this rate, it'll end in an explosion...」

58428	Biyonhou Osman	基本	「……兵力を一点に集中する。大将を狙う。	「...Concentrate forces on one point. Aim for the general.
58429	+		　それはいいように思います」	　I think that's good.」

58430	-		一同が言葉をある程度言い尽くした、	After everyone had said their piece to some extent,
58431	+		折良いタイミングでビヨンホウが口を開いた。	Biyonhou spoke at a good timing.

58432	Copandon Dott		「ビヨンホウはん？」	「Biyonhou?」

58433	Biyonhou Osman		「実は、こちらの情報で魔物大将軍と魔人レイ、	「Actually, according to our information, the Great Monster General and Fiend Lei,
58434	+		　この両名が同行する主力部隊を掴んでいます」	　are both with the main force.」

58435	Patricia Bacon		「まあ！　すごいじゃない！	「Oh my! That's amazing!
58436	+		　じゃあそこをやっつけちゃえばいいのね！」	　Then we just need to crush that one!」

58437	Eleanor Ran		「魔物大将軍を倒せば、他の軍は崩壊するはず……」	「If we defeat the Great Monster General, the other armies should collapse...」

58438	Copandon Dott		「……ちょい待ち。ホンマなら助かるけど、	「...Wait a second. If it's true, it'd help, but
58439	+		　その情報、間違いないんか？」	　is that information reliable?」

58440	Biyonhou Osman		「こちらが得た限りでは。	「As far as we've gathered.
58441	+		　そちらでも裏を取って頂ければ助かります」	　It would help if you could verify it too.」

58442	Copandon Dott		「それはまあ、させてもらうけど……」	「We'll do that, but...」

58443	Asakura Yoshikage		「こちらの忍軍にも依頼しておきましょう」	「We'll request our ninja army as well.」

58444	Pitten Chao		「それが確かならば、	「If that's certain,
58445	+		　全軍で一気に勝負を賭けるべきだな」	　we should bet everything with the whole army.」

58446	Copandon Dott		「で、どこですのん、その部隊って」	「So, where is that unit?」

58447	Biyonhou Osman		「中部です。ポルトガル方面へ向かう部隊ですね」	「Central area. The unit heading toward Portugal.」

58448	Patricia Bacon		「まあ！　じゃあコパンドンさんの所を守るのね！	「Oh! Then we'll protect Copandon's place!
58449	+		　よかったじゃない、コパンドンさん！」	　That's great for you, Copandon!」

58450	Copandon Dott	ため息	「あ……ええ、まぁ……	「Ah... yes, well...
58451	+		　せやけど、他の所は…………」	　But the other places...」

58452	Pespo Tontone	基本	「スピード勝負って事だな。	「It's a race against time.
58453	+		　間に合わなきゃ、ま、ウチの都市の連中には	　If we don't make it, well, the people in my city
58454	+		　ちょいと我慢してもらわなきゃダメか」	　will have to endure a bit.」

58455	Pitten Chao	フッ	「時間稼ぎは勝手にやらせてもらうとしよう。	「We'll buy time on our own.
58456	+		　国土に踏み込まれるのは避けられんとしても、	　Even if we can't avoid invasion of our territory,
58457	+		　多少は痛い目を見てもらわんとな」	　they'll have to pay a price.」

58458	Asakura Yoshikage	基本	「では、基本戦略は、その方針で……	「Then, the basic strategy will be that...
58459	+		　セシル総隊長、ランス総統、よろしいですかな」	　General Cecil, Supreme Leader Rance, is that fine?」

58460	Cecil Carna		「異論はない」	「No objections.」

58461	Rance		「あー、いいぞ、適当で。よきに計らえ」	「Yeah, good. Do as you see fit.」

58462	Asakura Yoshikage		「ではそのように」	「Then we'll proceed that way.」

58463	Biyonhou Osman		「敵軍の進撃に合わせて、迎え撃つ形になるでしょう。	「We'll meet them according to the enemy advance.
58464	+		　決戦の地は…………」	　The decisive battleground is......」

58465	-		ビヨンホウが、地図の一点を指差した。	Biyonhou pointed to a spot on the map.

58466	Copandon Dott		「セキガハラ……か」	「Sekigahara... huh.」
