53947	Lei		「興が乗りゃ、またヤるのもいいか。	「If I feel like it, I can do her again.
53948	+		　あの程度じゃ、到底足りねェがな……」	　Though once wasn't nearly enough...」

53949	Monster Captain		「レイ様！　失礼いたします！」	「Lord Lei! Excuse me!」

53950	-		そこに、伝令がやってきた。	A messenger arrived.

53951	Monster Captain		「ピサロ様より、ご報告です。	「A report from Lord Pizarro. A human
53952	+		　魔剣カオスと、それを持つ人間が中心になった、	　special unit centered around the demon
53953	+		　人間側の特殊部隊がこの近辺に来たとか」	　sword Chaos has arrived in this area.」

53954	Lei		「ほぉ」	「Oh?」

53955	Monster Captain		「所詮は人間ですが……ご注意くださいとの事です」	「They are merely humans... but please be cautious.」

53956	Lei		「ふん。ああ」	「Hmph. Got it.」

53957	-		一礼して、伝令は姿を消した。	The messenger bowed and disappeared.

53958	Lei		「さぁて……強いか、いい女がいるか……	「Now then... Will it be a strong one, or a good woman...
53959	+		　どちらかだといいがな……」	　Either would be nice...」

53960	-		虚ろな視線が、宙を刺す。	His vacant gaze pierced the air.

53961	-		いくばくかの、退屈が紛れた感覚を抱えて、	Carrying a slight sense of relief from boredom,
53962	+		レイはねぐらへと去っていった。	Lei returned to his den.
