12793	+	　なんだか、照れますね……こういうの」	　This is kind of embarrassing......」

12794	Saias Crown	「なかなか意外な展開だったが。	「It was quite the unexpected development.
12795	+	　しかし、大丈夫か？	　But are you sure?
12796	+	　なんというか、ちと大変そうな相手だぞ」	　She seems like quite a handful.」

12797	Alex Valse	「……はい。元々、御そうとは思っていないので」	「......Yes. I never intended to control her anyway.」

12798	Alex Valse	「エロピチャは、僕が苦しんでいる時に、	「When I was suffering, Eropicha supported me......
12799	+	　支えてくれて……マジック様の事も、	　She understood my feelings about Magic-sama
12800	+	　分かってて……それでも想ってくれているんです」	　and still chose to love me.」

12801	Saias Crown	「なるほど……いや、納得してるならいいさ」	「I see...... Well, if you're okay with it, that's fine.」

12802	Kabachahn the Lightning	「立場は人の真価を引き出すもの。	「Position brings out a person's true worth.
12803	+	　肩書きや職業でも、恋人や父親でもな」	　Whether it's a title, a job, a lover, or a father.」

12804	Saias Crown	「金言ですね」	「Wise words.」

12805	Alex Valse	「じゃあ、次はサイアスさんの番ですか？」	「Then is it Saias-san's turn next?」

12806	Saias Crown	「おっと……」	「Whoa......」

12807	Uspira Shintou	「………………」	「............」

12808	Saias Crown	「俺をイジッてくるとは、成長したなボーヤ。	「Teasing me now, you've grown, boy.
12809	+	　いや、そろそろボーヤは卒業か？」	　Or should we drop the 'boy' already?」

12810	Alex Valse	「あ、そ、そういうわけじゃ……」	「Ah, n-no, that's not what I......」

12811	Kabachahn the Lightning	「ならば、そろそろよかろう」	「Then it should be about time.」

12812	-	どん、とカバッハーンが酒瓶をテーブルに置いた。	Kabachahn slammed a bottle of sake onto the table.

12813	Alex Valse	「……お酒ですか？」	「......Sake?」

12814	Kabachahn the Lightning	「祝いにも旅立ちにも再会にも使える、	「It's good for celebrations, farewells, and reunions.
12815	+	　便利な代物じゃ」	　A very convenient thing.」

12816	Uspira Shintou	「珍しいですね、雷帝……」	「How unusual, Thunder Emperor......」

12817	Kabachahn the Lightning	「この四人で集まれるのも、あとどれだけか、とな。	「Who knows how many more times we four can gather like this.
12818	+	　儂にもその程度の感傷はある」	　Even I have that much sentimentality.」

12819	Saias Crown	「いいですね。	「Sounds good.
12820	+	　次は俺が、良いワインを用意してきますよ」	　Next time I'll bring good wine.」

12821	-	言いながら、サイアスが自然な流れで	As he spoke, Saias naturally
12822	+	全員のグラスを用意して、酒を注いでいく。	prepared glasses for everyone and poured the sake.

12823	Uspira Shintou	「じゃあ……ええと、乾杯？」	「Then...... um, cheers?」

12824	Alex Valse	「じゃあ、カバッハーン様が……」	「Then, Kabachahn-sama should......」

12825	Kabachahn the Lightning	「年寄りが音頭を取ってどうする。	「Why should an old man lead the toast?
12826	+	　そういう役は、主役がやるもの」	　The star of the show should do it.」

12827	Saias Crown	「じゃ、アレックスだな」	「Then it's Alex.」

12828	Alex Valse	「えっ……」	「Eh......」

12829	Uspira Shintou	「ほら、早く」	「Come on, hurry up.」

12830	Alex Valse	「ウスピラさんまで……」	「Even you, Uspira-san......」

12831	-	アレックスがまごついている間に、	While Alex was flustered,
12832	+	他の三人はグラスを掲げ、待つ態勢に入る。	the other three raised their glasses and waited.

12833	Alex Valse	「じゃあ……僕たちのこれまでの無事と、	「Then...... to our safety until now,
12834	+	　これからの無事を誓って……」	　and our safety going forward......」

12835	Saias Crown	「くっくくく。固い固い」	「Kukuku. So stiff.」

12836	Uspira Shintou	「サイアス」	「Saias.」

12837	Kabachahn the Lightning	「………………ふ」	「............Hmph.」

12838	Alex Valse	「――――乾杯」	「――――Cheers.」

12839	-	四つのグラスが、澄んだ音を立てた。	The four glasses clinked with a clear sound.
