102947	Haurein Province	基本	「すまないな、アールコート。	「Sorry, Arlcoate.
102948	+		　スーは内弁慶の格好つけだから、	　Sioux acts tough outside but is actually shy,
102949	+		　苦労するだろう」	　so it must be hard.」

102950	Arlcoate Marius		「そそそ、そんなことは！」	「N-No, not at all!」

102951	Sioux Province	思考	「もう！　やめて下さいよ！	「Geez! Stop it!
102952	+		　そういう体育会系の空気出すの！	　Don't create that sports club atmosphere!
102953	+		　アールコートさんが戸惑ってるじゃないですか！」	　You're confusing Arlcoate-san!」

102954	Arlcoate Marius	基本	「あ、あはは……」	「A-Ahaha...」

102955	Haurein Province		「さて。二人とも今、出るところか？」	「Well then. Are you two heading out now?」

102956	Arlcoate Marius		「は、はい、これからお昼に……」	「Y-Yes, we're going to lunch...」

102957	Haurein Province	笑顔	「そうか、では今日は私がおごろう」	「I see, then today I'll treat you.」

102958	Sioux Province	基本	「ええっ！？」	「Eeeh!?」

102959	Haurein Province	笑顔	「たまには姉らしいこともさせろ。	「Let me act like a big sister sometimes.
102960	+		　同じ職場で働いていると言っても、	　Even though we work in the same place,
102961	+		　顔を合わせる機会も、そうないしな」	　we don't see each other often.」

102962	Haurein Province		「アールコートには	「I also want to thank Arlcoate
102963	+		　義妹と父が世話になってる礼もしたい」	　for taking care of my stepsister and father.」

102964	Arlcoate Marius	基本	「えっ、えっ……でも、そんな……！」	「Eh, eh... But, that's...!」

102965	Haurein Province		「なんだ、私のおごりでは食べられないか？」	「What, you can't eat if I treat?」

102966	Arlcoate Marius		「い、いえ、とんでもないです！	「N-No, not at all!
102967	+		　えと、えと……！」	　Um, um...!」

102968	Arlcoate Marius		「い、いただきますー！」	「I-I'll have some!」

102969	Arlcoate Marius		「ご、ごちそうさまでした！」	「Thank you for the meal!」

102970	Sioux Province		「ごちそうさまでした。お姉様」	「Thank you for the meal, big sister.」

102971	-		店から出たアールコートとスーが、	After leaving the store, Arlcoate and Sioux
102972	+		揃ってハウレーンに頭を下げた。	bowed together to Haurein.

102973	Haurein Province	笑顔	「いや、こちらも面白い話が聞けて良かった」	「No, I enjoyed hearing interesting stories too.」

102974	Haurein Province		「特に、アールコートの視点から見た	「Especially, I'd like to hear more
102975	+		　スーの話はもっと聞かせて欲しいな」	　of Sioux from Arlcoate's perspective.」

102976	Arlcoate Marius	基本	「あ、は、はい。またいずれ」	「Ah, y-yes. Another time.」

102977	Sioux Province	思考	「お姉様、やめて下さい」	「Big sister, stop.」

102978	Sioux Province	基本	「それでは、お姉様、	「Well then, big sister,
102979	+		　私達は寄るところがあるのでここで」	　we have somewhere to go so we'll stop here.」

102980	Arlcoate Marius		「本当にごちそうさまでした。	「Thank you so much for the meal.
102981	+		　また後日、お礼をさせて下さい」	　Let me thank you properly another day.」

102982	Haurein Province	笑顔	「ああ、また」	「Yes, until next time.」

102983	Arlcoate Marius	基本	「はあ……ハウレーン副将……	「Haa... Vice Commander Haurein...
102984	+		　本当に格好いい方ですね……」	　She's really cool...」

102985	Sioux Province	思考	「……そうですかぁ？」	「...Is she?」

102986	Haurein Province	笑顔	「ふう……」	「Fuu...」

102987	-		二人の姿が見えなくなるまで見送り、	She watched until the two disappeared,
102988	+		ハウレーンは息を吐いてきびすを返した。	then exhaled and turned on her heel.

102989	Ex Banquet		「ふふ、随分とご機嫌だね」	「Fufu, you're in a very good mood.」

102990	Haurein Province	基本	「エクス将軍……」	「General Ex...」

102991	Haurein Province		「……見ていらしたんですか？」	「...You were watching?」

102992	Ex Banquet		「ま、ね」	「Well, yes.」

102993	Haurein Province	目閉じ	「趣味の悪い……	「Bad taste...
102994	+		　声をかけて下さればいいのに」	　You could have called out.」

102995	-		ハウレーンは声こそ固いが、	Haurein's voice was stiff,
102996	+		しかしその表情は怒ってはいなかった。	but her expression wasn't angry.

102997	Ex Banquet	笑顔	「いや、すまない。	「Sorry.
102998	+		　あんまり楽しそうだったので、	　You looked like you were having so much fun
102999	+		　声をかけるタイミングを逸した」	　I missed the chance to call out.」

103000	Ex Banquet	基本	「しかし……相変わらず、	「But still... as always,
103001	+		　ああいうのが好きなんだねえ」	　you really like that kind of thing, huh.」

103002	Haurein Province		「ああ、とは？」	「What do you mean by 'that'?」

103003	Ex Banquet		「なんというかね……	「How should I put it...
103004	+		　小さくてほわほわとした……」	　small and fluffy little...」

103005	Ex Banquet	笑顔	「まあ、要は子供だね」	「Well, basically kids.」

103006	Haurein Province	目閉じ	「別に……普通ですよ。	「It's nothing... I just like kids like anyone else.
103007	+		　私も人並みに子供が好きなだけです」	　I'm perfectly normal in that regard.」

103008	Haurein Province	基本	「彼女達を子供と言っては怒られそうですが、ね」	「Though calling them kids might make them angry.」

103009	Ex Banquet		「しかし、そうならもっと	「But if that's the case,
103010	+		　嬉しそうにしてもいいんじゃないかな？」	　you could look a little happier about it, no?」

103011	Haurein Province	目閉じ	「騎士としての自分が崩れそうなので嫌です」	「It would break my knightly image, so I hate it.」

103012	-		スー達と別れたハウレーンは、	After parting with Sioux and the others, Haurein
103013	+		すっかり騎士の顔に戻っていた。	had completely returned to her knightly expression.

103014	Ex Banquet	基本	「うーん、そこが君のボーダーかぁ……」	「Hmm, so that's your line, huh...」
