67770	+	　そんなんだと、子供の性格歪むわよ」	　You'll twist his personality like that.」

67771	Rance	「ええい、うるさい！	「Shut up!
67772	+	　もういいだろう、この話は終わり！」	　Enough, this conversation is over!」

67773	Maria Custard	「はぁ……はいはい。ランスも昔は、	「Haa... Yeah yeah. Even you were once
67774	+	　あんないい子だった時があるのかなぁ……」	　a sweet kid like that...」

67775	Rance	「軟弱なだけだろう。	「Just weak.
67776	+	　俺はもっとエロに前向きだった」	　I was way more proactive about sex.」

67777	Maria Custard	「三つ子の魂ってやつなのかしら……」	「Like the soul of a three-year-old...」

67778	Rance	「さ、余計な時間を食った。いくぞ」	「Alright, wasted enough time. Let's go.」

67779	Maria Custard	「はいはい、ごめんね」	「Yeah yeah, sorry.」

67780	-	ランスは一行に声を掛け、	Rance called out to the group,
67781	+	ようやく出発し始めた。	and they finally set off.

67782	Maria Custard	「…………心配だな。あの子……」	「...I'm worried about that boy...」
