4138	Rance	「なんだ。また毒キノコかー？」	「What now. More poisonous mushrooms?」

4139	Kobayakawa Chinu	「んー、そうじゃないけど、ちょっとー」	「Nn, not that, but just a secー」

4140	-	ちぬが駆け寄ったのは、小さな神社だった。	Chinu ran up to a small shrine.

4141	Kobayakawa Chinu	「お守りくださーい」	「A charm pleaseー」

4142	Miko	「はい、10GOLDお納めください」	「Yes, that will be 10 GOLD.」

4143	Kobayakawa Chinu	「……お待たせっ☆」	「......Sorry for the wait☆」

4144	Rance	「なんだ、神頼みか？　珍しいな。	「A charm from the gods? That's rare.
4145	+	　なんのお守りだ？」	　What kind of charm?」

4146	Kobayakawa Chinu	「それはもちろん、安産祈願☆」	「It's obviously for safe childbirth☆」

4147	Rance	「………………なんだと？」	「............What did you say?」

4148	Kobayakawa Chinu	「あ、てるおねーたまのだよ？」	「Ah, it's for Teru onee-tama?」

4149	Rance	「なんだ、びっくりした……	「Oh, you scared me......
4150	+	　そうか、てるさんのガキか……	　Right, it's for Teru's kid......
4151	+	　わざわざ買っていくのか」	　You're buying it on purpose.」

4152	Kobayakawa Chinu	「毛利家みーんなが期待してるからねー。	「The whole Mouri family is looking forward to itー.
4153	+	　神社見つけたら、買ってってるの」	　Whenever I find a shrine, I buy one.」

4154	Rance	「気が早いな……」	「You're getting ahead of yourself......」

4155	Kobayakawa Chinu	「んー☆　普通だと早くはないというか、	「Nn☆ It's not early at all,
4156	+	　もう産まれてるはずなんだけど☆	　the baby should already be born by now☆
4157	+	　恥ずかしがり屋さんなんだね」	　What a shy baby.」

4158	Rance	「お守りなんぞ迷信だろうに。	「Charms are just superstition.
4159	+	　だいたいてるさん、もうお守り持ってただろ」	　Teru already has one anyway.」

4160	Kobayakawa Chinu	「いいのいいの☆　産まれるまでに、	「It's fine it's fine☆ Before the baby is born,
4161	+	　いーっぱいお守りぶら下げてもらうの」	　I want her to have lots of them hanging on her.」

4162	Kobayakawa Chinu	「産まれた時に……ちぬ、生きてるかどうか、	「When the baby is born...... Chinu might not be alive,
4163	+	　普通に動けるかどうかも分かんないしねっ」	　or might not even be able to move normally.」

4164	Rance	「む…………」	「Mu............」

4165	Kobayakawa Chinu	「だからやりたい事はやりたい時に。	「So I do what I want when I want.
4166	+	　やりたいよーにやっていく。	　That's the Mouri family rule☆」
4167	+	　これ、毛利の家訓なの☆」	

4168	Rance	「ふん。そこまで気にすることでもないだろ。	「Hmph. You don't need to worry that much.
4169	+	　先の事なんて考えすぎることはない」	　No need to overthink the future.」

4170	-	ランスは鼻を鳴らすと、	Rance snorted
4171	+	神社の社務所に歩いていった。	and walked to the shrine office.

4172	Rance	「おい、さっきの安産祈願、	「Hey, give me all the safe childbirth charms you have.」
4173	+	　あるだけくれ」	

4174	Miko	「は…………」	「Yes......」

4175	Rance	「おっ、なかなか可愛いではないか。	「Oh, you're pretty cute.
4176	+	　ついでにセックスするか？」	　Want to have sex while we're at it?」

4177	Miko	「し、しません！	「N-no I don't!
4178	+	　300GOLDです！」	　That will be 300 GOLD!」

4179	Rance	「おう」	「Got it.」

4180	-	即金で払って、入れてもらった袋を抱えて	He paid on the spot, took the bag,
4181	+	ランスは戻ってきた。	and returned.

4182	Rance	「そら。こいつもついでに持ってって、	「Here. Take this too and give it to her.」
4183	+	　渡しといてくれ」	

4184	Kobayakawa Chinu	「っ………………うん、ランスたま」	「......Yeah, Rance-tama.」

4185	-	がさりと、袋を渡されて、	She took the heavy bag
4186	+	ちぬはそれをギュッと抱きしめた。	and hugged it tightly.

4187	Kobayakawa Chinu	「それで。……えっちする？」	「So...... want to have sex?」

4188	Rance	「……………………」	「........................」

4189	Rance	「なんとなく、そういう気分でもなくなったな。	「Somehow I'm not in the mood anymore.
4190	+	　帰るか」	　Let's head back.」

4191	Kobayakawa Chinu	「ん…………☆　また今度、だね☆」	「Nn............☆ Next time then☆」

4192	-	ランスはちぬと手を繋いで、二人で帰路に就いた。	Rance held hands with Chinu as the two headed home.
