223350	+		　ちゃんと言うこと聞けよなー！」	　Listen to what she says!」

223351	-		あなた達はザンスと乱義を追いかけ、	You chased after Zance and Rangi
223352	+		謎の物体目指して進むことにした。	and decided to head toward the mysterious object.

223353	Nagata-kun		「んじゃあ行こうぜ！	「Alright, let's go!
223354	+		　あんな面白そうなもん、	　Something that interesting,
223355	+		　無視したらバチが当たるって！」	　ignoring it would be bad luck!」

223356	Nagata-kun		「未知との遭遇！	「Encounter with the unknown!
223357	+		　これぞ冒険の醍醐味よ！」	　This is the real thrill of adventure!」

223358	Nagata-kun		「さ、相棒、早くしろよー」	「C'mon partner, hurry up~」

223359	-		あなたは長田君に手を引かれて、	Nagata-kun took your hand
223360	+		謎の物体目指して進むことになった。	and you headed toward the mysterious object.

223361	-		…………	............

223362	-		……	......

223363	Nagata-kun		「…………なにこれ」	「............What is this」

223364	-		それは、よく分からない何かだった。	It was something you couldn't quite understand.

223365	Nagata-kun		「いや、本当になんだこれ！？」	「No, seriously what the hell is this!?」

223366	Nagata-kun		「おい、＜エール＞！	「Hey, ＜エール＞!
223367	+		　あんま不用意に近づくなよ！？	　Don't get too close so carelessly!?
223368	+		　危険なものかも知れないぞ！」	　It might be dangerous!」

223369	Reset Kalar		「異界ゲートだ……」	「It's an otherworld gate...」

223370	Nagata-kun		「リセットさん、知ってるんすか！？」	「Reset-san, you know what it is!?」

223371	Reset Kalar		「うん、通ったこともあるよ。	「Yeah, I've gone through one before.
223372	+		　世界であの人しか使えない筈だから、	　Only that person in the world should be able to use it,
223373	+		　危険なものではないと思うけど……」	　so I don't think it's dangerous...」

223374	Nagata-kun		「通った？　あの人？」	「You've gone through? That person?」

223375	?		『よくぞここまで来た来た来た……』	『Well well well, you've come this far...』

223376	Nagata-kun		「うわあ、なんだ！？」	「Whoa, what was that!?」

223377	-		突然、謎の物体から声が聞こえてきた。	Suddenly a voice came from the mysterious object.

223378	?		『我は資格を有す者を者を者を……	『I am one who waits for those with qualification... 
223379	+		　ここで待ち続けたけたけた……』	　I have waited here for so long...』

223380	?		『勇気ある者よ者よ者よ……	『Brave one... 
223381	+		　入るが良い良い良い……』	　Enter if you dare...』

223382	Nagata-kun		「ななな、なんか……」	「W-w-what the...」

223383	Nagata-kun		「冒険の予感！？」	「A sign of adventure!?」

223384	Nagata-kun		「どどど、どうする、＜エール＞！？」	「W-w-what do we do, ＜エール＞!?」

223385	Zance Leazas		「ちょい待て！」	「Hold on!」

223386	Zance Leazas		「こーゆーことする馬鹿に	「There's only one idiot I know
223387	+		　一人心当たりがあるな、俺は」	　who would do something like this.」

223388	Yamamoto Rangi		「奇遇だな、僕もだ」	「What a coincidence, same here.」

223389	Masou Shizuka		「ここまで形式にこだわるやり方するの	「The only person in the world
223390	+		　世界に一人だけよ」	　who is this obsessed with formality...」

223391	Nagi su Ragarl		「あははは、変わらないねー」	「Ahahaha, she never changes~」

223392	Nagata-kun		「え、みんな知り合いっすか！？」	「Eh, you all know her!?」

223393	Reset Kalar		「うん、二人は知らない人かもだけど、	「Yeah, those two might not know her, but
223394	+		　ミラクルって……」	　it's Miracle...」

223395	?		『勇気ある者よ者よ者よ……	『Brave one... 
223396	+		　入るが良い良い良い……』	　Enter if you dare...』

223397	Zance Leazas	不満	「うっせーな！　入んねぇよ、タコ！」	「Shut up! We're not going in, idiot!」

223398	?		『…………』	『............』

223399	?		『……何故だ？』	『...Why?』

223400	Zance Leazas	基本	「何故もへったくれもあるか！	「There's no why!
223401	+		　お前に関わると面倒しかねーじゃねーか！」	　Getting involved with you only brings trouble!」

223402	?		『…………』	『............』

223403	?		『そんなことはないぞ？』	『That's not true, you know?』

223404	Nagata-kun		「なんか普通に会話してる！？」	「It's having a normal conversation!?」

223405	?		『では、試練の間へ招待するするする……』	『Then I shall invite you to the trial room...』

223406	-		　	　
223407	+		　　＜ずぉぉぉ……！＞	　　<Zwooooh...!>

223408	Nagata-kun		「うおおお！？　か、体が吸い寄せられて！？」	「Uoooo!? M-my body is being pulled in!?」

223409	Zance Leazas	不満	「だーーーっ！	「Daaaah!
223410	+		　相変わらず話聞かねぇババアだな！」	　Same old stubborn granny who doesn't listen!」

223411	Yamamoto Rangi	基本	「しかし、これなら抵抗できないほどではない」	「However, it's not strong enough that we can't resist.」

223412	Yamamoto Rangi		「全員、急いで離脱するぞ！」	「Everyone, hurry and break free!」

223413	?		『ふははは、ちょこざいな奴らよ。	『Fuhahaha, what cheeky little ones.
223414	+		　嬉しいまでに相変わらずだな、	　I'm glad you're all the same as always,
223415	+		　ザンス・リーザスに山本乱義！』	　Zance Leazas and Yamamoto Rangi!』

223416	Nagata-kun		「なんか一気にフレンドリーになった！？」	「It suddenly got friendly!?」

223417	?		『はっはっはっ。	『Hah hah hah.
223418	+		　では、これでどうだ？』	　Then how about this?』

223419	?		『スリープ！』	『Sleep!』

223420	Nagata-kun		「え、魔法？」	「Eh, magic?」

223421	Zance Leazas		「ぐかーっ！」	「Gukaa!」

223422	Yamamoto Rangi		「すうすう……」	「Zzz...」

223423	Nagata-kun		「うおー、みんな寝たー！？」	「Uoh, everyone fell asleep!?」

223424	Rocky Bank	とほほ	「う、うう……駄目だす……	「U-uu... No good...
223425	+		　抵抗できない、だす……」	　I can't resist...」

223426	-		猛烈な眠気にあなたも抵抗する力が	You felt your own resistance weakening
223427	+		弱くなっていくのを自覚した。	against the intense drowsiness.

223428	Nagata-kun	基本	「うおおおおおおおお！？	「Uooooooooooh!? 
223429	+		　吸い込まれる！？	　We're being sucked in!?
223430	+		　またこのパターンかよーー！？」	　This pattern again---!?」

223431	?		『ふはははははははは！	『Fuhahahahahaha!
223432	+		　魔王の子ご一行！	　The Demon King's children party!
223433	+		　確かに頂いたぞ！』	　I've got you now!』

223434	-		眠る直前、あなたの耳に	Just before falling asleep, you heard
223435	+		そんな嬉しそうな声が聞こえた。	such a delighted voice in your ear.
