12043	-	ランスはゆっくりと、マルチナの背後に忍び寄った。	Rance slowly sneaked up behind Martina.

12044	-	…………	...

12045	-	……	……

12046	Martina Curry	「はぁ、ッ……できた…………！	「Haa...! It's done......!
12047	+	　この、味……！」	　This flavor......!」

12048	-	マルチナは最後の味見を終え、	After the final taste test,
12049	+	会心の表情で頷いた。	Martina nodded with a satisfied expression.

12050	Martina Curry	「できた……新しい味……作ったのよ、私が……！」	「I did it... A new flavor... I created it...!」

12051	-	これまでどこにもなかった味を、作り上げた。	She had created a taste that had never existed anywhere before.
12052	+	その事実に、マルチナは小さく身震いをした。	At that fact, Martina gave a small shiver.

12053	Heidi Pankrau	「マルチナさん？　料理評論の先生が来て……	「Martina-san? The cooking critic teacher has arrived...
12054	?	　うぇっ！？」	　Ueh!?」

12055	Martina Curry	「ちょうど良かった！　すぐにお持ちするから、	「Perfect timing! I'll bring it right away,
12056	+	　通しておいてください！」	　so please let him in!」

12057	Heidi Pankrau	「え、あ、でも…………？」	「Eh, ah, but......?」

12058	Martina Curry	「……？　急いで。料理が冷めちゃうわ」	「...? Hurry. The food will get cold.

12059	Heidi Pankrau	「あ、は、はい。分かりました……」	「Ah, y-yes. Understood......」

12060	Martina Curry	「さあ…………正念場よ！」	「Now...... This is the real test!」

12061	-	高名な料理評論家、モガロが応接室に通されていた。	The renowned food critic Mogaro had been shown into the reception room.

12062	Heidi Pankrau	「あ、お茶です。すぐ来ると思いますが……」	「Ah, here's some tea. I think she'll be here soon......」

12063	Old Man	「む、これは行き届いたこと。しかし……頂くのは、	「Hm, this is thoughtful. However... I will have it after
12064	+	　マルチナ女史の料理のあとにさせて頂きます」	　Lady Martina's dish.

12065	-	モガロは眼光鋭く、懐にしていた水筒を傾け、	Mogaro, with sharp eyes, tilted the flask he carried,
12066	+	わずかに舌を湿らせた。	and lightly moistened his tongue.

12067	Old Man	「……間違っても、舌を濁らせて	「...No matter what, I must not dull my tongue
12068	+	　判断を誤るわけにはいきませんからな」	　and make a wrong judgment.

12069	Heidi Pankrau	「は、はあ……」	「Y-Yes......」

12070	Old Man	「マルチナ女史の新たな料理となれば、それは芸術。	「If it's Lady Martina's new dish, it is art.
12071	+	　どのようなものか、想像もつきませんが……	　I can't even imagine what it will be like...
12072	+	　感ずる方も、真剣勝負です」	　For the one tasting it, it's a serious battle.

12073	Heidi Pankrau~	（芸術……芸術かあ……それならいいのかな……？	（Art... Art, huh... Is that okay then...?
12074	+	　ううん……）	　No......）

12075	Old Man	「素晴らしければ、大陸中にその体験を広めます。	「If it's wonderful, I will spread the experience across the continent.
12076	+	　ですがもし、失敗であれば…………」	　But if it fails............

12077	-	その先を、モガロ老は口にしなかった。	Old Mogaro did not say what came next.
12078	+	しかし、もしもがあればただでは済まさぬと、	However, his eyes eloquently said that if it happened, he would not let it pass lightly.
12079	+	その眼光は雄弁に語っていた。	

12080	-	その時、厨房に繋がる扉の向こうから、	At that moment, from beyond the door connected to the kitchen,
12081	+	ノックの音が響いてきた。	the sound of knocking echoed.

12082	Martina Curry	「お待たせしました。料理をお持ちしました。	「Sorry to keep you waiting. I have brought the dish.
12083	+	　新作……アカメスープパスタ・秋の森風味です」	　The new creation... Akame Soup Pasta - Autumn Forest Flavor.

12084	Old Man	「うむ。…………お願いします」	「Yes. ............ Please.

12085	-	気合いを入れなおし、モガロ老が頷く。	Regaining his composure, old Mogaro nodded.

12086	-	そして――――	And――――

12087	Old Man	「ぶ、ぶぐおおおおおおおおっっ！！？」	「Bu, bugoooooooohhh!!?」

12088	Old Man	「な、なななな、は……ふぁっ……！？	「Wh-Wh-wh-wh, ha...... fa......!?
12089	+	　どどど、どういう、こ、こここ、こと、ッ……！」	　Wh-wh-what is th-this th-thing......!」

12090	Martina Curry	「…………は？」	「............ Eh?」

12091	-	マルチナは、慌てふためくモガロ老が、	Martina noticed that the panicking old Mogaro was
12092	+	料理ではないものを見ているのに気づいて……	looking at something that was not food...

12093	-	それが、自分の裸体であることに気づいた。	and realized it was her own naked body.

12094	Martina Curry	「ッッッ、きゃああああああぁぁぁぁぁぁぁぁ！？」	「!!! Kyaaaaaaaaaaaaahhh!?」

12095	Heidi Pankrau	「いや、うん……やっぱ、そう……だよね……」	「No, yeah... As expected... that's right......」

12096	-	――――モガロ・トトリス著、大陸料理大全。	――――From Mogaro Totris's Continental Gourmet Encyclopedia.

12097	-	マルチナ・カレー作、	Martina Curry's creation,
12098	+	アカメスープパスタ・秋の森風味。	Akame Soup Pasta - Autumn Forest Flavor.

12099	-	…………なんかもう、味を思い出せん。	............ I can't remember the taste anymore.
12100	+	でも、すごかった。星五つ。	But it was amazing. Five stars.
