56235	Copandon Dott	「ジフテリアで一番でっかい造船会社の社長や。	「He's the president of the biggest shipbuilding company in Diphteria.
56236	+	　うちらの船担当の船大工でもある親方やで」	　He's also the master shipwright in charge of our ship.」

56237	Rance	「ふーん……役に立つなら、まあよかろう」	「Hmm... As long as he's useful, fine.」

56238	Copandon Dott	「昔っからの知り合いやねん。	「An old acquaintance.
56239	+	　腕はあるのに飲んだくれて腐っとったから、	　He was talented but drank himself into ruin,
56240	+	　金持ちになった時に会社くれたったんや」	　so when I got rich I gave him the company.」

56241	Sill Plain	「え、じゃあおっきい造船会社って……」	「Eh, so that big shipbuilding company...」

56242	Copandon Dott	「うちがごっそり出資しとるで。	「I invested heavily in it.
56243	+	　経営に関してはプロ雇っとるし、	　Professionals handle management,
56244	+	　おっちゃんは船いじってふんぞり返ってるだけや」	　and the old man just tinkers with ships and acts big.」

56245	Muscle Man	「わっはっは！　スポンサーや金の心配抜きに、	「Wahaha! With a sponsor and no money worries,
56246	+	　技術をぶち込んだ船が作れるんだ、	　I can pour all my skill into building ships,
56247	+	　それ以外は構いやしねぇや。酒も呑めるしな！」	　and I don't care about anything else. I can drink too!」

56248	Crook Mofus	「……なるほど。ジフテリアに食い込むための、	「...I see. A bridgehead
56249	+	　橋頭堡ですか」	　to get into Diphteria.」

56250	Copandon Dott	「さー？　何の事やろなぁ。にひひ」	「Who knows? Nihihi.」

56251	Muscle Man	「さ、見物に来たんだろ？	「Come on, you came to see, right?
56252	+	　こっちだ」	　This way.」

56253	-	親方に促されて、ランスたちは港へと移動した。	Prompted by the master, Rance and the others moved to the harbor.

56254	Nagi su Ragarl	「お、っ……おおおおぉーーー！」	「O... Oooooohー!」

56255	-	港では巨大な船が二隻、我が物顔で停泊されていた。	Two massive ships were proudly docked in the harbor.

56256	Muscle Man	「見なよ！　こいつがサンライズ号にサンセット号だ！」	「Look! This is the Sunrise and the Sunset!」

56257	Rance	「ほほう、これは…………」	「Hmm, this is......」

56258	Sill Plain	「す、すごいですね、ランス様……」	「I-it's amazing, Rance-sama...」

56259	Muscle Man	「マストは三本！　船体もそれに合わせて大型に仕上げたぜ。	「Three masts! The hull is built large to match.
56260	+	　乗組員は別にして、100人は優に乗れる構造になってる」	　Not counting crew, it can easily carry over 100 people.」

56261	Reset Kalar	「わ、100人も……！」	「W-wow, 100 people...!」

56262	Muscle Man	「帆船だから風を受けるんだが、帆自体もマジックアイテムでな。	「It's a sailing ship so it uses wind, but the sails are magic items too.
56263	+	　自力で風を発生させて、補助動力とすることもできる」	　They can generate their own wind for auxiliary power.」

56264	Muscle Man	「動力に関しちゃ、別の秘密兵器も取り付け中だ。	「For main power, another secret weapon is being installed.
56265	+	　ロープもちょいと操れば自動で結んだりほどけたりする極上品だ」	　The ropes are top-grade and can tie or untie themselves automatically.」

56266	Muscle Man	「船体の木材にも強化と防腐の魔法を掛けてあるし、	「The hull wood has reinforcement and preservation magic,
56267	+	　船首像は実はモンスターのガーディアンを雇っている」	　and the figurehead is actually a hired monster guardian.」

56268	Kentou Kanami	「モンスター！？」	「A monster!?」

56269	Muscle Man	「思いっきり金を突っ込んでいいって話だったからな！	「I was told to pour as much money as I wanted!
56270	+	　わっははははは！」	　Wahahahaha!」

56271	Sill Plain~	（そういう問題かなぁ……）	（Is that really okay...?）

56272	Rance	「ぐふふふふ……いいではないか！　グーーッド！	「Gufufufu... Excellent! Goood!
56273	+	　ゴージャスでよろしいぞ。ナイスだコパンドン」	　Very gorgeous. Nice work, Copandon.」

56274	Copandon Dott	「あは、喜んでくれたか。よかった」	「Aha, glad you like it.」

56275	Muscle Man	「そりゃ自信作だからな。	「It's my masterpiece after all.
56276	+	　このまま仕上げちまえれば、もっと良かったがなあ」	　It would have been even better if we could finish it as is.」

56277	Rance	「む？　どういうことだ」	「Hm? What do you mean?」

56278	Copandon Dott	「いや、こんなご時世やろ？　冒険は後回しや。	「Well, with the current situation, adventures come later.
56279	+	　冒険用の艤装は外して、輸送用にせな、思ってな」	　I was thinking of removing the adventure fittings and converting it for transport.」

56280	Muscle Man	「これから、帆の張り替えや船内の改装だ。	「Next up is replacing the sails and interior remodeling.
56281	+	　船首像も、輸送となると換えた方がいいわなぁ」	　The figurehead should probably be changed for transport too.」

56282	Rance	「なんだとーーーーー！　こいつに乗れないのか！」	「What the hell! We can't use this ship!?」

56283	Copandon Dott	「海路は重要な輸送路やからなぁ。	「Sea routes are vital for transport.
56284	+	　人も物資も運ばなあかん。	　We need to move people and goods.
56285	+	　足はいくらでも要るやろ」	　We need as many ships as possible.」

56286	Muscle Man	「ま、本来とは別の場所で活躍するのも船の華さ。	「Well, a ship shining in a different role is also beautiful.
56287	+	　大丈夫だ。	　Don't worry.
56288	+	　そっちの用途でもばっちり活躍するように……」	　It'll perform perfectly in that role too...」

56289	Rance	「いかん」	「No way.」

56290	Copandon Dott	「へ？」	「Eh?」

56291	Rance	「いかーーーーーーーーーん！　だめだ！	「No waaaaay! Absolutely not!
56292	+	　これは冒険用に使うぞ！」	　This ship is for adventure!」

56293	Copandon Dott	「なんやて？」	「What!?」

56294	Rance	「これはお前が、	「You built this
56295	+	　俺のために冒険用に作ったんだろうが。	　for my adventures, didn't you?
56296	+	　なら使うのはその目的でだ」	　Then that's what we'll use it for.」

56297	Copandon Dott	「えっ……ラ、ランス……！」	「Eh... R-Rance...!」

56298	Rance	「こいつを使わなくても、	「Even without this ship,
56299	+	　魔軍なんぞ俺が蹴散らしてやる。	　I'll crush the Monster Army myself.
56300	+	　予定通りにかっこよく仕上げろ。いいな」	　Finish it cool as planned. Got it?」

56301	Muscle Man	「…………へっ。そこまで言われちゃ、	「...Heh. If you say that much,
56302	+	　ヘタな物作れねぇじゃねーか。分かったぜ」	　I can't make anything half-assed. Got it.」

56303	Rance	「いいな、きっちり作れよ！」	「Make it perfect, you hear!」

56304	-	船大工に厳命して、ランスは港を後にした。	After strictly ordering the shipwright, Rance left the harbor.

56305	Muscle Man	「ふん……燃えてきやがった」	「Hmph... Now I'm fired up.」

56306	?	「社長、結局どうするんで……？」	「Boss, what are we doing in the end...?」

56307	Muscle Man	「このまま仕上げるぜ。完璧にな！」	「We'll finish it as is. Perfectly!」

56308	?	「いいんですかい！？　よっしゃーー！	「Really!? Alrightーー!
56309	+	　ちょうど試してみたい仕掛けがあったんですよ！」	　I've got just the mechanism I wanted to try!」

56310	Muscle Man	「おう、やれやれ！	「Yeah, do it!
56311	+	　今回はコストは気にするな！」	　Don't worry about cost this time!」

56312	Noah Hakobune	「あのーー……」	「Um......」

56313	-	燃え上がる船大工に、	A woman approached the fired-up shipwright
56314	+	ふらりとやってきた女性が声を掛けてきた。	and called out to him.

56315	Muscle Man	「お？」	「Oh?」

56316	Noah Hakobune	「この辺りで、船を借りられる所はないでしょうか？	「Is there anywhere around here where I can rent a ship?
56317	+	　そう、満ち潮に……耐えられるような……」	　One that can withstand high tide...」
