136814	+	　沢山の人に見られて……あああ……」	　buying dirty books... aaaaah...」

136815	Rance	「そりゃ目立つだろうなぁ。	「Of course that would stand out.
136816	+	　神と法王に仕えるAL教の奴が、	　A follower of the AL Church who serves God and the Pope,
136817	+	　エロ本買ってたら」	　buying dirty books.」

136818	Sachiko Centers	「ま、周りにジロジロ見られながら、	「While everyone around was staring,
136819	+	　エッチな本をレジに出して……	　I had to put those lewd books on the counter...
136820	+	　あ、あ、ああ……」	　A-ah, aah...」

136821	Sachiko Centers	「すっごくすっごく	「It was so, so,
136822	+	　恥ずかしかったんですからねー！」	　embarrassing, you knowー!」

136823	Sachiko Centers	「うわーん、ランスさんの馬鹿ー！	「Uwaaah, Rance-san you idiotー!
136824	+	　私もうあの本屋行けませんー！」	　I can't go back to that bookstore anymoreー!」

136825	Rance	「さて、それより女向けの	「Anyway, more importantly, what kind of
136826	+	　エロ小説ってどんな感じかな？」	　erotic novels for women are like?」

136827	Sachiko Centers	「話聞いて下さい！」	「Listen to me!」

136828	Rance	「ふむふむ、男と女が付き合って……	「Hmm hmm, boy and girl dating...
136829	?	　うんうん、オナニーして……	　yeah yeah, masturbation...
136830	+	　二人が付き合って終わった……」	　They date and it ends...」

136831	Rance	「……なんか……ぬるいぞ」	「...This is pretty tame.」

136832	Rance	「ガキ向けのエロ本って奴か？	「Kid-friendly erotica?
136833	+	　18禁でもない」	　Not even 18+

136834	Rance	「もっとドロドロぐちょぐちょに	　Something more messy and sloppy
136835	+	　濡れ場バリバリの奴はないのか？」	　with tons of sex scenes?」

136836	Sachiko Centers	「そんなの買えませんよー！」	「I can't buy that kind of thing!」

136837	Rance~	（まあいい、徐々に過激にしていくか。	（Oh well, I'll escalate it gradually.
136838	+	　うむ、俺様は待てる男なのだ）	　Yeah, I'm a man who can wait.）

136839	Rance	「あ、パンパン。	「Ah, perfect.
136840	+	　というわけで司書のビスケッタさん、	　So, librarian Biscuitta-san,
136841	+	　これを本棚に入れといてくれたまえ」	　please put these on the shelves.」

136842	Biscuitta Burns	「かしこまりました」	「Understood.」

136843	Rance	「…………」	「............」

136844	Rance	「……最初から本のチョイスも	「...I should have left the book selection
136845	+	　ビスケッタさんに任せれば良かったな」	　to Biscuitta from the start.」

136846	Sachiko Centers	「もっと早く気づいて下さい！」	「Notice that sooner!」
