203979	Nagata-kun	「ていうかザンスの胸揉んで何が楽しいんだよ！？」	「Besides, what's fun about groping Zance's chest!?」

203980	-	　　＜もみもみ、もみもみ……＞	　　<Squeeze squeeze, squeeze squeeze...>

203981	Yamamoto Rangi	「…………」	「............」

203982	-	　　＜もみもみ、もみもみ……＞	　　<Squeeze squeeze, squeeze squeeze...>

203983	Nagata-kun	「＜エール＞、なにしてんの……」	「＜エール＞, what are you doing...」

203984	-	　　＜もみもみ、もみもみ……＞	　　<Squeeze squeeze, squeeze squeeze...>

203985	Yamamoto Rangi	「…………」	「............」

203986	Yamamoto Rangi	「＜エール＞、やめないと僕も怒るよ？」	「＜エール＞, if you don't stop I'll get mad too, okay?」

203987	Nagata-kun	「ばっ、よせよせ、＜エール＞！　ちょっと声マジだった！」	「W-wait, stop stop, ＜エール＞! That voice sounded serious!」

203988	-	　　＜もみもみ、もみもみ＞	　　<Squeeze squeeze, squeeze squeeze>

203989	Nagata-kun	「えー……」	「Ehh...」

203990	-	　　＜もみもみ、もみもみ＞	　　<Squeeze squeeze, squeeze squeeze>

203991	Nagata-kun	「…………」	「............」

203992	-	　　＜もみもみ、もみもみ、もみもみ、もみもみ＞	　　<Squeeze squeeze, squeeze squeeze, squeeze squeeze, squeeze squeeze>

203993	Nagata-kun	「長い長い長い長い！！！！」	「Too long too long too long too long!!!!」

203994	Zance Leazas	「何してんだ、テメェら……」	「What the hell are you guys doing...」

203995	Nagata-kun	「女同士でやるもんなんだよ、そういうのはぁ……」	「That's something girls do with each other...」

203996	Nagata-kun	「はーっ、空から可愛い裸の女の子とか降ってこないかなー」	「Haaah, I wish a cute naked girl would fall from the sky~」

203997	Lelikov Helman	「とーーーーーーーーーー……」	「Too~~~......」

203998	Zance Leazas	「あん？　なんだぁ？」	「Huh? What?」

203999	Nagata-kun	「んー？　レリコフの声じゃね？」	「Hmm? Was that Lelikov Helman's voice?」

204000	Nagata-kun	「なーなー、温泉出たらアイス食おうぜ、アイス」	「Hey hey, after the bath let's eat ice cream, ice cream.」

204001	Dark Rance	「おっ、いーな。	「Oh, nice.
204002	+	　にーちゃんが奢ってやるぞー」	　Big bro will treat you guysー」

204003	Hero Helman	「わーーーい！　ほんと、ほんと？」	「Yaaay! Really, really?」

204004	Lelikov Helman	「……ーーーーーーーーー……」	「……ーーーーーーーーー……」

204005	Reset Kalar	「男湯の方、気をつけてーー！」	「Be careful on the men's sideーー！」

204006	Zance Leazas	「はあ？　今のリセットの声か？」	「Huh? Was that Reset's voice just now?」

204007	Lelikov Helman	「……ーーーーーーーーーーう！」	「……ーーーーーーーーーーう！」

204008	Yamamoto Rangi	「え？」	「Eh?」

204009	Rance	「あ、レリコフ……」	「Ah, Lelikov Helman...」

204010	Lelikov Helman	「どかーーーーーーーん！！！！」	「Kaboooom!!!!」

204011	Zance Leazas	「どわああああああああああ！？！？！？」	「Whoaaaaaaaahhh!?!?!?」

204012	Zance Leazas	「てンめェーー！　何してやがんだ、タコがァ！」	「You bastard! What the hell are you doing, you idiot!」

204013	Yamamoto Rangi	「レリコフ！　危ないじゃないか！」	「Lelikov Helman! That's dangerous!」

204014	Nagata-kun	「ぶえっほ！　げえっほ！」	「Buehho! Gehhho!」

204015	Mouri Motonari	「ぐほぉ……ぐぽ……」	「Guhoo... Gupo...」

204016	Nagata-kun	「きゃあああ！　元就がくたばってるー！？」	「Kyaaaa! Motonari is dyingー!?」

204017	Yamamoto Rangi	「まあ、それはいつも通りだから……」	「Well, that's just normal for him...」

204018	Lelikov Helman	「きゃはははは！　遊びに来ちゃった！」	「Kyahahahaha! I came to play!」

204019	Dark Rance	「こら、レリコフ。	「Hey, Lelikov Helman.
204020	+	　危ないだろ？　誰かが怪我したらどうする？」	　That's dangerous, right? What if someone gets hurt?」

204021	Lelikov Helman	「う……」	「U......」

204022	Lelikov Helman	「はーい、ごめんなさぁい」	「Yeees, I'm sorryyy」

204023	Dark Rance	「…………」	「............」

204024	Dark Rance	「よし、反省したならオーケ。	「Alright, if you've reflected then it's okay.
204025	+	　レリコフ、背中の流しっこでもするか？」	　Lelikov Helman, want me to wash your back?」

204026	Lelikov Helman	「わーい、やるやるー！」	「Yay, let's do itー!」

204027	Yamamoto Rangi	「兄さん、甘やかさないで下さい！」	「Big brother, don't spoil her!」

204028	Mouri Motonari	「ぐわっはははははははははは！	「Gwahahahahahahahaha!」
204029	+	　相変わらず無茶ばかりする妹め！」	　My reckless little sister as always!

204030	Mouri Motonari	「クキキ、背中の流しっこか……	「Kukiki, washing backs huh...
204031	+	　面白い、乗ってやる！」	　Sounds fun, I'm in!」

204032	Mouri Motonari	「オレが！　	「I'll show you!
204033	?	本当の！　	The real!
204034	+	背中流しを見せてやる！」	Back washing!」

204035	Lelikov Helman	「わーい、にーちゃんも行こ行こー♪」	「Yay, big bro come tooー♪」

204036	Lelikov Helman	「ほら、ヒーローも早く早くー！」	「Come on Hero, hurry hurryー!」

204037	Hero Helman	「あ、うん！」	「Ah, yeah!」

204038	Zance Leazas	「おいこら、待てや！	「Hey wait!
204039	+	　話はまだ終わってねぇーぞ！」	　We're not done talking yetー!」

204040	Yamamoto Rangi	「はあ……」	「Haa......」

204041	-	というトラブルはありつつも、	Despite that trouble,
204042	+	あなた達は騒がしく温泉を楽しんだ。	you all enjoyed the hot spring noisily.

204043	-	…………	............

204044	-	……	......
