59554	Free Cities Guard	「ああ……っ、対魔人に志願しただけでも割り増し、	「Aah... Just volunteering against Fiends gave extra pay,
59555	+	　食い止めたらボーナス、って言われてもよぉ……」	　and stopping them gives a bonus, but still...」

59556	Green Hanny	「ふっふっふ……人間は大変だね……	「Fufufu... Humans have it rough...
59557	+	　ここは僕たちにお任せだよ……」	　Leave this to us...」

59558	Free Cities Guard	「な、なにっ……誰だ！」	「W-What... Who are you!」

59559	Green Hanny	「そう！　我こそは今川家侍大将、	「That's right! I am the Imagawa clan's samurai general,
59560	+	　伊東・H・甲子太郎！」	　Ito H Koshitaro!」

59561	Red Hanny	「同じく！　藤堂・H・平助！」	「Likewise! Todo H Heisuke!」

59562	Green Hanny	「僕たちに雷なんて効くものかー！」	「Lightning won't work on us!」

59563	Red Hanny	「かっこよく活躍して、	「We'll do something cool,
59564	+	　ご褒美に香姫様に眼鏡を掛けて頂く！	　and get rewarded by Kouhime putting glasses on us!
59565	+	　かか、かくごー！」	　P-Prepare yourselves!」

59566	Free Cities Guard	「………………」	「............」

59567	-	　	　
59568	+	　　＜ぱりーん＞	　　<Parin>

59569	Free Cities Guard	「あっ、割れた……」	「Ah, it broke...」

59570	-	だが、数とその奇妙な特性のおかげで、	However, thanks to their numbers and strange properties,
59571	+	今川ハニー軍団はけっこう活躍していた。	the Imagawa Hanny Legion was performing quite well.

59572	Lei	「チッ、くだらねェ……！	「Tch, how boring...!
59573	+	　ランスの野郎も出てこない……	　That Rance bastard hasn't shown up...
59574	+	　敵も雑魚ばかり……！」	　The enemies are all small fry...!」

59575	-	胸の内に流れる、雷のような激情に突き動かされて、	Driven by thunder-like rage in his chest,
59576	+	レイは突進を続ける。	Lei continued his charge.

59577	Monster General	「お、お待ちください、レイ様……！	「P-Please wait, Lord Lei...!
59578	+	　わ、我々が、ついて行けませぬ……今少し……！」	　We can't keep up... Just a little longer...!」

59579	Lei	「ッ、せェよ！」	「Tch, move!」

59580	Monster General	「ぎゃああああぁぁっ！？」	「Gyaaaaaaaah!?」

59581	-	声を掛けた魔物将軍さえ、お構いなしに殴り飛ばす。	He punched away even the Monster General who called out to him.

59582	Lei	「やっと、暴れられるってのに……	「Finally getting to rampage...
59583	+	　周りのカスどもなんぞに、	　I can't let these trash around me
59584	+	　足ィ引っ張られてられるか、よッ……！」	　hold me back, damn it...!」

59585	-	衝動のままに、ただただ前に往く。	Driven purely by impulse, he moved forward.

59586	-	いつも以上に烈しく、	More fiercely than usual,
59587	+	魔人レイは闘争を、暴力を求めて突き進んだ。	Fiend Lei advanced seeking battle and violence.

59588	Lei	「どこだ、カオス、ランス！！	「Where are you, Chaos Rance!!
59589	+	　歯応えのねェやつばかりなら……全部叩き殺す！」	　If everyone's weak... I'll kill them all!」

59590	Cecil Carna	「力不足は、自覚しているが……」	「I know I'm not strong enough, but...」

59591	Cecil Carna	「今一度、こちらと踊ってもらおうか、魔人！」	「Let's dance once more, Fiend!」

59592	-	セシル・カーナと一万近い直下の傭兵団が、	Cecil Carna and nearly ten thousand direct mercenary troops
59593	+	前線へと投入されてきた。	were deployed to the front.

59594	Lei	「へぇ、またお前か……	「Heh, you again...
59595	+	　もう一度抱かれたくなって出てきたかよ？」	　Came back because you wanted to get fucked again?」

59596	Cecil Carna	「悪いがそれは御免被る。	「Sorry, but I'll pass on that.
59597	+	　私が望む男は、一人だけだ。お前ではない」	　There's only one man I desire. It's not you.」

59598	-	心乱されるでもなく、	Without any disturbance in her heart,
59599	+	平然と流して、セシルは剣を構える。	Cecil calmly brushed it off and readied her sword.

59600	Cecil Carna	「ッ、黙れッ！」	「Shut up!」

59601	Lei	「黙らせてみろよ。キャンキャン喚きたいなら、	「Try and make me. If you want to scream,
59602	+	　組み敷いた後にまた、たっぷり鳴かせてやるぜ」	　I'll pin you down and make you scream plenty again.」

59603	Cecil Carna	「………………！」	「............!」

59604	Free Cities Guard	「抱かれて、って、どういうことだ……？」	「Fucked...? What does that mean...?」

59605	Free Cities Guard	「もしかして、捕まったときに……？」	「Could it be when she was captured...?」

59606	Cecil Carna	「……総員、戦闘態勢！」	「...All units, combat stance!」

59607	Free Cities Guard	「あっ、り、了解！」	「Ah, r-roger!」

59608	Lei	「ふん、まあ二番煎じだが、少しは遊べるか……」	「Hmph, it's a rerun, but maybe it'll be a little fun...」

59609	-	のそりと踏み出すレイに、	As Lei slowly stepped forward,
59610	+	セシルは手を上げて合図する。	Cecil raised her hand to signal.

59611	-	すぐさま、麾下の部隊がその周囲に、	Immediately, the troops under her command gathered around,
59612	+	隊伍を為して集う。	forming ranks.

59613	Lei	「…………ほう？」	「............Oh?」

59614	Cecil Carna	「一騎討ちでは及びようもないのでな。	「There's no way I can match you in single combat.
59615	+	　戦で勝たせてもらう」	　So I'll win through war.」

59616	Cecil Carna	「ガード二千人にヒーラー五百人。	「Two thousand guards and five hundred healers.
59617	+	　全員に雷除けのマジックアイテムを完備した。	　All equipped with lightning protection magic items.
59618	+	　その通り、時間稼ぎに遊んでもらうぞ、魔人！」	　That's right, play around and buy us time, Fiend!」

59619	Lei	「ハッ…………！	「Hah...!
59620	+	　じゃあ、思いっきりぶん殴ってみるかよ、	　Then I'll punch you with everything I've got,
59621	+	　サンドバッグどもが、ッ……！」	　you sandbags...!」

59622	-	ビリビリと、雷光が走る。	Crackling lightning ran across him.
59623	+	レイは己の飢えを満たすため、突進を再開した。	Lei resumed his charge to satisfy his hunger.
