8157	Rocky Bank		「え、ええと、ではお食事の用意にしますだ」	「U-Um, then I'll prepare the meal desu da.」

8158	Lei		「料理ね……」	「Cooking, huh...」

8159	Rocky Bank		「ええと、おら一人でも……」	「Um, even by myself...」

8160	Lei		「やるよ。メシを食いたきゃ働けとか抜かすガキが	「I'll do it. That brat who says 'work if you want to eat'
8161	+		　うるさいんでな」	　is noisy.」

8162	Rocky Bank		「ううっ……わ、わかりましただ……」	「Uuu... U-Understood da...」

8163	Lei		「暇よりゃまだマシ…………ん」	「Better than being bored............ Hm」

8164	-		ふと、ロッキーの周囲に目が留まる。	Suddenly, his eyes stopped on Rocky's surroundings.

8165	Lei~		（…………？　やけに掃けてンな。	（......? It's swept unusually well.
8166	+		　俺がやったトコより……）	　Better than where I swept...）

8167	Rocky Bank		「ででで、では、厨房はこちらですだ……」	「Th-th-then, the kitchen is this way desu da...」

8168	Lei		「おう」	「Yeah.」

8169	-		ロッキーはおっかなびっくり、	Rocky nervously
8170	+		魔人レイを城の裏口に案内した。	guided the Fiend Lei to the back entrance of the castle.

8171	Rocky Bank		「おら達自身のごはんも、一緒に作ってしまうだ。	「We'll make our own meal together too desu da.
8172	+		　まずはイカマンメインの海鮮スープを……」	　First, squid-man main seafood soup...」

8173	Rocky Bank		「……あの、魔人さんって、	「...Um, for Fiend-san,
8174	+		　モンスターの具材とか…………」	　do you use monster ingredients or...」

8175	Lei		「食うぜ、別に」	「I'll eat them, no problem.」

8176	Rocky Bank		「は、はひっ！　失礼しましただ！」	「Ha, hahi! Excuse me da!」

8177	Lei		「で、どれをどうすりゃいい」	「So, which one and how do I do it?」

8178	Rocky Bank		「あ、あ、は、はいはい……	「A-Ah, y-yes yes...
8179	+		　ではイカマンを捌いて……	　Then I'll prepare the squid-man...
8180	+		　こっちはスープを作りますだ」	　I'll make the soup over here desu da.」

8181	Lei		「あっそ」	「Got it.」

8182	Rocky Bank~		（ううっ……不満なのか乗り気なのか……	（Uuu... Is he dissatisfied or motivated...
8183	+		　何を考えてるか、よくわからないだ……）	　I can't tell what he's thinking...）

8184	-		しばらく、男二人が料理を作っていく音が、	For a while, the sounds of the two men cooking
8185	+		厨房に広がっていく。	spread through the kitchen.

8186	Lei		「こんな感じか……」	「Like this...?」

8187	Rocky Bank		「あ、あああ、あの……	「A-A-Ah, um...
8188	+		　こっち、手が離せるようになったから	　Now that my hands are free,
8189	+		　お手伝いしますだ」	　I'll help desu da.」

8190	Lei		「…………手ェ、遅かったか？」	「............Were your hands slow?」

8191	Rocky Bank		「い、いえいえいえいえいえ！　とんでもないだ！	「N-No no no no no! Absolutely not da!
8192	+		　こっちの作業、元々早く終わるものですだ！」	　This task was supposed to finish quickly anyway desu da!」

8193	Lei		「…………ふーん」	「............Hmm.」

8194	-		レイが半歩、外に動いてスペースを作る。	Lei moved half a step outward to make space.

8195	-		そのまま、無言の調理は、	The silent cooking continued
8196	+		料理が完成するまで続いた。	until the meal was complete.

8197	Rocky Bank		「はー、できただ。では先に食べてしまうだ。	「Haa, it's done desu da. I'll eat first desu da.
8198	+		　時間になったら、皆さんに持ってくので」	　When it's time, I'll bring it to everyone.」

8199	Lei		「ん」	「Nn.」

8200	-		食事が始まるが……	The meal began, but...

8201	Lei~		（…………？　同じ材料でも、食った感じが違う……	（......? Even with the same ingredients, the taste is different...
8202	+		　ああ、イカマンの身に包丁を入れてんのか……）	　Ah, he made cuts in the squid-man's body...）

8203	Lei~		（ふぅん……こっちの方が食える……ふぅん……）	（Hmm... This one tastes better... Hmm...）

8204	Rocky Bank~		（うっ、ううっ、沈黙が重い……	（Ugh, uuu, the silence is heavy...
8205	+		　きっと、なんで魔人の俺がーとか思ってるだす）	　He's probably thinking 'why is a Fiend like me...' desu）

8206	Rocky Bank		「で、では掃除、掃除……」	「W-Well then, cleaning, cleaning...」

8207	Lei		「…………ふむ……」	「............Hmm......」

8208	Rocky Bank		「あ、あの…………どうかしましただか？」	「U-Um............ Is something wrong da?」

8209	Lei		「いや………………やるな、あんた」	「No............ You do good work.」

8210	Rocky Bank		「へ？　へ？」	「He? He?」

8211	Rocky Bank		「さ……ささっ、さっ……」	「Sa... sasa, sa...」

8212	Lei		「……………………」	「........................」

8213	Rocky Bank		「うっ、ううっ…………」	「Ugh, uuu............」

8214	Rance		「おうロッキー。	「Yo Rocky.
8215	+		　なんだ、腹下したような顔しやがって」	　What's with that face like you have diarrhea?」

8216	Rocky Bank	悲しい	「ら、ランス様ーーーー！！	「R-Rance-samaーーー!!
8217	+		　もう限界だすーーーっ！」	　I'm at my limit desu daーーー!」

8218	Rance	真剣	「あ？」	「Ah?」

8219	Rocky Bank	悲しい	「レイさんが……うう、レイさんが……」	「Lei-san... uuu, Lei-san...」

8220	Rance	だる顔	「…………あー。なんだ、仲悪いのか」	「............Ah. What, you two don't get along?」

8221	Rocky Bank	悲しい	「なんだか……最近、仕事中にずっと、	「Somehow... lately, during work,
8222	+		　睨まれてる気がするだす……	　I feel like she's always glaring at me desu...
8223	+		　きっと、不満が限界にきてるんだす！」	　She's probably reached the limit of her dissatisfaction desu!」

8224	Rance	真剣	「うーーん。万が一があったら	「Hmm. If something happens,
8225	+		　まずはお前が犠牲になるんだぞ」	　you'll be the first sacrifice.」

8226	Rocky Bank	悲しい	「ううっ……はいですだ……	「Uuu... Yes desu da...
8227	+		　できれば、万が一がないようにして欲しいだす」	　If possible, I'd like there to be no 'what if' desu.」

8228	Mary Ann	基本	「おっ……なんだか今日は機嫌いいな、レイ」	「Oh... Lei seems in a good mood today.」

8229	Lei		「コツがつかめてきた。手本があるからな」	「I've gotten the hang of it. Because there's an example.」

8230	Mary Ann		「ふーん……？」	「Hmm...?」
