226947	Reset Kalar	「んふふ……」	「Nfufu......」

226948	Zance Leazas	「アア？　なにニヤついてんだ」	「Aah? Why are you grinning?」

226949	Reset Kalar	「良かったね、何かあっても、	「Good thing, even if something happens,
226950	+	　ザンスちゃんが守ってくれるんだって」	　Zance-chan will protect you.」

226951	Zance Leazas	「言ってねぇだろうが、んなこと！」	「I didn't say that!」

226952	Zance Leazas	「こいつらは死にかけても、	「Even if these guys are dying,
226953	+	　ぜーーったい助けてやらねぇ！」	　I definitely won't save them!」

226954	Sushinu the Gandhi	「いやー！　こんなこと言ってるー！」	「Noー! He's saying thatー!」

226955	Yamamoto Rangi	「代わりに僕が助けるよ、スシヌも長田君もね」	「I'll save you instead, both Sushinu and Nagata-kun.」

226956	Sushinu the Gandhi	「ぐすっ……ほ、本当……？」	「Sniff...... r, really......?」

226957	Yamamoto Rangi	「ああ、国主に二言は許されない。	「Yes, a lord doesn't go back on his word.
226958	+	　安心して行こう」	　Let's go with peace of mind.」

226959	Nagata-kun	「乱義、マジ愛してる！」	「Rangi, I seriously love you!」

226960	Sushinu the Gandhi	「愛してるー！」	「Love youー!」

226961	Yamamoto Rangi	「はいはい、ありがとう」	「Yes yes, thank you.」

226962	Nagata-kun	「あ、でも心の準備が出来ていないから、	「Ah, but I'm not mentally prepared yet,
226963	+	　せめて今日くらいはここで一晩過ごすとか……」	　at least let us stay here one more night......」

226964	Mix Tou	「はいはい、いーから行くわよ」	「Yes yes, let's just go already.」

226965	Nagata-kun	「ぎゃーーーーーー！？」	「Gyaaaaaaa!?」

226966	Rocky Bank	「ああ……みんなひどいだ……」	「Aah...... everyone is so mean......」

226967	Masou Shizuka	「本当に……すっかり	「Really...... it's become
226968	+	　騒がしいメンバーになったわね……」	　a very noisy group......」

226969	Nagi su Ragarl	「賑やかで楽しいよねー」	「It's lively and funー.」

226970	-	ワイワイと騒ぎながら……	While making a racket......

226971	-	あなた達は元魔物界に足を踏み入れた。	You stepped into the former Monster Realm.
