92432	-	シィルのそれに比べて、	Compared to Sill's,
92433	+	不安になるほど細い太ももを枕にする。	her thighs were worryingly slender.

92434	Onoha Mespos	「こほん……」	「Ahem...」

92435	Onoha Mespos	「いい子、いい子……	「Good boy, good boy...
92436	+	　ランスはいい子だねー」	　Rance is a good boy.」

92437	-	オノハの小さなお手々がランスの頭を撫で撫で。	Onoha's tiny hands gently stroked Rance's head.

92438	Rance	「…………」	「............」

92439	Rance	「なんだこれ」	「What is this.」

92440	Bezeleye	「似合ってる似合ってる」	「It suits you, it suits you.」

92441	Rance~	（……似合ってる？）	（...Suits me?）

92442	Onoha Mespos	「あ、ちょっと……怖くない、かも……」	「Ah, maybe... not scary...」

92443	-	くすっ……と、オノハが微笑む。	Onoha giggled softly.

92444	Onoha Mespos	「こうしていると大っきな子供みたい。	「Like this you seem like a big child.
92445	+	　可愛い可愛い。いい子、いい子」	　Cute cute. Good boy, good boy.」

92446	Onoha Mespos	「耳かき、するから動いたら駄目よ？	「I'm going to clean your ears, so don't move okay?
92447	+	　ふふ、これ、みんな大好きなの。	　Fufu, everyone loves this.
92448	+	　ゆったりとリラックスしてね」	　Relax and take it easy.」

92449	Onoha Mespos	「ふーっ……」	「Fuu...」

92450	-	柔らかく吹きかけられる息によって	Her soft breath caressed
92451	+	耳朶が愛撫される。	his earlobe tenderly.

92452	Onoha Mespos	「これ、するとね……	「When I do this...
92453	+	　みーんな大人しくなるの。	　everyone becomes so docile.
92454	+	　きっと、ランスも気に入るよ」	　I'm sure you'll like it too, Rance.」

92455	Rance	「…………」	「............」

92456	Rance	「……なあ、これは」	「...Hey, this is...」

92457	Bezeleye	「いかがわしいお店みたいよねぇ」	「It's like one of those naughty shops.」

92458	Rance	「……お前は変なこと知っとるな」	「...You know some weird stuff.」

92459	Onoha Mespos	「はーい、入るよー」	「Okay, going in.」

92460	Rance	「ぬおおっ！？」	「Nwoh!?」

92461	-	耳かきがぞぞぞと中に入り込み、	The ear pick slid deep inside,
92462	+	ランスの背中に電気が駆け抜けた。	sending electricity down Rance's spine.

92463	Rance	「な、なんだ、今の……	「W-what was that...
92464	+	　耳かきならシィルにもやらせるが、	　Sill does ear cleaning too but
92465	+	　普段はこんなこと……」	　it's never like this...」

92466	Bezeleye	「気づいた？」	「You noticed?」

92467	Bezeleye	「オノハちゃん、本人は無自覚だけど、	「Onoha-chan herself doesn't realize it,
92468	+	　手による愛撫の技術がものすごーく高いみたい」	　but her caressing technique with her hands is insanely good.」

92469	Rance	「なんと！？」	「What!?」

92470	Onoha Mespos	「こりこりー、こりこりー」	「Scritch scritch.」

92471	Rance	「ぬおっ、おっ、おおっ！？」	「Nwoh, oh, ooooh!?」

92472	-	一度耳の中の壁を擦られる度に、	Every time she rubbed the inner walls of his ear,
92473	+	腰が抜けそうな衝撃が走る。	a shock ran through him that nearly made his hips give out.

92474	Rance	「こ、これは……」	「Th-this is...」

92475	Bezeleye	「愛撫って言うと語弊があるけど……	「Calling it caressing might be misleading...
92476	+	　要はトリマーの才能というか……」	　Basically she has the talent of a master groomer...」

92477	Bezeleye	「なでなでから、耳掃除、爪切りから歯磨き、	「From head pats, ear cleaning, nail trimming to teeth brushing,
92478	+	　毛のブラッシングにシャンプーに至るまで完璧。	　brushing fur and shampooing, she's perfect at everything.
92479	+	　彼女にお手入れされて腰の抜けない子はいないわ」	　No one can keep their hips from going weak after her care.」

92480	Rance	「知らんかった……	「I had no idea...
92481	+	　そんな特技があったのか……」	　She had such a talent...」

92482	Rance	「ちなみにお前もされたみたいだが、	「By the way she did it to you too,
92483	+	　抜けたのか？　腰」	　did your hips give out?」

92484	Bezeleye	「ご想像にお任せ」	「I'll leave that to your imagination.」

92485	Onoha Mespos	「これが終わったら爪切りもしようねー」	「After this we'll do your nails too.」

92486	Rance	「まだあるのか！？」	「There's more!?」

92487	Onoha Mespos	「こりこりー、こりこりー」	「Scritch scritch.」

92488	Rance	「おほほほ、ぬぉおぉぉ〜〜〜……」	「Ohohoho, nwoooo...」

92489	Bezeleye	「……ゴッドフィンガー」	「...God Finger.」

92490	-	…………	............

92491	-	……	...

92492	Onoha Mespos	「はい、きれいきれいになりましたー」	「All clean and pretty now.」

92493	Rance	「…………」	「............」

92494	-	気持ち、ランスはぽややんとしていた。	Rance felt pleasantly dazed.

92495	Rance	「オノハの周りで女の子モンスター達が	「Now I understand why the girl monsters
92496	+	　まどろんでいた理由が分かった……	　were dozing around Onoha...
92497	+	　今、ものすごく眠い……」	　I'm incredibly sleepy right now...」

92498	Bezeleye	「感想はどう？　ランス君」	「How do you feel, Rance-kun?」

92499	Rance	「すごく……すごかった……」	「It was... incredible...」

92500	Rance	「あんな一本一本の指が	「Each individual finger moved
92501	+	　別の生き物のように……」	　like a separate creature...」

92502	Onoha Mespos	「本当は……シャンプーやカット……	「Actually... I wanted to do shampoo and cut...
92503	+	　マッサージも……したかった、けど……	　and massage too... but...
92504	+	　今日は……これくらい……」	　today... this is enough...」

92505	Rance	「その辺りまでされてたら、	「If you did all that,
92506	+	　本当に戻れなくなりそうだ……」	　I really wouldn't be able to get up...」

92507	Rance	「魔物使いの才能の片鱗を見た……気がする」	「I think I just saw a glimpse of a monster tamer's talent.」

92508	Onoha Mespos	「？？」	「??」

92509	Onoha Mespos	「いつもは女の子モンスターの	「I usually only do brushing,
92510	+	　ブラッシング、や、耳掃除ばかりだったけど、	　ear cleaning for girl monsters,
92511	+	　人間さん……が、相手でも楽しい、ねぇ……」	　but doing it for a human... is fun too...」

92512	Onoha Mespos	「また、今度……やらせて、ね……」	「Next time... let me do more...」

92513	Onoha Mespos	「うずうず……」	「Itchy itchy...」

92514	Rance	「……ちょっと怖い」	「...A bit scary.」

92515	Onoha Mespos	「…………？」	「............?」
