48909	+		山田千鶴子率いる王国親衛隊の出撃も、半ば常態化している。	and the deployment of the Royal Guard led by Yamada Chizuko had become routine.

48910	-		状況は絶望的。それでもゼス軍は魔軍の攻勢を必死に凌ぎ、	The situation was desperate. Even so, the Zeth army desperately held back the Monster Army's offensive
48911	+		滅亡のその日を、先延ばしにしていた。	and postponed the day of their destruction.

48912	-		――ゼス戦線は、膠着状態が続いていた。	一一The Zeth front remained in a stalemate.

48913	-		二人の魔人、ガルティアとメディウサ。	The two Fiends, Galtia and Medusa.
48914	+		その猛威を前に、ゼス軍は痛打を受けた。	Before their ferocity, the Zeth army suffered heavy blows.

48915	-		魔軍に支配された国土は実に五割を超え、	Over half the territory was under Monster Army control,
48916	+		一度は首都ラグナロックアークまで陥落した。	and the capital Ragnarok Arc had once fallen.

48917	-		ゼスはそれに屈することなく、	Zeth did not yield,
48918	+		魔人と戦い、打倒し……ついには首都を奪還した。	fought the Fiends, defeated them... and finally retook the capital.

48919	-		――――しかしそれをして、なお。	一一一一However, even so.
48920	+		方面軍としては最大の規模を持つ魔軍第5軍は、未だに健在。	The 5th Monster Army, the largest in scale, remained fully operational.

48921	-		各戦線は、先の見えない泥沼の戦況へと、	Each front was turning
48922	+		移行しつつあった。	into an endless quagmire.

48923	Yamada Chizuko	基本	「マジック。東部戦線からの報告よ。	「Magic. Report from the eastern front.
48924	+		　リットの街、炎軍と氷軍が奪還したって」	　The city of Litt has been retaken by the Flame and Ice Armies.」

48925	Magic the Gandhi		「…………！　よかった……」	「......! Thank goodness...」

48926	Yamada Chizuko		「これでイタリア奪還の、橋頭堡を確保できたわね」	「With this we've secured a bridgehead for retaking Italia.」

48927	Magic the Gandhi	目閉じ	「そうね……ジリジリと、進んではいるけど……	「Yes... We're advancing little by little...
48928	+		　まだまだ、油断はできない」	　But we still can't let our guard down.」

48929	Anise Sawatari	基本	「千鶴子様ーーーー！　大変です！」	「Chizuko-samaーーー! It's terrible!」

48930	Yamada Chizuko		「アニスーーーー！	「Aniseーーー!
48931	+		　扉は壊すものじゃなくて開けるものだって、	　Doors are for opening, not breaking,
48932	+		　何度言えばわかるの！」	　how many times do I have to tell you!」

48933	Anise Sawatari		「あ、あうあう……あ、で、でもですね！	「A-auau... B-but!
48934	+		　重要な報告なんですよ！」	　This is an important report!」

48935	Yamada Chizuko		「……言ってみなさい」	「...Go on.」

48936	Anise Sawatari		「はいっ！　なんとかいう街で、	「Yes! In some city or other,
48937	+		　炎軍と氷軍が勝ったそうです！」	　the Flame and Ice Armies won!」

48938	Yamada Chizuko		「報告、あやふやすぎ。	「Your report is too vague.
48939	+		　それにもう知ってるわよ」	　And I already know.」

48940	Anise Sawatari		「うっ、がーん……」	「Ugh, gaaan...」

48941	Yamada Chizuko		「次からは扉ぶっ壊さずに来るのよ」	「Next time come without breaking the door.」

48942	Anise Sawatari		「かくなる上は、千鶴子様！	「In that case, Chizuko-sama!
48943	+		　アニスも戦場で戦ってきます！　では……」	　Anise will go fight on the battlefield too! Well then...」

48944	Yamada Chizuko		「こら、待ちなさい！	「Hey, wait!
48945	+		　こっち、今は勝ってるのよ！」	　We're winning right now!」

48946	Anise Sawatari		「はい！　勝てる戦争、素晴らしい」	「Yes! A winnable war is wonderful.」

48947	Yamada Chizuko		「だから、あんたはだめ」	「That's why you're not going.」

48948	Anise Sawatari		「………………？　よくわかりません」	「............? I don't really understand.」

48949	Yamada Chizuko		「あーもー、いいわ。	「Aah geez, fine.
48950	+		　お使いに行ってきてちょうだい、カレーね」	　Go run an errand for me. Curry, please.」

48951	Anise Sawatari		「はっ！　千鶴子様のさらさらキャンプカレー！	「Yes! Chizuko-sama's smooth camp curry!
48952	+		　すぐ買ってきまーす！」	　I'll buy it right away!」

48953	Yamada Chizuko		「ふぅ…………今、アニスを投入したら	「Haa............ If I sent Anise now
48954	+		　こっちの被害の方が増えるっての……」	　our own casualties would increase...」

48955	Magic the Gandhi	思考	「……そうだけど。	「...That's true.
48956	+		　どこか、いけそうな場所ないかしら。	　Is there anywhere we can push?
48957	+		　もし、活用できれば……」	　If we can use her effectively...」

48958	Yamada Chizuko	基本	「……気持ちは分かるけど……慎重にいきましょ。	「...I understand how you feel... but let's be cautious.
48959	+		　今は、均衡を保ててるけど……」	　We're maintaining balance for now...」

48960	Magic the Gandhi	思考	「…………そうね、決め手……	「...Yes, a decisive factor...
48961	+		　なにか、決め手があると良いんだけど」	　It would be nice if we had one.」

48962	Yamada Chizuko	基本	「そのうち、チャンスは来るはずよ……きっと」	「A chance should come eventually... surely.」

48963	Magic the Gandhi		「ん……そうね」	「Mm... Yes.」

48964	-		千鶴子に頷いて、マジックは再び、	Nodding to Chizuko, Magic once again
48965	+		送られてくる情報を吟味し始めた。	began carefully examining the incoming information.
