61040	Mill Yorks	「わ、私は大人だし。	「I-I'm an adult after all.
61041	+	　遊園地なんかに惑わされないのよ」	　I won't be swayed by an amusement park.」

61042	-	言いつつ、ミルはそわそわと足踏みを繰り返し、	Even as she said that, Mill kept fidgeting restlessly,
61043	+	歓声や大きな音が上がる度にそちらに反応する。	reacting every time cheers or loud noises rang out.

61044	Caloria Cricket	「かろも行こーっと。ジェットコースターだー」	「Caloria's going too~. Roller coaster~」

61045	Pigu Geliciam	「今こそ必殺の！」	「Now is the time for my ultimate!」

61046	Pigu Geliciam	「ピグ大分割！」	「Pigu Great Division!」

61047	Pigu Geliciam	「全部制覇などたやすい事よ！　ひゃっはー」	「Conquering everything is easy! Hyahaa!」

61048	Pigu Geliciam	「うおあっ！　ピグー！　身長制限があるーー！	「Uoaah! Piguu! There's a height limit---!
61049	+	　ヘッドクォーター！　メーデー！」	　Headquarters! Mayday!」

61050	Pigu Geliciam	「負けるな！　今、ピグ三人を送る！」	「Don't lose! Sending three Pigus now!」

61051	Mill Yorks	「……………………」	「........................」

61052	Oda Kouhime	「……くす。私、ちょっと行って来ます。	「...Hehe. I'll go for a bit.
61053	+	　たまには、遊びたいです」	　Sometimes I want to have fun too.」

61054	Mill Yorks	「わ！　私も……ま、たまにはいいよね」	「Wa! Me too... W-well, it's fine once in a while.」

61055	Copandon Dott	「はは。なんのかんので、	「Haha. In the end,
61056	+	　みんな楽しんでくれとるみたいやな」	　everyone seems to be enjoying themselves.」

61057	Yutin Fulz	「他の軍の人たちも遊んでくれてるみたいですね。	「The other army people seem to be having fun too.
61058	+	　ご家族が避難してきてる方もけっこういますし。	　Quite a few families who evacuated are here as well.
61059	?	　……でも、よかったんですか？」	　...But was this okay?」

61060	Copandon Dott	「おん？　なにがや？」	「Hm? What do you mean?」

61061	Yutin Fulz	「いえ、その……てっきり、ランス様の為の	「No, um... I thought for sure you'd throw
61062	+	　えっちな宴会とかされるかと思ったのですが……」	　a lewd party for Rance-sama...」

61063	Copandon Dott	「ええんよ。うち、別に他のみんなも嫌いやないし。	「It's fine. I don't mind the others having fun either.
61064	+	　こういうの、うちくらいしかできんやろ」	　Stuff like this, only I can pull off.」

61065	Copandon Dott	「ふふ、男の気持ちを察したるのも、	「Fufu, understanding a man's feelings
61066	+	　出来る女の甲斐性っちゅうやっちゃ」	　is part of being a capable woman.」

61067	Yutin Fulz	「コパンドン様……」	「Copandon-sama...」

61068	Copandon Dott	「ま、それはそれとして、夜のランスは独り占めや！	「Anyway, Rance at night is all mine!
61069	+	　今のうちに体力使い切ってれば、	　If he burns through his stamina now,
61070	+	　夜はみんな大人しゅう寝るやろ！」	　everyone will sleep quietly tonight!」

61071	Copandon Dott	「夜ごはんも奮発して、お腹いっぱいにさせたる。	「I'll make dinner extra special and stuff them full.
61072	+	　そしたらイチコロやで」	　Then it'll be easy.」

61073	Yutin Fulz	「さすがコパンドン様！	「As expected of Copandon-sama!
61074	+	　是非、今宵は私もお供に……」	　Please let me join tonight too...」

61075	Copandon Dott	「あかんっちゅうに」	「No way.」

61076	Yutin Fulz	「くすん……」	「Sob...」

61077	-	電飾豪華なパレードまで行い、	They even held a lavish illuminated parade,
61078	+	Mランドの一日開放は大歓声の中、幕を下ろした。	and M Land's one-day opening came to a close amid great cheers.

61079	-	――なお、時間ギリギリまで最も遊び続け、	――By the way, the one who played the most until the very last minute,
61080	+	食事も限界まで詰め込んだのが、誰か……	and stuffed himself to the limit with food was...

61081	-	爆睡して起きる気配のないランスの枕元で、	At the bedside of Rance who was sound asleep with no sign of waking,
61082	+	コパンドンは否応なしに思い起こす羽目になった。	Copandon couldn't help but recall it.
