76950	Leazas Black Soldier	「ぐぐぐ、苦しい……」	「Gugugu, it hurts...」

76951	Arlcoate Marius	「け、怪我人を優先して奥へ！	「P-Prioritize the injured to the back!
76952	+	　あ、お、押さないで下さい！	　Ah, d-don't push!
76953	+	　押さないで下さーーい！」	　Please don't push!」

76954	Lia Parapara Leazas	「あーん、もう狭い！」	「Aahn, it's so cramped!」

76955	Yuzuhara Yuzumi	「暑苦しい……」	「It's so hot and stuffy...」

76956	Atago McCart	「ぐ、我慢してください……」	「P-Please endure it...」

76957	Atago McCart	「ぎゃっ！？　誰！？	「Gyah!? Who!?
76958	+	　今私のお尻に触れた奴は！」	　Who just touched my ass!」

76959	Frostbyne	「…………」	「............」

76960	Frostbyne	「いやーん、誰じゃ！	「Kyaaan, who is it!
76961	+	　今儂のぷりちーなお尻を撫でた痴漢は！」	　Who just groped my pretty ass!」

76962	Tokugawa Sen	「ご婦人なら心配無用かと」	「Ladies have nothing to worry about, I think.」

76963	Frostbyne	「……どういう意味じゃ？」	「...What do you mean?」

76964	Yutin Fulz	「ああ、コパンドン様がこんな近くに……	「Ah, Lady Copandon is so close...
76965	+	　ドキドキ……」	　My heart is pounding...」

76966	Tama	「いや、むしろあっしに近いんじゃねっすかね」	「No, I think she's closer to me.」

76967	Copandon Dott	「アホ言うてる場合か」	「This isn't the time for that nonsense.」

76968	Rance	「ぐぐぐ、俺様の城がこんなぎゅうぎゅう詰めに……	「Gugugu, my castle is so packed...
76969	+	　大体前線の兵がどうしてここに……」	　Why are the front line soldiers even here...?」

76970	Sheila Helman	「ランス様！」	「Lord Rance!」

76971	Rance	「おっと、シーラ？」	「Whoa, Sheila?」

76972	-	ランスの胸にシーラが飛び込んできた。	Sheila jumped into Rance's chest.

76973	Sheila Helman	「良かった……本当に、ご無事で良かった……」	「Thank goodness... I'm so glad you're really safe...」

76974	Sheila Helman	「…………」	「............」

76975	Sheila Helman	「あ、す、すみません……！」	「Ah, s-sorry...!」

76976	-	シーラは飛び跳ねるように	Sheila bounced away
76977	+	ランスから離れた。	from Rance.

76978	Lia Parapara Leazas	「ヘルマンの姫ってーーー！	「The princess of Helman is like this-----!
76979	+	　そういうところがーーー！	　That's exactly-----!
76980	+	　あるわよねーーー！」	　what she's like-----!」

76981	-	遠くでリアが何か怒っていた。	In the distance Lia was angrily shouting something.

76982	Rance	「静かにしてろー、リア」	「Be quiet, Lia.」

76983	Lia Parapara Leazas	「ぶーぶー！」	「Boo boo!」

76984	Rance	「それより、シーラがなんでランス城に？」	「Anyway, why is Sheila at Rance Castle?」

76985	Patton Helman	「俺が連れてきたのさ。	「I brought her.
76986	+	　今はシーラの力が必要だからな」	　We need Sheila's power right now.」

76987	Patton Helman	「シーラ、準備は？」	「Sheila, are you ready?」

76988	Sheila Helman	「大丈夫です。	「I'm ready.
76989	+	　後は皆さんの収容を待つだけでしたので」	　We were just waiting for everyone to arrive.」

76990	Sheila Helman	「あ、ただ闘神ゼータさんの姿が……」	「Ah, but I don't see Toushin Zeta...」

76991	Toushin Zeta	「私ならここだ」	「I'm right here.」

76992	Cantel	「うぅ〜ん、ちょっと狭いな……」	「Uuuun, it's a bit cramped...」

76993	Rance	「わぁー！　お前らは入ってくるな！	「Waaah! You guys stay out!
76994	+	　中庭に行け！　中庭に！」	　Go to the courtyard! The courtyard!」

76995	Cantel	「はあ、仕方ないな……」	「Haa, can't be helped...」

76996	Rance	「で、お前ら何をするつもりだ」	「So, what are you guys planning to do?」

76997	Patton Helman	「もう何遍も言ったが……	「I've said it many times already...
76998	+	　魔軍から逃げるつもりだ」	　We're going to run from the Monster Army.」

76999	Sill Plain	「逃げると言っても……	「Even if you say run...
77000	+	　その……どうするんですか？」	　Um... how exactly?」

77001	Sheila Helman	「パットン兄様が持ってきた	「The legacy of the Holy Magic Sect that Brother Patton brought,
77002	+	　聖魔教団の遺産、それを使います」	　we will use that.」

77003	Hunty Kalar	「みんな！	「Everyone!
77004	+	　魔力の準備は完了した！　いつでもいいよ！」	　The magic power preparation is complete! Anytime now!」

77005	Sheila Helman	「はいっ」	「Yes!」

77006	Cream Ganoblade	「皆の者！　これから何があっても、	「Everyone! No matter what happens from now on,
77007	+	　慌てず騒がず、どうか冷静であって欲しい！	　please stay calm and don't panic!
77008	+	　私達を信じて欲しい！」	　Please believe in us!」

77009	Leazas Black Soldier	「…………」	「............」

77010	-	クリームの言葉をどう受け取ったか、	Whether they took Cream's words to heart or not,
77011	+	周りの兵達は一律に真剣な顔で頷いた。	the surrounding soldiers all nodded with serious expressions.

77012	Sheila Helman	「では……	「Then...
77013	+	　ゼータさん、お願いします」	　Zeta-san, please.」

77014	Toushin Zeta	「……うむ」	「...Understood.」

77015	Toushin Zeta	「〜〜〜……〜〜〜……〜〜〜……」	「〜〜〜......〜〜〜......〜〜〜......」

77016	-	闘神ゼータの口から聞き慣れぬ言葉が溢れだす。	Unfamiliar words poured from Toushin Zeta's mouth.

77017	Sill Plain	「これ、呪文ですか……？」	「Is this a spell...?」

77018	Miracle Tor	「ああ。ただし、魔法ではない。	「Yes. However, it is not magic.
77019	+	　聖魔法――聖魔教団の呪文だな」	　It is Holy Magic 一 a spell from the Holy Magic Sect.」

77020	Toushin Zeta	「〜〜〜……」	「〜〜〜......」

77021	-	呪文に呼応して、闘神ゼータの周りに、	In response to the spell, around Toushin Zeta,
77022	+	魔力が集中していくのが見て取れた。	magical power could be seen gathering.

77023	Toushin Zeta	「この浮力の杖の始動には、	「To activate this Staff of Buoyancy,
77024	+	　イグノン家の者の力が不可欠」	　the power of someone from the Ignon family is essential.」

77025	-	チラリと視線を送られ、シーラは頷いた。	Sheila nodded as a glance was sent her way.

77026	Sheila Helman	「ふぅ……はぁ……」	「Haa... Haa...」

77027	Sheila Helman	「浮力の杖！　始動！」	「Staff of Buoyancy! Activate!」

77028	Rance	「な！？」	「What!?」

77029	-	そのとき、城の周りが	At that moment, around the castle
77030	+	目も開けられぬほどの光量で一瞬だけ光った。	a blinding flash of light erupted for a brief instant.

77031	Rance	「…………」	「............」

77032	Rance	「――って」	「--Wait」

77033	Rance	「何も起こらんではないか！	「Nothing's happening!
77034	+	　お前ら、さっきから何を――」	　What the hell have you all been doing――」

77035	Rance	「うわわわわ！？」	「Uwaaaaaah!?」

77036	-	　	　
77037	+	　　＜ズゴゴゴゴゴゴ！！！！＞	　　＜ZUGOGOGOGOGO!!!!＞

77038	Rance	「なあ、じ、地震だ！　デカいぞ！」	「Hey, i-it's an earthquake! A huge one!」

77039	Patton Helman	「で、デカいなんてもんじゃねぇな！	「This ain't just huge!
77040	+	　みんな、近くの物に掴まれ！」	　Everyone, grab onto something nearby!」

77041	Copandon Dott	「ああもう、今日は地震の多い日やなぁ」	「Ah man, today sure has a lot of earthquakes.」

77042	-	立つことすら困難な揺れに	The shaking was so intense it was hard to even stand,
77043	+	誰も彼もがその場に座り込んだ。	so everyone sat down right where they were.

77044	Rance	「…………」	「............」

77045	Rance	「……おい、この地震いつまで続くんだ？	「...Hey, how long is this earthquake gonna last?
77046	+	　これもパットン、お前のせいか？」	　Is this your fault too, Patton?」

77047	Patton Helman	「ああ、そうなんだが……	「Yeah, it is... but
77048	+	　それよりこの城は大丈夫かね？	　more importantly, is the castle going to be okay?
77049	+	　衝撃で潰れたりなんて……」	　What if the impact crushes it...」

77050	Copandon Dott	「あんたに以前、こういうことがあるかもと	「You told me earlier this might happen,
77051	+	　言われとったから耐震工事はかましとるで」	　so I reinforced it against earthquakes.」

77052	Copandon Dott	「震度10までは平気や。	「It can handle up to magnitude 10.
77053	?	　……多分」	　...Probably.」

77054	Patton Helman	「多分かぁ……」	「Probably, huh...」

77055	Rance	「ちょっと待て。	「Wait a second.
77056	+	　いつの間にそんな会話を……	　When did you have that conversation...
77057	+	　俺様は知らんぞ！」	　I didn't know anything about it!」

77058	Copandon Dott	「ランスがおらん間にな」	「While you were away.」

77059	Patton Helman	「実は俺、ちょくちょくこの城に来てたんだぜ？	「Actually, I've been coming to this castle pretty often.
77060	+	　あんたとはずっとすれ違いだったがな」	　I kept missing you though.」

77061	Rance	「ひ、人がいない間にコソコソと……」	「S-sneaking around while I'm gone...」

77062	-	…………	............

77063	-	……	......

77064	Rance	「揺れもすっかり収まったな……」	「The shaking has completely stopped...」

77065	Sill Plain	「そうですね……	「That's true...
77066	+	　もう10分も経ちましたから……」	　It's already been over 10 minutes...」

77067	Rance	「いったい外はどうなってるんだ？	「What's going on outside?
77068	+	　ちょっと様子を見てくるか……」	　I'll go check...」

77069	Patton Helman	「おい、ハンティ、もう外に出ても……」	「Hey Hunty, it's probably fine to go outside now...」

77070	Hunty Kalar	「いいんじゃないかな。	「I think it's okay.
77071	+	　安定しているようだし」	　It seems stable now.」

77072	Patton Helman	「じゃあ、気をつけろよ、総統」	「Then be careful, Supreme Leader.」

77073	Rance	「はあ？　気をつけろ、ってなにを……」	「Huh? Careful about what...?」

77074	Patton Helman	「落ちないようにさ」	「Don't fall.」

77075	Rance	「なんのこっちゃ。	「What the hell are you talking about.
77076	+	　おい、シィル行くぞ」	　Hey Sill, let's go.」

77077	Sill Plain	「は、はいはい」	「Y-Yes.」

77078	-	ランスは普段通りの足取りでランス城の外に出た。	Rance walked outside the castle with his usual stride.

77079	Rance	「な……」	「Wha...」

77080	Rance	「なんだこりゃーーー！」	「What the hell is this---!」

77081	-	広い広い空、その中をランス城が浮かんでいた。	In the vast sky, Rance Castle was floating.

77082	-	CITYは遙か下に、数百メートルは高みにあった。	CITY was far below, hundreds of meters down.

77083	-	今も尚、上昇を続けてグングンとその高度を上げていく。	It continued to rise steadily, gaining more altitude.

77084	Rance	「これはいったい……」	「What the hell is this...」

77085	Patton Helman	「カッカッカッ、その驚いた顔が見たかったんだ」	「Kak kak kak, I wanted to see that surprised face.」

77086	Rance	「どうなっとる！　パットン！」	「What is going on! Patton!」

77087	Patton Helman	「ヒューに聞いたぜ。	「I heard from Hugh.
77088	+	　ランス達、闘神都市に行ったことがあるんだろう？」	　You guys went to the Toushin City, right?」

77089	Patton Helman	「原理はあれと全く一緒さ。	「The principle is exactly the same as that.
77090	+	　このランス城を浮かばせてもらった」	　I had this Rance Castle lifted up.」

77091	Rance	「浮かばせてもらったって簡単に……」	「Lifted up, you say it so casually...」

77092	Patton Helman	「そう簡単でもないぜ。闘神とシーラの存在、	「It's not that simple. It required the Toushin and Sheila,
77093	+	　後はこの辺が闘神都市に適した	　plus this area being suitable land for the Toushin City...」
77094	+	　土地だから出来たんだが……」	

77095	Patton Helman	「まあ……詳しい話はまた今度にしよう」	「Well... let's talk about the details later.」

77096	Patton Helman	「しっかし、ぶっつけ本番だが成功して良かったぜ」	「Still, it was a sudden test but I'm glad it worked.」

77097	Sheila Helman	「はい、上手くいって本当に良かった……」	「Yes, I'm so glad it went well...」

77098	Lia Parapara Leazas	「最後の最後で美味しいとこ持ってくのよねー。	「Stealing the best part at the very end.
77099	+	　ヘルマンの姫って」	　That's the Princess of Helman for you.」

77100	Sheila Helman	「え？　え？」	「Eh? Eh?」

77101	Magic the Gandhi	「……やめなさいよ」	「...Stop it.」

77102	Oda Kouhime	「でも、びっくりです……	「But it's really surprising...
77103	+	　まさかランス城が空を飛ぶなんて……」	　I never thought Rance Castle would fly in the sky...」

77104	Rance	「どれどれ、下の連中はどうしてるかな？	「Let's see, how are the guys down below doing?
77105	+	　おい、シィル見てみるぞ」	　Hey Sill, let's take a look.」

77106	Sill Plain	「あう、ちょっと高くて怖いです……」	「Auu, it's really high and scary...」

77107	-	ランスが端っこから下を覗くと、	When Rance peeked over the edge,
77108	+	眼下では数万の魔物兵がランス城を見上げていた。	tens of thousands of monster soldiers below were staring up at Rance Castle.

77109	Monster General	「おい、だ、誰かどうにかしろ！」	「Hey, s-someone do something!」

77110	Green Monster Soldier	「どうにかしろと言われても……」	「Even if you say do something...」

77111	Blue Monster Soldier	「む、無理です……	「I-Impossible...
77112	+	　あそこまで行く手段がありませんし、	　We have no way to reach that height,
77113	+	　もう遠距離攻撃もあそこまでは……」	　and our long-range attacks can't reach that far anymore...」

77114	Monster General	「うるさーーーい！」	「Shut uuuup!」

77115	Monster General	「ここまで追い詰めて逃がしたとなれば……	「If we let them escape after cornering them this far...
77116	+	　わ、私が後でケイブリス様に	　What kind of punishment will Lord Kayblis give me later...!」
77117	+	　どんな目に遭わされるか……！」	

77118	Monster General	「とにかく誰かどうにかしてくれー！」	「Anyway, someone do something---!」

77119	Rance	「がははは、やーい何もできなーい！」	「Gahahaha, too bad, you can't do anything!」

77120	Rance	「よし、これからはこの城を	「Alright, from now on this castle
77121	+	　無敵ランス城と名付けよう」	　shall be called the Invincible Rance Castle.」

77122	Patton Helman	「これで当面の危機は脱出できた筈だ」	「With this we should have escaped the immediate crisis.」

77123	Sill Plain	「と、ということは私達……	「D-Does that mean we...
77124	+	　助かったんですか？」	　are saved?」

77125	Patton Helman	「助かった？」	「Saved?」

77126	Patton Helman	「あのレッドアイだって倒したんだ。	「We even defeated that RedEye.
77127	+	　こういうときはもうちょい、	　In times like this you should use
77128	+	　前向きな言葉を使うもんだぜ」	　a more positive attitude.」

77129	Rance	「ふっ……」	「Heh...」

77130	Rance	「俺様の勝ちだ！」	「It's my victory!」

77131	Patton Helman	「そういうこと！」	「Exactly!」

77132	Sill Plain	「は、はいっ！」	「Y-Yes!」

77133	Rance	「さすがに今回は疲れた……寝る……」	「I'm pretty tired this time... Gonna sleep...」

77134	Sill Plain	「はい、ランス様。	「Yes, Rance-sama.
77135	+	　沢山、お休みして下さい……」	　Please rest well...」

77136	Rance	「だが……寝る前に……」	「But... before sleeping...」

77137	Rance	「がははは！　シィーーール！」	「Gahahaha! Siiiill!」

77138	Sill Plain	「きゃ、きゃーーー！	「Kyaa, kyaaa---!
77139	+	　ランス様！？」	　Rance-sama!?」

77140	Rance	「せっかくこんな高いとこまで来たのだ！	「We've come all the way up this high!
77141	+	　上空数百メートルセックスだ！	　Hundreds of meters in the sky sex!
77142	+	　下にいる魔軍の連中に見せつけてやるぞ！」	　Let's show it off to those Monster Army bastards below!」

77143	Sill Plain	「ひんひん！　ひ、人前は嫌ですー！」	「Hin hin! I-I don't want it in front of people---!」

77144	Patton Helman	「相変わらずだねぇ……」	「Same as always...」

77145	Hunty Kalar	「やっぱ、この男が	「As expected, this guy
77146	+	　世界率いてるって危険だって……」	　leading the world is dangerous...」

77147	-	こうしてランス達は魔軍から逃げることに成功した。	And so Rance and the others successfully escaped from the Monster Army.
