147137	+		背中に抱きついたシィルは円を描くように胸を擦りつけてきていた。	while Sill behind him rubbed her breasts in circles against his back.

147138	Sill Plain		「あっ……」	「Ah...」

147139	Sheila Helman		「あう……！」	「Auu...!」

147140	-		パチッとシィルとシーラの目が合ってしまい、	Their eyes met for a moment,
147141	+		お互いに顔を真っ赤にしながら顔を背けた。	both turning bright red and looking away.

147142	Sheila Helman~		（ぜ、全部、見られていた……！）	（She saw everything...!）

147143	Sheila Helman~		（私が、自分でランス様の、を、飲み込んで……	（I spread my legs and swallowed Rance-sama's cock myself...
147144	+		　それでゆさゆさと体揺すってるとこ……全部、全部、全部……！）	　And shook my body on it... She saw it all, all of it...!）

147145	-		心の奥底からカーッと羞恥の波が湧き上がる。	A massive wave of shame surged from deep inside her.

147146	Rance		「お、おお？　ぎゅーっと締め付けが強くなって！	「O, ohh? Your pussy is squeezing me so tightly now!
147147	+		　がははははははは、よく分からんが、グーッド！」	　Gahahahaha, I don't know why but it's great!」

147148	Sheila Helman		「あ、あ、あ……ああああ……！」	「A, a, ah... Aaaaaah...!」

147149	Rance		「お、おや？」	「O, oh?」

147150	Sheila Helman		「っ……んん、っ……んっ……は、ああ……	「...Nnh, nnh... Nnh... Ha, aah...
147151	+		　あ、ランス、様……あ、あ、あ……ランス様、ぁ……」	　A, Rance-sama... A, a, ah... Rance-sama...」

147152	-		ランスに寄りかかるように体重をかけて、	Leaning her weight against Rance,
147153	+		自発的に体を擦りつけてきた。	she began rubbing herself against him more actively.

147154	Sheila Helman		「んっ、んあっ……あ、ランス、様、ああっ……	「Nnh, naah... A, Rance-sama, aah...
147155	+		　だめ、ぇ、だめ……私、体、あっ、勝手に……ああっ……」	　No good, no... My body... is moving on its own... Aah...」

147156	-		どうやら自分で自分の体が言うことをきかないらしい。	It seemed her body no longer obeyed her.

147157	-		純粋に快楽を貪る為に、シーラは体をランスに擦りつけ、	Driven purely by pleasure, Sheila rubbed her body against him,
147158	+		ペニスを飲み込んだ膣内を小刻みに震動させる。	making her cock-filled pussy quiver and clench.

147159	Sheila Helman		「ランス様、ぁ……！」	「Rance-sama...!」

147160	-		ランスと全身の肌をぴったりと密着させて、肌と肌とを擦らせあい、	Pressing every inch of her skin tightly against his, rubbing and grinding,
147161	+		吐息も、体温も、快楽も、全てを分け合い、溶かしあい。	sharing breath, body heat, and pleasure, melting together.

147162	-		それだけで――シーラは胸から何かがこみ上げ、	Just from that, something rose up in Sheila's chest,
147163	+		体全体が熱くなるのをハッキリと感じた。	and she felt her whole body burning with heat.

147164	-		胸が幸福感で満たされ、この人に――全てを捧げたくなる。	Her heart filled with happiness, wanting to offer everything to this man.

147165	Sheila Helman		「んっ、んっ……ああ、ら、ランス様、ああっ……	「Nnh, nnh... Aah, R, Rance-sama, aah...
147166	+		　こ、こう、です、か？　んっ、んんっ……」	　I, is this good? Nnh, nnh...」

147167	-		顔を真っ赤に染め、膣内にペニスを飲み込んだ苦しい状態で、	Face flushed crimson, pussy stretched full of cock,
147168	+		それでもシーラは自身の体を揺さぶる。	Sheila still shook her body desperately.

147169	Sheila Helman		「わ、私、で……き、気持ち良くなって……下さい……」	「P, please... feel good with me...」

147170	-		きゅうううう、と強く膣内がペニスを締め付ける。	Her pussy squeezed his cock with all its strength.

147171	-		はあはあと息を荒げながら、シーラは裸の肌を擦りつけ、	Panting heavily, Sheila rubbed her naked body against him,
147172	+		ランスの胸に顔を埋めていた。	burying her face in his chest.

147173	-		ランスに抱きついている、それだけで下腹部の辺りが、	Just clinging to Rance made her lower belly throb sweetly,
147174	+		きゅうっと甘く響いて、ずっとこのままでいたい気持ちにかられる。	making her want to stay like this forever.

147175	Sheila Helman		「は、ああっ……あっ、ら、ランス様、や、ああっ……	「Ha, aah... Ah, R, Rance-sama, y, aah...
147176	+		　こ、こう、ですか？　こう、したら……いいですか？」	　I, is this right? If I do it like this... is it good?」

147177	Sheila Helman		「あっ、あっ、あっ……」	「Ah, ah, ah...」

147178	-		動けば動くほど、ペニスと膣内の粘膜が擦れ、快感が駆け抜ける。	The more she moved, the more his cock rubbed her sensitive walls, sending waves of pleasure through her.

147179	Sill Plain~		（わっ、わっ……し、シーラさん……	（W, wow... Sheila-san...
147180	+		　声……すごい……）	　Her voice is so intense...）

147181	Sill Plain~		（そ、それに……すごい格好で……こんな……）	（A, and that position... so shameless...）

147182	-		シーラが全身を擦りつけるように両手両足を絡ませる痴態を前にし、	Seeing Sheila wrap her arms and legs around Rance and grind lewdly,
147183	+		シィルはこっそりと唾液を飲みこんだ。	Sill secretly swallowed her saliva.

147184	Sheila Helman~		（うう、全部、シィルさんに見られ、て……ああっ……	（Uuh, Sill-san is seeing everything... Aah...
147185	+		　は、恥ずかしくて……し、死んでしまいそう……！）	　It's so embarrassing... I might die...!）

147186	-		上げる嬌声の全てをシィルに聞かれている、	All her sweet moans were reaching Sill,
147187	+		それはシーラにも分かっていたが、しかし、もう止まらない。	She knew it, but she could no longer stop.

147188	Sheila Helman~		（あ、ああ……わ、私、なんてこと……	（A, aah... What am I doing...
147189	+		　せめて、声、だけは抑えないと……）	　At least I should try to hold back my voice...）

147190	Rance		「がははは！　グーッド！	「Gahahaha! Good!
147191	+		　よーし、そろそろラストスパートだーー！」	　Alright, time for the final sprint!」

147192	Sheila Helman		「ああああっ！」	「Aaaaaah!」

147193	Sheila Helman		「あっ！　あっ！　ら、ランス様！　やあっ！？	「Ah! Ah! R, Rance-sama! Yaaah!?
147194	+		　おね、おねが、ふあっ！　ゆ、ゆっくりして、くださ、ああっ！」	　P, please, fuaah! G, go slower, aah!」

147195	Rance		「がははは！　そんな気持ち良さそうに喘いで、何がゆっくりだ！	「Gahahaha! You're moaning so happily, what do you mean slower!
147196	+		　お前もイッていいぞ！　おらおらおらおらー！」	　You can cum! Take this, take this!」

147197	-		更に激しく膣内をペニスでかき混ぜられ、	Pounded even harder, his cock stirring her insides,
147198	+		シーラが背を弓なりに反らせる。	Sheila arched her back like a bow.

147199	Sheila Helman		「ああああああっ！　あっ、あっ、んんっ！	「Aaaaaaaaaah! Ah, ah, nnh!
147200	+		　駄目、声、抑えられな、ああっ！」	　I can't hold my voice back, aah!」

147201	-		少し広めの浴室内に甘い嬌声がわんわんと反響し、	Her sweet cries echoed loudly in the spacious bath,
147202	+		シーラは顔から火が出そうなほど真っ赤にしていた。	and Sheila's face burned bright red.

147203	-		ガクガク、ガクガク、と二人の絡み合った体が小刻みに動く。	Their intertwined bodies shook and trembled violently.
147204	+		最早、なにをしているかなど隠す様子もない。	There was no longer any attempt to hide what they were doing.

147205	-		ランスは前傾姿勢でシーラを犯し、シーラは崩れ落ちないように、	Rance fucked her hard from below while Sheila clung desperately,
147206	+		全身でランスにしがみついてアンアンと喘ぎ続ける。	moaning loudly as she held on with her whole body.

147207	-		そして、その姿を至近距離でシィルに見られ、	All of it happening right in front of Sill,
147208	+		シーラは消え入りたい気持ちで一杯になっていた。	making Sheila want to disappear from sheer embarrassment.

147209	-		にも関わらず――	And yet――

147210	Sheila Helman		「ああっ！　あんっ、あっ！　あっ、あっ、あっ！」	「Aah! Ahn, ah! Ah, ah, ah!」

147211	-		ランスに貫かれた体は敏感に反応を返し、	Her body, impaled on Rance's cock, responded sensitively,
147212	+		恥ずかしい喘ぎ声を上げ続けてしまっていた。	unable to stop her shameful moans.

