19285	Rance	「がはははは、さっさとしろよー」	「Gahahahaha, make it quick.」

19286	Papademas Shirusven	「ああもう！　あのワガママ総統！	「Oh, for heaven's sake! That selfish Supreme Leader!
19287	+	　頭の中は欲望しかない！」	His head is filled with nothing but lust!」

19288	-	パパデマスはキャビネットから、	Papademas quickly grabbed
19289	+	急いで手持ちのエロラレラレ石を掴みだした。	the Ero-Larerare Stone he had in his cabinet.

19290	Papademas Shirusven	「もっ、持って参りましたぞ総統閣下！	「I-I've brought it, Supreme Leader!
19291	+	　へ、へへへ。どうっすか！」	Hehehe. How is it!」

19292	Rance	「ほう、グッドなものなんだろうな」	「Oh, I'm sure it's something good.」

19293	Papademas Shirusven	「ふふふ、それはもう。	「Hehehe, absolutely.
19294	+	　わたくし、質の低いものは受け付けませぬゆえ」	I don't accept anything of low quality.」

19295	Rance	「そうかなるほど、それはいい……	「I see, that's good...
19296	?	　とみせかけてとーーーーー！」	...is what I thought, and then BAM!」

19297	Papademas Shirusven	「スイカバアアァァ！？」	「Suikabaaaa!?」

19298	-	ランスはパパデマスのボディに	Rance delivered a powerful kick
19299	+	強烈な蹴りを加えた。	to Papademas' body.

19300	Rance	「さっきから貴様、懐をやけに庇ってるだろう。	「You've been protecting your pockets for a while now.
19301	+	　後ろ暗いお宝とみた！」	I bet you've got some shady treasure!」

19302	Papademas Shirusven	「あっ、あっ、す、ストップ……！」	「Ah, ah, s-stop...!」

19303	-	パパデマスは懐からラレラレ石を探り出された。	The Larerare Stone was searched out of Papademas' pocket.

19304	Rance	「ほーら、持っていやがった！	「See, you were carrying it!
19305	+	　本命はこっちだろう！」	This must be the real deal!」

19306	Rance	「じっくり堪能してくれるわ。がはははは！」	「I'm going to enjoy this thoroughly. Gahahahaha!」

19307	-	ランスは受け取ったラレラレ石を捨て、	Rance threw away the Larerare Stone he'd received,
19308	+	奪った石を手に、意気揚々と去っていった。	and left triumphantly with the stolen stone in his hand.

19309	Papademas Shirusven	「げほっ、げほ……ひ、ひどい……」	「Cough, cough... s-so cruel...」

19310	Papademas Shirusven~	（えーと、なんだっけ、あの石の中身……）	 (Umm, what was in that stone again...) 

19311	Free Cities Guard	「閣下。ラレラレ石を運んで欲しいとか……」	「Excellency. You wanted me to deliver the Larerare Stone...」

19312	Papademas Shirusven	「ああ、はい」	「Ah, yes.」

19313	-	転がったラレラレ石を、拾って渡す。	He picked up the rolling Larerare Stone and handed it over.

19314	Free Cities Guard	「確かに。命に替えても、ジオにお届けします」	「Indeed. I will deliver it to Geo even if it costs me my life.」

19315	Papademas Shirusven	「うむ、よろしく」	「Yes, I'm counting on you.」

19316	Papademas Shirusven	「……………………」	「................」

19317	Papademas Shirusven	「……………………」	「................」

19318	Papademas Shirusven	「……………………あ！」	「................Ah!」

19319	-	ジオにおける、パパデマスの支持率が下がった。	Papademas' approval rating in Geo has plummeted.
