181326	+	　メディウサ様がシャリエラの主になった」	　and became Shariela's master.」

181327	Shariela	「その後、シャングリラの管理者が	「After that, when the manager of Shangri-La
181328	+	　ケイブニャン様に代わるに当たって	　was replaced by Lord Kaybnyan,
181329	+	　シャリエラの主もケイブニャン様に代わった」	　Shariela's master changed to him too.」

181330	Shariela	「それだけ」	「That's all.」

181331	Rance	「ふーん？　よく分からんがお前も苦労してるな」	「Hmm? I don't really get it but you've had it rough too.」

181332	Rance	「しかし、それだけご主人様が代替わりしてるなら、	「But if the master keeps changing so much,
181333	+	　次のご主人様は俺にしろ」	　make me the next master.」

181334	Shariela	「分かった。	「Understood.
181335	+	　今からシャリエラのご主人様、ランス」	　From now on, Shariela's master is Rance.」

181336	Rance	「へっ！？	「Heh!?
181337	+	　じょ、冗談で言ったのだが、本気か？」	　I was joking, but you're serious?」

181338	Shariela	「？　言ってる意味分からない。	「? I don't understand what you mean.
181339	+	　ランスはシャリエラのご主人様じゃない？」	　Isn't Rance Shariela's master?」

181340	Rance	「あー、いやいやいや。	「Ah, no no no.
181341	+	　それでいい、おーけ。俺がご主人様だ」	　That's fine, okay. I'm the master.」

181342	Shariela	「ランスをシャリエラの新しいご主人様、	「Rance is now Shariela's new master,
181343	+	　そう設定した」	　setting complete.」

181344	Rance	「おっぱい触っても逃げないか？	「You won't run if I touch your tits?
181345	+	　舌も噛まないか？」	　You won't bite your tongue?」

181346	Shariela	「？　ランスはシャリエラの主。	「? Rance is Shariela's master.
181347	+	　エッチなことしたいなら、していい」	　If you want to do lewd things, you may.」

181348	Rance	「エッチなことオーケ？	「Lewd things okay?
181349	+	　セックスもオーケ？」	　Sex okay too?」

181350	Shariela	「お望みなら、どうぞ」	「If you wish, please go ahead.」

181351	Rance	「やっほー！	「Yahoo!
181352	+	　それじゃあ早速隣の部屋に行くぞー！」	　Then let's head to the next room right away!」

181353	Shariela	「うん、わかった」	「Okay, understood.」

181354	Sill Plain	「あ、ランス様！？」	「Ah, Rance-sama!?」

181355	Rance	「がはははは！　お前らはここで待ってろ！」	「Gahahahaha! You guys wait here!」

181356	Shariela	「あ〜〜〜れ〜〜〜」	「Aaaa~re~~~」

181357	-	ランスはシャリエラを連れて、	Rance took Shariela with him
181358	+	隣の部屋に飛び込んだ。	and jumped into the next room.

181359	-	…………	............

181360	-	……	...

181361	-	ランスはシャリエラに服を脱がされ裸に剥かれると、	After Shariela stripped Rance naked,
181362	+	ベッドに寝転がされていた。	he was laid down on the bed.

181363	Rance	「おほほほっ、意外と積極的ではないか、シャリエラ！」	「Ohohoho, you're surprisingly proactive, Shariela!」

181364	Shariela	「シャリエラは人形。こういうことは慣れてる」	「Shariela is a doll. I'm used to this.」

181365	Rance	「ああ、デスココって奴としたことがあるのか。	「Ah, so you've done it with that Descoco guy.
181366	+	　むう、デスココめ、ムカつくぞ」	　Muu, that pisses me off.」

181367	Shariela	「うぅん、違う。シャリエラは	「No, that's wrong. Shariela
181368	+	　デスココ様としたことない、シャリエラは失敗作だから」	　has never done it with Lord Descoco. I'm a failure.」

181369	Rance	「なんだと？」	「What?」

181370	Shariela	「シャリエラは閨-ﾈﾔ-への立ち入りすら禁じられていた。	「Shariela was even forbidden from entering the bedroom.
181371	+	　でも、大丈夫、作法ならお姉様達に聞いている」	　But it's okay, I learned the proper etiquette from my sisters.」

181372	Rance	「うん？　作法ってのは？」	「Hmm? What do you mean by etiquette?」

181373	Shariela	「お姉様達がデスココ様に行っていた夜伽-ﾖﾄｷﾞ-の作法。	「The bedroom service etiquette my sisters performed for Lord Descoco.
181374	+	　いつも同じだから覚えてる」	　It was always the same so I remember it.」

181375	Rance	「ほほーう、それではちょっとシャリエラに任せてみるかな」	「Hohou, then I'll let Shariela take the lead for a bit.」

181376	Shariela	「うん、任せて」	「Yes, leave it to me.」

181377	-	裸でベッドに身を投げ出したランスの体に、	Shariela's light body climbed onto Rance,
181378	+	シャリエラの軽い体がのしかかる。	who was lying naked on the bed.

181379	-	シャリエラはあくまでも機械的に	Shariela proceeded with the bedroom service
181380	+	夜伽の作法を順序通りに進めていく。	in a completely mechanical, step-by-step manner.

181381	Shariela	「まずは男性器に触れて軽く揉み、勃起させる。	「First, touch the male organ, gently rub it to make it erect.
181382	+	　失礼します」	　Excuse me.」

181383	-	シャリエラの細い指がうろうろとさまよい	Shariela's slender fingers wandered around
181384	+	ランスのペニスを探す。	searching for Rance's cock.

181385	Shariela	「そして三十分くらいかけて勃起させてから、	「Then after about thirty minutes of stimulation to get it erect,
181386	+	　シャリエラの膣に挿入を……」	　insert it into Shariela's vagina...」

181387	Rance	「ドーーーーン！」	「DOOOON!」

181388	Shariela	「――――ッ！？！？！？」	「――――!? !? !?」

181389	-	ランスが腰を思い切り突き上げると、	Rance thrust his hips up powerfully,
181390	+	シャリエラの体がビクリと大きく震えた。	making Shariela's body jerk violently.

181391	Rance	「がははは！　準備なんてまどろっこしい！	「Gahahaha! Preparation is too slow!
181392	+	　俺様のハイパー兵器ならこの通り準備万端だー！」	　My hyper weapon is already fully ready!」

181393	Shariela	「…………」	「............」

181394	Rance	「あ、あれ？　シャリエラ？」	「Huh? Shariela?」

181395	Shariela	「……で」	「...And

181396	Shariela	「デスココ様と違う！？」	　it's different from Lord Descoco!?」

181397	Rance	「……う、うむ」	「...Y-yeah.」

181398	Rance	「まあ……そりゃそうだろ……」	「Well... of course it is...」

181399	Shariela	「で、デスココ様のちんちん、三十分は愛撫しないと勃起しない！	「Lord Descoco's dick doesn't get hard without thirty minutes of caressing!
181400	+	　これ、してる、なんで！」	　Why is this already hard!」

181401	Rance	「俺とそいつじゃ性欲とか元気さとか同じじゃないからな。	「My sex drive and stamina aren't the same as that guy's.
181402	+	　違って当然だ」	　Of course it's different.」

181403	Rance	「それより、お前もそういう顔するんだな。	「By the way, you make faces like that too.
181404	+	　大丈夫か？」	　You okay?」

181405	Shariela	「しゃ、しゃ、シャリエラは心がない……ッ！	「Sh-Sh-Shariela has no heart...!
181406	+	　かかか、から、何も感じない、平気……ッ！」	　S-so I feel nothing, I'm fine...!」

181407	Rance	「いや、めっちゃ驚いてるぞ」	「No, you're clearly shocked.」

181408	Shariela	「驚いてない！」	「I'm not surprised!」

181409	Rance	「ほれほれ、そんなことはいいから、	「Come on, never mind that,
181410	+	　夜伽の続きをしてくれ」	　continue the bedroom service.」

181411	Shariela	「うっ、こくこく、こくこく……」	「Ugh, nod nod, nod nod...」

181412	-	何度も頷いて、シャリエラは振り返り、ランスのペニスに	Nodding repeatedly, Shariela turned around and carefully reached
181413	+	そーーーーっと、慎重に手を伸ばす。	for Rance's thick cock with her slender fingers.

181414	Shariela	「…………あ」	「............Ah.」

181415	-	シャリエラの細い指がランスのペニスに絡みつく。	Shariela's delicate fingers wrapped around Rance's throbbing cock.

181416	-	手が上下にさわさわと動き、	Her hand moved up and down, exploring
181417	+	形、大きさ、太さ、長さを確認していく。	its shape, size, thickness, and length.

181418	-	シャリエラの手の中でペニスがビクン！　と大きく跳ねた。	The cock twitched powerfully in her hand.

181419	Shariela	「――――ッ！」	「――――!」

181420	Shariela	「……ッ！」	「...!」

181421	Rance	「なんも言わずそんな顔で見られてもな……」	「Staring at it with that face without saying anything...」

181422	Shariela	「……ッ！　ッ……ッ……ッ！」	「...! ... ... ...!」

181423	Rance	「えーい！　肩をガクガクさせるんじゃない！」	「Ei! Don't shake your shoulders like that!」

181424	Shariela	「これ……こんなの入らない……」	「This... something this big won't fit...」

181425	Rance	「平気平気、人間の体は丈夫だからな。	「It's fine, human bodies are tough.
181426	+	　ちゃんと準備をすれば入るのだ」	　If we prepare properly it'll go in.」

181427	Shariela	「シャリエラ、人形！	「Shariela is a doll!
181428	+	　だから、無理！」	　So it's impossible!」

181429	Rance	「無理と言われてもな……」	「Even if you say that...」

181430	Rance	「シャリエラは主の夜伽が出来ないというのか？	「Are you saying you can't serve your master's bedroom needs?
181431	+	　お前の主は俺様になったんだろう？」	　I'm your master now, right?」

181432	Shariela	「う、ぐ……」	「Ugh...」

181433	Shariela	「しゃ、シャリエラ、嘘ついた。	「Sh-Shariela lied.
181434	+	　……本当はできる」	　...I can actually do it.」

181435	Rance	「おー、そうか！　偉いぞ、シャリエラ！」	「Oh, really! Good girl, Shariela!」

181436	Shariela	「ま、任せて……」	「L-leave it to me...」

181437	-	シャリエラはおずおずと振り返ると、	Shariela hesitantly turned around,
181438	+	ランスのペニスをターゲットに据えて手を伸ばした。	and reached for Rance's thick cock.

181439	-	細く冷たい指が太いペニスに絡みつき、	Her slender cold fingers wrapped around the thick hot shaft,
181440	+	形を確認するようにおずおずと動く。	moving timidly as if confirming its shape.

181441	Shariela	「ううっ……熱い……震えてる……	「Uuu... it's hot... it's twitching...
181442	?	　ひゃうっ……！？」	　Hyau...!?」

181443	-	ランスが腰を揺らめかせてシャリエラのお尻に、	Rance rocked his hips and rubbed his thick cock
181444	+	自分のペニスを擦りつける。	against Shariela's smooth bare ass.

181445	Rance	「うはは、スベスベむちむちのお尻が気持ちいいぞ。	「Uhaha, your smooth plump ass feels so good.
181446	+	　さっきから丸出しのお尻を見る度にこうしてやりたかったのだ」	　I've wanted to do this every time I saw your exposed ass.」

181447	Shariela	「さっきから……」	「From earlier...」

181448	-	シャリエラの頬にサッと赤みが差す。	A blush quickly spread across Shariela's cheeks.

181449	Rance	「んー？　なんだ照れてるのか？	「Hmm? Are you embarrassed?
181450	+	　ぐふふ、可愛い可愛い」	　Gufufu, how cute.」

181451	Shariela	「ぁ、う……」	「A, u...」

181452	-	更にシャリエラの顔がカーッと赤くなった。	Shariela's face grew even redder.

181453	Rance	「ほれほれ、後はシャリエラが動いて	「Come on, now move your hips
181454	+	　俺様のハイパー兵器を気持ち良くするのだ」	　and pleasure my hyper weapon.」

181455	Shariela	「う、うん……わ……わ、わかった……	「U-um... o-okay...
181456	+	　ん、んしょ……んしょ……」	　N-nsho... nsho...」

181457	-	形のよく柔らかそうなお尻がランスのペニスに擦りつけられ、	Her soft well-shaped ass rubbed against Rance's cock,
181458	+	スベスベとした感触が一番敏感な部分に走る。	the smooth sensation stroking his most sensitive parts.

181459	-	あからさまにこういうことに不慣れなシャリエラは、	Clearly inexperienced, Shariela moved
181460	+	見るからに辿々しい動きでお尻を上下に揺らめかす。	her ass up and down in clumsy, hesitant motions.

181461	Shariela	「ひう……す、すごく……熱い……	「Hiu... i-it's so... hot...
181462	+	　それに、ぴ、ぴくぴくしてる……気持ち悪い……」	　and it's twitching... feels weird...」

181463	Rance	「がははは、気持ち悪いどころか、	「Gahahaha, not weird at all,
181464	+	　これでお前は今から気持ち良ーくなるのだ。ぐふふ」	　you're about to feel really good. Gufufu.」

181465	Shariela	「うう……シャリエラ、きっと気持ち良く、ならない……	「Uuu... Shariela definitely won't feel good...
181466	+	　シャリエラは心がない、人形だから……」	　because Shariela has no heart, I'm just a doll...」

181467	Rance	「ふーん？　言っている意味は分からんが……	「Hmm? I don't get what you mean...
181468	+	　俺の知る人形ってのはこーんな柔らかくなかったがなぁ」	　but the dolls I know aren't this soft and warm.」

181469	Shariela	「ひゃっ……ランス……んっ、はう……	「Hya... Rance... nnh, hau...
181470	+	　む、胸、撫で方、いやらしい……っ、ん……」	　M-my breasts, the way you touch them is so lewd... nnh...」

181471	-	胸の衣装の下から両手を差し入れ、	Rance slipped both hands under her top
181472	+	ランスがシャリエラの小さく膨らんでいる乳房を撫で回す。	and lovingly caressed her small swelling breasts.

181473	-	普通にしているだけでもヒラヒラと危うく揺れていた	Her outfit, which already swayed dangerously,
181474	+	シャリエラの衣装は容易くランスの手を迎え入れ好き勝手にされる。	easily gave way to his hands, letting him play with her freely.

181475	Rance	「ぐふふ、人形にしては肌もスベスベでグッド。	「Gufufu, for a doll your skin is so smooth and nice.
181476	+	　いつまでも揉んでられるぞ、揉み揉み」	　I could grope these forever, squeeze squeeze.」

181477	Shariela	「ひんっ……っ、あ……いつまでも、なんて……	「Hin... ah... forever, you say...
181478	+	　シャリエラ、困る……っ……」	　Shariela is troubled...」

181479	Rance	「がははは、ご主人様の命令は絶対だ。	「Gahahaha, master's orders are absolute.
181480	+	　さーて、そろそろ入れさせてもらおうか！」	　Now then, time to put it in!」

181481	Shariela	「――んっ、くぅぅぅ！」	「--Nnh, kuuu!」

181482	-	　　＜ずぷ、ずずず……＞	　　<Zupu, zuzuzu...>

181483	-	ランスは不意打ち気味に、シャリエラの花弁の中に、	Rance suddenly pushed the thick head of his cock
181484	+	ペニスの先端、亀頭だけを勢いよく埋めた。	deep into Shariela's tight petals.

181485	Rance	「おっ、気持ち良さそうないい顔をするではないか」	「Oh, that's a good pleasure-filled face.」

181486	Shariela	「あ、くっ……う……無理、入らな……うあ……	「Ah, kuh... u... it won't fit... uah...
181487	+	　い、痛い、おっきい……から……無理……」	　It hurts, it's too big... I can't...」

181488	Shariela	「それに、なにか……く、くすぐったい……」	「And it feels... t-ticklish...」

181489	Rance	「ふふふん、初めてにしては見込みがあるぞ、シャリエラ」	「Fufufun, for your first time you have potential, Shariela.」

181490	-	しかし、シャリエラの膣内は本人の言う通り、	However, just as she said, Shariela's pussy was
181491	+	ギチギチと限界まで広がり、これ以上の挿入は難しそうだった。	stretched to its absolute limit, making further entry difficult.

181492	Shariela	「んっ……は、あぁぁぁ……これ、つら、い……んん……	「Nnh... ha, aaaa... this is hard... nnn...
181493	+	　ランス……んんっ……はあっ、はぁっ……」	　Rance... nnh... haa, haa...」

181494	-	その上、シャリエラ自身が、少ししか挿入されてないにも関わらず、	On top of that, even with only the head inside,
181495	+	限界という表情を浮かべて息を荒げていた。	Shariela was already breathing heavily with an overwhelmed expression.

181496	Rance	「どうした終わりか？　閨のご奉仕ってのはこっからが本番だぞ。	「Done already? The real bedroom service starts now.
181497	+	　ほれほれ、少しずつでいいから自分で動くのだー」	　Come on, move your hips yourself, little by little.」

181498	-	頬に冷や汗を浮かべながら、	With cold sweat on her cheeks,
181499	+	それでもシャリエラは健気にこくこくと何度か頷いた。	Shariela still nodded bravely several times.

181500	Shariela	「ん、はあ……んしょ……ん、くっ……！	「Nnh, haa... nsho... n, kuh...!
181501	+	　はあっ、はあ……ランス、こ、こう……？」	　Haa, haa... Rance, l-like this...?」

181502	-	丸いお尻を上下に揺れ動かすシャリエラは、	Moving her round ass up and down,
181503	+	恥ずかしそうにランスの肩をぎゅっと掴んだ。	Shariela shyly gripped Rance's shoulders tightly.

181504	-	うっすらと湿っている膣壁が亀頭をきゅうっと締め付けたまま、	Her slightly wet inner walls squeezed his cockhead
181505	+	上下に動いて優しくしごいてきていた。	while moving up and down, gently milking him.

181506	Shariela	「ん、はっ……はあ、あ……んっ、んんん……	「Nnh, ha... haa, ah... nnh, nnn...
181507	+	　これ……んくっ、すごく恥ずかし、い……」	　This... nkuh, is so embarrassing...」

181508	-	シャリエラの髪がフワフワ揺れる度に甘い香りが	Every time her soft hair swayed, a sweet scent
181509	+	ランスの鼻腔をくすぐっていた。	tickled Rance's nose.

181510	Rance	「うひひひ、恥ずかしさに耐えて頑張るのだー。	「Uhehehe, endure the embarrassment and do your best.
181511	+	　その間に俺様はまた胸でも弄っていよう」	　Meanwhile I'll play with your tits again.」

181512	-	くにくにと指の間で固く膨らんだ乳首をいじる。	He pinched and rolled her stiff swollen nipples.

181513	Rance	「ぐふふ、こんなエッチなことしたことないだろう」	「Gufufu, you've never done anything this lewd before, right?」

181514	Shariela	「ひんっ、んあっ……なんで、ランス、おっぱいばかり……	「Hin, nnh... why, Rance, you keep focusing on my breasts...
181515	+	　あ、んっ……駄目、それ、シャリエラ力抜ける、か、らぁ……」	　Ah, nnh... no, that makes my strength drain away...」

181516	-	胸の脂肪がランスの大きな手によって形を歪められる度、	Every time her soft breast flesh was molded by his large hands,
181517	+	シャリエラは体をよじらせていた。	Shariela twisted her body in response.

181518	Rance	「力が抜けるなら処女には丁度いい。	「If your strength drains, that's perfect for a virgin.
181519	+	　そーれ、揉み揉み、揉み揉み」	　Here, squeeze squeeze, grope grope.」

181520	Shariela	「んんんんんんん……	「Nnnnnnnn...
181521	+	　もう、それ……やあああっ……」	　No more, that... yaaaaa...」

181522	-	本人の言葉通り力が抜けるのか、	Just as she said, her strength faded,
181523	+	シャリエラは胸を揉まれるだけで徐々に体が前に倒れていた。	and Shariela slowly collapsed forward from the breast groping alone.

181524	Rance	「感情がないとか言うから、反応が薄いかと思えば、	「You said you have no emotions so I thought you'd be unresponsive,
181525	+	　意外と可愛いことばかり言うではないか、がははは！」	　but you say such cute things, gahahaha!」

181526	Shariela	「うう、やめ、て……デスココ様、は、そんなことしない……」	「Uuu, stop... Lord Descoco never did this...」

181527	Rance	「がははは、俺はするのだ。	「Gahahaha, but I do.
181528	+	　それにやめてと言いつつ気持ち良さそうではないか」	　Besides, even while saying stop you look like it feels good.」

181529	Shariela	「うっ、うう……シャリエラ、心がない、から……	「Uuu... because Shariela has no heart...
181530	+	　気持ち良くなったり……しない……」	　I won't feel good...」

181531	Rance	「ほほう、本当かなー？　それほど言うなら試してみよう」	「Hohou, really? Then let's test that.」

181532	-	ランスは胸を揉む力を少し強めつつ、	Rance squeezed her breasts harder
181533	+	固く尖っている乳首を指でこりこりと転がす。	while rolling her stiff nipples between his fingers.

181534	Shariela	「はあっ……あっ……はぁ、んっ……」	「Haa... ah... haa, nnh...」

181535	-	シャリエラの小さく形のいい唇から甘い声が溢れる。	Sweet moans spilled from Shariela's small pretty lips.

181536	Rance	「ほれほれ、こっちでも気持ち良くさせてやるぞー」	「Here here, I'll make you feel good here too.」

181537	-	ランスの唇がシャリエラの頬、首筋にちゅっちゅっと、	Rance kissed her cheeks and neck repeatedly,
181538	+	音を立てて何度も押しつけられた。	making wet sounds.

181539	Shariela	「んやあっ……」	「Nnyaa...」

181540	-	シャリエラは気づけば鼻にかかった甘い声で鳴いていた。	Before she knew it, Shariela was moaning in a sweet nasal voice.

181541	-	ふーふーと鼻から息が抜けて、頬が火照る。	Hot breaths escaped her nose as her cheeks burned.
181542	+	それはシャリエラにとって初めての経験だった。	It was her first time experiencing this.

181543	Shariela~	（う、すごく、体がおかしい……	（Uwah, my body feels so strange...
181544	+	　恥ずかしくて……からだ、ぞわぞわする……）	　It's embarrassing... my body is tingling...）

181545	-	ランスに触れられると、不思議と	Whenever Rance touched her, she strangely
181546	+	胸がドキドキと高鳴るのを感じてしまっていた。	felt her heart pounding wildly.

181547	-	下腹部の辺りがキュンと甘く痺れる。	A sweet numbness spread through her lower belly.

181548	Rance	「お、お前更に濡れて来たんじゃないか？	「Oh, you're getting even wetter aren't you?
181549	+	　がははは、心がないと言い張っても体は正直なようだ」	　Gahahaha, even if you claim no heart, your body is honest.」

181550	Shariela	「ぬ、濡れ……て、なんて……」	「W-wet... no way...」

181551	Rance	「がははは！　そう思うならちゃんと聞いてみろ！」	「Gahahaha! If you think so, listen properly!」

181552	-	　　＜ぐっぷ、ぐちゅ、ちゅぷ……＞	　　<Guppu, guchu, chupu...>

181553	Shariela	「あ……いや、ぁぁぁぁ……」	「Ah... no, aaaaa...」

181554	-	ランスが腰を揺さぶることで愛液を滴らせる花弁が水音を出し、	As Rance shook his hips, her dripping petals made lewd wet sounds,
181555	+	それがシャリエラの心を羞恥で追い詰める。	driving Shariela deeper into shame.

181556	Shariela	「やあ、やだ……やめて……」	「Yaa, no... stop...」

181557	Rance	「くくく、こんな気持ちいいことを誰がやめるか。	「Kukuku, who would stop something that feels this good.
181558	+	　本当はお前も気持ちいいんだろう？　ほれほれ」	　You actually feel good too, right? Here here.」

181559	Shariela	「そんなこと、ない……んあ……や、あっ……」	「No way... nna... ya, ah...」
181560	+	　は、あっ……はあ……ああああ……」	　Haa, ah... haa... aaaaa...」

181561	-	初めてのセックスで混乱の極致にあるシャリエラは、	Completely overwhelmed by her first sex,
181562	+	ランスが動きを止めれば大袈裟なほど荒い息を吐き出した。	Shariela gasped dramatically whenever Rance paused.

181563	Rance	「くくく、心臓がバクバクと言ってるぞ。	「Kukuku, your heart is pounding hard.
181564	+	　どうやらかなり気持ちいいようだな」	　You seem to be feeling really good.」

181565	Shariela	「ううっ……」	「Uuu...」

181566	-	カーッとシャリエラの頬が赤くなる。	Shariela's cheeks flushed bright red.

181567	Rance	「ぐふふ、もうすっかりほぐれたようだな。	「Gufufu, you're nicely loosened up now.
181568	+	　それでは、そろそろ本格的に動くぞー」	　Time to really start moving.」

181569	Shariela	「え、あ、待って……！」	「Eh, ah, wait...!」

181570	Shariela	「あ、ひうっ、あ、ああ……！　やあっ……！	「Ah, hiu, a, aa...! Yaa...!
181571	+	　速い……んあ、あ、あ、あア……！」	　Too fast... nna, a, a, aa...!」

