166412	-	落ち込みだした気持ちに喝を入れ、	She rallied her sinking spirits
166413	+	ニミッツは通りをこそこそ	and nervously crept along the street.
166414	+	おっかなびっくり歩き出した。	

166415	Nimitz Leak	「えーと……	「Um...
166416	+	　総統を捜せばいいのよね……」	　I just need to find the Supreme Leader...」

166417	Nimitz Leak	「あれが一番大きな建物ね……	「That must be the biggest building...
166418	+	　通りに見張りいるけど……	　There are guards on the street but...
166419	+	　大丈夫、よね……多分……」	　It'll be fine... probably...」

166420	Nimitz Leak	「しっ……つれ……し……ます……」	「E-excuse... me...」

166421	-	ボソボソと見張り相手に	Mumbling barely audible words
166422	+	聞こえているかいないかくらいの声で	to the guards,
166423	+	喋りながら通り過ぎるニミッツ。	Nimitz passed by.

166424	Leazas Black Soldier	「……はいよ」	「...Yeah.」

166425	-	見張りは気づいていても、	Even if the guards noticed her,
166426	+	ちゃんと見ていないようで	they didn't really look,
166427	+	まっすぐ前を見たままだった。	staring straight ahead.

166428	Nimitz Leak	「あ、あ……」	「A-ah...」

166429	-	ニミッツはバクバクと高鳴る心臓を押さえる。	Nimitz pressed her pounding heart.

166430	Nimitz Leak	「ひ、久しぶりに人間の姿で人と会話した……	「I-it's been so long since I talked to someone in human form...
166431	+	　ドキドキしたぁ……」	　My heart's racing...」

166432	Nimitz Leak	「んっ、んっ……	「Nn, nn...
166433	+	　ま、いいや。このまま奥に進もう」	　Whatever. Let's keep going deeper.」

166434	-	その後もニミッツは誰に止められることなく、	After that, Nimitz advanced through the camp
166435	+	陣地内を進むことが出来た。	without anyone stopping her.

166436	-	時折、たまたまニミッツに注目する者がいても――	Even if someone occasionally noticed her――

166437	Leazas Black Soldier~	（……総統の連れてる女の子かな？）	（...Is she one of the Supreme Leader's girls?）

166438	-	と、ランスの普段の素行のせいで	Thanks to Rance's usual behavior,
166439	+	勝手に納得されていた。	they just assumed so.

166440	Nimitz Leak	「うう……気味悪いくらい順調だわ……	「Uuu... This is going way too smoothly, it's creepy...
166441	+	　なんで？　なんでこんな順調なの？」	　Why? Why is it going so well?」

166442	Nimitz Leak	「絶対におかしいわ……	「This is definitely wrong...
166443	+	　この私の行動がこんな上手くいくわけが……」	　There's no way my plan is going this smoothly...」

166444	Nimitz Leak	「はっ、もしかして……罠？」	「Hah, maybe... it's a trap?」

166445	Nimitz Leak	「い、いやいや、私の正体はバレてない筈……	「N-no, my identity shouldn't be exposed...
166446	+	　こんな罠仕掛けるわけが……いや、でも……」	　No reason to set a trap... but still...」

166447	Nimitz Leak	「ううっ、お腹痛い……	「Uuu, my stomach hurts...
166448	+	　ぐすっ……もうやだぁ……	　Sniff... I don't want this anymore...
166449	+	　おうち帰りたい、おうち帰りたい……」	　I want to go home, I want to go home...」

166450	-	結局、ニミッツは順調でも窮地でも	In the end, whether things went smoothly or not,
166451	+	等しく胃を痛めていた。	Nimitz's stomach hurt just the same.

166452	Nimitz Leak	「と、とにかく、総統の部屋へ行こう……	「A-anyway, let's head to the Supreme Leader's room...
166453	+	　もももも、もしも、万が一……	　I-if by some chance...
166454	+	　罠だったときは元の姿に戻って逃げれば……」	　it's a trap, I'll revert to my original form and run...」

166455	Kentou Kanami	「あら？　あなた……」	「Oh? You...」

166456	Nimitz Leak	「ぴゃあっ！」	「Pyaa!」

166457	Kentou Kanami	「あ、ご、ごめんなさい……	「Ah, s-sorry...
166458	+	　驚かせちゃったかしら……」	　Did I scare you...?」

166459	Kentou Kanami	「見たところ普通の子に見えるけど、	「You look like a normal girl,
166460	+	　なんだってこんな場所に……？」	　but what are you doing in a place like this...?」

166461	Nimitz Leak	「そそそ、そ、そ、そ……」	「Th-th-th, th-th-th...」

166462	Kentou Kanami	「ん？」	「Hm?」

166463	Nimitz Leak~	（あうあう、な、何か！　何か言わないと！）	（Auu auu, s-something! I have to say something!）

166464	Nimitz Leak	「そ……そ……」	「Th... th...」

166465	Nimitz Leak	「そ、の……」	「Th-that...」

166466	Nimitz Leak	「……………………」	「........................」

166467	Kentou Kanami	「……………………」	「........................」

166468	Kentou Kanami~	（だ、黙っちゃった……！）	（She went silent...!）

166469	Kentou Kanami	「えと……誰かのところにご用？	「Um... are you here to see someone?
166470	+	　どなたか兵士のご家族とか……」	　Maybe a soldier's family...?」

166471	Nimitz Leak~	（い、言え！　私！	（S-say it! Me!
166472	+	　はっきりと言ってやれ！）	　Say it clearly!）

166473	Nimitz Leak	「あう、い、いえっ……	「Auu, n-no...
166474	+	　あくっ……う……」	　Aku... u...」

166475	Kentou Kanami	「え？　なに？」	「Eh? What?」

166476	Nimitz Leak	「総統閣下のお部屋はどこでしょうか！？」	「Where is Supreme Leader's room!?」

166477	Kentou Kanami	「あう……耳、キーンって……」	「Auu... my ears are ringing...」

166478	Kentou Kanami	「ランス……じゃなくて、	「Rance... I mean,
166479	+	　総統のお部屋はここを真っ直ぐ行って、	　the Supreme Leader's room is straight ahead,
166480	+	　突き当たりを右に曲がったところよ」	　then turn right at the end.」

166481	Nimitz Leak	「ありっ、ありがと……ござ……」	「Th-thank... you...」

166482	-	最後の方はボソボソ声で聞こえなかったが、	The last part was mumbled too quietly to hear,
166483	+	かなみは笑顔で頷いておいた。	but Kanami nodded with a smile.

166484	Nimitz Leak	「そ、それじゃ……っ」	「W-well then...!」

166485	-	ニミッツはぺこっと頭を下げると	Nimitz bowed her head quickly
166486	+	こそこそとその場から逃げた。	and scurried away.

166487	Kentou Kanami	「ふーん……」	「Hmm...」

166488	Kentou Kanami	「今夜のお相手はあの子なんだ……」	「So tonight's partner is that girl...」

166489	Kentou Kanami	「くすん……」	「Sniff...」

166490	Kentou Kanami	「いいの……私は愛に生きるの……	「It's fine... I live for love...
166491	+	　ランスが幸せならいいじゃない……」	　As long as Rance is happy...」

166492	Kentou Kanami	「ぐっすん……しくしく……」	「Sniffle... sob sob...」

166493	Kentou Kanami	「さっ、私も街中の見回りに参加しましょ……	「Well, I'll join the patrol around the city...
166494	+	　未確認情報だけど、街に魔人が	　There's unconfirmed info that a Fiend
166495	+	　入り込んだかもって言うし……」	　might have slipped in...」

166496	Kentou Kanami	「行きましょうか、カオスさん」	「Shall we go, Chaos-san?」

166497	Chaos	「あいあいー。	「Aye aye~.
166498	+	　儂の力で魔人なんか見つけたるよー」	　I'll find that Fiend with my power~」

166499	-	かなみに抱えられたカオスは、	Held by Kanami, Chaos
166500	+	元気一杯な顔をすぐに歪めた。	immediately twisted his energetic face.

166501	Chaos	「と、言いたいんだが……」	「Or so I'd like to say...」

166502	Chaos	「なーんか変なのよねー」	「Something feels off~」

166503	Chaos	「すぐ近くにいるような気もするし……	「Feels like it's really close...
166504	+	　この辺にはいない気もするし……」	　but also not around here...」

166505	Kentou Kanami	「？　とりあえずまずは足で捜してみましょう」	「? Let's search on foot for now.」

166506	Chaos	「ほいほい、行ってみよ」	「Okay okay, let's go.」

166507	-	かなみ達はランスに魔人が	Kanami and the others returned to patrol
166508	+	近づかないようにする為の、見回りに戻った。	to keep the Fiend away from Rance.

166509	-	…………	............

166510	-	……	...

166511	-	あれこれあって、	After various things,
166512	+	ようやくニミッツはランスの部屋に辿り着いた。	Nimitz finally reached Rance's room.

166513	Nimitz Leak	「この中に……あの男が……」	「Inside here... that man...」

166514	-	胸元をさぐれば、	Reaching into her chest,
166515	+	そこには尖り光る一本のナイフがある。	there was a sharp, gleaming knife.

166516	Nimitz Leak	「大丈夫……大丈夫……	「It's okay... it's okay...
166517	+	　殺せる、私なら……殺せる……」	　I can kill him... I can...」

166518	Nimitz Leak	「私の邪魔をする奴は……	「Anyone who gets in my way...
166519	+	　誰であろうと……」	　no matter who...」

166520	Nimitz Leak	「…………殺す！」	「............I'll kill him!」

166521	-	…………	............

166522	-	……	...
