234916	+	　楽しみにしていたんじゃないでしょうか」	　this tournament even more.」

234917	Shuri Seihajuu Nagasaki	「さて、闘神大会も今年で22回目を迎えます。	「Now, this is the 22nd Toushin Tournament.」
234918	+	　コパンドンさんは闘神大会はご存じですか？」	　Copandon-san, are you familiar with the Toushin Tournament?」

234919	Copandon Dott	「おお、もちろん知っとるで」	「Oh, of course I know it.」

234920	Copandon Dott	「八年前、都市長であるYORAはんが、	「Eight years ago, the city mayor YORA-san
234921	+	　新たなルールで闘神大会を開催してから、	　started it with new rules,
234922	+	　人気もうなぎ登りやからね」	　and its popularity has skyrocketed.」

234923	Copandon Dott	「毎年、出場者も見学者も増えとるそうやん」	「Every year both participants and spectators increase.」

234924	Shuri Seihajuu Nagasaki	「そうなんです。今まで世界各国で	「That's right. While there have been many fighting tournaments
234925	+	　いくつもの武闘大会が行われていましたが、	　around the world,
234926	+	　今では間違いなくここが世界一の規模です」	　this one is undoubtedly the largest now.」

234927	Shuri Seihajuu Nagasaki	「ここで優勝し、闘神の地位を得た者が、	「The one who wins here and earns the title of Toushin
234928	+	　世界最強です」	　is the strongest in the world.」

234929	Copandon Dott	「今年はどんな大会になるか、	「I'm looking forward to what kind of tournament
234930	+	　うちも楽しみにしとるで」	　this year will be.」

234931	Shuri Seihajuu Nagasaki	「さて、今年は本戦出場の32枠を巡って、	「Now, this year 92 fierce warriors
234932	+	　92名の猛者が参加してくれました」	　competed for the 32 main tournament spots.」

234933	Shuri Seihajuu Nagasaki	「さっそく、トーナメント表を見ながら、	「Let's take a quick look at the tournament bracket
234934	+	　気になる参加者を見ていきましょう」	　and check out the notable participants.」

234935	Shuri Seihajuu Nagasaki	「はい、ズドン。	「Here it is.
234936	+	　これが今年のトーナメント表となっています」	　This is this year's tournament bracket.」

234937	Copandon Dott	「うちでも知っとるような人らの名前が並んでるわ」	「There are many names I recognize.」

234938	Shuri Seihajuu Nagasaki	「今年はなんと言っても――」	「This year, above all――」

234939	Copandon Dott	「せやね、一番の注目株はなんちゅうても魔王の子らやね」	「Yeah, the biggest highlight is definitely the children of the Demon King.」

234940	Shuri Seihajuu Nagasaki	「最初は気づかなかったのですが、	「At first I didn't notice,
234941	+	　世界的な有名人ばかりです」	　but they are all world-famous.」

234942	Shuri Seihajuu Nagasaki	「まず、なんと言ってもリーザスの王子にして赤の軍将軍、	「First, the Prince of Leazas and Red Army General,
234943	+	　ザンス・リーザス選手」	　Zance Leazas contestant.」

234944	Copandon Dott	「赤の軍将軍はリーザス軍でも最強の剣士にしかなれん。	「The Red Army General is only given to the strongest swordsman in Leazas.
234945	+	　親の七光りちゃうで、ホンマにリーザス最強や」	　Not just riding on his parents' coattails, he really is the strongest in Leazas.」

234946	Shuri Seihajuu Nagasaki	「続いてJAPANの国主である山本乱義選手」	「Next, Yamamoto Rangi contestant, the ruler of JAPAN.」

234947	Copandon Dott	「統率者としての能力ばかりが噂になりよるが、	「He's known for his leadership skills,
234948	+	　個人としての強さも折り紙つき、順当に勝ち上がるんちゃうかな」	　but his personal strength is also top notch. He should advance smoothly.」

234949	Shuri Seihajuu Nagasaki	「それからヘルマン大統領の娘さんである、	「Then, the daughter of President Helman,
234950	+	　レリコフ・ヘルマン選手」	　Lelikov Helman contestant.」

234951	Copandon Dott	「元気な子や」	「A very energetic child.」

234952	Shuri Seihajuu Nagasaki	「…………」	「............」

234953	Copandon Dott	「とーっても元気な子や」	「A reeeally energetic child.」

234954	Shuri Seihajuu Nagasaki	「そ、それから見逃せないのは、なんと驚愕の新事実、	「And then, an astonishing new fact we can't miss,
234955	+	　法王の子供である＜エール＞・モフス選手です」	　＜エール＞ Mofus contestant, the child of the Pope.」

234956	Shuri Seihajuu Nagasaki	「まさか、AL教の法王にお子様がいたとは……	「Who would have thought the Pope of the AL Church had a child...
234957	+	　びっくりでした」	　It was a huge surprise.」

234958	Copandon Dott	「あー、この子に関してはうちもよう知らんねん。	「Ah, I don't know much about this child either.
234959	+	　なんせこないだちょろっと会った程度やから」	　We only met briefly the other day.」

234960	Copandon Dott	「どんな子か、どんな戦いするのか、	「What kind of child and what kind of fights,
234961	+	　今大会で見定めようやないの」	　we'll find out in this tournament.」

234962	Shuri Seihajuu Nagasaki	「魔王の子達が四人も参戦とは……	「Four children of the Demon King participating...
234963	+	　今年の大会はかなり荒れそうですね」	　This year's tournament looks like it'll be very chaotic.」

234964	Shuri Seihajuu Nagasaki	「魔王の子以外となると、やはり注目なのは……」	「Besides the Demon King's children, the next big name is...

234965	Shuri Seihajuu Nagasaki	「予選を一位で通過された、冒険者界隈では有名な	「The one who passed the preliminaries in first place,
234966	+	　レアハンター、アームズ・アーク選手ですね」	　the famous rare hunter Arms Arc.」

234967	Shuri Seihajuu Nagasaki	「レアアイテムにレアモンスター、レアと言われる物なら、	「Anything called rare, whether items, monsters, or otherwise,
234968	+	　どんな物も狩るアームズ選手は押しも押されもせぬ優勝候補です」	　Arms hunts them all and is a clear favorite to win.」

234969	Shuri Seihajuu Nagasaki	「一つ持っていれば自慢できるレア装備品を	「With a huge collection of rare equipment
234970	+	　大量に保有しているアームズ選手がどんな戦いをするのか……」	　that anyone would boast about owning...」

234971	Copandon Dott	「それから、アレキサンダー選手も気になるとこやね」	「Alexander contestant is also worth watching.」

234972	Shuri Seihajuu Nagasaki	「先の鬼畜王戦争では人類側の中心で戦った	「The world's strongest martial artist
234973	+	　世界最強の格闘家さんですね」	　who fought at the center of humanity's side in the previous Beast King War.」

234974	Copandon Dott	「知り合いやけど……えげつなく強いで〜」	「He's an acquaintance... but insanely strong.」

234975	Copandon Dott	「真っ当に戦えれば間違いなく最強なんとちゃうやろか」	「If he fights fairly, he's probably the strongest.」

234976	Shuri Seihajuu Nagasaki	「なるほど、なるほど……」	「I see, I see...」

234977	Shuri Seihajuu Nagasaki	「去年の大会を大いに盛り上げてくれた	「The Four Heavenly Kings who livened up last year's tournament,
234978	+	　四天王の皆さんや、毎年出場の常連枠、	　the regular participants every year,
234979	+	　死にかけ博士などなど……」	　Dr. Near Death, and many more...」

234980	Shuri Seihajuu Nagasaki	「注目の選手は他にも、たっくさんいます。	「There are tons of other notable contestants.
234981	+	　明日からの試合が楽しみですね」	　I'm looking forward to tomorrow's matches.」

234982	Shuri Seihajuu Nagasaki	「さ、明日の闘神大会幕開けの第一戦は、	「Now, the opening first match of tomorrow's Toushin Tournament
234983	+	　なんとなんと＜エール＞選手と	　is none other than ＜エール＞ contestant
234984	+	　レリコフ選手の戦いです」	　versus Lelikov Helman contestant.」

234985	Copandon Dott	「魔王の子同士の戦い、	「A battle between children of the Demon King,
234986	+	　どんな試合になるかワクワクやねえ」	　I'm excited to see what kind of match it'll be.」

234987	Shuri Seihajuu Nagasaki	「それでは、また明日〜」	「See you tomorrow~」

234988	Copandon Dott	「あったかくして寝ぇや〜」	「Sleep warm~」

234989	Shuri Seihajuu Nagasaki	「この番組は、	「This program was brought to you by
234990	+	　闘神都市を世界に広げるの会、	　the Association for Promoting the Toushin City Worldwide,」
234991	+	　の提供でお送りしました」	

234992	-	…………	............

234993	-	……	...

234994	Reset Kalar	「コパンドンさん出てる……」	「Copandon-san is on TV...」

234995	Reset Kalar	「って、それよりも」	「Anyway, more importantly,

234996	Reset Kalar	「う〜〜〜ん……	「Hmmm...
234997	+	　強そうな人が沢山だね。	　There are so many strong-looking people.
234998	+	　＜エール＞ちゃん、大丈夫？」	　＜エール＞-chan, are you okay?」
234999	+	「うん、そうだね！」	「Yeah, that's right!」

235000	Reset Kalar	「すごい自信だ！」	「Such confidence!」

235001	Reset Kalar	「あはは、やってみるまでは分からないよねぇ」	「Ahaha, you never know until you actually try it.」

235002	Reset Kalar	「ふふ、それじゃあ、明日は朝から	「Fufu, well then, tomorrow morning
235003	+	　レリコフちゃんと対戦だから、	　you have a match against Lelikov Helman-chan,
235004	+	　今日はもう早く寝ちゃおうか」	　so let's get to bed early tonight.」
