183188	Rance	「いいではないか！　俺は君とセックスしたい！	「It's fine! I want to fuck you!
183189	+	　そして、君も俺とセックスしたい！」	　And you want my cock too!」

183190	Rance	「それならやることは一つなのだー！　がははは！」	「Then there's only one thing to do! Gahahaha!」

183191	Quelplan	「な、何故……」	「W-why...」

183192	Rance	「あん？」	「Huh?」

183193	Quelplan	「何故、貴方はそれほど私に執着を……	「Why are you so obsessed with me...
183194	+	　こ、こんなこと、おかしいこと、です……」	　Th-this is wrong...」

183195	Rance	「なーんもおかしいことないぞ！」	「There's nothing wrong with it!」

183196	Rance	「可愛い女はぜーんぶ俺様のもの！	「All cute girls belong to me!
183197	+	　もちろん、クエルプランちゃん！　君もだ！」	　Of course that includes you, Quelplan-chan!」

183198	Quelplan	「あ、あなた、んっ、い、いったい……なに、を……！	「Y-you, nnh, w-what are you... doing...!
183199	+	　ああっ、だ、駄目です、そこ、擦っては……！」	　Aahh, n-no, not there, don't rub so hard...!」

183200	Rance	「がーーーっはっはっはっはっ！	「Gaaaahahahaha!
183201	+	　よーし、それではそろそろイクぞー！」	　Alright, time to cum hard!」

183202	Quelplan	「あっ、やあっ！　あっあっあっあっあっ！」	「Ahh, yaaah! Aah aah aah aah!」

183203	Rance	「とーーーっ！」	「Here it coooomes!」

183204	Quelplan	「ああああああああああああああ！」	「Aaaaaaaaaaaaaaaaaah!」

183205	-	クエルプランが甲高い声を上げて、背を弓なりに反らし、	Quelplan let out a high-pitched scream, arching her back like a bow,
183206	+	何度もビクンビクンと震えて絶頂する。	shaking violently again and again as she climaxed hard.

183207	-	　　＜どびゅっ、びゅる、びゅるるるる……！＞	　　＜Thick spurts, splurt, splurting hard...!＞

183208	Quelplan	「あっ、ああ……ああああああ……	「Ah, aah... aaaaaah...
183209	+	　熱い……熱いの、たくさん……ああ……」	　So hot... so much hot cum inside me... aah...」

183210	Rance	「がははは、気持ち良かっただろう！」	「Gahahaha, felt amazing, didn't it!」

183211	Quelplan	「う、うーーー……」	「U-uuu...」

183212	Quelplan	「………………はい」	「............Yes.」

183213	-	クエルプランはこっくりと力なく頷いた。	Quelplan nodded weakly.

183214	-	こうして、今回もまた、クエルプランはランスの手によって、	And so, once again, Rance easily made Quelplan cum hard
183215	+	あっさりとイカされてしまうのだった。	with his dominating cock.

183216	-	…………	............

183217	-	……	...

183218	Rance	「ぷはーっ、すっきりすっきりー」	「Pwaah, so refreshing!」

183219	Rance	「おう、クエルプランちゃんも良かっただろ？」	「Hey, felt good for you too, right Quelplan-chan?」

183220	Quelplan	「…………」	「............」

183221	Rance	「？　おーい、話聞いてるかー？」	「? Hey, you listening?」

183222	Quelplan	「では……では……」	「Then... then...」

183223	Quelplan	「これが、本当に……」	「This is really...」

183224	Quelplan	「……恋？」	「...Love?」

183225	Quelplan	「………………」	「............」

183226	Rance	「クエルプラン？」	「Quelplan?」

183227	-	ランスが近づくと、発光が止まった。	When Rance approached, her glow stopped.

183228	Quelplan	「あっ……」	「Ah...」

183229	Quelplan	「あ、あ、あ」	「A, a, a」

183230	Rance	「どどど、どうした？」	「W-w-what's wrong?」

183231	Quelplan	「………………あ」	「............Ah」

183232	Quelplan	「こ、れ、で……失礼、しま、す……」	「W-with this... excuse me...」

183233	Rance	「あっ！　おい！」	「Ah! Hey!」

183234	-	スーッとクエルプランは姿を消した。	Quelplan vanished smoothly.

183235	Rance	「…………」	「............」

183236	Rance	「くくく、アレは俺に惚れてるな」	「Heh heh heh, she's totally fallen for me.」

183237	Sill Plain	「きゃーーーー！？	「Kyaaaa!?」
183238	+	　ららら、ランス様！？」	　R-Rance-sama!?」

183239	Rance	「……ん？」	「...Nn?」

183240	Rance	「おおっ、戻ってきたのか」	「Oh, I'm back.」

183241	Sill Plain	「どどど、どうして裸なんですか！？」	「W-why are you naked!?」

183242	Bezeleye	「私が瞬きした一瞬の間に、	「In the time it took me to blink,
183243	+	　気づけば裸になっていたわ……	　you were already naked...
183244	+	　早脱ぎの腕を上げたのね、ランス君」	　You've improved your instant stripping, Rance-kun.」

183245	Rance	「なんだ、大して時間経ってないのか。	「Huh, not much time passed.
183246	+	　やー、神様ってのは不思議だなぁ」	　Man, gods are weird.」

183247	Sill Plain	「……へ？」	「...Eh?」

183248	Rance	「がはははははははは！	「Gahahahahaha!
183249	+	　クエルプランちゃんか！	　It's Quelplan-chan!
183250	+	　また今度会ったら可愛がってやるか！」	　Next time I see her I'll spoil her good!」

183251	Sill Plain	「ら、ランス様……？」	「R-Rance-sama...?」

183252	Bezeleye	「ランス君……	「Rance-kun...
183253	+	　総統閣下をやるストレスで遂に……」	　The stress of being Supreme Leader finally got to you...」

183254	Rance	「失礼なことを言うな。	「Don't say rude things.
183255	+	　さ、冒険に戻るぞー」	　Alright, back to adventuring!」

183256	Bezeleye	「先に服着なさいって」	「Put your clothes on first.」
