23135	-		エリザベートは小さく身を捩るが、	Elizabeth twisted her body a little, but
23136	+		がっちりと腰を抱えたランスの腕は、びくりともしなかった。	Rance's arms holding her waist firmly didn't budge at all.

23137	Rance	全裸	「おお、っ……処女特有の固さに、	「Oooh...... the unique tightness of a virgin,
23138	+		　むっちりみっちりとした柔らかさが……ぐふふふふふ」	　combined with that plump, tight softness...... Gufufufufu」

23139	汎用女性／基本	基本	「あ、あ、は、入って、くる……っ……！	「A-ah, it's, it's going in......っ......！
23140	+		　だめえっ……お許しを……ALICE様……っ、アリオス様……！」	　Nooo...... forgive me...... ALICE-sama...... Arios-sama......！」

23141	Rance	全裸	「ほーれほれほれ！　入るぞー。	「Here here here！ I'm going inー.
23142	+		　処女にサヨナラバイバイだー」	　Say goodbye to your virginityー」

23143	汎用女性／基本	基本	「どっ、どうして、ッ……！	「W-why......！
23144	+		　どうして、こんな事をなさるの、ですかっ……」	　Why are you doing this to me......」

23145	-		異物感にぞくぞくと背筋を震わせながら、	Her back shivered from the strange sensation,
23146	+		エリザベートの口が疑問を呈する。	as Elizabeth voiced her confusion.

23147	Rance	全裸	「どうして？」	「Why？」

23148	汎用女性／基本	基本	「は、はいっ……私たち、初対面、なのに……	「Y-yes...... even though this is our first meeting......
23149	+		　こんな、無法を、っ…………！」	　to do something so outrageous......！」

23150	Rance	全裸	「君である理由は、あのクソ野郎の女だから」	「The reason is because you're that shitty bastard's woman.」

23151	汎用女性／基本	基本	「え、くそ……？　もしかして、アリオス様、の……？」	「Eh, shitty......？ Could it be, because of Arios-sama......？」

23152	Rance	全裸	「そしてセックスする理由は！	「And the reason for fucking is！
23153	+		　俺が気持ちいいから、っだーーーーー！」	　Because it feels good for me！！」

23154	-		　　＜ぬじゅぷ、ぅうううっ……！＞	　　＜Nujupu, uuuu......！＞

23155	汎用女性／基本	基本	「あ、っ……あああぁぁぁっ！　あーーーーっ！」	「Ah...... aaaaah！ Aaaaaaah！」

23156	-		ハイパー兵器が、エリザベートの未通の場所を蹂躙し、	The Hyper Weapon ravaged Elizabeth's untouched pussy,
23157	+		そのまま貫いていった。	and thrust all the way inside her.

23158	Rance	全裸	「がはははは、もらったーーーーー！	「Gahahaha, I got it！！
23159	+		　くく、よいぞよいぞ」	　Kuku, good good」

23160	汎用女性／基本	基本	「はっ、うご、動かないでっ……！　あ、ああぅ、痛っ……！」	「Ha... d-don't move......！ Ah, aaau, it hurts......！」

23161	-		エリザベートの胎内いっぱいに、	Elizabeth's womb was completely filled,
23162	+		ハイパー兵器が埋まっている。	with Rance's massive Hyper Weapon buried deep inside.

23163	Rance	全裸	「がっははは、なぁに、すぐに気持ちよくなる！	「Gahaha, what are you saying? It'll feel good real soon！
23164	+		　うらうら！」	　Here we go！」

23165	汎用女性／基本	基本	「あ、っ…………！」	「Ah......！」

23166	-		ず、とハイパー兵器が引かれる。	The Hyper Weapon slowly pulled back.

23167	Rance	全裸	「ぐふふふ、とーーーー！」	「Gufufufu, here we goooo！！」

23168	汎用女性／基本	基本	「あぁぅあうあ、ふぁっ……！」	「Aauu aah, faaah......！」

23169	-		そして引いた以上に、深く埋め込んでいく。	Then he thrust even deeper than before.

23170	-		エリザベートの朱いものが絡むハイパー兵器が、	His Hyper Weapon, now coated in her virgin blood,
23171	+		前後にゆっくり、しかし止まることなく動く。	moved back and forth slowly but without stopping.

23172	汎用女性／基本		「くぅ、ぁ、んんっ……！　あっ、あっ、神、神よ、っ……	「Kuu, ah, nnn......！ Ah, ah, God, oh God......
23173	+		　お、お助け、くださいっ……！　どうか、っ……！」	　P-please help me......！ Please......！」

23174	Rance	全裸	「泣いても叫んでも誰も来んわーーー！	「Cry or scream all you want, no one's coming！！
23175	+		　神も、もちろんあの勇者野郎もな！　がーはははは！」	　Not God, and definitely not that hero bastard！ Gahahaha！」

23176	-		ランスは機嫌良く、腰の小刻みな動きを加速させていく。	Rance grinned happily and started moving his hips faster.

23177	汎用女性／基本	基本	「あっ、やあっ、ん、く、ふぅんっ！	「Ah, yaa, n, ku, fuunっ！
23178	+		　お、おやめ、ッ……うっ、あぁっ！　う、動かない、で……ッ！」	　S-stop...... uhh, aaah！ D-don't move......！」

23179	-		弾けるような痛みの中、エリザベートは懇願するが、	Amid the sharp pain, Elizabeth begged desperately,
23180	+		ランスは当然聞く耳を持たずに腰を振る。	but Rance ignored her and kept pounding away.

23181	Rance	全裸	「大丈夫だ大丈夫！　そのうち良くなってく！」	「It's fine, it's fine！ You'll start feeling good soon！」

23182	汎用女性／基本	基本	「な、なりません、よっ……！	「It won't......！
23183	+		　こ、こんなの……っ、か、はぁ、っ……！」	　This kind of thing...... haa......！」

23184	-		遠慮会釈無く、身体の奥をランスに抉られて、	Without any mercy, Rance dug deep into her body,
23185	+		悲鳴しか上がらない。	and all she could do was scream.

23186	汎用女性／基本~		（誰か、誰か助けて、っ……！	（Someone, anyone, help me......！
23187	+		　ALICE様……アリオス、様ッ……！）	　ALICE-sama...... Arios-sama......！）

23188	Rance	全裸	「ほーらほら。奥までずずいーっといくぞー！」	「Here we go. I'm going all the way inー！」

23189	汎用女性／基本	基本	「っ、え、まだ、っ……？	「Eh, still......？
23190	+		　ぁうぐ、んっ、あぁっ、あっく、や、やめっ……」	　Auu, nnh, aaah, aahk, s-stop......」

23191	-		　　＜にゅじゅぐぐぐぐ……っ！＞	　　＜Nyujugugugu......っ！＞

23192	汎用女性／基本		「んふぁぁぁぁっ……！？」	「Nfaaaaah......！？」

23193	Rance	全裸	「お？」	「Oh？」

23194	汎用女性／基本	基本	「………………えっ？」	「..............Eh？」

23195	-		ぴっちり閉じた肉壁を掻き分け、	He forced apart her tightly closed inner walls,
23196	+		進んでいった先で、エリザベートから甘い声が上がった。	and from deep inside, a sweet moan escaped Elizabeth's lips.

23197	Rance	全裸	「ぐふふ、いい声が出たな。	「Gufufu, that's a nice sound.
23198	+		　にゅるんと滑りが良くなってきたぞ？」	　It's getting much wetter and smoother now, huh？」

23199	汎用女性／基本	基本	「そっ、そんな、っ……！　知りません、そんなの……	「N-no, that's......！ I don't know anything about that......
23200	+		　わた、私、ぁっ、こんな、風、なの、っ……違いますっ……！」	　I-I'm not...... like this...... it's not true......！」

23201	-		自分の口から出た声を信じられなくて、	Unable to believe the voice coming from her own mouth,
23202	+		繰り返し首を振る。	she shook her head again and again.

23203	Rance	全裸	「そうかそうか……それは試してみれば分かる事だな！」	「Yeah yeah...... we'll find out if we keep trying！」

23204	汎用女性／基本	基本	「ひ、っ……！」	「Hii......！」

23205	-		ランスのピストンが、深い所に入っていく。	Rance's pistoning grew deeper and deeper.

23206	-		膣壁の天井を擦り立て、行き止まりまでを	He scraped against the roof of her pussy,
23207	+		大きく掻き回していくと、どぷりと愛液が溢れた。	stirring her all the way to the end until her juices gushed out.

23208	汎用女性／基本		「んんッ！　あっ、んくぅっ、あふっ、ああぁぁあっ！	「Nnh！ Ah, nkuu, afu, aaaaaah！
23209	+		　うう、だめっ、だめですっ！」	　No, no, this is bad！」

23210	Rance	全裸	「うはははは、バッチリその気ではないか！	「Uahahaha, look at you, you're totally into it now！
23211	+		　処女なのにこんなに感じてるのか！」	　Even though you're a virgin, you're feeling it this much！」

23212	汎用女性／基本	基本	「きゃうううっ……！　あ、あ、頭、ぴりぴりする、っ……！」	「Kyauuu......！ Ah, ah, my head is tingling......！」

23213	-		ハイパー兵器が掻き出せば掻き出すほど、	The more Rance stirred her with his cock,
23214	+		蜜は溢れてエリザベートの太股を濡らしていく。	the more love juices flowed down her thighs.

23215	汎用女性／基本~		（どう、して……っ？　わた、しっ……！	（Why......？ Me......！
23216	+		　ずっと、アリオスさんを、想うって……っ……）	　I was supposed to only think about Arios-san......）

23217	Rance	全裸	「がははははは！　どうだ、あの勇者野郎では	「Gahahahaha！ See? That hero bastard
23218	+		　こんなに気持ちよくはなれないぞ！」	　could never make you feel this good！」

23219	汎用女性／基本	基本	「っ…………！？」	「......！？」

23220	-		思わず、身体が跳ねた。	Her body jerked involuntarily.

23221	-		ぎゅっと膣壁に締まりが加わって、	Her pussy walls tightened hard around him,
23222	+		ハイパー兵器の形と熱を、意識してしまう。	making her fully aware of his shape and burning heat.

23223	Rance	全裸	「おっと、ぐふふふ。あいつの粗チンでも思いだしたか？	「Oops, gufufu. Did that remind you of his tiny dick？
23224	+		　だが、俺様の方が百倍凄いの、だーーーーー！」	　But mine is a hundred times better！！」

23225	汎用女性／基本	基本	「いやっ、そんな……	「No, that's not......
23226	+		　あ、あ、だめ、いっぱい、しないでっ……！」	　Ah, ah, no, don't do it so much......！」

23227	-		気をよくしたランスが、エリザベートの子宮口付近を	Feeling good, Rance repeatedly rubbed the entrance to her womb,
23228	+		何度も何度も擦り立てる。	grinding against it over and over.

23229	-		じわりと溢れる情欲を持て余すように首を振るが、	She shook her head as overwhelming pleasure flooded her,
23230	+		ランスによって押し拡げられた秘部への刺激は、薄まる気配がない。	but the stimulation to her spread-open pussy showed no sign of fading.

23231	Rance	全裸	「くく、ぐじゅぐじゅに濡れてきたぞ……	「Kuku, you're getting so sloppy wet......
23232	+		　気持ちいいか？」	　Does it feel good？」

23233	汎用女性／基本	基本	「あ、ありえません、そんな、ことっ……！」	「Th-that's impossible, something like that......！」

23234	-		エリザベートは必死で首を振る。	Elizabeth shook her head desperately.

23235	-		そんな事はない。あるのは痛みと衝撃、屈辱、鼻につく性臭、	It can't be. There was only pain, shock, humiliation, the strong smell of
23236	+		背徳感、アリオスへの罪悪感、頭の奥が痺れるような刺激……	sex, the guilt of betrayal, and a numbing pleasure deep in her head......

23237	汎用女性／基本~		（そう、っ……そんなの、きたない、ものっ……	（Yes...... that's dirty......
23238	+		　わた、わたし、かみさまに、仕えてるのにっ……）	　I'm supposed to serve God......）

23239	汎用女性／基本		「なのに、なのにそれが、あっ、気持ちいい、ッ……！	「And yet... it feels so good......！
23240	+		　気持ちいいのぉぉっ！」	　It feels so goooood！」

23241	-		　　＜じゅぐぐぐぐっ！　ずちゅううぅっ！＞	　　＜Juguguguu！ Zuchuuuuu！＞

23242	汎用女性／基本		「くふうううぅぅぅんっ！」	「Kufuuuuuuunっ！」

23243	-		根元までハイパー兵器をねじり込まれて、	With the Hyper Weapon twisted all the way to the base,
23244	+		エリザベートは背筋を逸らして啼いた。	Elizabeth arched her back and cried out loudly.

23245	Rance	全裸	「おっ、おぉっ……？」	「Oh, ooh......？」

23246	汎用女性／基本	基本	「は……ん、あぁっ！　ランスさん、あっ、んんくぅっ！	「Ha...... n, aaah！ Rance-san, ah, nnnkuu！
23247	+		　ラ、ンス、さんっ……！　あっ、ああぁっ！」	　R-Rance-san......！ Ah, aaaaah！」

23248	Rance	全裸	「む、お、おぉっ……！」	「Mu, o, ooh......！」

23249	汎用女性／基本	基本	「いけ、ませんよ、こんな、っ……んっ、あっ……！	「You can't do this...... nnh, ah......！
23250	+		　はあ、凶悪な、もので、乱暴に……っ、んッ、ぁっ！」	　Haa, with such a brutal thing, so roughly...... nnh, aah！」

23251	-		大きく前後するハイパー兵器に、エリザベートの指がかかる。	Elizabeth's fingers gripped the huge cock slamming in and out of her. The slippery
23252	+		ぬるぬるのそれが擦り上げられて、刺激が走る。	shaft rubbed against her sensitive spots, sending waves of pleasure through her.

23253	-		糾弾するような態度は言葉の上だけ。	Her scolding tone was only words.

23254	-		求めているのは明白……どころか、飲み込んだハイパー兵器を、	What she truly wanted was obvious... in fact, she was even shaking her hips,
23255	+		腰を揺すって奥へと誘い込もうとしていた。	trying to pull the thick cock deeper inside her.

23256	Rance	全裸	「っ、く、おぉ、っ……エリザベートが発情している……	「Kuh, ooh...... Elizabeth is getting so horny......
23257	+		　くくく、いい感じではないか！」	　Kukuku, this is looking good！」

23258	汎用女性／基本	基本	「ああぁあんっ！」	「Aaaaaanっ！」

23259	-		ランスが衝動のまま、乱暴に動き出す。	Rance started thrusting wildly on pure instinct.

23260	Rance	全裸	「がははははは！　どの口がいけないだと！？	「Gahahahaha！ Which mouth is saying it’s bad！？
23261	+		　こんなに欲しがっているくせに！」	　Even though your body is craving it so badly！」

23262	汎用女性／基本	基本	「んッ、あっ、はっ！　だって、だってぇ、っ！	「Nnh, ah, ha！ But, but......！
23263	+		　わたし、神に仕えてるのに、好きな人がいるのにぃっ！」	　I'm serving God, and I have someone I love......！」

23264	汎用女性／基本		「わるいことに、決まってますぅっ！　んっ、はっ、あっ！	「It's definitely wrong！ Nnh, haa, ah！
23265	+		　だから、そんなにされたら、ぐちょぐちょに、ッ……！」	　So if you do it that hard, I'll get all sloppy......！」

23266	Rance	全裸	「がはははは、そうかそうか！　なら、お仕置きだな？」	「Gahahaha, is that so！ Then this is your punishment？」

23267	汎用女性／基本	基本	「ッ、んっ、はい、っ……！	「Nnh, yes......！
23268	+		　エリザ……お仕置き、されますっ……！」	　Elizabeth...... is being punished......！」

23269	-		ぐっとランスが腰に力を入れると、	When Rance thrust hard with his hips,
23270	+		それだけで悦びがエリザベートの喉から漏れる。	pleasure leaked from her throat instantly.

23271	-		つい先程まで経験の無かった秘裂が、	Her once untouched pussy,
23272	+		腰を打ち付けるような動きに応えて、蜜を漏らす。	now responded to his pounding by leaking more honey.

23273	汎用女性／基本		「ああっ、ん、やぁっ……！　そんな、ぶつけられるみたいにっ！	「Aah, nnh, yaa......！ Not like you're slamming into me like that！
23274	+		　おちんちん、おちんちんが入って、くるぅっ！」	　Your cock, your cock is going so deep inside me！」

23275	Rance	全裸	「おおぉ、っ！　いい感じ、だぞっ！	「Ooooh！ This feels great！
23276	+		　ぐちゅぐちゅのうはうはだ、っ……！」	　So wet and sloppy, perfect......！」

23277	-		エリザベートの身体が、喜悦に震える。	Elizabeth's body trembled with ecstasy.

23278	-		身体を支える為に掴んだカーテンは布地が歪み、	The curtain she grabbed for support twisted tightly,
23279	+		結合部からは淫らな水音が響く。	and lewd wet sounds echoed from where they were joined.

23280	汎用女性／基本	基本	「こんな、あんっ、くぅんっ！　すご、堅くて……っ！」	「This is, aan, kuun！ It's so hard......！」

23281	Rance	全裸	「ダメなんだろ？」	「You said it's bad, right？」

23282	汎用女性／基本	基本	「はいっ、だめ、だめですぅっ……！	「Yes, it's bad, it's bad......！
23283	+		　いけません、こんな、こと、っ……！」	　You can't do this kind of thing......！」

23284	-		ランスが大きく動かなくとも、エリザベートの腰が動く。	Even when Rance didn't move much, Elizabeth's hips moved on their own. She rubbed
23285	+		自らの肉芽を弄り、ハイパー兵器をさすり、貫かれる悦びに叫ぶ。	her own clit and stroked his cock while crying out in pleasure from being fucked.

23286	Rance	全裸	「くくっ、そろそろ一番いけないものをぶっ放してやるぞッ……！	「Kukku, time to shoot the ultimate bad thing inside you......！
23287	+		　どうだ、アリオスの野郎はこんなに良くなかっただろう！」	　See? That Arios guy could never make you feel this good！」

23288	汎用女性／基本	基本	「んッ、あっ、はいっ……！　アリオス様、はっ……」	「Nnh, ah, yes......！ Arios-sama......」

23289	-		勇者の名前が出た瞬間、きゅうっと、膣内が締まる。	The moment the hero's name was spoken, her pussy tightened hard.

23290	汎用女性／基本		「……アリオス様は、こんな事、してくれませんでしたっ……！	「……Arios-sama never did anything like this to me......！
23291	+		　あっ、んんッ！　ごめんなさい、ごめんなさい、アリオス様ぁ！」	　Ah, nnh！ I'm sorry, I'm so sorry, Arios-sama！」

23292	-		謝罪の言葉で、想い人の名前で、エリザベートは昂ぶっていく。	With every apology and every mention of her beloved's name, Elizabeth grew more aroused.

23293	汎用女性／基本		「えりざはぁ、アリオス様のじゃないおちんぽで興奮してますっ！	「Elizabeth is getting excited by a cock that isn't Arios-sama's！ In the church,
23294	+		　教会で、お尻まるだしですごいの挿れられて悦んでますぅっ！」	　with her ass completely exposed, she's loving this huge thing inside her！」

23295	Rance	全裸	「くくくく、このド淫乱がっ……！	「Kukukuku, what a massive slut......！
23296	+		　あの野郎が知ったらきっと、がっかりされるぞっ……！」	　If that bastard knew, he'd be so disappointed......！」

23297	汎用女性／基本	基本	「んぅっ！　あっ！　し、仕方ない、んですぅっ……！	「Nnu！ Ah！ I can't help it......！
23298	+		　こんな……ふぁ、あぁんっ！　あっ、あっ、あっ！」	　This...... faa, aaan！ Ah, ah, ah！」

23299	Rance	全裸	「いいぞいいぞ、そろそろ、全部出してやるっ……！」	「Good good, time to unload everything inside you......！」

23300	-		ランスの頭の中にも処女だという認識は既に無く、	Rance no longer cared that she was a virgin,
23301	+		加減抜きの強烈な抽送が粘膜を絡め、媚肉を貫く。	and slammed into her with full power, stirring her inner walls mercilessly.

23302	汎用女性／基本	基本	「あはぁっ♪　んっ、ひぅ、あぁあぁぁっ！	「Ahaa♪ Nnh, hiu, aaaaaah！
23303	+		　だめぇっ！　許し、許してええぇっ！」	　Nooo！ Forgive me, please forgive meee！」

23304	-		ランスの背筋に、射精感が込み上がってくる。	The urge to cum rose up Rance's spine.
23305	+		限界まで膨れあがったハイパー兵器が、奥で暴れ狂う。	His Hyper Weapon, swollen to its limit, throbbed wildly deep inside her.

23306	Rance	全裸	「がはははははは、許さん！　当然中出しだッ……！	「Gahahahahaha, I won't forgive you！ Of course I'm cumming inside......！
23307	+		　とーーーーーーーー！！」	　Here it coooooooomes！！」

23308	汎用女性／基本	基本	「んあふぅあああぁぁぁぁっ……！	「Nafuuu aaaaaah......！
23309	+		　あっ、や、あんっ、イくぅっ！　あっ、ひぁっ、あああぁっ！！」	　Ah, ya, aan, I'm cumming！ Ah, hiaa, aaaaaah！！」

23310	-		　　＜びゅぐぶびゅるるるるっ、びぐんっ、びゅぐんっ！＞	　　＜Byugububyurururu, bigun, byugun！＞

23311	-		処女膣に、排泄のような勢いで皇帝液が注がれていく。	Thick emperor semen gushed into her virgin pussy like a powerful flood.

23312	汎用女性／基本		「んんッ！　あんっ！　あ、ああ、ううぁあ、っ……！	「Nnn！ Aan！ A, aa, uwaa......！
23313	+		　熱いの、きた、きてる、ぅっ……！　はあぅ、ふぁっ……！」	　It's so hot, it's coming, it's flooding me......！ Haaau, faa......！」

23314	-		エリザベートは大きく体を震わせて、	Elizabeth shook violently,
23315	+		初めて受ける精のほとばしりを全身で味わっていた。	experiencing her first creampie with her entire body.

23316	Rance	全裸	「がはははは、うむ、よし！　出る出る……っ、おぉっ」	「Gahahaha, yes, good！ It's coming out...... ooh」

23317	-		ゆるい前後運動で吐精していたハイパー兵器が、	While still spurting, Rance moved his cock slowly back and forth,
23318	+		エリザベートに摘まれ、根元をしごかれる。	as Elizabeth squeezed and milked the base with her pussy.

23319	汎用女性／基本	基本	「んんっ、はぁっ、はぁっ……	「Nnh, haa, haa......
23320	+		　あ、ああ、全部、入ってきてる……っ」	　Ah, aaah, it's all pouring inside me......」

23321	Rance	全裸	「く、っ……やるな、エリザベートちゃん……っ、	「Kuh...... not bad, Elizabeth-chan......
23322	+		　おお、絞られる……」	　Ooh, you're squeezing me so tight......」

23323	汎用女性／基本	基本	「っ、あぁっ……中に、出されてるっ……	「Aah...... it's being pumped inside me......
23324	+		　望まぬ子が、できてしまいます……っ……」	　An unwanted child might be made......」

23325	-		ぞくりとエリザベートの肩が震え、膣内が収縮した。	Her shoulders shivered as her pussy clenched tightly.

23326	Rance	全裸	「ふん、よく言う……っと」	「Hmph, you say that but......」

23327	汎用女性／基本	基本	「あっ…………」	「Ah......」

23328	-		硬度が下がったハイパー兵器が、	His softening Hyper Weapon,
23329	+		ぬるりとエリザベートの中から滑り出た。	slid wetly out of Elizabeth.

23330	汎用女性／基本		「あっ、ああっ……こぼれて、あふれてしまいます……	「Ah, aaah...... it's spilling out, overflowing......
23331	+		　白い、どろどろが…………っ、んっ……あ……」	　The thick white stuff...... nnh...... ah......」

23332	-		言葉とは裏腹に、エリザベートは精液に頓着せず、	Despite her words, Elizabeth ignored the cum,
23333	+		指でそのまま秘部を弄りはじめた。	and began fingering her own messy pussy.

23334	汎用女性／基本		「は……あ、ああ、っ……ぐちゃぐちゃに……汚れて……ンッ。	「Ha...... aaah...... it's all messy...... so dirty...... Nnh.
23335	+		　あ、ああ、出てきちゃう、っ……」	　Ah, aaah, it's still coming out......」

23336	Rance	全裸	「ふぅ……ふはははは、満足満足。	「Fuu...... fuhahaha, very satisfying.
23337	+		　気持ちよかったし、あの野郎にも痛い目見せられる」	　That felt great, and I got to mess with that bastard too.」

23338	Rance		「さあエリザベートちゃん。安全な俺の城に来るといい。	「Now then Elizabeth-chan. You should come to my safe castle.
23339	+		　最近は物騒だからな」	　It's dangerous out here lately.」

23340	Rance		「いい子にしてたらまた抱いてやろう。	「If you behave like a good girl, I'll fuck you again.
23341	+		　あんな野郎、すぐに忘れられるぞ。がはははは！」	　You'll forget about that guy in no time. Gahahaha！」

23342	汎用女性／基本	基本	「ああっ……ん、ん、いい、っ…………	「Aah...... nnh, nnh, good......
23343	+		　あ、あ、また、イく、っ……」	　Ah, ah, I'm cumming again......」

23344	-		ランスの言葉を聞いているのかいないのか、	Whether she heard Rance or not,
23345	+		エリザベートは放心したまま、余韻を使ったオナニーを続けていた。	Elizabeth continued masturbating in a daze, chasing the afterglow.
