80400	+	　人間共なんぞ千切って進んで進んで	　Tear apart those humans and keep advancing,
80401	+	　進みまくれぇえぇぇええーー！」	　charge forwardddddー!

80402	-	ケイブリスの激に下卑た声で魔物達が答える。	The monsters answered Kayblis's crude and furious voice.
80403	+	それでも尚、ケイブリスの不満は消えない。	Even so, Kayblis's dissatisfaction did not disappear.

80404	Kayblis~	（遅ぇ……	（Too slow...
80405	+	　遅ぇ遅ぇ遅ぇ遅ぇ遅ぇ遅ぇ！）	　Slow slow slow slow slow slow!）

80406	Kayblis~	（侵攻の速度がどうしようもなく遅ぇ！	（The speed of the invasion is hopelessly slow!
80407	+	　こいつらわざとタラタラ	　Are these guys deliberately dragging their feet
80408	+	　してんじゃねぇだろうな！？）	　on purpose!?）

80409	Kayblis~	（くそ、いっそのこと、	（Damn it, maybe I should just
80410	+	　俺様だけで魔王の所に突撃かますかぁ！？）	　charge straight to the Demon King by myself!?）

80411	Kayblis~	（ああ……いや、まだだ……	（Ah... no, not yet...
80412	+	　俺様が向かってると知ったら、	　If those damn humans know I'm coming,
80413	+	　くそ人間共が魔王を逃がしかねねぇ……）	　they might let the Demon King escape...）

80414	Kayblis~	（こうして軍隊でゆっくりと進んで、	（So I'll advance slowly with the army,
80415	+	　ここぞってタイミングで奇襲をかけるんだ……）	　and strike with a surprise attack at the perfect moment...）

80416	Kayblis~	（タイミングが大事だぜ……	（Timing is crucial...
80417	+	　失敗は許されねぇんだ……）	　Failure is not allowed...）

80418	Kayblis~	（だが、時間をかけすぎると今度は魔王化……）	（But if I take too long, the Demon King transformation will...）

80419	Kayblis~	（くっっ……焦るぜぇぇぇぇぇ……！）	（Kuh... I'm so impatient...!）

80420	-	ケイブリスは今にも胃がキリキリと	Kayblis was fighting the anxiety
80421	+	痛み出しそうな焦りと戦っていた。	that felt like it would make his stomach twist.

80422	Rance	「ケイブリーーーーーーース！！！！」	「Kayblisssssssss!!!」

80423	Kayblis	「ああ？」	「Ah?」

80424	Kayblis	「サテラに……	「Satella and...
80425	+	　カオスマスターか」	　the Chaos Master, huh.」

80426	Satella	「ふんっ、逃げずに	「Hmph, you didn't run away
80427	+	　ここまで来たことは褒めてやる！」	　and came all the way here, I'll give you credit for that!」

80428	Satella	「今日で戦いは終わりだ！　ケイブリス！」	「The battle ends today! Kayblis!」

80429	Rance	「サクッと殺させてもらうぞ！	「I'll kill you quick!
80430	+	　なんせ時間がないからなあ！」	　We don't have time after all!」

80431	Kayblis	「…………」	「............」

80432	Kayblis	「はんっ」	「Hmph.」

80433	Rance	「なっ……」	「Wha...」

80434	-	それは、どこまでも冷たい目だった。	It was an endlessly cold gaze.

80435	-	常に臆病で戦いを避け、	Always cowardly and avoiding battle,
80436	+	怒るときには嵐のように荒れ狂う、	and raging like a storm when angry――
80437	+	ケイブリスのものとは思えないほどに。	it was nothing like Kayblis's usual eyes.

80438	-	今は相手するのもだるいが、	Dealing with him now is annoying,
80439	+	そんなわけにもいかねーだろーなー。	but I guess I have no choice.
80440	+	あーあ、面倒臭ぇー。時間がねぇのによー。	Aah, what a pain. And we don't even have time.

80441	-	――その目は如実にそう語っていた。	――His eyes clearly said so.

80442	Rance	「俺様をそんな目で見てんじゃねー！」	「Don't look at me with those eyes!」

80443	-	ランスがカオスを振り上げ、	Rance raised Chaos
80444	+	飛びかかった。	and leaped at him.
