245884	Krutche Muffin	「すんません、通行止めです。	「Sorry, road closed.
245885	+	　止めとかないと、ウチが団長に怒られちゃうんで」	　If I don't stop you I'll get yelled at by the captain.」

245886	Muscle	「こ、この……ッ！」	「Y-you...!」

245887	-	　	　
245888	+	　　＜ドサッ！＞	　　＜Thud!＞

245889	Krutche Muffin	「あり？」	「Eh?」

245890	Rance Castle Knight	「うぐ……す、すみません……	「Ugu... s-sorry...
245891	+	　クルーチェ、さん……」	　Krutche-san...」

245892	Needle	「ふんっ、これくらいなら、	「Hmph, this much is
245893	+	　あたし一人で楽勝」	　easy for me alone.」

245894	-	最も身軽なニードルが騎士団の娘を倒していた。	The lightest Needle had taken down the knight girl.

245895	Krutche Muffin	「ありゃりゃ。	「Oh dear.
245896	+	　珍しく気張ったの失敗だったかなー」	　My rare serious effort failed huhー」

245897	Apache	「ふんっ！」	「Hmph!」

245898	Krutche Muffin	「ぐうっ……！」	「Guuh...!」

245899	-	クルーチェをアパッチが手刀で気絶させた。	Apache knocked Krutche unconscious with a chop.

245900	Apache	「……見張りでこの強さとはな。	「...To have this strength as a guard.
245901	+	　これは気を引き締めねば……」	　We must stay sharp...」

245902	Muscle	「って、こら！	「Hey!
245903	+	　俺が華麗に倒すまでそこは待てよ！」	　Wait until I take her down stylishly!」

245904	Apache	「え、あ、な！？」	「Eh, ah, what!?」

245905	?	「そうですよー、アパッチさん」	「That's rightー, Apache-san.」

245906	?	「今のはマッスルさん可哀想ですよー」	「That was pitiful for Muscle-sanー」

245907	Apache	「いや、しかし……なあ……？」	「No, but... right...?」

245908	Swordmaster	「…………」	「............」

245909	-	アパッチが救いを求めるように	Apache looked at the Swordmaster
245910	+	チラリと剣豪に目を向けた。	seeking help.

245911	Swordmaster	「つきはむらくもでかげった……」	「The moon is clouded...」

245912	-	ふいっと剣豪は目を逸らした。	The Swordmaster looked away.

245913	Apache	「剣豪……お前まで……！？」	「Swordmaster... even you...!?」

245914	Needle	「まーまー、あいつら馬鹿だから	「There there, those guys are idiots
245915	+	　気にしなくっていいよー」	　so don't mind themー」

245916	Scholar	「…………」	「............」

245917	-	敵地にあってはしゃぐマエリータ隊の仲間を	The Scholar watched meaningfully
245918	+	学者は意味深に見つめる。	as the Maelita Squad members got excited in enemy territory.

245919	-	今、この場ではしゃぐのは	The reason they are excited now
245920	+	何も彼らが気楽だからではない。	is not because they are carefree.

245921	-	誰も彼もがこの場での死を覚悟しているからである。	Everyone here has resolved themselves to die.

245922	Scholar~	（敵地への潜入、おそらく全員が無事に	（Infiltrating enemy territory, probably not everyone
245923	+	　帰ることは出来ないでしょう。	　will return safely.
245924	+	　もしかしたら全滅かも知れない）	　We might even be wiped out.）

245925	Scholar~	（だからこそ……）	（That's exactly why...）

245926	Scholar~	（いえ……）	（No...）

245927	Scholar~	（いけませんね……	（I can't think like that...
245928	+	　隊長である私がそのような弱気では……）	　as the captain I can't be so weak...）

245929	Muscle	「さーさー、なーに暗い顔してやがんだ！	「Come on, why the long face!
245930	+	　ズバーッとブチかましてやろうぜ！	　Let's smash right through!
245931	+	　隊長殿！」	　Captain!」

245932	Scholar	「……ふっ、そうですね」	「...Fufu, you're right.」

245933	Scholar	「皆さん、慎重に進みますよ……」	「Everyone, proceed carefully...」

245934	-	マエリータ隊が辺りを気にしながら、	While staying alert to their surroundings,
245935	+	静かにランス城の中に入り込んだ。	the Maelita Squad quietly entered Rance Castle.
