181945	+	　精霊や妖精を軸に作られた魔法生命体だ」	　A magical life form created around spirits and fairies.」

181946	Rance	「ホムンクルスだと？」	「A homunculus?」

181947	Miracle Tor	「うむ、彼女は多少規格外、だがな」	「Yes, though she is somewhat non-standard.」

181948	Miracle Tor	「そもそもホムンクルスとは、	「In the first place, homunculi are
181949	+	　理論だけがある技術で、未だ成功例はないんだ」	　a technology that only exists in theory with no successful examples yet.」

181950	Miracle Tor	「ゼスの雷帝、カバッハーン・ザ・ライトニングが	「Zeth's Lightning Emperor, Kabachahn the Lightning,
181951	+	　長年研究を重ね試作しているが……	　has been researching and prototyping for years but...
181952	+	　彼もまた成功には至ってないと聞く」	　I hear he has not succeeded either.」

181953	Miracle Tor	「そもそもその成功すら小さな妖精程度に	「Even success is said to only reach the level of small fairies...」
181954	+	　なると言われているが……」	

181955	Miracle Tor	「普通の人間サイズとなると、	「For normal human size,
181956	+	　とても人間業とは思えん」	　it's beyond human capability.」

181957	Rance	「お前にも作れないのか？」	「Can't you make one?」

181958	Miracle Tor	「無理だ。	「Impossible.
181959	+	　人工生命学は不得手でな」	　I'm not skilled in artificial life studies.」

181960	Miracle Tor	「人間の姿形を真似ただけの	「I could make a lifeless doll mimicking human form...」
181961	+	　命なき人形なら作れるだろうが……」	

181962	Miracle Tor	「それほど一人の人間を作るのは大変なんだ」	「But creating a real human is extremely difficult.」

181963	Athena 2.0	「あてなすごい？　あてなすごいれすか？」	「Is Athena amazing? Is Athena amazing desu?」

181964	Miracle Tor	「うむ、ホムンクルスとは別口の人工生命だな。	「Yes, you are a different type of artificial life from homunculi.
181965	+	　お前も充分にすごいし大変興味深いぞ。	　You are quite impressive and very interesting.
181966	+	　だからいずれ分解する」	　So I will disassemble you someday.」

181967	Athena 2.0	「え……井の頭公園？」	「Eh... Inokashira Park?」

181968	Miracle Tor	「さて、シャリエラと言ったな。	「Now then, Shariela was it.
181969	+	　お前を作った者の名は分かるか？」	　Do you know the name of the one who created you?」

181970	Shariela	「うん、分かる」	「Yes, I know.」

181971	Shariela	「上級悪魔のバンオペタ。	「High-ranking demon Banopeta.
181972	+	　シャリエラはデスココ様に献上する為に作られた	　Shariela was created as the 34th homunculus
181973	+	　34体目のホムンクルス」	　to be offered to Lord Descoco.」

181974	Miracle Tor	「……なるほど、上級悪魔か。	「...I see, a high-ranking demon.
181975	+	　確かに人外の者なら可能かも知れんな。	　It's possible if done by a non-human.
181976	+	　そういう話は時折耳にする」	　I've heard such stories occasionally.」

181977	Rance	「しかし、感情がない、	「But she insists she has no emotions,
181978	+	　と言い張るところが分からんな」	　I don't understand that part.」

181979	Shariela	「それは……」	「That's...

181980	Shariela	「シャリエラは感情がない。	　Shariela has no emotions.
181981	?	　だから、ないと言ってるだけ」	　That's why she says she doesn't.」

181982	Miracle Tor	「34体目のホムンクルスと言ったな。	「You said the 34th homunculus.
181983	+	　それ以前の33体には感情がなかったのか？」	　Did the previous 33 have no emotions?」

181984	Shariela	「うん、そう。	「Yes, that's right.
181985	+	　お姉様達も全員心も感情もない。	　All my sisters have neither hearts nor emotions.
181986	+	　だからデスココ様のお気に入りだった」	　That's why they were Lord Descoco's favorites.」

181987	Miracle Tor	「……一つ質問させろ。	「...Let me ask one thing.
181988	+	　デスココ387世の容姿はどのようなものだ？」	　What does Descoco the 387th look like?」

181989	Shariela	「デブ、チビ、ハゲ」	「Fat, short, bald.」

181990	Miracle Tor	「……なるほどな。	「...I see.
181991	+	　なんとなく事情が読めたぞ」	　I can roughly guess the situation.」

181992	Rance	「なんだと？　どういうことだ？」	「What? What do you mean?」

181993	Miracle Tor	「ん……本人が語りたがっておらんから……	「Well... since she doesn't seem to want to talk about it...
181994	+	　これは余の勘となるが……」	　this is just my guess...」

181995	Miracle Tor	「おそらくデスココ387世という奴は、	「Most likely, Descoco the 387th
181996	+	　先ほど出た上級悪魔バンオペタと	　made a soul contract with the high-ranking demon Banopeta
181997	+	　魂の契約を交わしたのだろう」	　we mentioned earlier.」

181998	Miracle Tor	「悪魔と魂の契約を行えば、	「By contracting your soul with a demon,
181999	+	　死後魂を捧げる代償に、	　in exchange for offering your soul after death,
182000	+	　悪魔に願いを三つだけ叶えてもらえる」	　you can have three wishes granted by the demon.」

182001	Miracle Tor	「まず願い事の一つは金銀財宝溢れる都市、	「The first wish was probably
182002	+	　シャングリラを作ることで間違いあるまい」	　creating the gold-and-jewel-filled city of Shangri-La.」

182003	Miracle Tor	「二つ目は……	「The second...
182004	+	　見目麗しい召使い、だろうな」	　was likely a beautiful servant.」

182005	Rance	「金の次は女ってわけか。	「Gold then women, huh.
182006	+	　いかにも俗物だな」	　Typical vulgar taste.」

182007	Miracle Tor	「ただし、作るホムンクルスには	「However, there was one interesting condition
182008	+	　一つ、面白い条件があった筈だ」	　for the homunculi he created.」

182009	-	ミラクルは自分の胸に触れた。	Miracle touched her own chest.

182010	Miracle Tor	「それは心がないこと」	「No heart.」

182011	Rance	「はあ？　どういうことだ？」	「Huh? What do you mean?」

182012	Miracle Tor	「この辺りは推理ですらない勘になるのだが……」	「This is nothing more than a hunch, but...

182013	Miracle Tor	「デスココ387世は自分の容姿に自信がなかった。	「Descoco the 387th lacked confidence in his appearance.
182014	+	　多少は人間不信だったかも知れんな」	　He may have had some distrust toward humans.」

182015	Miracle Tor	「見目麗しい女が欲しい。	「He wanted a beautiful woman.
182016	+	　だが心の存在だけは許すわけにはいかない」	　But he could not allow her to have a heart.」

182017	Miracle Tor	「そんなものがあっては、	「If she had one,
182018	+	　嫌われたり裏切られたりするかも	　she might hate him or betray him.」
182019	+	　知れないからな」	

182020	Miracle Tor	「デスココ387世が求めた物はただ一つ、	「What Descoco the 387th sought was simply
182021	+	　自分の言うことはなんでも聞き、	　a doll that would obey his every word,
182022	+	　自分を無条件に愛し自分を絶対に裏切らない人形」	　love him unconditionally, and never betray him.」

182023	Rance	「……なーんだそりゃ。	「...What the hell is that.
182024	+	　人形を抱いてもつまらんだろう。	　Holding a doll would be boring.
182025	+	　俺様には理解できん」	　I don't get it.」

182026	Miracle Tor	「はっはっはっ、	「Hahaha,
182027	+	　他人を理解する気なぞ、	　you have no intention of understanding others,
182028	+	　欠片もない癖に吹くではないか」	　yet you laugh.」

182029	Miracle Tor	「まあとにかく、そのデスココ387世は	「Anyway, Descoco the 387th
182030	+	　そういう存在を求めたんだ、きっとな」	　definitely sought such a being.」

182031	Miracle Tor	「人工の人間を作るのは困難だが、	「Creating an artificial human is difficult,
182032	+	　人間の姿をしているだけの人形を作るのなら、	　but making a doll that only looks human
182033	+	　難易度はグッと下がる」	　is much easier.」

182034	Miracle Tor	「ホムンクルスの技術を使い、	「Using homunculus technology,
182035	+	　ホムンクルスとしては失敗作の	　the demon Banopeta created 33 heartless dolls
182036	+	　心のない人形を悪魔バンオペタは33体作った」	　that were failures as homunculi.」

182037	Miracle Tor	「そして34体目に作られたのが、	「And the 34th one created
182038	+	　今ここにいるシャリエラだ」	　is Shariela here.」

182039	Miracle Tor	「悪魔が失敗した……	「The demon failed...
182040	+	　――若しくは奇跡が起きた」	　or perhaps a miracle occurred.」

182041	Miracle Tor	「34体目に生まれた新たなホムンクルスには、	「The new homunculus born as the 34th
182042	+	　不思議なことに本来ない筈の心があったのだ」	　mysteriously possessed a heart she shouldn't have.」

182043	Miracle Tor	「それをデスココ387世は失敗作と切り捨てた」	「Descoco the 387th discarded her as a failure.」

182044	Shariela	「…………」	「............」

182045	Miracle Tor	「……本来ならばシャリエラは、	「...Originally, Shariela would be
182046	+	　世界唯一のホムンクルスの成功例という、	　the world's only successful homunculus,
182047	+	　歴史的な大偉業であるにも関わらず、な」	　a historic great achievement.」

182048	Miracle Tor	「……心を求める人形のお伽噺は知ってるが、	「I've heard fairy tales of dolls seeking hearts,
182049	+	　心を捨てたがる人形とは、ふっ、少し面白いな」	　but a doll that wants to discard its heart is rather amusing.」

182050	Rance	「ふーむ」	「Hmm.」

182051	Miracle Tor	「と、ここまで色々語ったが、	「Well, I've said a lot,
182052	+	　全ては余の勘だ。	　but it's all just my guess.
182053	+	　実際に当たってるかは知らん」	　I don't know how accurate it is.」

182054	Rance	「お前の勘は異様に当たるからな……」	「Your guesses are strangely accurate...」

182055	Miracle Tor	「勘はただの勘だ。	「A guess is just a guess.
182056	+	　で、どう思った、シャリエラ」	　What do you think, Shariela?」

182057	Shariela	「…………」	「............」

182058	Shariela	「……知らない」	「...I don't know.」

182059	Shariela	「シャリエラは心がない。	「Shariela has no heart.
182060	+	　だから感情がないと言ってるだけ。	　That's why she says she has no emotions.
182061	?	　勝手に決めつけられると不愉快」	　Being arbitrarily decided for is unpleasant.」

182062	Miracle Tor	「ん、そうか。	「Hm, I see.
182063	+	　これは世迷い言だったようだ。	　It seems it was just rambling.
182064	+	　必要ならば謝ろう」	　If needed, I will apologize.」

182065	Shariela	「……別にいい」	「...It's fine.」

182066	Miracle Tor	「そうか、ならいい」	「I see, then good.」

182067	Miracle Tor	「では、これは世迷い言のついでだが……」	「Well, as an addendum to that rambling...」

182068	Shariela	「え……？」	「Eh...?」

182069	Miracle Tor	「この世に生まれる命には全て意味がある、	「I believe every life born into this world has meaning,」
182070	+	　と余は考えている」	

182071	Miracle Tor	「たとえ生まれて数秒で散る命であろうと、	「Whether it blooms for a few seconds or
182072	+	　世紀の大犯罪者であろうと、	　becomes the century's greatest criminal,
182073	+	　命には役割と呼べるものがあって生まれる」	　every life is born with a role.」

182074	Miracle Tor	「役に立つ立たないこそあれど、な。	「Whether useful or not.
182075	+	　それはお前も同様の筈」	　The same should apply to you.」

182076	Shariela	「え、と……」	「Eh, um...」

182077	Miracle Tor	「そもそも命に失敗作があるなどということ自体、	「In the first place, the very idea of failure in life
182078	+	　このミラクル・トーが認めん、と言っている」	　is something this Miracle Tor will not accept.」

182079	Miracle Tor	「貴様は失敗作なんかではない」	「You are not a failure.」

182080	Miracle Tor	「だから――そんなに拗ねたような顔をするな」	「So don't make such a sulky face.

182081	Miracle Tor	「お前は自分の役割を探し、	　Search for your own role,
182082	+	　好きなように生きればいい」	　and live as you like.」

182083	Shariela	「……シャリエラ、は」	「...Shariela,

182084	Shariela	「シャリエラは、人形だから……	　is a doll so...
182085	+	　そんなの、する必要、ない……」	　there's no need for that...」

182086	Miracle Tor	「そうか。まあいい。	「I see. Well, fine.
182087	+	　ただの世迷い言だ、忘れろ」	　It was just rambling, forget it.」

182088	Shariela	「………………うん」	「............Okay.」

182089	Rance	「む……話はよく分からんかったが……」	「Hm... I didn't really understand the talk but...

182090	Rance	「お前、俺からシャリエラを	「Hey, are you trying to steal Shariela
182091	+	　奪おうとしてるな！？」	　from me!?」

182092	Miracle Tor	「今の話を聞いてどうしてそうなる？」	「How did you reach that conclusion from what I said?」

182093	Miracle Tor	「だがそれも悪くない。どうだ、シャリエラ、	「But that's not bad either. How about it, Shariela,
182094	+	　余のコレクションに加わる気はないか？	　want to join my collection?
182095	+	　余はこう見えて珍品ならなんでも好きだぞ」	　I like rare items of all kinds.」

182096	Rance	「やめんか！	「Stop that!
182097	+	　シャリエラはもう俺様のものだぞ！」	　Shariela is already mine!」

182098	Miracle Tor	「はっはっはっ、	「Hahaha,
182099	+	　相変わらず狭量な男だな、お前は」	　you're as narrow-minded as ever.」

182100	Rance	「ふんっ、女はぜーーんぶ俺様のものだ！	「Hmph, all women belong to me!
182101	+	　誰かに渡してやるものか！」	　I won't give any to anyone!」

182102	Rance	「こいつとは口をきかなくていいぞ、	「You don't need to talk to this guy,
182103	+	　いいな、シャリエラ」	　got it, Shariela?」

182104	Shariela	「うん、分かった。	「Yes, understood.
182105	+	　シャリエラ人形だからご主人様の言うこと聞く」	　Shariela is a doll so she obeys her master.」

182106	Miracle Tor	「やれやれ」	「Good grief.」

182107	Shariela	「…………」	「............」
