199239	Sushinu the Gandhi	唖然汗	「な、なんだか……様子が変、だよ……	「S-something feels off...
199240	+		　ねえ……出た方がいいんじゃ……」	　Hey... maybe we should leave...」

199241	Nagata-kun	基本	「そ、そうだよな！	「Y-yeah!
199242	+		　それにリセットさんもいないみたいだし！」	　And Reset-san isn't here either!」

199243	Lelikov Helman		「ちょっと待って！？」	「Wait a second!?」

199244	Masou Shizuka		「……なに？」	「...What?」

199245	-		レリコフは真面目な顔で、	Lelikov Helman had a serious look on his face,
199246	+		廊下の先、一点を見つめていた。	staring at a single point down the hallway.

199247	Lelikov Helman	しょんぼり	「な、なん、か……変な……」	「S-something... weird...」

199248	Lelikov Helman		「…………」	「............」

199249	Lelikov Helman		「何か来るよ！？」	「Something's coming!?」

199250	Zance Leazas	怒り	「この……胸がムカつく感じ……」	「This... disgusting feeling in my chest...」

199251	Yamamoto Rangi		「まさか……！」	「No way...!」

199252	Masou Shizuka	基本	「……ッ！？」	「...!?」

199253	-		果たして、その男は姿を見せる。	Sure enough, that man appeared.

199254	Demon King Rance		「…………」	「............」

199255	-		ゆらりと、音もなく現れた。	He appeared silently, swaying.

199256	-		しかし、その存在感の強さに、	Yet his overwhelming presence
199257	+		目の離せる者など一人もいはしなかった。	made it impossible for anyone to look away.

199258	-		圧倒的な威圧感。	An overwhelming sense of intimidation.

199259	-		男がその場にいるだけで空気は凝固し、	Just by standing there the air seemed to solidify,
199260	+		肩に重い物を背負わされているような錯覚がした。	as if a heavy weight was placed on your shoulders.

199261	Zance Leazas		「こ、これが……こいつが……」	「T-this is... him...」

199262	Yamamoto Rangi		「魔王、ランス……	「Demon King... Rance...
199263	+		　僕達の父上……」	　Our father...」

199264	Masou Shizuka		「ラ、ンス……？」	「R-Rance...?」

199265	-		あなた達を一瞥すらすることなく、	Without even glancing at you,
199266	+		魔王ランスが鷹揚に巨大な椅子に腰を下ろす。	Demon King Rance sat arrogantly on the massive throne.

199267	Demon King Rance		「…………」	「............」

199268	Sushinu the Gandhi		「ひっ！？」	「Hii!?」

199269	-		ジロリ、と――	With a sharp glare――

199270	-		あなた達は一瞥されただけで体が硬くなる。	Your bodies stiffened from just one glance.

199271	-		魔王ランスは今初めて気づいたかのように、	As if only now noticing you,
199272	+		溜め息混じりに喋り出してきた。	Demon King Rance spoke with a sigh.

199273	Demon King Rance		「人間か……」	「Humans, huh...」

199274	Demon King Rance		「ここまで来る侵入者は久し振りだな」	「It's been a while since intruders made it this far.」

199275	Demon King Rance		「丁度いい。	「Perfect timing.
199276	+		　ムカムカしていたところだ、	　I was feeling irritated,
199277	+		　気晴らしに皆殺しに……」	　so I'll kill you all to blow off some steam...」

199278	Demon King Rance		「あ、ん？　いや、違う、か……	「Ah, hm? No, wait...
199279	+		　そうだ、確か報告があったな……」	　That's right, there was a report...」

199280	Demon King Rance		「そうか……お前ら俺様のガキの……」	「I see... you're my brats'...」

199281	Demon King Rance		「いや、しかし、な……	「But still...
199282	+		　もう、どうでもいいことか……」	　It doesn't matter anymore...」

199283	-		混乱しているのか、	He seemed confused,
199284	+		魔王ランスの言葉はどこか支離滅裂だった。	his words somewhat incoherent.

199285	Demon King Rance		「む、カオス、か？」	「Hm, Chaos?」

199286	Chaos	真剣	「……ふん、気安く儂の名を呼ぶな」	「...Hmph, don't casually say my name.」

199287	Chaos		「さあ、今日こそ決着をつけようではないか。	「Now, let's settle this once and for all today.
199288	+		　なあ、魔王ランスよ」	　Isn't that right, Demon King Rance?」

199289	Chaos		「今、儂が殺してやるわ」	「I'll kill you right now.」

199290	Demon King Rance	基本	「…………」	「............」

199291	Masou Shizuka	怒り	「まずい、わ……	「This is bad...
199292	+		　もうかなり魔王化が進んでいる……」	　The Demon King transformation has progressed quite far...」

199293	Nagi su Ragarl	基本	「また鬼畜王戦争のようなことを	「Is he planning to start another Brutal King War
199294	+		　始める気でいるってこと？」	　like before?」

199295	Masou Shizuka	怒り	「おそらくは……」	「Most likely...」

199296	Sushinu the Gandhi	唖然汗	「に、逃げ、よう！	「L-let's run!
199297	+		　勝てない、勝てないよ……！」	　We can't win, we can't win...!」

199298	-		たった一度の対峙で、	From just one confrontation,
199299	+		スシヌは彼我の戦力差に気づいてしまっていた。	Sushinu had already realized the overwhelming difference in power.

199300	Yamamoto Rangi	基本	「そうだね……今、こちらにはリセットもいない……	「You're right... We don't even have Reset right now...
199301	+		　出来ればそうしたいが……」	　I'd like to avoid it if possible...」

199302	Zance Leazas	不満	「ハッ、それをさせてくれる相手かよ、あれが」	「Hah, as if that guy would let us.」

199303	El Mofus	基本	「…………。」	「............」
199304	Yamamoto Rangi	怒り	「残念ながら、それしかないか……」	「Unfortunately, that's our only option...」

199305	Zance Leazas		「おお！　そういうことだ！」	「Yeah! That's the spirit!」

199306	Yamamoto Rangi		「＜エール＞、下手に動くな！」	「＜エール＞, don't move recklessly!」

199307	Zance Leazas	基本	「無理なもんは無理だ。	「Impossible is impossible.
199308	+		　覚悟を決めろ」	　Prepare yourselves.」

199309	Zance Leazas		「向こうはもう……	「He's already...
199310	+		　やる気満々なんだよ」	　fully motivated.」

199311	Demon King Rance		「なんだ、来ないのか？	「What, you're not coming?
199312	+		　俺を殺しに来たのだろう？」	　Weren't you here to kill me?」

199313	Demon King Rance		「…………」	「............」

199314	Demon King Rance		「……来ないのなら」	「...If you're not coming,」

199315	Demon King Rance		「こちらから行くか」	「then I'll come to you.」

199316	-		魔王ランスが椅子から腰を上げた。	Demon King Rance rose from his throne.

199317	Nagata-kun		「ここここ、この日の為に今まで冒険したんだ！	「This is what we've been adventuring for!
199318	+		　行こうぜ、相棒！」	　Let's do this, partner!」

199319	-		長田君の言葉にあなたは頷く。	You nodded at Nagata-kun's words.

199320	-		魔王との決戦が始まった。	The decisive battle against the Demon King began.
