41027	+	一切れの肉だった。	a piece of dried meat.

41028	Free Cities Guard	「ほれよ、干し肉。ゆっくり噛めよ」	「Here, dried meat. Chew it slowly.」

41029	Zeth Mage Soldier	「……なっ……なんのつもりだ？」	「...Wha... What's this for?」

41030	Free Cities Guard	「こちとら元二級市民だ。	「I'm a former second-class citizen.
41031	+	　食うや食わずには慣れてんだよ。	　I'm used to eating or not eating.
41032	+	　さっさと食え」	　Just eat it already.」

41033	Zeth Mage Soldier	「しかし……」	「But...」

41034	Free Cities Guard	「将軍様方から回ってきた食いモンなんて、	「Food passed down from the generals
41035	+	　下賤な身には口に合わないんでね。ほれ」	　doesn't suit lowly guys like me anyway. Here.」

41036	Zeth Mage Soldier	「そう、だな……	「I see...
41037	+	　あの方々も、自らの食事を削って、我々に……」	　Those generals are cutting their own meals for us...」

41038	-	魔法隊の男が立ち上がる。	The mage soldier stood up.

41039	Zeth Mage Soldier	「それでも、気を張っておられるのだ。	「Still, they are pushing themselves.
41040	+	　無様な姿は、見せられんな……」	　I can't show them such a pathetic sight...」

41041	Free Cities Guard	「へっ、そうだな。じゃあ、それは必要ないか」	「Heh, yeah. Then you don't need this?」

41042	Zeth Mage Soldier	「いや……くれるなら貰う」	「No... I'll take it if you're offering.」

41043	Free Cities Guard	「いい根性してやがるな、おい！」	「You've got guts, huh!」

41044	Rance	「……………………」	「........................」

41045	Sill Plain	「ランス様、あれ……」	「Rance-sama, look at that...」

41046	Oda Kouhime	「大変ですね……」	「This is tough...」

41047	Miracle Tor	「……つい、ほんの数年前まで。	「...Until just a few years ago.
41048	+	　ゼスは、劣悪な人種差別国家だった」	　Zeth was a horribly racist nation.」

41049	Oda Kouhime	「え……」	「Eh...」

41050	Miracle Tor	「魔法を使える者と、使えぬ者を	「They divided those who could use magic
41051	+	　一級市民、二級市民と区別……いや、差別し、	　and those who couldn't into first and second class citizens... No, they discriminated,
41052	+	　後者を虐げ、家畜扱いしてまったく憚らなかった」	　oppressing the latter and treating them like livestock without hesitation.」

41053	Miracle Tor	「それを変えた者と、変え続けようとする者は……	「Those who changed it and those who continue to change it...
41054	+	　余も認めるのに、やぶさかではないな」	　I don't mind acknowledging them.」

41055	Oda Kouhime	「………………」	「............」

41056	Rance	「いかん。いかんぞ」	「This won't do. Not at all.」

41057	-	ランスは、不意に踵を返して歩き始めた。	Rance suddenly turned on his heel and started walking.

41058	Sill Plain	「ランス様？」	「Rance-sama?」

41059	Rance	「ウスピラもちゃんと食ってないということか。	「So Uspira isn't eating properly either.
41060	+	　ガルティアの野郎、さっさと叩き殺さんと	　That bastard Galtia, I need to smash him quickly
41061	+	　美人が台無しだ。急ぐぞ」	　or the beauty will be ruined. Let's hurry.」

41062	Sill Plain	「はい、ランス様」	「Yes, Rance-sama.」
