131800	+	　さぁーって、リーザス代表は――」	　Now then, Leazas's representative is一一」

131801	Rance	「だ、れ、か、なぁ〜……♪」	「Who coould it beee...♪」

131802	Barres Province	「…………」	「............」

131803	Rance	「チェンジーーーーー！！！！」	「Change!!!!!」

131804	Barres Province	「……そう仰られると思っておりましたぞ」	「...I thought you would say that.」

131805	Cream Ganoblade	「リーザス代表、黒の軍将軍、	「Leazas representative, Black Army General,
131806	+	　バレスさんですよ。	　is Barres-san.
131807	+	　智将として名高い方の何が不満で……」	　What is wrong with such a famous wise general...?」

131808	Rance	「可愛い女の子以外いらん！」	「I only want cute girls!」

131809	Cream Ganoblade	「ああ……」	「Aah...」

131810	Urza Pranaice	「ふふ、相変わらずですね。	「Fufu, same as always.
131811	+	　ゼスでのレジスタンス時代を思い出します」	　It reminds me of the resistance days in Zeth.」

131812	-	クリームは頭を抱え、	Cream held her head,
131813	+	ウルザは感心したように笑った。	while Urza smiled in amazement.

131814	Rance	「なーんで、リーザスだけこんな爺なんだ！	「Why is Leazas the only one with an old man!
131815	+	　チェンジだチェンジーーー！」	　Change, change!!!」

131816	Barres Province	「そう言われましても……」	「Even if you say that...」

131817	Rance	「お、そうだ、前にチルディに聞いたぞ。	「Oh yeah, I heard from Tilde before.
131818	+	　黒の軍にはアールコートちゃんがいるだろ」	　There's Arlcoate-chan in the Black Army, right?」

131819	Rance	「彼女の方がよっぽどいい。	「She's way better.
131820	+	　連れて来い」	　Bring her.」

131821	Barres Province	「そういえばアールコートは入隊前、	「Now that you mention it, before joining,
131822	+	　ランス殿の冒険に付き添っていたと……	　Arlcoate accompanied Lord Rance on adventures...
131823	+	　二人は知己の間柄でしたな……」	　You two were acquaintances...」

131824	Barres Province	「ですが、彼女は……」	「However, she...」

131825	Rance	「なんだ経験不足か？　そんなもん関係ない。	「What, inexperienced? That doesn't matter.
131826	+	　連れてこい、今すぐだ、で、お前はクビに――」	　Bring her right now, and you're fired一一」

131827	Barres Province	「彼女は戦死しました」	「She died in battle.」

131828	Rance	「な、なんだと？」	「W-what did you say?」

131829	Barres Province	「最初は儂の代わりに	「At first we planned to send Arlcoate instead of me...」
131830	+	　アールコートを派遣する予定だったのですが……」	

131831	Barres Province	「ここに来る途中で、	「On the way here,
131832	+	　魔物に襲われ彼女の率いていた	　she was attacked by monsters and
131833	+	　部隊ごと全滅……とのことです」	　her entire unit was wiped out...」

131834	Rance	「……そうか」	「...I see.」

131835	Rance	「アールコートちゃん……	「Arlcoate-chan...
131836	+	　死んだのか」	　is dead.」

131837	Rance	「代わりにお前が死ねば良かったのに」	「It would've been better if you died instead.」

131838	Urza Pranaice	「ランスさん、言葉が過ぎますよ」	「Rance-san, that's too harsh.」

131839	Barres Province	「いえ、儂も同じ思いですぞ……」	「No, I feel the same...」

131840	Barres Province	「彼女は短期間で儂に次ぐ存在となり、	「In a short time she became second only to me,
131841	+	　他の参謀達も認めておった……	　recognized by the other staff officers...
131842	+	　平たく言えば、次代の担い手でした」	　In short, she was the next generation leader.」

131843	Barres Province	「それをみすみす死なせ、	「To let her die so easily,
131844	+	　儂のような老骨がこの場にいるなど……」	　and have an old bag of bones like me here instead...」

131845	Rance	「うむ、ロートルのお前がせめて、	「Yeah, at least you old timer
131846	+	　若者の糧となって死ぬべきだったのだ」	　should have died as nourishment for the young.」

131847	Barres Province	「……う、むぅ」	「...U, muu.」

131848	Sill Plain	「ランス様、あの、それくらいで……」	「Rance-sama, um, that's enough...」

131849	Barres Province	「…………」	「............」

131850	Rance	「けっ……」	「Tch...」

131851	Rance	「だが、そうか。	「But yeah.
131852	+	　俺の知り合いで最初の犠牲者は	　The first acquaintance of mine to die
131853	+	　アールコートちゃんか」	　was Arlcoate-chan.」

131854	-	…………	............

131855	-	……	...

131856	-	参謀達の軍議は、	The staff officers' military meeting
131857	+	国の垣根を越え順調に進んでいた。	was progressing smoothly across national boundaries.

131858	Urza Pranaice	「ヘルマンの物資の残量はいかほどに？」	「How much supplies does Helman have left?」

131859	Cream Ganoblade	「我が国はかなり厳しいですね。	「Our country is in quite a tight spot.
131860	+	　特に食料が……」	　Especially food...」

131861	Barres Province	「ならば、やはりここはリーザスの出番ですな。	「Then it's Leazas's turn.
131862	+	　すぐに支援を致しましょう」	　We'll provide support immediately.」

131863	Cream Ganoblade	「またゼスには魔法使いの救援も頂きたい。	「We also need magical support from Zeth.
131864	+	　我が国は魔法使いが少ないので……」	　Our country has few mages...」

131865	Urza Pranaice	「そうですね、それで代わりに	「Yes, and in return
131866	+	　ヘルマンのブラックナイトを	　we'd like some of Helman's Black Knights
131867	+	　ある程度の数、寄越して頂いて……」	　sent over...」

131868	Urza Pranaice	「問題はどのルートを通るかですが……」	「The issue is which route to take...」

131869	Barres Province	「このルートは如何ですかな？	「How about this route?
131870	+	　途中で補給も行えば行軍も随分と楽に……」	　We can resupply along the way and make the march easier...」

131871	Rance	「…………」	「............」

131872	-	それをランスは遠くからつまらなそうに眺めていた。	Rance watched it all bored from afar.

131873	Sill Plain	「ただいま戻りました、ランス様。	「I'm back, Rance-sama.
131874	+	　皆さんにお茶をお届けしてきましたよ」	　I delivered tea to everyone.」

131875	Rance	「おう、会議の様子はどうだった？」	「Yeah, how was the meeting?」

131876	Sill Plain	「皆さんスゴイですよ。	「Everyone is amazing.
131877	+	　私じゃ理解できないようなことを	　They're discussing things I can't even understand.」
131878	+	　沢山お話し合われています」	

131879	Rance	「つまらん」	「Boring.」

131880	Sill Plain	「えっ？」	「Eh?」

131881	Rance	「俺のすることなんて何もないではないか」	「There's nothing for me to do.」

131882	Rance	「おーい、ウルザちゃん！」	「Hey, Urza-chan!」

131883	Urza Pranaice	「はい？　どうしました？」	「Yes? What is it?」

131884	Rance	「こうして各国同士が	「Now that countries are
131885	+	　協力しあうようになったが……」	　cooperating with each other...

131886	Rance	「俺の役目ってこれで終わり？	「Is my role over?
131887	+	　もう人類は安泰？」	　Is humanity safe now?」

131888	Urza Pranaice	「とんでもない」	「Not at all.

131889	Urza Pranaice	「本来の人類は一ヶ月もしてれば	　Originally humanity would have been destroyed by the Monster Army in a month.」
131890	+	　魔軍に滅ぼされていました」	

131891	Urza Pranaice	「今はようやくそれが三ヶ月に延びただけです」	　Now we've extended it to three months.」

131892	Rance	「むむ、延命に過ぎないわけか」	「Mumu, so it's just prolonging life.」

131893	Urza Pranaice	「はい、これから先がどうなるか。	「Yes. What happens from here on
131894	+	　それはランス総統の働き次第ですね」	　depends on your efforts as Supreme Leader.」

131895	Rance	「うむ、それだ」	「Yeah, that's it.」

131896	Urza Pranaice	「それ？」	「That?」

131897	Rance	「暇だぞ、何かすることないのか？」	「I'm bored. Isn't there something to do?」

131898	Urza Pranaice	「もう……」	「Geez...」

131899	-	ウルザが苦笑を浮かべる。	Urza smiled wryly.

131900	Urza Pranaice	「忙しいと文句言うのに、	「You complain when you're busy,
131901	+	　暇なら暇で文句言うんですね」	　and complain when you're free.」

131902	Rance	「ええい、誤魔化すな。	「Hey, don't dodge the question.
131903	+	　なんかやることないのか？」	　Isn't there anything to do?」

131904	Rance	「せっかく総統閣下様になったってのに、	「I finally became Supreme Leader,
131905	+	　ソファでだらだらしてるだけじゃつまらん」	　but just lazing on the sofa is boring.」

131906	Urza Pranaice	「今は特に何も」	「There's nothing in particular right now.」

131907	Rance	「なにー？　何故だ？」	「What? Why?」

131908	Urza Pranaice	「現在ランスさんが思いきり働けるようにする為、	「We're currently building the organizational foundation
131909	+	　組織の土台を急ごしらえで作っているところです」	　so you can work at full strength.」

131910	Urza Pranaice	「ランス総統に働いて頂くのは、	「You'll get to work as Supreme Leader
131911	+	　その作業が終わってからですね」	　once that's finished.」

131912	Rance	「まだるっこしいのだな……」	「That's so slow...」

131913	Urza Pranaice	「ふふ、我慢して下さい。	「Fufu, please be patient.
131914	+	　耐えるのも仕事の内ですよ」	　Enduring is also part of the job.」

131915	Rance	「むー……つまらん……」	「Muu... boring...」

131916	Sill Plain	「あ、ランス様、	「Ah, Rance-sama,
131917	+	　退屈なら、私が肩もみでもしましょうか？」	　if you're bored, shall I massage your shoulders?」

131918	Urza Pranaice	「すみません、シィルさん。	「Sorry, Sill-san.
131919	+	　宜しくお願いします」	　Please do.」

131920	Sill Plain	「はい。	「Yes.
131921	+	　ささ、ランス様、行きましょう」	　Come on, Rance-sama, let's go.」

131922	Rance	「むーむー……」	「Muu muu...」

131923	-	と、ランスがシィルに手を引かれ	As Sill pulled Rance by the hand
131924	+	ソファに戻ろうとすると――	back toward the sofa一一

131925	Leazas Black Soldier	「失礼します！	「Excuse me!
131926	+	　き、緊急の報告が！」	　U-urgent report!」

131927	Urza Pranaice	「――どうしました？」	「一一What is it?」

131928	Leazas Black Soldier	「敵襲です！」	「Enemy attack!」

131929	Leazas Black Soldier	「魔物一個軍がこちら、	「A full monster army is heading straight
131930	+	　ランス城に真っ直ぐ接近中！」	　for Rance Castle!」

131931	Urza Pranaice	「規模は？」	「Scale?」

131932	Leazas Black Soldier	「ざっと見て、3000！	「Roughly 3000!
131933	+	　魔物将軍が指揮しています！」	　Commanded by a Monster General!」

131934	Zeth Mage Soldier	「な、3000だって……？」	「T-three thousand...?」

131935	Helman Knight	「この城の兵の数などたかが知れてる……	「The number of soldiers in this castle is limited...
131936	+	　それでは到底太刀打ちが……」	　We can't possibly hold them off...」

131937	Cream Ganoblade	「参りましたね……	「This is trouble...
131938	+	　人が少なく拠点として価値の低いここは	　This place has few people and low strategic value,
131939	+	　魔物も通り過ぎるような場所である筈なのに……」	　so monsters should have just passed by...」

131940	Barres Province	「イレギュラー行動を取る部隊もあった、	「There must have been units acting irregularly,
131941	+	　ということですな……」	　I suppose...」

131942	Urza Pranaice	「サーナキアさん、城を守る部隊員の数は？」	「Sanakia-san, how many troops are guarding the castle?」

131943	Sanakia Drelshkaf	「150名。	「150 people.
131944	+	　行けと言われれば無論、	　If ordered, as knights we will go out,
131945	+	　騎士としては出ますが……」	　but...」

131946	Urza Pranaice	「とても防ぎきれませんね……	「We can't possibly defend...
131947	+	　各国から軍を呼び寄せても、	　Even if we call armies from other countries,
131948	+	　間に合わないでしょうし……」	　they won't make it in time...」

131949	Barres Province	「仕方ありませんな……	「No choice...
131950	+	　癪ではありますが、城を放棄し、撤退を――」	　It's frustrating, but we should abandon the castle and retreat一一」

131951	Rance	「すとーーーーーっぷ！」	「Stooooop!」

131952	Urza Pranaice	「……ランスさん？」	「...Rance-san?」

131953	Cream Ganoblade	「総統、なんのおつもりですか？」	「Supreme Leader, what are you planning?」

131954	Rance	「がーっはっはっはっはっはっ！」	「Gaaah hah hah hah hah!」

131955	Rance	「丁度いいではないか。	「Perfect timing.
131956	+	　暇していたところだ」	　I was bored anyway.」

131957	Rance	「俺が出る」	「I'll go out.」

131958	Cream Ganoblade	「なっ……	「Wha...
131959	+	　総統閣下！　貴方は暇潰しで	　Supreme Leader! Are you putting headquarters at risk
131960	+	　本部を危険に晒すおつもりですか！？」	　just to kill time!?」

131961	Urza Pranaice	「……何か、お考えのことが	「...You have some plan,
131962	+	　あってのことですよね？　総統閣下」	　right? Supreme Leader.」

131963	Rance	「ふむふむ、敵の数は3000と。	「Hmm, 3000 enemies.
131964	+	　面倒だし、頭だけ叩くか」	　Too much trouble, so I'll just take out the head.」

131965	Rance	「バレス、ウルザちゃん、クリームちゃん。	「Barres, Urza-chan, Cream-chan.
131966	+	　各国代表の優秀な戦士を数人ずつ貸せ」	　Lend me a few excellent warriors from each country.」

131967	Rance	「おーっと、女だけだぞ。	「Whoops, only girls.
131968	+	　美人で優秀な子限定な、ぐふふ……」	　Only beautiful and talented ones, gufufu...」

131969	Cream Ganoblade	「総統！　質問にお答え下さい！」	「Supreme Leader! Answer the question!」

131970	Cream Ganoblade	「まさか、本気で……」	「You can't be serious...」

131971	Rance	「何を焦ってる？」	「Why are you panicking?」

131972	Rance	「俺様がやると言った以上、	「When I say I'll do it,
131973	+	　勝利は絶対だ」	　victory is guaranteed.」

131974	Rance	「少数精鋭部隊で、	「With a small elite unit,
131975	+	　3000の敵軍を潰してきてやる」	　I'll crush the 3000 enemy army.」

131976	Rance	「がーーっはっはっはっはっはっ！	「Gaaaah hah hah hah hah hah!
131977	+	　まあ見ていろ！」	　Just watch!」

131978	-	参謀、そして室内にいる兵達は	The staff officers and soldiers in the room
131979	+	それぞれ、十人十色の顔色を浮かべる。	showed a variety of expressions.

131980	-	軽蔑の目で見る者、驚きのあまり声の出せぬ者、	Some looked with contempt, some were too shocked to speak,
131981	+	半信半疑で苦い顔をする者、	some made bitter faces in disbelief,
131982	+	あまりの大言壮語に薄ら笑いを浮かべる者。	some smirked at the outrageous boast.

131983	-	そして、ランスの言動に、希望を見る者。	And some saw hope in Rance's words and actions.
