23394	+	　の、のろわれるんだぞー！　後悔するぞ！」	　G-get cursed！ You'll regret it！」

23395	Rance	「……………………」	「........................」

23396	汎用女性／基本	「あっ、こら、ッ……！　お、奥までくるなっ……！	「Ah, hey......！ D-don't go so deep......！
23397	+	　ほ、ほんとうだぞー！　病気になるんだぞー！」	　I-I'm serious！ You'll get sick！」

23398	Rance	「いや。前に散々犯した別の悪魔は、	「Nah. The other demon I fucked a lot before,
23399	+	　まるでそんな事無かったが」	　didn't have any problems at all.」

23400	汎用女性／基本	「なっ…………なにーーーーーーー！？」	「Wha...... what the hell！？」

23401	Rance	「あ。でも何とかの日っていうんじゃないだろうな。	「Ah. But I hope it's not one of those dangerous days.
23402	+	　また勝手にガキ作られてもめんどくさいぞ」	　Having another kid made without permission would be annoying.」

23403	汎用女性／基本	「ば、ばかなっ……な、何者だ、この人間……っ！」	「I-impossible...... who the hell are you, human......！」

23404	Rance	「がははははは！　そんな事は気にしなくていい！	「Gahahahaha！ Don't worry about that！
23405	+	　俺もヘケートが悪魔だろうが、ちーとも気にせんからな！」	　I don't care at all that you're a demon！」

23406	汎用女性／基本	「そっ、それは気にしろっ、ばかぁっ……！	「Y-you should care, you idiot......！
23407	+	　あ、んぐ、ぎ、っ……！」	　Ah, ngu, gi......！」

23408	-	ランスのピストン運動が、徐々に加速していく。	Rance's thrusting gradually sped up.

23409	-	こじ開けるように腰を使うと、ヘケートの身体の奥から、	He pried her open with his hips, causing her body to produce more nectar from deep inside,
23410	+	身を守るために蜜がじわりと染み出す。	as if trying to protect herself.

23411	Rance	「おっ、よしよし。動きやすく……なってきたっ。	「Oh, good good. It's getting easier to move......
23412	+	　感じてきたか？　がはははは！」	　Are you starting to feel it？ Gahahaha！」

23413	汎用女性／基本	「ちがっ、そんな事、ッ……！　んぅっ、あ、ああぁぁっ！」	「No, that's not true......！ Nnu, a, aaaaah！」

23414	-	ぐっと脚を開かれると、挿入がより深くなる。	When he forcefully spread her legs wider, his cock sank even deeper.
23415	+	ハイパー兵器が根元まで突き刺さり、ヘケートの顎が上がった。	The Hyper Weapon buried itself to the hilt, making Hecate's chin lift up.

23416	Rance	「くく、いい感じだ。何のかんので馴染んできたぞ。	「Kuku, nice. It's starting to fit perfectly now.
23417	+	　このまま…………ん」	　Just like this...... n」

23418	汎用女性／基本	「っ……ぐす、っ……アリオス……アリオスぅ……	「...... snif...... Arios...... Arios......
23419	+	　助けて、アリオス、っ……」	　Help me, Arios......」

23420	-	悔しいのか、苦しいのか、悲しいのか。	Whether from frustration, pain, or sadness,
23421	+	ぽろぽろと、ヘケートから涙が溢れる。	tears rolled down Hecate's cheeks.

23422	Rance	「……………………」	「........................」

23423	Rance	「本来、女の子に泣かれると萎みがちになってしまう	「Normally, when a girl cries, my Hyper Weapon tends to go soft,
23424	+	　ハイパー兵器だが」	　but」

23425	汎用女性／基本	「うあっ……」	「Uah......」

23426	-	ぐっと、ランスが前傾姿勢になって、密着感を強くする。	Rance leaned forward, pressing his body tightly against hers.

23427	Rance	「奴関連ならば話は別だ！　がはははははは、泣き叫べ！	「But when it's related to that guy, it's different！ Gahahahahaha, scream all you want！
23428	+	　どれだけ泣いても誰も来やしないのだからな！」	　No matter how loud you cry, no one is coming to help you！」

23429	汎用女性／基本	「あっ……うああぁぁっ！　やあああぁぁ！」	「Ah...... uaaaaah！ Nooooo！」

23430	-	ガツガツと、まだ固さの残る秘裂を強引に貫いては、	He pounded hard into her still-tight pussy,
23431	+	大きく深いピストンを繰り返す。	thrusting deep and powerfully over and over.

23432	Rance	「うらうらうら！	「Ura ura ura！
23433	+	　悪魔だったらちょっとくらい無茶しても大丈夫だろう！」	　Since you're a demon, a little rough play should be fine！」

23434	汎用女性／基本	「あっ、や、無理、っ……！　こわ、壊れる、っ……！	「Ah, no, it's too much......！ I'll break, I'll break......！
23435	+	　んぅぅぅっ！　あっ、ひああぁぁっ！」	　Nuuuu！ Ah, hiaaaaah！」

23436	Rance	「へーきへーき。簡単には壊れん。	「It's fine, it's fine. It won't break that easily.
23437	+	　そーらぷにぷに！」	　Here, squish squish！」

23438	汎用女性／基本	「きゃううっ！」	「Kyauu！」

23439	-	ランスは突き込んで密着したヘケートの身体に手を伸ばす。	While still buried deep inside her, Rance reached for Hecate's body.
23440	+	乳房を揉みしだくと、悪魔から驚いたような声が上がる。	When he roughly groped her breasts, the demon let out a surprised cry.

23441	Rance	「むほほ、なかなかの感触。あの勇者野郎め、	「Muho ho, nice texture. That hero bastard,
23442	+	　触らないなんてもったいない」	　what a waste not touching these.」

23443	汎用女性／基本	「あっ、アリオスは、一度……っ、く、ううっ……」	「Ah, Arios once...... kuh, uuu......」

23444	Rance	「なんだ。乳は揉んだのか？　ムッツリめ」	「Oh? So he did grope your tits？ What a closet pervert.」

23445	汎用女性／基本	「ちっ、違うっ……アリオスは、そうじゃない……っ	「N-no, that's not it...... Arios isn't like that......
23446	+	　一度、ぶつかって……その拍子に、倒れ込んで……」	　We just bumped into each other once...... and fell down......

23447	Rance	「…………………………」	「........................」

23448	Rance	「あほかーーーーー！　そんなもんノーカンじゃ！」	「You idiot！！ That doesn't count at all！」

23449	汎用女性／基本	「あぁぅくっ！　んッ」	「Aauku！ Nnh」

23450	-	ぎゅっと握り込むと、指の形に柔らかく歪む。	When he squeezed hard, her soft breasts deformed around his fingers.
23451	+	さらにランスの親指が、胸の先端を幾度も弾く。	His thumbs flicked her nipples repeatedly.

23452	汎用女性／基本	「そ、それっ！　んんぅッ！　やめっ、やめろ、ッ……！	「T-that！ Nnuu！ Stop, stop it......！
23453	+	　あ、あ、い、痛っ……あぅ、くぅぅっ！」	　Ah, ah, it hurts...... au, kuuu！」

23454	Rance	「くく、その割には乳首が立ってきたんじゃないかー？」	「Kuku, but your nipples are getting hard, aren't they？」

23455	汎用女性／基本	「し、刺激されて、反応しただけ、っ……ぅあっ！	「It's just a reaction from the stimulation...... uah！
23456	+	　あぅ、ひ、くぅんっ……！」	　Au, hi, kuun......！」

23457	Rance	「どうやらヘケートは胸が弱いのか？	「Seems like Hecate is weak to having her breasts played with？
23458	+	　それとも……」	　Or maybe......

23459	-	　　＜ずじゅぶぐぐぐっ！＞	　　＜Zujubuguguu！＞

23460	汎用女性／基本	「あぁぅああぁぁぁっ！」	「Aau aaaaaah！」

23461	Rance	「こっちが好きなのか。どっちかなー？」	「So you like this better. Which one is it？」

23462	汎用女性／基本	「や、やだあ、どっちも、っ……！」	「No, I don't like either......！」

23463	-	胸をいたぶられれば身が捩れ、	When her breasts were tormented, her body twisted,
23464	+	ハイパー兵器を行き来させれば背中が仰け反る。	and when the Hyper Weapon moved inside her, her back arched.

23465	-	目からも口からも秘部からも体液を垂れ流して、	Fluids dripped from her eyes, mouth, and pussy,
23466	+	ヘケートは陵辱の波に翻弄されていた。	as Hecate was tossed about in waves of violation.

23467	Rance	「ワガママ言うんじゃありません！	「Don't be so selfish！
23468	+	　食わず嫌いは良くないぞー、うははははは！」	　It's bad to hate something without trying itー, uhahahahaha！」

23469	汎用女性／基本	「ひぐっ、うぁっ……！　だ、だから、されて嫌なんだって、ッ！	「Higu, uah......！ That's why I said I don't like it！！
23470	+	　あぅ、あ、あぎ、ああうああぁっ！　助けて、アリオスッ……」	　Au, a, agi, aauaaaaah！ Help me, Arios......

23471	Rance	「むっ、小生意気な。まだあの野郎がどうこうと……	「Tch, cheeky little thing. Still going on about that bastard......
23472	+	　俺様の方がたくましいだろうが！　うらうらうらーー！」	　I'm way more manly than him！ Ura ura uraaaa！」

23473	汎用女性／基本	「きゃぅぅぅっ！　あ、あぐっ、あっ、ああぁぁっ！」	「Kyauuu！ A, agu, ah, aaaaaah！」

23474	-	ひとけのない迷宮に、小悪魔の悲鳴が響く。	The little demon's screams echoed through the empty labyrinth.
23475	+	くちゃくちゃと水音が鳴り、逃れようとしても果たせない。	Lewd wet sounds filled the air as she tried in vain to escape.

23476	汎用女性／基本	「うっ、ううっ……！　アリオス、アリオス……っ……！	「Uhh, uuu......！ Arios, Arios......！
23477	+	　言ったのに……っ……ピンチになったらどこからでも、って……」	　You promised...... if I was in trouble you'd come from anywhere......

23478	Rance	「がはははは、クズ野郎の常套句だな！	「Gahahaha, that's just what trash guys always say！
23479	+	　あいつは今頃、別の女のケツでも追いかけてるんだろうよ！」	　He's probably chasing after some other girl's ass right now！」

23480	汎用女性／基本	「ちっ、違うッ……！　あ、アリオスは、そんな……っ……！	「No, that's wrong......！ A-Arios wouldn't......！
23481	+	　ぅぁ、あんっ、あ、やああぁっ！」	　Uaa, aan, a, nooooo！」

23482	-	反論も何も、胎を貫くハイパー兵器に押し流される。	Her protests were all swept away by the cock pounding into her womb.

23483	-	絶望と屈辱をどうする事もできず、	Unable to do anything about her despair and humiliation,
23484	+	ヘケートは頭の中が漂白されるような痺れに唇を噛む。	Hecate bit her lip as a numbing sensation bleached her mind.

23485	Rance	「ぐふふふ、そろそろ出してやるぞ……っ！	「Gufufu, time to cum soon......！
23486	+	　全部中にぶちまけてやるからなっ！」	　I'm gonna fill you up completely！」

23487	汎用女性／基本	「あっ……！　んぐっ、あぅ、ひぐっ！	「Ah......！ Ngu, au, higu！
23488	+	　ああああぁぁっ！　待っ……やだ、止め、ッ……！」	　Aaaaaah！ Wait...... no, stop......！」

23489	-	肌を青ざめさせて、ヘケートは必死に制止するが、	Her face pale, Hecate desperately tried to stop him,
23490	+	ランスはそもそも話を聞いていない。	but Rance wasn't listening at all.

23491	-	抉るかのようにヘケートの膣肉の中に己自身をねじ込み、	He twisted himself deep into her pussy flesh as if gouging her,
23492	+	自慰する道具を扱うかのように、自分のペースで動き続ける。	moving at his own pace like she was just a toy for masturbation.

23493	Rance	「がはははははは！　だーーーーすぞーーーー！	「Gahahahahaha！ I'm gonna cuuuuum！！
23494	+	　小悪魔を俺様色に染め上げてくれるわーーー！」	　I'll paint this little demon with my color！！」

23495	汎用女性／基本	「あぅっ、く、ひ、あぅあぁっ！　死ぬ、死んじゃう、っ……！」	「Au, ku, hi, auaaah！ I'm dying, I'm gonna die......！」

23496	-	ランスがぐっと腰を抱き込んで、	Rance gripped her waist tightly,
23497	+	深々とハイパー兵器が突き刺さる。	and drove his Hyper Weapon deep inside her.

23498	-	射精の前兆に、その逸物がぶくりと膨れあがるのを、	She could feel his massive cock swelling even bigger right before ejaculation,
23499	+	ヘケートは膣内で感じていた。	throbbing violently inside her.

23500	汎用女性／基本	「あっ、ぅあっ、あぁあああぁぁぁあぁっ……！」	「Ah, uah, aaaaaaaaah......！」

23501	-	　　＜どびゅるるるるぶびゅっ、びぐびぐびぐっ！＞	　　<Gush, spurt, spurt, spurt, twitch, twitch, twitch!>

23502	-	胎の中に、幾度も衝撃が響き渡る。	Impact after impact echoed deep within her womb.」

23503	汎用女性／基本	「あっ、やああああぁぁっ！	「Ah, yaaaaaaah!
23504	+	　っ、あ、あ、ああぁぁ、で、出てる、っ……！」	　Ngh, ah, ah, aaaaah, it's coming out, it's...!」

23505	Rance	「出るとも出るとも！	「It's coming, it's definitely coming!
23506	+	　がははは、ヘケートの子宮に直接ぶっかかってるぞ！」	　Gahahaha, I'm blasting it directly into Hecate's womb!」

23507	-	濃厚な皇帝液が、ほとんど固形のような状態で	The thick Imperial Liquid, in a state almost like a solid,
23508	+	ヘケートの子宮に糊付けしていく。	glued itself inside Hecate's womb.」

23509	汎用女性／基本	「やっ！　やだ、ぁ……っ！　抜いて、抜いてえええ！」	「No! Stop it, ah...! Pull it out, pull it out!」

23510	-	注がれる感触が、絶望になってヘケートの身体を蝕む。	The sensation of being filled turned into despair, eroding Hecate's body.
23511	+	だがランスはがっちりと脚を押さえて、汁を残らず注ぎ込む。	But Rance held her legs firmly, pouring in every last drop of his fluid.」

23512	Rance	「くく、暴れるな暴れるな！	「Kuku, don't struggle, don't struggle!
23513	+	　これでもう、フィニッシュ……っ、だ！」	　With this, it's the finish...!」

23514	汎用女性／基本	「あっ、あぁぁぁぅっ！　んんっ！　ひあっ！」	「Ah, aaaaah! Mmph! Hiah!」

23515	-	ランスは射精を繰り返しながらピストンし、	Rance continued to piston while erupting again and again,
23516	+	狭い膣道に皇帝液を吐き出し続ける。	pouring his Imperial Liquid into her tight vaginal canal.」

23517	Rance	「ん、っ…………と、よーーーし」	「Ngh, huff... Al-riiiiight.」

23518	-	満足したランスが、ずるりとハイパー兵器を引き抜く。	Satisfied, Rance slid his Hyper Weapon out of her.
23519	+	同時に拘束する力が緩むが、ヘケートは半ば放心したままだった。	The strength restraining her loosened, but Hecate remained in a half-dazed state.」

23520	汎用女性／基本	「あ……っ、ふ、ぁ…………こんなの、やだぁ、っ……	「Ah... huff, ah... I hate this, I... 
23521	+	　やだよぅ、っ……」	　I don't want this...」

23522	-	膣口から溢れ、身体を汚していく皇帝液の匂いまでが、	Even the smell of the Imperial Liquid overflowing from her and staining her body
23523	+	ヘケートの心を打ちのめす。	crushed Hecate's heart.」

23524	Rance	「ふいー。出た出た。余は満足じゃ」	「Whew. It's all out. I am satisfied.」

23525	汎用女性／基本	「っ…………うぅ…………あ、ぁっ……」	「Ngh... uugh... ah, ah...」

23526	-	ランスが太股に皇帝液をなすりつけても、	Even as Rance smeared his fluid against her thighs,
23527	+	ヘケートは譫言のように、啜り泣き続ける事しかできなかった。	Hecate could do nothing but continue to sob like a doll in a daze.

23528	汎用女性／基本	「うっ……うぅっ…………」	「Ugh... uuugh...」

23529	Rance	「がーーーっはははは！	「Gaaaa-hahahaha!
23530	+	　奴の女、三人目ゲット！　気分爽快だ！」	　That's his third woman claimed! This feels great!」

23531	Cola	「おや」	「Oh.」

23532	Rance	「む？　お前は……アリオスといたガキ」	「Hm? You're... the brat that was with Arios.」

23533	Cola	「どうも。従者です。	「Hello. I'm his attendant.
23534	+	　ヘケート、こんな所にいましたか」	　Hecate, so this is where you were.」

23535	汎用女性／基本	「コー……ラ…………？」	「Cou... rara...?」

23536	Rance	「おお、そうか。知り合いかお前ら。	「Oh, I see. You two are acquaintances.
23537	+	　助けに来たのなら遅かったな。がはははは」	　If you came to help, you're too late. Gahahahaha!」

23538	Cola	「いえ別に。アリオスが無責任にもあげてしまった	「No, not particularly. Arios irresponsibly gave it away,
23539	+	　その猫鈴、必要になったので取りに来ただけです」	　but I needed that cat bell, so I just came to retrieve it.」

23540	汎用女性／基本	「あ、ま、待っ……！」	「Ah, w-wait...!」

23541	-	目の前の暴行の痕を気にも留めず、	Without paying any mind to the signs of assault before his eyes,
23542	+	コーラはヘケートの首元の鈴をもぎ取った。	Cola snatched the bell from Hecate's neck.」

23543	Cola	「……これでよし」	「...That should do it.」

23544	Rance	「ふん……そうか。	「Hmph... I see.
23545	+	　お前もあの勇者野郎の女だったな」	　You were also one of that Hero bastard's women.」

23546	Cola	「は？」	「Huh?」

23547	Rance	「ちょーっとガキだがやれん事はない！	「You're a bit of a brat, but it's not impossible!
23548	+	　とーーーーーー！」	　Yahhhhhh!」

23549	Cola	「………………」	「............」

23550	Rance	「ぬっ……」	「Ngh...」

23551	-	コーラはふっと姿を消して、ランスの手から逃れた。	Cola suddenly vanished, escaping from Rance's grasp.」

23552	Cola	「交尾ですか。止めといた方がいいですよ。	「Mating, is it? You should probably stop.
23553	+	　たぶん後悔すると思いますが」	　I think you'll likely regret it.」

23554	Rance	「がははは、そこの悪魔のような事をほざく。	「Gahahaha, spouting things like a demon there.
23555	+	　悪魔だろうがなんだろうが、俺様の前には……」	　Whether you're a demon or whatever, before the great me...」

23556	Cola	「男性体ですよ、私」	「I'm a male, you know.」

23557	Rance	「……………………」	「..................」

23558	Cola	「脱ぎますか？」	「Shall I strip?」

23559	Rance	「いらん！　ちっ、なんとなくそんな気がしてたわ」	「I don't need it! Tsk, I had a feeling it was something like that.」

23560	Cola	「本当に……よく分からない人間です」	「Really... you're a human I don't quite understand.」

23561	-	ふと、コーラは改めて、ランスを見る。	Suddenly, Cola looks at Rance once more.

23562	Cola	「貴方は……どれだけ、アリオスから	「How much... do you intend to take away from Arios
23563	+	　奪っていけば気が済むんですかね」	　before you're satisfied?」

23564	Rance	「ん？」	「Hm?」

23565	Cola	「ま、アリオスが甘くて馬鹿なせいですが。	「Well, it's because Arios is soft and foolish.
23566	+	　それでも……酷い話です」	　Even so... it's a terrible story.」

23567	Rance	「何言ってんだ。たったふたり……	「What are you talking about? Only two... 
23568	+	　セシル入れても三人か。大したことないだろ」	　even including Cecil, that's three. It's no big deal.」

23569	Cola	「いいえ。	「No.
23570	+	　リーザスの王女リア、ゼスの王女マジック。	　Princess Lia of Leazas, Princess Magic of Zeth.
23571	+	　カスタムの四魔女、法王ムーララルー……」	　The Four Witches of Custom, Pope Moola-Laloo...」

23572	Rance	「…………あぁ？」	「............Huh?」

23573	Cola	「他にも、けっこういたんですけどね。	「There were quite a few others, too.
23574	+	　勇者と関係を結ぶべき人間は」	　The people who were supposed to form bonds with the Hero.」

23575	Rance	「訳の分からん事を。	「You're talking nonsense.
23576	+	　全部俺が実力でもぎ取った女ではないか」	　Weren't they all women I claimed by my own power?」

23577	Cola	「……そうですね。そうなん、ですけど」	「...That's true. It's true, but...」

23578	Cola	「……………………」	「..................」

23579	Cola	「結局……この時代は平和すぎた。	「Ultimately... this era was too peaceful.
23580	+	　いえ、そうじゃなくなるはずでしたが……」	　No, it wasn't supposed to be that way, but...」

23581	Cola	「うん。やはり、貴方のせいです」	「Yes. It is indeed your fault.」

23582	Rance	「よく分からんが……	「I don't quite get it, but... 
23583	+	　喧嘩売ってんのか、このガキが」	　are you picking a fight with me, you brat?」

23584	Cola	「客観的事実というやつですよ。	「It's what's known as objective fact.
23585	+	　今となっては、どうでもいいことではあります」	　At this point, it's of no consequence.」

23586	Rance	「ふん。なんだか知らんが、見る目がなかったな。	「Hmph. I don't know what it is, but you clearly lacked foresight.
23587	+	　俺様の下僕でもやっていれば良かったのだ」	　You should have just served as my subordinate.」

23588	Cola	「…………どうでしょうね」	「...I wonder about that.」

23589	-	と、感情を窺わせなかったその瞳に、	And then, in those eyes that betrayed no emotion,
23590	+	ふと何かの色を乗せて……	a certain glint suddenly appeared...

23591	-	勇者の従者は、ふらりと去っていった。	The Hero's attendant drifted away.」

23592	Rance	「……よく分からん奴だが……まあいい」	「...A strange fellow... but whatever.」

23593	Rance	「あいつの女はやった。	「I've done his woman.
23594	+	　次会った時はたっぷりショックを受けさせてやる。	　Next time we meet, I'll give him quite the shock.
23595	+	　がはははははは！」	　Gahahahahahaha!」

23596	-	ランスは上機嫌で戦利品のヘケートを担ぎ、	In high spirits, Rance shouldered his prize, Hecate,
23597	+	その場を後にした。	and left the scene.」
