38726	-	ミラクルは箒に引っかけていたずぶ濡れの物体を、	Miracle dropped the soaking wet object
38727	+	甲板に転がした。	she had hooked on her broom onto the deck.

38728	Ogawa Kentarou	「う、うう〜〜ん……」	「Uuuu...」

38729	Sill Plain	「あっ……健太郎さん！？」	「Ah... Kentarou-san!?」

38730	Ogawa Kentarou	「あっ、あっ、だめ……だめだよ美樹ちゃん……	「Ah, no... Don't do that, Miki-chan...
38731	+	　そんな、そんなことまで……」	　Not that far...」

38732	Rance	「起きんか、貴様！」	「Wake up, you!」

38733	Ogawa Kentarou	「壁を舐めるとお腹こわす……ごほふっ」	「Licking walls will give you a stomachache... *cough*」

38734	-	気絶したままの健太郎の背中に、	Rance mercilessly kicked the unconscious Kentarou in the back.
38735	+	容赦なくランスキックが突き刺さった。	

38736	Ogawa Kentarou	「げほごほ…………あれ？　えーっと……」	「*Cough cough*... Huh? Um...」

38737	Rance	「目が覚めたか、この野郎」	「You awake now, you bastard?」

38738	Ogawa Kentarou	「はい……おはようございます……？	「Yes... Good morning...? 
38739	+	　あれ、こんにちはですか？」	　Or is it afternoon?」

38740	Rance	「どっちでもいい。	「Doesn't matter.
38741	+	　乗ってた船はどうなったんだ」	　What happened to the ship you were on?」

38742	Ogawa Kentarou	「船……ふね……？　ああ、船ですね。	「Ship... boat...? Oh, the ship.
38743	+	　えーと、わかんないです。	　Um, I don't know.
38744	+	　なんかすごいのに当たっちゃって海に落ちて……」	　Something huge hit us and I fell into the sea...」

38745	Rance	「この役立たずが！」	「You useless piece of shit!」

38746	Ogawa Kentarou	「わわ、わーーーーー！」	「Wah, waaaaah!」

38747	-	ランスは健太郎を勢いよく海に投棄した。	Rance threw Kentarou forcefully back into the sea.

38748	Sill Plain	「わ、わ、か、かわいそうですよランス様！」	「T-that's too cruel, Rance-sama!」

38749	Ogawa Kentarou	「がぼがぼがぼ……」	「Glub glub glub...」

38750	Caloria Cricket	「わー！　ロープ、ロープ！」	「Wah! Rope, rope!」

38751	Ogawa Kentarou	「うう、ひ、ひどい……」	「Uuu, so mean...」

38752	-	健太郎はけろっと帰ってきた。	Kentarou came back like nothing happened.

38753	Rance	「まったく、どうせなら女の子を助けて死なんか。	「Seriously, if you're gonna die, at least save a girl first.
38754	+	　おいミラクル、こいつどこにいたんだ」	　Hey Miracle, where did you find this guy?」

38755	Miracle Tor	「海中深くに沈んでいた。	「He was sunk deep underwater.
38756	+	　余の力のおかげ……と言いたいところだが、	　I'd like to say it was thanks to my power, but
38757	+	　見つかったのは偶然だな」	　it was pure coincidence.」

38758	Feliss	「今、魔人なんだっけ。	「He's a Fiend now, right?
38759	+	　もし人間が同じ状況になったら…………」	　If a human was in the same situation...」

38760	Sill Plain	「……………………」	「........................」

38761	Noah Hakobune	「この船も、向こうの船も……	「Both this ship and the other one...
38762	+	　素晴らしい船ですけど、	　are wonderful ships, but
38763	+	　あの嵐なら、転覆してもおかしくは……」	　in that storm, capsizing wouldn't be surprising...」

38764	Sill Plain	「どうしましょう、ランス様…………」	「What should we do, Rance-sama...?」

38765	Rance	「……………………」	「........................」
