128056	+	更に強い侍がやあやあと現れる。	claiming a champion had been defeated.

128057	-	そいつも食う。	He ate them too.
128058	+	骨すら残さず頭からバリバリと食う。	Crunchy from the head down, not even leaving bones.

128059	-	喧嘩を売る奴、馬鹿にする奴、腕試しに来る奴、	Those who picked fights, mocked him, or came to test their strength,
128060	+	特別扱いなどせず平等に全員たいらげていった。	he treated them all equally and devoured every last one.

128061	-	ただ、それだけで黒部を馬鹿にする者は消え、	Just doing that made those who mocked him disappear,
128062	+	少しは過ごしやすくなっていった。	and life became a little easier.

128063	-	特に、暴れるのはいつもムシャクシャとしている	Especially, rampaging helped greatly ease
128064	+	黒部の心を大いに癒してくれた。	the constant frustration in Kurobe's heart.
128065	+	すると、数は少ないが以前より笑う回数が増えた。	Gradually, though still rare, he laughed more often than before.

128066	-	そうして、気づけば黒部の下には	Before long, youkai who wanted to serve under him appeared,
128067	+	部下になりたいという妖怪が現れだし、	and he came to be called the Youkai King.
128068	+	妖怪王などと呼ばれるようになっていた。	And that eventually led to war between youkai and humans一一

128069	-	そして、それは妖怪と人間の、	But to Kurobe it didn't matter.
128070	+	戦争へと発展させることとなるが――	More chances to rampage was a good thing.

128071	-	黒部にとってはどうでもいい。	That was all he thought.
128072	+	ただ暴れる機会が増えるのはいいことだ。	Just that.
128073	+	そう思っているだけだった。	............

128074	Kurobe	「石丸、だぁ？」	「Ishimaru, huh?」

128075	-	ある日、とある男の名を聞いた。	One day, he heard the name of a certain man.

128076	Kurobe	「何者だ、そいつは」	「Who the hell is that guy?」

128077	?	「へえ、なんでもどっかの国だかの偉い奴とか……	「Apparently some big shot from another country...
128078	+	　めっぽう強いって噂ですよ」	　Rumored to be insanely strong.」

128079	Kurobe	「で、そいつが俺を討つために動き出したってか」	「So he's coming to take me down, huh.」

128080	Kurobe	「ケッ！　ひっでー話だよなぁ！？	「Keh! What a shitty story!?
128081	+	　なーんも悪いことしてねぇ善良な妖怪の俺様を、	　A perfectly innocent youkai like me,
128082	+	　討伐しよーなんてよぉ！」	　getting hunted down!」

128083	Kurobe	「クックックッ……！」	「Heh heh heh...!」

128084	?	「へへっ、まったくで。	「Hehe, exactly.
128085	+	　で、どうしますか？」	　So what will you do?」

128086	Kurobe	「……決まってんだろう」	「...Isn't it obvious?」

128087	-	キバを見せる威嚇の意味合いもある、	Baring his fangs in a threatening grin,
128088	+	獰猛な笑みを浮かべる。	a ferocious smile spread across his face.

128089	Kurobe	「来る奴は拒まず……	「Anyone who comes is welcome...
128090	+	　俺の昼飯になりに来るのを待つだけよ」	　I'll just wait for them to become my lunch.」

128091	Kurobe	「ハーッハハハハハハハハ！」	「Haaahahahahahaha!」

128092	-	石丸という男の味がいいものであることを願い、	Hoping the man named Ishimaru would taste good,
128093	+	今日もただ、黒部は待ち続ける。	Kurobe continued to wait as always.

128094	-	スカッと出来る日々の到来を。	Waiting for refreshing days of violence.

128095	-	…………	............

128096	-	……	......

128097	Kurobe	「んっ……」	「Nnh...」

128098	Kurobe	「くあああ……	「Kuaaaah...
128099	+	　いけね、寝ちまってたのか」	　Shit, I fell asleep.」

128100	Kurobe	「……随分懐かしい夢を見たもんだ」	「...That was quite a nostalgic dream.」

128101	Kurobe	「アァン？」	「Hah?」

128102	Reset Kalar	「ぐぅぐぅ……」	「Zzz...」

128103	-	黒部が体を起こしたことで、	When Kurobe sat up,
128104	+	黒部の胸の上で寝ていたリセットがころころ転がる。	Reset, who had been sleeping on his chest, rolled off.

128105	Kurobe	「っと……」	「Whoops...」

128106	-	地面に叩きつけられる前に、	Before she hit the ground,
128107	+	そっと手を添えてやる黒部。	Kurobe gently caught her with his hand.

128108	Kurobe	「てーか、なんで俺の上で	「By the way, why the hell was she
128109	+	　寝てやがんだこいつは……」	　sleeping on top of me...」

128110	Kurobe	「って、アア……？」	「Wait, aah...?」

128111	Kurobe	「……なにしてんだテメェ。	「...What are you guys doing.
128112	+	　いや、テメェら、か」	　No, what are you all doing?」

128113	Nagi su Ragarl	「ん〜？　どったの、クロちゃん」	「N~? What's wrong, Kuro-chan?」

128114	Caloria Cricket	「あ、クロちゃん、はよ〜」	「Ah, Kuro-chan, morning~」

128115	Kurobe	「やめろ、その呼び方を定着させんな」	「Stop that, don't make that nickname stick.」

128116	-	むにゃむにゃと言いながら、	Mumbling sleepily,
128117	+	今まで黒部の胸の上で寝ていた子供達が起き出す。	the children who had been sleeping on Kurobe's fluffy chest began to wake up.

128118	Kibako	「がう……？」	「Gau...?」

128119	Kibako	「がうがうがう！」	「Gau gau gau!」

128120	Kurobe	「キバ子……	「Kibako...
128121	+	　テメェは懐くなっつってんだろ、	　I told you not to get so attached,
128122	+	　キバありゃなんでもいいのかお前は」	　do you just like fangs or something?」

128123	Pigu Geliciam	「ぐーぐー」	「Guu guu」

128124	Pigu Geliciam	「あれ？　クロちゃん起きる時間？　起きる時間？」	「Huh? Is it time for Kuro-chan to wake up? Wake up time?」

128125	Kurobe	「だー！　うっとうしい！	「Argh! So annoying!
128126	+	　ピグ、わらわらーってすんな！」	　Pigu, stop swarming me!」

128127	Nagi su Ragarl	「もー、クロちゃん、	「Geez, Kuro-chan,
128128	+	　みんな寝てるんだから、シーッ」	　everyone's still sleeping, shhh.」

128129	Kurobe	「俺か！？　俺が悪いのか！？」	「Me!? Am I the one at fault!?」

128130	Caloria Cricket	「むにゃあ……」	「Munyaah...」

128131	Pigu Geliciam	「すやすや〜……」	「Suu suu~...」

128132	Kurobe	「あ、おい、だから寝るなって――」	「Hey, I said don't go back to sleep一一」

128133	-	と、言うが早いか、	But as soon as he said it,
128134	+	今まで寝ていた子供達は、	the children who had been sleeping
128135	+	またあっという間に夢の世界へ旅立ってしまった。	quickly drifted back to dreamland.

128136	-	何故か揃いも揃って、	For some reason all of them
128137	+	黒部のフカフカふさふさの体の上で。	on Kurobe's soft fluffy body.

128138	Kurobe	「はあ……」	「Haa...」

128139	Kurobe	「こんな奴ら、二秒でズタズタに引き裂ける	「I could rip these guys to shreds in two seconds
128140	+	　爪と牙なんだがなぁ」	　with my claws and fangs.」

128141	-	ツンツンと、その危険な爪の先っちょで、	With the tip of his dangerous claw,
128142	+	グースカ寝ている子供達の	he gently poked the soft cheeks
128143	+	ふにふにのほっぺをつつく。	of the soundly sleeping children.

128144	Kurobe	「……この城の奴ぁ、のんびりしたのが多いな」	「...The people in this castle sure are laid-back.」

128145	-	無論、城内の人間全員が、	Of course, not everyone in the castle
128146	+	黒部を受け入れたわけではない。	had accepted Kurobe.
128147	+	怖れる者も、中には不信感をあらわにする者もいた。	Some feared him, others showed clear distrust.

128148	-	だが、黒部はそれで構わないと思っていた。	But Kurobe didn't mind.

128149	Kurobe	「へへっ、俺ぁもう知ってんだ……	「Hehe, I already know...
128150	+	　みんながみんな、	　Not everyone
128151	+	　俺を怖がる奴ばかりじゃねえってよ」	　is scared of me.」

128152	-	この子達もまた、百年もしないうちに死に、	These children too would die in less than a hundred years,
128153	+	このような時間もいずれは失われるだろう。	and this peaceful time would eventually end.

128154	-	今は束の間のまどろみのような――	For now it was like a fleeting dream一一
128155	+	ほんのわずかな間の出来事でしかない。	nothing more than a brief moment.

128156	-	しかし、それもまた、	Even so,
128157	+	黒部はそれで良いと思っていた。	Kurobe thought it was fine.

128158	Kurobe	「……へっ、くだらね」	「...Heh, whatever.」

128159	Kurobe	「あ〜、俺も寝直すとすっか」	「Ah~, guess I'll go back to sleep too.」

128160	Kurobe	「…………」	「............」

128161	Kurobe	「ぐがーっ、ぐがーっ……」	「Gugaaah, gugaaah...」

128162	-	今日はポカポカと暖かい日だった。	It was a warm and sunny day today.
