220050	Nagata-kun	「って、俺達はどこに座ったら……	「Wait, where should we sit...
220051	+	　こういうのって上下関係で	　These things usually have strict seating based on rank
220052	+	　席決まってて面倒臭いんじゃ……」	　and it's super complicated...」

220053	Reset Kalar	「あ、はいはい、ちょっと待ってねー」	「Ah, okay okay, just wait a bit~」

220054	-	姉であるリセットにあれこれと指示されて、	Following various instructions from his older sister Reset,
220055	+	あなたはようやく腰を下ろすことが出来た。	you were finally able to sit down.

220056	Nagata-kun	「はあ……落ち着いた……	「Haa... Finally settled...
220057	+	　後は話だけ聞いてりゃ終わるよな」	　Now we just have to listen and it'll be over.」

220058	Nagata-kun	「あれ？　志津香さんとナギさんは？」	「Huh? Where are Shizuka-san and Nagi-san?」

220059	Rocky Bank	「さっきそっと退室しただすよ。	「They quietly left the room a little while ago.
220060	+	　お二人ともこーゆーの嫌いだすから……」	　They both hate this kind of thing...」

220061	Nagata-kun	「うわ、ちゃっかりしてんなぁ！	「Wow, how sly!
220062	+	　あ、じゃあ、俺も失礼を……」	　Ah, then I'll excuse myself too...」

220063	3G	「皆の衆！」	「Everyone!」

220064	3G	「静粛に……」	「Silence please...」

220065	3G	「殿の……」	「His Highness's...」

220066	3G	「おなぁーーーりぃーーー！×３」	「His Highness has arrived-----! ×3」

220067	Nagata-kun	「あ、もう駄目だ……退室できねぇ……」	「Ah, it's over... I can't leave now...」

220068	-	３Ｇの言葉に合わせ、乱義が姿を見せる。	In sync with 3G's words, Rangi appeared.

220069	Yamamoto Rangi	「…………」	「............」

220070	-	まるでもったいぶるように、	As if deliberately taking his time,
220071	+	ゆっくりと歩き上座に腰を下ろす。	he walked slowly and sat down at the head seat.

220072	Nagata-kun	「やべやべっ！　皆、頭下げてる！	「Oh crap! Everyone's bowing their heads!
220073	+	　＜エール＞、真似すんぞ」	　＜エール＞, copy them!」

220074	-	見れば大広間にいた武将、武士達が	Looking around, all the generals and warriors in the great hall
220075	+	皆一様に乱義に対して頭を下げていた。	were uniformly bowing their heads to Rangi.

220076	-	異様な光景に呑まれつつあなた達が真似すると、	While overwhelmed by the bizarre scene, you copied them,
220077	+	乱義がかすかに苦笑しているのが、	and from the corner of your eye you saw Rangi giving a faint bitter smile.
220078	+	あなたの視界の端に移った。	

220079	Yamamoto Rangi	「…………」	「............」

220080	Yamamoto Rangi	「みな、面をあげてくれ」	「Everyone, please raise your heads.」

220081	-	全員が顔を上げたことを確認してから、	After confirming everyone had raised their heads,
220082	+	乱義はゆっくりと喋り始める。	Rangi slowly began to speak.

220083	Yamamoto Rangi	「まず、先程の皆の奮戦を労いたいと思う。	「First, I would like to thank everyone for their hard work earlier.
220084	+	　幸いにも被害は軽微で済んだ。	　Fortunately, the damage was minor.
220085	+	　皆、本当にご苦労だった」	　Everyone worked very hard.」

220086	Yamamoto Rangi	「私としてもこの城が攻められたことは遺憾だが、	「I too regret that the castle was attacked,
220087	+	　被害者が出なかったことは素直に喜びたいと思う」	　but I am truly glad that no one was hurt.」

220088	-	乱義は、一人称が僕から私に変わっていた。	Rangi had switched from using "boku" to the more formal "watashi".
220089	+	どうやら公私で使い分けているらしい。	It seemed he used different pronouns for public and private matters.

220090	Yamamoto Rangi	「次に……」	「Next...」

220091	Nagata-kun	「ぎょっ！？	「Gyoh!?」
220092	+	　こ、こっち見てる、こっち見てるぞ！？」	　H-he's looking this way! He's looking over here!?」

220093	Yamamoto Rangi	「＜エール＞。	「＜エール＞.
220094	+	　君達の助力にも感謝を」	　I also thank you for your assistance.」

220095	Yamamoto Rangi	「君達の力がなければ、	「Without your power,
220096	+	　どうなっていたか分からない。	　I don't know what would have happened.
220097	+	　本当にありがとう」	　Thank you so much.」

220098	Nagata-kun	「お、お前に言ってるぞ！	「He's talking to you!
220099	+	　ほ、ほれ、リーダーとして	　C'mon, as the leader
220100	+	　なんか返さないと！」	　you gotta say something!」

220101	El Mofus	「…………。」	「............」
220102	Yamamoto Rangi	「ああ……」	「Ah...」

220103	-	心から感謝しているのだろう。	He seemed genuinely grateful.
220104	+	乱義は嬉しそうにニッと笑った。	Rangi smiled happily.

220105	Yamamoto Rangi	「…………」	「............」

220106	Yamamoto Rangi	「いや、感謝している。	「No, I really am grateful.
220107	+	　改めて礼を言おう。	　Let me thank you again.
220108	+	　本当にありがとう」	　Thank you truly.」

220109	-	乱義の中で、	Inside Rangi,
220110	+	あなたの好感度が少し上がったのを感じた。	you felt his favor toward you rise a little.

220111	Nagata-kun	「ばっ！　馬鹿馬鹿！	「Wha! You idiot!
220112	+	　なんでお前そーゆーこと言えんの！？」	　Why can you say something like that!?」

220113	Yamamoto Rangi	「…………」	「............」

220114	Yamamoto Rangi	「……くくく」	「...Heh heh heh.」

220115	Yamamoto Rangi	「ん、分かった。	「Mm, I understand.
220116	+	　なにか考えておこう」	　I'll think of something.」

220117	-	どうやら冗談と受け取られたらしく、	It seemed to be taken as a joke,
220118	+	大広間の空気は少し和やかになった。	and the atmosphere in the great hall softened a bit.

220119	Nagata-kun	「こ、怖かったぁ……」	「T-That was scary...」

220120	Rocky Bank	「さ、さすが＜エール＞様だす……	「A-As expected of ＜エール＞-sama...
220121	+	　すごい胆力だすだ……」	　What incredible courage...」

220122	Yamamoto Rangi	「さて、現在JAPANを	「Now then, regarding the current problems
220123	+	　混乱させている問題について、	　plaguing JAPAN,
220124	+	　一つ分かったことがあるので報告する」	　I have learned one thing, so I will report it.」

220125	Yamamoto Rangi	「各地で鬼が現れ、人里を襲っているが……」	「Oni have been appearing in various places and attacking villages, but...

220126	Yamamoto Rangi	「これの犯人は現在、行方不明となっている	「The culprit is most likely
220127	+	　北条家当主、北条早雲様である可能性が高い」	　Houjou Souun-sama, the current head of the Houjou family, who is now missing.」

220128	JAPAN General	「な、なんと……！」	「W-What...!」

220129	JAPAN Samurai	「そんな馬鹿な！	「That's impossible!
220130	+	　早雲様がこのようなことするわけ！」	　There's no way Souun-sama would do something like this!」

220131	3G	「静粛に！	「Silence!
220132	+	　まだ殿が喋っている最中である！」	　His Highness is still speaking!」

220133	-	３Ｇの一喝により、大広間に静寂が戻る。	With 3G's sharp rebuke, silence returned to the great hall.

220134	Yamamoto Rangi	「…………」	「............」

220135	Yamamoto Rangi	「私にとっても早雲様は尊敬しているお方。	「Souun-sama is also someone I deeply respect.
220136	+	　裏で糸を引く者がいると、こう考える」	　I believe someone is pulling strings behind the scenes.」

220137	Yamamoto Rangi	「この情報を持ってきてくれたのは、	「The one who brought this information
220138	+	　北条家の使者として来た彼女だ」	　is her, who came as a messenger from the Houjou family.」

220139	Houjou Suzu	「…………」	「............」

220140	-	乱義が３Ｇの近くに座る、	Rangi directed his gaze toward the woman
220141	+	女性に視線を送る。	sitting near 3G.

220142	Yamamoto Rangi	「北条すず様」	「Houjou Suzu-sama.」

220143	Houjou Suzu	「は、はいっ！」	「Y-Yes!」

220144	Yamamoto Rangi	「このたびの一件、それは北条家の当主、	「Regarding this incident, it seems the head of the Houjou family,
220145	+	　北条早雲様が関与している……	　Houjou Souun-sama, is involved...
220146	+	　そう考えても宜しいのですね？」	　Is it acceptable to think so?」

220147	Houjou Suzu	「……っ」	「...!」

220148	Houjou Suzu	「……はい。	「...Yes.
220149	+	　残念ながら」	　Unfortunately.」

220150	-	評定の場が小さなどよめきに包まれた。	A small commotion spread through the council hall.

220151	Houjou Suzu	「鬼が現れたということは、	「The appearance of oni means
220152	+	　鬼の住む地獄とこの世が、	　that hell, where oni dwell, and our world
220153	+	　直接穴で繋げられたということ」	　have been directly connected by holes.」

220154	Houjou Suzu	「現に、この穴がJAPANの至る所で、	「In fact, these holes have already been confirmed
220155	+	　開かれているのは既に確認済みです」	　all across JAPAN.」

220156	Houjou Suzu	「地獄とこの世を繋ぐ……	「Connecting hell and our world...
220157	+	　これは我が北条家、	　This is a special technique
220158	+	　その当主にしか出来ぬ特別な術……」	　that only the head of the Houjou family can perform...」

220159	Houjou Suzu	「つ、つまり早雲様しか……」	「I-In other words, only Souun-sama...」

220160	Yamamoto Rangi	「そうですか……」	「I see...」

220161	Houjou Suzu	「で、ですが！　きっと理由がある筈です！」	「B-But! There must be a reason!」

220162	-	すずが頭を下げる。	Suzu lowered her head.

220163	Houjou Suzu	「JAPAN国主である乱義様には、	「To Rangi-sama, the lord of JAPAN,
220164	+	　どうかこの度の一件を解決して頂きたく……」	　please resolve this matter...」

220165	Yamamoto Rangi	「すずさん」	「Suzu-san.」

220166	Yamamoto Rangi	「それをこの場で言うということは、	「Saying that here means
220167	+	　既にこの一件は北条家だけでは対処しきれない。	　the Houjou family can no longer handle this alone.
220168	+	　そう受け取ってもよろしいですね？」	　Am I correct in understanding that?」

220169	Houjou Suzu	「…………」	「............」

220170	Houjou Suzu	「はい……	「Yes...
220171	+	　今はただ早雲様の身の安全が最優先と、	　Right now, ensuring Souun-sama's safety is the top priority,
220172	+	　そう言付かっております……」	　that is what I was instructed...」

220173	Houjou Suzu	「ですから……	「Therefore...
220174	+	　どうか、どうかお願いします……」	　Please... I beg you...」

220175	Yamamoto Rangi	「…………」	「............」

220176	Yamamoto Rangi	「分かりました」	「Understood.」

220177	Yamamoto Rangi	「北条早雲様は我が国の重臣。	「Houjou Souun-sama is an important retainer of our nation.
220178	+	　私も目標としている立派な方です」	　He is also someone I admire.」

220179	Yamamoto Rangi	「これよりJAPANは、	「From now on, JAPAN will
220180	+	　鬼の駆除、ひいては早雲様の『救出』の為に動く」	　move to exterminate the oni and to 'rescue' Souun-sama.」

220181	Houjou Suzu	「あっ……」	「Ah...」

220182	Yamamoto Rangi	「まずは早雲様を見つけ、	「First, we will find Souun-sama
220183	+	　この一連の事件の真相をつまびらかにする」	　and uncover the truth behind this series of events.」

220184	Yamamoto Rangi	「皆の者、そのつもりで動くよう」	「Everyone, act with that in mind.」

220185	JAPAN Samurai	「応っっっ！」	「Yes sir!!!」

220186	Houjou Suzu	「……っ」	「...!」

220187	-	大広間を揺るがさんばかりの	With a thunderous reply that shook the great hall,
220188	+	大音声の返事に、	
220189	+	すずは瞼に涙を浮かべて頭を下げた。	Suzu lowered her head with tears in her eyes.

220190	Yamamoto Rangi	「早雲様の捜索には私も出ます」	「I will also join the search for Souun-sama.」

220191	3G	「えっ！	「Eh!
220192	+	　し、しかし、それはあまりに危険かと……」	　B-But that would be far too dangerous...」

220193	Yamamoto Rangi	「危険だから私が行くのです」	「Precisely because it is dangerous, I must go.」

220194	Yamamoto Rangi	「早雲様は操られている可能性がある。	「There is a chance Souun-sama is being controlled.
220195	+	　となれば早雲様自らが敵対行動を	　If so, we must assume he himself will take hostile action
220196	+	　取ってくると考えねば」	　against us.」

220197	Yamamoto Rangi	「相手取るとなれば、	「If we have to face him,
220198	+	　生半可な者では歯が立たない」	　ordinary people won't stand a chance.」

220199	3G	「む、うううう……×３」	「Mu, uuuu... ×3」

220200	Yamamoto Rangi	「さあ、動きが遅れれば被害もそれだけ増える。	「Now, the longer we delay, the more damage will increase.
220201	+	　皆、迅速に動いてくれ」	　Everyone, move quickly.」

220202	JAPAN General	「はっ！！！！」	「Yes!!!!」

220203	Rocky Bank	「おお……」	「Ohh...」

220204	Rocky Bank	「乱義様はすごいだすな……	「Rangi-sama is amazing...
220205	+	　あの若さでこの統率力……」	　To have such leadership at that young age...」

220206	Rocky Bank	「ご立派な成長ぶりに、	「Seeing such splendid growth,
220207	+	　お、おら、涙が止まりませんだぁ……」	　I, I can't stop my tears...」

220208	Zance Leazas	「…………」	「............」

220209	Zance Leazas	「けっ」	「Tch.」

220210	-	そして――	And then一一

220211	-	乱義が一人一人に指示を出し、	Rangi gave instructions to each person,
220212	+	大広間からはあっという間に人が消えた。	and the great hall quickly emptied of people.

220213	Nagata-kun	「ぶはぁ〜……緊張したぁ〜……	「Buhaa~... That was tense~...
220214	+	　俺、マジこーゆー空気駄目だわ……	　I seriously can't handle this kind of atmosphere...
220215	+	　緊張して肩が凝ったぁ〜……」	　My shoulders are all stiff now~...」

220216	Yamamoto Rangi	「皆、退屈に付き合わさせてすまなかったね」	「Sorry for making you all sit through that boring meeting.」

220217	Yamamoto Rangi	「さて、見て貰った通り、	「As you saw,
220218	+	　今は国の一大事で少し忙しい」	　right now the country is in a major crisis, so I'm quite busy.」

220219	Reset Kalar	「乱義ちゃん、早雲さんだけど……」	「Rangi-chan, about Souun-san...

220220	Yamamoto Rangi	「うん、先程も言ったが、	「Yes, as I said earlier,
220221	+	　現在は行方不明となっている」	　he is currently missing.」

220222	Yamamoto Rangi	「今回の一件は……	「This incident...
220223	+	　誰かに操られているのではないか……	　I believe he may be under someone's control...
220224	+	　僕はそう考えている」	　That's what I think.」

220225	Reset Kalar	「……となると、	「...In that case,
220226	+	　私のクラウゼンの手が役に立つよね」	　my Krauser hand should be useful, right?」

220227	Yamamoto Rangi	「…………」	「............」

220228	-	乱義が鼻から息を抜いた。	Rangi exhaled through his nose.
220229	+	その表情にはかすかに苦渋の色が浮かんでいる。	A slight look of bitterness appeared on his face.

220230	Yamamoto Rangi	「ああ、そうなる」	「Yes, it seems so.」

220231	Yamamoto Rangi	「リセット、すまない。	「Reset, I'm sorry.
220232	+	　力を貸してはもらえないか？」	　Could I borrow your strength?」

220233	Reset Kalar	「うん、いーよー」	「Yeah, sure~」

220234	Yamamoto Rangi	「…………」	「............」

220235	Yamamoto Rangi	「また、すぐにお前はそうやって安請け合いを……	「There you go again, accepting so easily...
220236	+	　いや、今の僕に言う権利はないか……」	　No, I don't have the right to say that right now...」

220237	Yamamoto Rangi	「というわけで、＜エール＞」	「So, ＜エール＞.

220238	Yamamoto Rangi	「我が国はこういう状態だ。	「Our country is in this state right now.
220239	+	　今は魔王退治に	　We cannot cooperate with defeating the Demon King
220240	+	　協力することは出来ない」	　at this time.」

220241	Yamamoto Rangi	「その上で申し訳ないが、しばしの間、	「That said, I'm sorry but for a while,
220242	+	　リセットを借りても構わないだろうか？」	　would it be alright to borrow Reset?」

220243	Yamamoto Rangi	「ことが終わり次第、	「Once this is over,
220244	+	　すぐに僕も君達の旅に参加すると約束しよう」	　I promise to join your journey right away.」

220245	Yamamoto Rangi	「すまない」	「Sorry.」

220246	Nagata-kun	「うむむむむ……」	「Hmmmmm...」

220247	Nagata-kun	「どうやら乱義を仲間にするには、	「To recruit Rangi as a companion,
220248	+	　早雲って奴をどうにかする必要があるらしいな」	　it seems we need to do something about that Souun guy.」

220249	El Mofus	「…………。」	「............」
220250	Nagata-kun	「お、マジか、＜エール＞」	「Oh, for real, ＜エール＞.

220251	Nagata-kun	「へへっ、仕方ねーな。	　Heh, can't be helped.
220252	+	　俺も付き合ってやるか」	　I'll tag along too.」

220253	Nagata-kun	「今回はそんな危険なことなさそうだしな！」	「Doesn't seem too dangerous this time anyway!」

220254	Nagata-kun	「えっ、この流れで！？」	「Eh, with this flow!?」

220255	Nagata-kun	「俺達も協力するぜって流れかと……」	「I thought we'd say we'll help too...」

220256	Yamamoto Rangi	「協力？」	「Help?」

220257	Yamamoto Rangi	「いや、しかし、	「Well, but,
220258	+	　そこまで助けてもらうわけには……」	　we can't ask for that much help...」

220259	Masou Shizuka	「いいんじゃない？	「Why not?
220260	+	　助けてもらえば」	　Just accept their help.」

220261	Nagi su Ragarl	「そーそー、兄弟なんだし。	「Yeah yeah, we're siblings after all.
220262	+	　私達も一緒に戦うよ？」	　We'll fight together too?」

220263	Nagata-kun	「あ、今更戻ってきた」	「Ah, they came back now.」

220264	Nagi su Ragarl	「えへへー、だって面倒だったんだもん」	「Ehehe~, it was too much trouble.」

220265	Yamamoto Rangi	「…………」	「............」

220266	Yamamoto Rangi	「……はあ、分かった」	「...Haa, fine.」

220267	Yamamoto Rangi	「皆の協力、心より感謝する」	「I sincerely thank everyone for your cooperation.」

220268	Yamamoto Rangi	「ありがとう、＜エール＞」	「Thank you, ＜エール＞.」

220269	Rocky Bank	「いや、それにしてもすごかっただすだ、乱義様」	「Still, Rangi-sama was really impressive.」

220270	Rocky Bank	「あれだけの強面の方々相手に、	「Facing all those stern-faced people,
220271	+	　堂々とかつハキハキと指示を出し……	　he gave clear and confident orders...
220272	+	　うう、おら感動いたしましただ」	　Uuu, I was deeply moved.」

220273	Yamamoto Rangi	「よしてください、ロッキーさん。	「Please stop, Rocky-san.
220274	+	　既に僕は国主なのです。	　I am already the lord of this nation.
220275	+	　この程度出来て当然のこと」	　This much is only natural.」

220276	3G	「いいえ！　まっことご立派ですぞ！」	「No! It was truly magnificent!」

220277	3G	「左様！　なんとも堂々とした立ち居振る舞い！」	「Indeed! Such a dignified bearing!」

220278	3G	「見ているだけで！　この爺は、爺は！」	「Just watching! This old man, this old man!」

220279	3G	「うおおおおーーーっ！！！！×３」	「Uoooooh!!!! ×3」

220280	Yamamoto Rangi	「……３Ｇ、そういうのを身内びいきと言うんだよ」	「...3G, that's called being biased toward family.」

220281	Yamamoto Rangi	「まだまだ、僕は香様の足下にも及んでない。	「I still have a long way to go. I can't even reach Kou-sama's feet.
220282	+	　精進しなければ……」	　I must work harder...」

220283	Yamamoto Rangi	「この国の皆の為にも、ね」	「For the sake of everyone in this country.」

220284	Nagata-kun	「…………」	「............」

220285	Nagata-kun	「顔のいい奴は大抵悪党っつったけど……」	「I said good-looking guys are usually villains, but...

220286	Nagata-kun	「あれ？　もしかしていい奴かも……」	「Huh? Maybe he's actually a good guy...」

220287	-	長田君はちょろかった。	Nagata-kun was easily swayed.
